,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8799,2022-11-05 11:39:43,CLMRS-USD,Crolon Mars USD,0.000416,+0.000012,+3.03%,0,844,844,844,0
8800,2022-11-05 11:39:47,VOLTZ-USD,Voltz USD,0.005032,+0.000011,+0.22%,0,227,227,227,0
8801,2022-11-05 11:39:48,ZEUS22105-USD,Zeus Finance USD,0.179848,-0.010491,-5.51%,0,"17,378","17,378","17,378",0
8802,2022-11-05 11:39:48,SHIBKILLER-USD,ShibKiller USD,0.00000000,-0.00000000,-4.95%,0,"5,670","5,670","5,670",0
8803,2022-11-05 11:39:49,HVE2-USD,Uhive USD,0.000542,-0.000033,-5.80%,0,"40,514","40,514","40,514",0
8804,2022-11-05 11:39:49,SMBSWAP-USD,Simbcoin Swap USD,0.007982,+0.001992,+33.26%,0,281,281,281,0
8805,2022-11-05 11:39:50,BTRFLY21324-USD,Redacted USD,230.99,+14.00,+6.45%,0,"3,874","3,874","3,874",0
8806,2022-11-05 11:39:50,GDT9812-USD,Gorilla Diamond USD,0.00000000,+0.00000000,+3.64%,0,43,43,43,0
8807,2022-11-05 11:39:51,OJA-USD,Ojamu USD,0.005915,+0.000229,+4.02%,0,"10,153","10,153","10,153",0
8808,2022-11-05 11:39:51,PBT-USD,Project Babel USD,0.490074,+0.008116,+1.68%,0,"91,912","91,912","91,912",0
8809,2022-11-05 11:39:51,LUCHOW-USD,LunaChow USD,0.00000048,-0.00000000,-0.86%,0,173,173,173,0
8810,2022-11-05 11:39:52,OCB-USD,BLOCKMAX USD,0.049163,+0.001783,+3.76%,0,741,741,741,0
8811,2022-11-05 11:39:52,RICE14611-USD,Rice Wallet USD,0.003653,+0.000012,+0.32%,0,286,286,286,0
8812,2022-11-05 11:39:53,EGX-USD,Enegra (EGX) USD,161.47,+10.24,+6.77%,0,2.339M,2.339M,2.339M,0
8813,2022-11-05 11:39:53,CPTLC-USD,Cryptolic USD,0.00000000,-0.00000000,-6.38%,0,"11,223","11,223","11,223",0
8814,2022-11-05 11:39:54,BABYSAITAMA-USD,Baby Saitama Inu USD,0.00000000,+0.00000000,+6.02%,0,177,177,177,0
8815,2022-11-05 11:39:54,DJ15-USD,Davincij15 Token USD,51.39,+4.23,+8.96%,0,3,3,3,0
8816,2022-11-05 11:39:55,BTE21062-USD,Bet To Earn USD,0.0014,0.000000,0.00%,0,45,45,45,0
8817,2022-11-05 11:39:55,VIVA22228-USD,Viva Classic (new) USD,0.00000192,0.00000000,0.00%,0,19,19,19,0
8818,2022-11-05 11:39:56,SON-USD,Son of Shib USD,0.00000000,0.00000000,0.00%,0,9,9,9,0
8819,2022-11-05 11:39:56,NEXTEP-USD,NEXTEP USD,0.0001,0.0000,+4.8461%,0,"7,608","7,608","7,608",0
8820,2022-11-05 11:39:56,APRIL-USD,April USD,0.0465,+0.0025,+5.7718%,0,"29,525","29,525","29,525",0
8821,2022-11-05 11:39:57,WEXPOLY-USD,WaultSwap Polygon USD,0.0000,0.0000,+8.4511%,0,501,501,501,0
8822,2022-11-05 11:39:57,SPHRI-USD,Spherium USD,0.016657,-0.000151,-0.90%,0,"27,051","27,051","27,051",0
8823,2022-11-05 11:39:58,OHO-USD,OHO USD,0.011085,-0.000928,-7.73%,0,"610,645","610,645","610,645",0
8824,2022-11-05 11:39:58,AFNTY-USD,Affinity USD,0.00000394,+0.00000019,+5.15%,0,"1,272","1,272","1,272",0
8825,2022-11-05 11:39:59,DMT17487-USD,DarkMatter USD,0.0221,+0.0022,+10.8348%,0,714,714,714,0
8826,2022-11-05 11:39:59,API-USD,The APIS USD,0.003871,+0.001021,+35.81%,0,"86,012","86,012","86,012",0
8827,2022-11-05 11:40:00,VVV-USD,Anonverse Gaming Token USD,0.00000346,+0.00000038,+12.50%,0,89,89,89,0
8828,2022-11-05 11:40:00,3ULL-USD,PLAYA3ULL GAMES USD,0.000516,+0.000038,+8.00%,0,"320,545","320,545","320,545",0
8829,2022-11-05 11:40:01,PMC-USD,Prime Chain USD,0.000805,+0.000042,+5.53%,0,27,27,27,0
8830,2022-11-05 11:40:01,PNODE-USD,Pinknode USD,0.014081,+0.002055,+17.09%,0,"4,916","4,916","4,916",0
8831,2022-11-05 11:40:01,VEST12333-USD,DAO Invest USD,0.006899,+0.000412,+6.35%,0,10,10,10,0
8832,2022-11-05 11:40:02,USH-USD,Hedge USD USD,0.9926,+0.0001,+0.0058%,0,"327,962","327,962","327,962",0
8833,2022-11-05 11:40:02,TRIBEX-USD,TRIBE USD,0.499476,+0.000072,+0.01%,0,406,406,406,0
8834,2022-11-05 11:40:03,VOLLAR-USD,V-Dimension USD,0.194829,+0.003128,+1.63%,0,"75,467","75,467","75,467",0
8835,2022-11-05 11:40:03,WCFLT-USD,Coinflect USD,0.000043,+0.000003,+7.15%,0,756,756,756,0
8836,2022-11-05 11:40:04,HVILLE-USD,Harmonyville USD,0.0213,+0.0001,+0.4629%,0,619,619,619,0
8837,2022-11-05 11:40:04,ALGOBLK-USD,AlgoBlocks USD,0.0073,-0.0025,-25.4170%,0,"613,665","613,665","613,665",0
8838,2022-11-05 11:40:05,EXOS-USD,Exobots USD,0.021098,+0.000088,+0.42%,0,961,961,961,0
8839,2022-11-05 11:40:05,JEWEL-USD,DeFi Kingdoms USD,0.242093,+0.033364,+15.98%,0,1.059M,1.059M,1.059M,0
8840,2022-11-05 11:40:06,RU-USD,RIFI United USD,0.001052,+0.000002,+0.22%,0,7,7,7,0
8841,2022-11-05 11:40:06,BRAND-USD,BrandPad Finance USD,0.006718,+0.000206,+3.16%,0,176,176,176,0
8842,2022-11-05 11:40:07,LOCO-USD,LocoMeta USD,0.007664,+0.000168,+2.25%,0,207,207,207,0
8843,2022-11-05 11:40:07,TAT2-USD,TattooMoney USD,0.0040,+0.0004,+10.1656%,0,"15,018","15,018","15,018",0
8844,2022-11-05 11:40:08,RLB-USD,Rollbit Coin USD,0.002436,+0.000072,+3.03%,0,"13,366","13,366","13,366",0
8845,2022-11-05 11:40:08,LIT15784-USD,LIT USD,0.000058,+0.000005,+8.90%,0,259,259,259,0
8846,2022-11-05 11:40:08,GBC-USD,Green Blue Coin USD,0.6772,-0.0241,-3.4383%,0,29,29,29,0
8847,2022-11-05 11:40:09,ZOO11020-USD,ZOO Crypto World USD,0.0011,0.0000,+4.1975%,0,"41,479","41,479","41,479",0
8848,2022-11-05 11:40:09,SOLBEAR-USD,Solar Bear USD,0.00000022,+0.00000006,+38.76%,0,24,24,24,0
8849,2022-11-05 11:40:10,TSUKA-USD,Dejitaru Tsuka USD,0.053399,+0.004830,+9.95%,0,1.919M,1.919M,1.919M,0
8850,2022-11-05 11:40:10,POLYCUB-USD,PolyCub USD,0.0465,-0.0004,-0.8370%,0,"1,951","1,951","1,951",0
8851,2022-11-05 11:40:11,RVL12739-USD,Revolotto USD,0.043080,+0.003269,+8.21%,0,173,173,173,0
8852,2022-11-05 11:40:11,GICT-USD,GICTrade USD,0.9162,+0.0015,+0.1653%,0,"43,353","43,353","43,353",0
8853,2022-11-05 11:40:12,AGLA-USD,Angola USD,0.047777,+0.001317,+2.83%,0,3.662M,3.662M,3.662M,0
8854,2022-11-05 11:40:12,EFK22306-USD,EFK Token USD,0.683603,+0.509502,+292.65%,0,"186,053","186,053","186,053",0
8855,2022-11-05 11:40:13,ODE5367-USD,ODE USD,57.81,+3.58,+6.60%,0,N/A,N/A,N/A,0
8856,2022-11-05 11:40:13,CHINAZILLA-USD,ChinaZilla USD,0.0000,0.0000,+5.9691%,0,6,6,6,0
8857,2022-11-05 11:40:14,DUET-USD,Duet Protocol USD,0.002966,+0.000202,+7.33%,0,3,3,3,0
8858,2022-11-05 11:40:14,JF-USD,Jswap.Finance USD,0.0410,+0.0010,+2.5772%,0,155,155,155,0
8859,2022-11-05 11:40:15,USDCE-USD,USD Coin Bridged USD,1.0008,+0.0017,+0.1697%,0,3.825M,3.825M,3.825M,0
8860,2022-11-05 11:40:15,GOGO-USD,GOGO.finance USD,7.0013,-12.9989,-64.99%,0,15,15,15,0
8861,2022-11-05 11:40:16,EDDA-USD,EDDASwap USD,132.66,-0.11,-0.08%,0,"69,457","69,457","69,457",0
8862,2022-11-05 11:40:16,BET22393-USD,Betaverse USD,0.013732,+0.000671,+5.14%,0,58,58,58,0
8863,2022-11-05 11:40:17,MW2-USD,MoonwayV2 USD,0.00000000,-0.00000000,-3.35%,0,353,353,353,0
8864,2022-11-05 11:40:17,MON20082-USD,Monstock USD,0.000614,+0.000026,+4.37%,0,"1,588","1,588","1,588",0
8865,2022-11-05 11:40:17,ETH2X-FLI-P-USD,ETH 2x Flexible Leverage Index (Polygon) USD,5.1900,+0.3069,+6.29%,0,152,152,152,0
8866,2022-11-05 11:40:18,GENBLOK-USD,The Genesis Block USD,0.010461,-0.003131,-23.03%,0,"31,421","31,421","31,421",0
8867,2022-11-05 11:40:18,DMS-USD,Documentchain USD,0.004962,+0.000250,+5.32%,0,4,4,4,0
8868,2022-11-05 11:40:19,J9BC-USD,J9CASINO USD,0.011555,+0.002352,+25.56%,0,99,99,99,0
8869,2022-11-05 11:40:19,MARSRISE-USD,MarsRise USD,0.00000000,+0.00000000,+4.89%,0,197,197,197,0
8870,2022-11-05 11:40:20,BIFI-USD,Bitcoin File USD,0.000432,-0.000008,-1.72%,0,"26,226","26,226","26,226",0
8871,2022-11-05 11:40:20,M7V2-USD,M7V2 USD,0.053079,+0.000008,+0.01%,0,252,252,252,0
8872,2022-11-05 11:40:21,PATH15588-USD,PathDAO USD,0.014624,+0.000722,+5.19%,0,"73,076","73,076","73,076",0
8873,2022-11-05 11:40:21,DMN-USD,Domain USD,0.000058,+0.000003,+4.85%,0,"19,159","19,159","19,159",0
8874,2022-11-05 11:40:21,WMW-USD,WoopMoney USD,0.00000424,+0.00000000,+0.01%,0,7,7,7,0
8875,2022-11-05 11:40:22,GLOWV2-USD,GlowV2 USD,0.0000,0.0000,+7.2939%,0,246,246,246,0
8876,2022-11-05 11:40:22,UP22194-USD,Upsorber USD,0.00000020,+0.00000001,+3.24%,0,N/A,N/A,N/A,0
8877,2022-11-05 11:40:23,LUMI-USD,Lumi Credits USD,0.009974,+0.000675,+7.26%,0,"2,433","2,433","2,433",0
8878,2022-11-05 11:40:23,GZLR-USD,Guzzler USD,0.00000740,+0.00000050,+7.33%,0,111,111,111,0
8879,2022-11-05 11:40:24,ATTR-USD,Attrace USD,0.001140,+0.000000,+0.01%,0,49,49,49,0
8880,2022-11-05 11:40:24,DVK-USD,Devikins USD,0.001218,+0.000004,+0.30%,0,106,106,106,0
8881,2022-11-05 11:40:25,MBASE-USD,Minebase USD,0.628214,-0.016461,-2.55%,0,"346,371","346,371","346,371",0
8882,2022-11-05 11:40:25,ASUNA-USD,Asuna Hentai USD,0.00000000,+0.00000000,+5.14%,0,2,2,2,0
8883,2022-11-05 11:40:25,WSBT-USD,WSB.sh USD,0.000324,-0.000036,-9.90%,0,269,269,269,0
8884,2022-11-05 11:40:26,SHAN-USD,Shanum USD,0.001193,-0.000030,-2.44%,0,N/A,N/A,N/A,0
8885,2022-11-05 11:40:26,LTNV2-USD,Life Token V2 USD,0.00000001,+0.00000000,+9.14%,0,47,47,47,0
8886,2022-11-05 11:40:27,DVLD-USD,DIVI LAND USD,0.048807,+0.007807,+19.04%,0,"10,316","10,316","10,316",0
8887,2022-11-05 11:40:27,UNCL-USD,UNCL USD,11.03,+1.12,+11.33%,0,"27,509","27,509","27,509",0
8888,2022-11-05 11:40:28,IVAR-USD,Ivar Coin USD,0.2530,0.0000,+0.0137%,0,"677,503","677,503","677,503",0
8889,2022-11-05 11:40:28,FIRA-USD,Defira USD,0.099011,+0.000433,+0.44%,0,"18,036","18,036","18,036",0
8890,2022-11-05 11:40:29,STATE-USD,ParaState USD,0.010302,+0.002301,+28.77%,0,"2,066","2,066","2,066",0
8891,2022-11-05 11:40:29,LINKS-USD,LINKS Token USD,0.015244,+0.000721,+4.96%,0,565,565,565,0
8892,2022-11-05 11:40:30,CRDC-USD,Cardiocoin USD,0.0018,+0.0002,+12.1291%,0,"44,468","44,468","44,468",0
8893,2022-11-05 11:40:30,TITI-USD,Titi Financial USD,0.00000000,+0.00000000,+9.85%,0,"7,587","7,587","7,587",0
8894,2022-11-05 11:40:30,JEFE-USD,JEFE TOKEN USD,0.00000000,+0.00000000,+5.48%,0,588,588,588,0
8895,2022-11-05 11:40:31,ZMAX-USD,ZillaMatrix USD,0.00000000,-0.00000000,-0.00%,0,93,93,93,0
8896,2022-11-05 11:40:31,HASH-USD,HASH Token USD,0.002690,0.000000,0.00%,0,33,33,33,0
8897,2022-11-05 11:40:32,XDSHARE-USD,ToxicDeer Share USD,1.2912,+0.1767,+15.85%,0,"2,328","2,328","2,328",0
8898,2022-11-05 11:40:32,ELITE-USD,ftm.guru USD,670.40,+37.09,+5.86%,0,104,104,104,0
8899,2022-11-05 11:40:33,BETH-USD,Beacon ETH USD,"1,616.42",+95.16,+6.26%,0,25.43M,25.43M,25.43M,0
8900,2022-11-05 11:40:35,BONTE-USD,Bontecoin USD,0.000856,+0.000044,+5.37%,0,"1,245","1,245","1,245",0
8901,2022-11-05 11:40:38,WISE13356-USD,WiseAvax USD,0.139820,+0.009319,+7.14%,0,2,2,2,0
8902,2022-11-05 11:40:38,SRT19517-USD,Smart Reward Token USD,0.000386,+0.000010,+2.69%,0,"187,147","187,147","187,147",0
8903,2022-11-05 11:40:38,PNL-USD,TruePNL USD,0.028648,-0.001262,-4.22%,0,"19,766","19,766","19,766",0
8904,2022-11-05 11:40:39,MAN20527-USD,Mangamon USD,0.029691,-0.000093,-0.31%,0,8,8,8,0
8905,2022-11-05 11:40:39,USE20821-USD,Useless (V3) USD,0.001903,+0.000098,+5.43%,0,1,1,1,0
8906,2022-11-05 11:40:40,NIL-USD,NIL Coin USD,0.00000333,+0.00000000,+0.01%,0,36,36,36,0
8907,2022-11-05 11:40:40,TKMK-USD,TOKAMAK USD,0.000190,-0.000000,-0.02%,0,0,0,0,0
8908,2022-11-05 11:40:40,MITA-USD,MITA USD,0.008839,-0.000007,-0.08%,0,"221,355","221,355","221,355",0
8909,2022-11-05 11:40:41,LICO-USD,Liquid Collectibles USD,0.002624,-0.000302,-10.32%,0,"2,330","2,330","2,330",0
8910,2022-11-05 11:40:41,CPOO-USD,Cockapoo USD,0.00000588,+0.00000001,+0.18%,0,202,202,202,0
8911,2022-11-05 11:40:42,DSD-USD,Dynamic Set Dollar USD,0.00000012,+0.00000005,+66.15%,0,5,5,5,0
8912,2022-11-05 11:40:42,AAVAXB-USD,Ankr Reward Earning Staked AVAX USD,19.45,+1.40,+7.78%,0,0,0,0,0
8913,2022-11-05 11:40:43,BABYFLOKIZILLA-USD,BabyFlokiZilla USD,0.00000000,+0.00000000,+6.33%,0,127,127,127,0
8914,2022-11-05 11:40:43,SLRR-USD,SOLARR USD,0.017854,+0.000095,+0.53%,0,"66,351","66,351","66,351",0
8915,2022-11-05 11:40:43,BLID-USD,Bolide USD,0.023482,+0.000198,+0.85%,0,"25,596","25,596","25,596",0
8916,2022-11-05 11:40:44,SWAN-USD,Swanlana USD,0.000071,+0.000000,+0.00%,0,0,0,0,0
8917,2022-11-05 11:40:44,SCSX-USD,Secure Cash USD,0.010490,+0.000535,+5.37%,0,41,41,41,0
8918,2022-11-05 11:40:45,COPI-USD,Cornucopias USD,0.026714,+0.001758,+7.04%,0,"332,248","332,248","332,248",0
8919,2022-11-05 11:40:45,NLC-USD,NoLimitCoin USD,0.000610,+0.000005,+0.86%,0,"3,091","3,091","3,091",0
8920,2022-11-05 11:40:46,RANKER-USD,RankerDAO USD,0.005572,+0.000260,+4.89%,0,1.252M,1.252M,1.252M,0
8921,2022-11-05 11:40:46,LABV2-USD,Little Angry Bunny v2 USD,0.00000000,+0.00000000,+7.64%,0,17,17,17,0
8922,2022-11-05 11:40:46,OT12399-USD,OTFINANCIAL USD,0.000374,-0.000000,-0.12%,0,0,0,0,0
8923,2022-11-05 11:40:47,SQUIDGROW-USD,Squid Grow USD,0.00000001,+0.00000000,+8.11%,0,2.251M,2.251M,2.251M,0
8924,2022-11-05 11:40:47,SMON-USD,Starmon Metaverse USD,0.016901,+0.000450,+2.74%,0,710,710,710,0
8925,2022-11-05 11:40:48,SL-USD,SOLOXCOIN USD,0.00000308,-0.00000007,-2.36%,0,"103,596","103,596","103,596",0
8926,2022-11-05 11:40:48,CAVE-USD,Crypto Cavemen Club USD,0.241934,+0.001904,+0.79%,0,"17,879","17,879","17,879",0
8927,2022-11-05 11:40:49,CDOG-USD,Cypherdog Token USD,0.037036,+0.000805,+2.22%,0,"188,678","188,678","188,678",0
8928,2022-11-05 11:40:49,HBIT-USD,HashBit BlockChain USD,0.000014,-0.000003,-19.09%,0,"296,820","296,820","296,820",0
8929,2022-11-05 11:40:50,DSP-USD,Delio DSP USD,0.063079,+0.000159,+0.25%,0,"71,644","71,644","71,644",0
8930,2022-11-05 11:40:50,CATS-USD,CATCOIN USD,0.00000000,+0.00000000,+7.49%,0,"106,229","106,229","106,229",0
8931,2022-11-05 11:40:50,VKNF-USD,VKENAF USD,0.0032,-0.0006,-15.0384%,0,"11,655","11,655","11,655",0
8932,2022-11-05 11:40:51,GWAR-USD,GADGETWAR USD,0.000340,+0.000016,+5.00%,0,2,2,2,0
8933,2022-11-05 11:40:51,SUPS-USD,Supremacy USD,0.007936,+0.000922,+13.14%,0,"1,330","1,330","1,330",0
8934,2022-11-05 11:40:52,BNTX7925-USD,BioNTech tokenized stock Bittrex USD,141.25,+2.47,+1.78%,0,489,489,489,0
8935,2022-11-05 11:40:52,NICE-USD,Nice USD,36.78,0.00,0.00%,0,0,0,0,0
8936,2022-11-05 11:40:53,PARA12251-USD,Parabolic USD,0.00000002,0.00000000,0.00%,0,0,0,0,0
8937,2022-11-05 11:40:53,WJXN-USD,Jax.Network USD,0.335363,-0.028135,-7.74%,0,"1,328","1,328","1,328",0
8938,2022-11-05 11:40:54,PLSD-USD,PulseDogecoin USD,6.4339,+0.3449,+5.66%,0,"118,263","118,263","118,263",0
8939,2022-11-05 11:40:54,BLET-USD,Blockearth USD,0.594383,+0.003582,+0.61%,0,"49,434","49,434","49,434",0
8940,2022-11-05 11:40:55,BHAX-USD,BHAX Token USD,0.002081,+0.000078,+3.90%,0,18,18,18,0
8941,2022-11-05 11:40:55,SX-USD,SX Network USD,0.258092,+0.000304,+0.12%,0,"182,185","182,185","182,185",0
8942,2022-11-05 11:40:55,SOKU-USD,SokuSwap USD,0.002695,-0.000218,-7.47%,0,"5,852","5,852","5,852",0
8943,2022-11-05 11:40:56,CWAR-USD,Cryowar USD,0.0255,+0.0013,+5.1516%,0,"118,753","118,753","118,753",0
8944,2022-11-05 11:40:56,XMARK-USD,xMARK USD,0.012618,+0.000644,+5.38%,0,"10,882","10,882","10,882",0
8945,2022-11-05 11:40:57,EDGE-USD,Edge USD,0.099214,+0.003929,+4.12%,0,312,312,312,0
8946,2022-11-05 11:40:57,A1A-USD,Aonea Coin USD,0.354049,-0.002251,-0.63%,0,71,71,71,0
8947,2022-11-05 11:40:58,ONEICHI-USD,oneICHI USD,1.0005,-0.0008,-0.08%,0,"51,482","51,482","51,482",0
8948,2022-11-05 11:40:58,METAWORLD-USD,METAWORLD USD,0.00000405,-0.00000010,-2.34%,0,16,16,16,0
8949,2022-11-05 11:40:59,KAREN-USD,KarenCoin USD,0.0000,0.00000000,0.00%,0,2,2,2,0
8950,2022-11-05 11:40:59,DOKEN-USD,DoKEN USD,0.00000105,+0.00000002,+2.31%,0,"1,322","1,322","1,322",0
8951,2022-11-05 11:41:00,OLOID-USD,OLOID USD,0.000320,-0.000000,-0.04%,0,85,85,85,0
8952,2022-11-05 11:41:00,TRDO-USD,TRONADO USD,0.221701,+0.000030,+0.01%,0,"13,799","13,799","13,799",0
8953,2022-11-05 11:41:00,DEX20343-USD,WEDEX TOKEN V2 USD,0.347828,-0.001525,-0.44%,0,"4,338","4,338","4,338",0
8954,2022-11-05 11:41:01,EGC-USD,EverGrow USD,0.00000012,+0.00000001,+6.26%,0,"3,435","3,435","3,435",0
8955,2022-11-05 11:41:01,MUU-USD,MUU USD,0.00000124,+0.00000027,+28.22%,0,"19,991","19,991","19,991",0
8956,2022-11-05 11:41:02,KINTA-USD,Kintaman USD,0.000025,-0.000004,-14.87%,0,44,44,44,0
8957,2022-11-05 11:41:02,STYLE-USD,Style USD,0.093899,+0.009197,+10.86%,0,"73,572","73,572","73,572",0
8958,2022-11-05 11:41:03,HDBTC-USD,Hidigital btc USD,3.6305,+0.0005,+0.01%,0,"1,996","1,996","1,996",0
8959,2022-11-05 11:41:03,BAKER-USD,BakerGuild USD,0.00000026,-0.00000000,-0.05%,0,0,0,0,0
8960,2022-11-05 11:41:03,GMR15830-USD,GAMER USD,0.015231,+0.000305,+2.04%,0,"21,829","21,829","21,829",0
8961,2022-11-05 11:41:04,LOVE17203-USD,Deesse USD,0.0006,0.0000,+6.0837%,0,"60,645","60,645","60,645",0
8962,2022-11-05 11:41:04,ZLK-USD,Zenlink USD,0.039470,-0.002698,-6.40%,0,"33,535","33,535","33,535",0
8963,2022-11-05 11:41:05,CVT18849-USD,Crypto Vault USD,0.00000227,+0.00000000,+0.01%,0,N/A,N/A,N/A,0
8964,2022-11-05 11:41:05,CNX20749-USD,CoinX USD,0.012117,+0.002870,+31.04%,0,190,190,190,0
8965,2022-11-05 11:41:06,TAU14048-USD,Atlantis Metaverse USD,0.002917,+0.000161,+5.85%,0,32,32,32,0
8966,2022-11-05 11:41:06,SHIBK-USD,OEC SHIB USD,0.000012,+0.000001,+5.55%,0,14,14,14,0
8967,2022-11-05 11:41:06,BTDMD-USD,BitDiamond USD,0.005350,-0.001265,-19.13%,0,"39,321","39,321","39,321",0
8968,2022-11-05 11:41:07,VLK-USD,Vulkania USD,0.031863,+0.001571,+5.19%,0,826,826,826,0
8969,2022-11-05 11:41:07,KABOSU-USD,Kabosu USD,0.00000000,+0.00000000,+2.65%,0,407,407,407,0
8970,2022-11-05 11:41:08,ASC-USD,Ashward USD,0.000558,-0.000141,-20.18%,0,"1,018","1,018","1,018",0
8971,2022-11-05 11:41:08,SWI-USD,Swinca USD,0.000027,+0.000005,+20.98%,0,13,13,13,0
8972,2022-11-05 11:41:09,DEMIR-USD,Adana Demirspor Token USD,3.0026,+0.1387,+4.84%,0,"36,992","36,992","36,992",0
8973,2022-11-05 11:41:09,PRDS-USD,Brise Paradise USD,0.000504,-0.000072,-12.49%,0,"149,132","149,132","149,132",0
8974,2022-11-05 11:41:10,NEKO17383-USD,The Neko USD,0.0001,0.0000,+10.9198%,0,"20,874","20,874","20,874",0
8975,2022-11-05 11:41:10,GNBT-USD,Genebank Token USD,0.0100,0.0000,+0.0135%,0,3,3,3,0
8976,2022-11-05 11:41:10,MDDN-USD,Modden USD,0.006121,+0.000121,+2.01%,0,N/A,N/A,N/A,0
8977,2022-11-05 11:41:11,AD21939-USD,Angel Dust USD,0.000052,+0.000005,+9.94%,0,"81,084","81,084","81,084",0
8978,2022-11-05 11:41:11,STONE-USD,Tranquil Staked ONE USD,0.021901,-0.000325,-1.46%,0,"2,465","2,465","2,465",0
8979,2022-11-05 11:41:12,BRC20424-USD,BridgeCoin USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8980,2022-11-05 11:41:12,CRI3-USD,Film Crib USD,0.00000000,+0.00000000,+4.81%,0,437,437,437,0
8981,2022-11-05 11:41:13,ECS-USD,eCredits USD,0.045781,+0.001526,+3.45%,0,N/A,N/A,N/A,0
8982,2022-11-05 11:41:13,FXC-USD,FUTUREXCRYPTO USD,0.780203,+0.061845,+8.61%,0,3.584M,3.584M,3.584M,0
8983,2022-11-05 11:41:14,NESTA-USD,Nest Arcade USD,0.000246,-0.000002,-0.61%,0,"2,178","2,178","2,178",0
8984,2022-11-05 11:41:14,MDB20039-USD,Million Dollar Baby USD,0.013838,-0.000349,-2.46%,0,"82,272","82,272","82,272",0
8985,2022-11-05 11:41:15,THOR15789-USD,Thor USD,0.600129,+0.027856,+4.87%,0,"270,847","270,847","270,847",0
8986,2022-11-05 11:41:15,XQN-USD,Quotient USD,0.000428,+0.000022,+5.37%,0,N/A,N/A,N/A,0
8987,2022-11-05 11:41:15,STF-USD,Structure finance USD,0.008657,-0.000237,-2.67%,0,"42,722","42,722","42,722",0
8988,2022-11-05 11:41:16,JCR-USD,JustCarbon Removal USD,20.00,+0.00,+0.01%,0,122,122,122,0
8989,2022-11-05 11:41:16,GTN12461-USD,Relictum Pro USD,0.003682,-0.000089,-2.37%,0,"220,369","220,369","220,369",0
8990,2022-11-05 11:41:17,OTR-USD,Otter Finance USD,0.00000030,-0.00000000,-0.02%,0,0,0,0,0
8991,2022-11-05 11:41:17,GUAP-USD,Guapcoin USD,0.013466,+0.000686,+5.37%,0,70,70,70,0
8992,2022-11-05 11:41:18,MEIN-USD,Me-in USD,2.9083,+0.0076,+0.26%,0,"8,431","8,431","8,431",0
8993,2022-11-05 11:41:18,HEGG-USD,Hummingbird Egg USD,0.002756,+0.000094,+3.52%,0,168,168,168,0
8994,2022-11-05 11:41:19,HEX2T-USD,Axion Hex2T USD,0.00000015,0.00000000,0.00%,0,N/A,N/A,N/A,0
8995,2022-11-05 11:41:19,WETC-USD,WETC USD,0.00000807,0.00000000,0.00%,0,N/A,N/A,N/A,0
8996,2022-11-05 11:41:20,UCAP-USD,Unicap.finance USD,0.118917,+0.000616,+0.52%,0,"23,944","23,944","23,944",0
8997,2022-11-05 11:41:20,R34P-USD,R34P USD,89.53,-0.70,-0.77%,0,"8,377","8,377","8,377",0
8998,2022-11-05 11:41:21,TOMS-USD,TomTomCoin USD,0.0027,-0.0001,-3.1262%,0,"537,952","537,952","537,952",0
8999,2022-11-05 11:41:21,METI-USD,Meetin Token USD,0.082932,+0.002851,+3.56%,0,"267,109","267,109","267,109",0
9000,2022-11-05 11:41:25,GOO-USD,Gooeys USD,0.000063,+0.000004,+6.61%,0,"6,769","6,769","6,769",0
9001,2022-11-05 11:41:26,DXCT-USD,DNAxCAT Token USD,0.130405,+0.002353,+1.84%,0,"144,449","144,449","144,449",0
9002,2022-11-05 11:41:26,DRACE-USD,DeathRoad USD,0.002316,+0.000010,+0.45%,0,659,659,659,0
9003,2022-11-05 11:41:27,NIL-USD,NIL Coin USD,0.00000333,+0.00000000,+0.01%,0,36,36,36,0
9004,2022-11-05 11:41:27,WZRD-USD,Wizardia USD,0.003703,-0.000203,-5.20%,0,"91,800","91,800","91,800",0
9005,2022-11-05 11:41:27,FNF-USD,FunFi USD,0.00000005,-0.00000000,-0.63%,0,"28,866","28,866","28,866",0
9006,2022-11-05 11:41:28,ROG-USD,ROGin AI USD,0.324376,-0.003742,-1.14%,0,"653,703","653,703","653,703",0
9007,2022-11-05 11:41:28,CBT18659-USD,CyBloc Battery Token USD,0.000824,-0.000008,-0.98%,0,79,79,79,0
9008,2022-11-05 11:41:29,ZLP-USD,Zuplo USD,0.001646,+0.000102,+6.60%,0,16,16,16,0
9009,2022-11-05 11:41:29,MKITTY-USD,mKitty USD,0.103327,+0.001514,+1.49%,0,460,460,460,0
9010,2022-11-05 11:41:30,FOMO19261-USD,Aavegotchi FOMO USD,0.006769,-0.000666,-8.95%,0,"6,988","6,988","6,988",0
9011,2022-11-05 11:41:30,MERKLE-USD,Merkle Network USD,0.026804,-0.000225,-0.83%,0,73,73,73,0
9012,2022-11-05 11:41:30,AIR-USD,AirCoin USD,0.00000008,-0.00000000,-2.34%,0,9,9,9,0
9013,2022-11-05 11:41:31,GENCAP-USD,GenCoin Capital USD,0.00000000,+0.00000000,+7.43%,0,188,188,188,0
