,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3853,2022-11-11 08:50:03,ZILLADOGE-USD,ZILLADOGE TOKEN USD,0.00000000,+0.00000000,+0.14%,0,1,1,1,0
3854,2022-11-11 08:50:04,SFV2-USD,ShibaFameV2 USD,0.000066,+0.000008,+13.84%,0,140,140,140,0
3855,2022-11-11 08:50:04,SMURF-USD,SmurfsINU USD,0.00000000,-0.00000000,-11.12%,0,"2,819","2,819","2,819",0
3856,2022-11-11 08:50:04,BABYDRIP-USD,BABYDRIP USD,0.00000006,+0.00000001,+9.98%,0,255,255,255,0
3857,2022-11-11 08:50:05,REUM-USD,Rewardeum USD,0.00000000,+0.00000000,+11.11%,0,2,2,2,0
3858,2022-11-11 08:50:05,HIODBS-USD,hiODBS USD,0.002673,+0.000442,+19.81%,0,1.102M,1.102M,1.102M,0
3859,2022-11-11 08:50:06,QUBE-USD,Qube Crypto Space USD,0.000885,-0.000006,-0.67%,0,41,41,41,0
3860,2022-11-11 08:50:06,DNA-USD,EncrypGen USD,0.014896,-0.001699,-10.24%,0,939,939,939,0
3861,2022-11-11 08:50:06,MARA-USD,Amara Finance USD,0.000443,+0.000081,+22.52%,0,231,231,231,0
3862,2022-11-11 08:50:07,BGVT-USD,BIT GAME VERSE TOKEN USD,0.000283,+0.000031,+12.43%,0,1.18M,1.18M,1.18M,0
3863,2022-11-11 08:50:07,BR34P-USD,BR34P USD,96.43,+26.47,+37.84%,0,573,573,573,0
3864,2022-11-11 08:50:08,EDC8212-USD,Earn Defi Coin USD,2.6279,-0.1151,-4.20%,0,"10,482","10,482","10,482",0
3865,2022-11-11 08:50:08,RYIU-USD,RYI Unity USD,0.017555,+0.004346,+32.90%,0,"2,048","2,048","2,048",0
3866,2022-11-11 08:50:08,NFTS-USD,NFT STARS USD,0.093943,+0.009194,+10.85%,0,853,853,853,0
3867,2022-11-11 08:50:09,SCO-USD,Score Token USD,0.003214,+0.000532,+19.83%,0,144,144,144,0
3868,2022-11-11 08:50:09,WKIT-USD,WORKIT USD,0.839547,-0.006235,-0.74%,0,"82,653","82,653","82,653",0
3869,2022-11-11 08:50:10,TGNB-USD,Tiger Token USD,0.00000000,+0.00000000,+12.58%,0,70,70,70,0
3870,2022-11-11 08:50:10,AINU-USD,Ainu Token USD,0.00000000,+0.00000000,+9.72%,0,198,198,198,0
3871,2022-11-11 08:50:11,BITT-USD,BiTToken USD,0.034126,+0.006118,+21.84%,0,"1,414","1,414","1,414",0
3872,2022-11-11 08:50:11,MIRROR-USD,mirror USD,0.002037,+0.000276,+15.65%,0,768,768,768,0
3873,2022-11-11 08:50:11,ICE-USD,Popsicle Finance USD,0.176360,+0.013076,+8.01%,0,"59,437","59,437","59,437",0
3874,2022-11-11 08:50:12,MESA17737-USD,Metavisa Protocol USD,0.007061,-0.000207,-2.85%,0,"553,748","553,748","553,748",0
3875,2022-11-11 08:50:12,HOHOHOV20-USD,Santa Floki v2.0 USD,0.000092,+0.000013,+16.62%,0,"17,445","17,445","17,445",0
3876,2022-11-11 08:50:13,SPRITZMOON-USD,SpritzMoon Crypto Token USD,0.000218,-0.000000,-0.05%,0,"1,069","1,069","1,069",0
3877,2022-11-11 08:50:13,MAFA-USD,Mafagafo USD,0.023453,+0.004277,+22.30%,0,"45,567","45,567","45,567",0
3878,2022-11-11 08:50:13,APTOGE-USD,Aptoge USD,0.056022,+0.020318,+56.91%,0,"4,779","4,779","4,779",0
3879,2022-11-11 08:50:14,DEATH-USD,Death Token USD,0.00000007,-0.00000001,-7.44%,0,266,266,266,0
3880,2022-11-11 08:50:14,UCR-USD,Ultra Clear USD,0.002100,+0.000165,+8.53%,0,24,24,24,0
3881,2022-11-11 08:50:15,BVT-USD,BovineVerse Token USD,0.041861,+0.000131,+0.31%,0,1.893M,1.893M,1.893M,0
3882,2022-11-11 08:50:15,GTI-USD,GTI Token USD,0.082401,+0.002521,+3.16%,0,"1,097","1,097","1,097",0
3883,2022-11-11 08:50:16,VECT-USD,Vectorium USD,0.006475,-0.000620,-8.73%,0,"953,327","953,327","953,327",0
3884,2022-11-11 08:50:16,MOR20596-USD,MOREAL USD,17.66,-7.31,-29.28%,0,"133,406","133,406","133,406",0
3885,2022-11-11 08:50:16,RICE15265-USD,Rooster Battle USD,0.000636,+0.000063,+10.91%,0,21,21,21,0
3886,2022-11-11 08:50:17,KZEN-USD,Kaizen Finance USD,0.035396,-0.000272,-0.76%,0,"183,204","183,204","183,204",0
3887,2022-11-11 08:50:17,BIO-USD,BITONE USD,0.595764,+0.086653,+17.02%,0,"14,137","14,137","14,137",0
3888,2022-11-11 08:50:18,KUB-USD,Bitkub Coin USD,1.6351,+0.2730,+20.04%,0,5.175M,5.175M,5.175M,0
3889,2022-11-11 08:50:18,MOR-USD,MOR USD,0.985949,+0.039720,+4.20%,0,31,31,31,0
3890,2022-11-11 08:50:19,ETHHEDGE-USD,1X Short Ethereum Token USD,4.8530,+1.7587,+56.83%,0,"21,159","21,159","21,159",0
3891,2022-11-11 08:50:19,MONO18853-USD,MonoMoney USD,0.008836,+0.000851,+10.65%,0,"205,001","205,001","205,001",0
3892,2022-11-11 08:50:19,ADO-USD,ADO.Network USD,0.005904,+0.000112,+1.93%,0,532,532,532,0
3893,2022-11-11 08:50:20,AMB19556-USD,Apple USD,0.062934,+0.006164,+10.86%,0,434,434,434,0
3894,2022-11-11 08:50:20,SWERVE-USD,SWERVE Protocol USD,0.00000709,-0.00000054,-7.08%,0,1,1,1,0
3895,2022-11-11 08:50:21,SMOON15352-USD,Stakemoon USD,0.000269,-0.000027,-9.18%,0,30,30,30,0
3896,2022-11-11 08:50:21,TSC-USD,TrusterCoin USD,0.000180,-0.000007,-3.92%,0,116,116,116,0
3897,2022-11-11 08:50:22,NEKOS-USD,Nekocoin USD,0.00000000,+0.00000000,+8.93%,0,544,544,544,0
3898,2022-11-11 08:50:22,DARA-USD,Immutable USD,0.023043,+0.003712,+19.20%,0,"36,876","36,876","36,876",0
3899,2022-11-11 08:50:23,WIRTUAL-USD,Wirtual USD,0.100240,-0.001860,-1.82%,0,"27,963","27,963","27,963",0
3900,2022-11-11 08:50:27,RBXSAMURAI-USD,RBXS Marketing Samurai USD,0.004945,+0.000218,+4.60%,0,347,347,347,0
3901,2022-11-11 08:50:28,LINA-USD,Lina Network USD,0.001200,+0.000601,+100.27%,0,0,0,0,0
3902,2022-11-11 08:50:28,ACES-USD,Aces USD,0.000175,+0.000014,+8.65%,0,106,106,106,0
3903,2022-11-11 08:50:28,LINKDOWN-USD,LINKDOWN USD,0.003489,-0.001482,-29.81%,0,5.124M,5.124M,5.124M,0
3904,2022-11-11 08:50:29,CT22199-USD,Create USD,0.249696,+0.009798,+4.08%,0,"40,774","40,774","40,774",0
3905,2022-11-11 08:50:29,VIS18348-USD,Envision USD,0.021860,+0.000096,+0.44%,0,N/A,N/A,N/A,0
3906,2022-11-11 08:50:29,RDNT-USD,Radiant Capital USD,0.034125,+0.011099,+48.20%,0,"910,326","910,326","910,326",0
3907,2022-11-11 08:50:30,RUSD-USD,Reflecto USD USD,1.0389,+0.1144,+12.37%,0,"1,011","1,011","1,011",0
3908,2022-11-11 08:50:30,FTB-USD,Fit&Beat USD,0.061612,-0.000119,-0.19%,0,"707,776","707,776","707,776",0
3909,2022-11-11 08:50:31,FRP-USD,Fame Reward Plus USD,18.96,+1.92,+11.29%,0,"65,139","65,139","65,139",0
3910,2022-11-11 08:50:31,SDBY-USD,Sadbaby USD,0.00000080,+0.00000035,+79.06%,0,0,0,0,0
3911,2022-11-11 08:50:31,WELL20734-USD,Moonwell Artemis USD,0.005260,+0.000403,+8.30%,0,1.32M,1.32M,1.32M,0
3912,2022-11-11 08:50:32,RAK-USD,Rake Finance USD,4.3522,+0.0568,+1.32%,0,"49,392","49,392","49,392",0
3913,2022-11-11 08:50:32,DIQ-USD,DiamondQ USD,0.000185,+0.000010,+5.95%,0,"120,017","120,017","120,017",0
3914,2022-11-11 08:50:33,HDP-USD,HEdpAY USD,0.068347,-0.000432,-0.63%,0,110,110,110,0
3915,2022-11-11 08:50:33,EGC15368-USD,Egoras Credit USD,11.79,+0.24,+2.08%,0,"49,591","49,591","49,591",0
3916,2022-11-11 08:50:33,PALM22442-USD,PalmPay USD,0.300569,+0.032267,+12.03%,0,"28,338","28,338","28,338",0
3917,2022-11-11 08:50:34,POP13920-USD,Popcorn USD,0.318962,-0.011787,-3.56%,0,"10,870","10,870","10,870",0
3918,2022-11-11 08:50:34,DSS-USD,Defi Shopping Stake USD,0.012271,+0.000405,+3.41%,0,"41,813","41,813","41,813",0
3919,2022-11-11 08:50:35,CLNY17817-USD,Colony Network Token USD,0.070677,+0.000247,+0.35%,0,"48,861","48,861","48,861",0
3920,2022-11-11 08:50:35,QDROP-USD,QuizDrop USD,0.059866,-0.000028,-0.05%,0,2,2,2,0
3921,2022-11-11 08:50:36,KIT13019-USD,Kitty USD,0.0000,-0.0000,-0.8248%,0,25,25,25,0
3922,2022-11-11 08:50:36,BABYDOGE10970-USD,BabyDoge ETH USD,0.00000001,+0.00000000,+17.87%,0,"2,124","2,124","2,124",0
3923,2022-11-11 08:50:37,EXZO-USD,ExzoCoin 2.0 USD,0.000039,+0.000017,+77.59%,0,"3,042","3,042","3,042",0
3924,2022-11-11 08:50:37,SMARS-USD,SafeMars USD,0.00000000,+0.00000000,+11.18%,0,"424,833","424,833","424,833",0
3925,2022-11-11 08:50:38,DPT-USD,Diamond Platform Token USD,0.1728,-0.0003,-0.1818%,0,0,0,0,0
3926,2022-11-11 08:50:38,MV21697-USD,MusicVerse USD,0.0004,0.0000,+0.1912%,0,22,22,22,0
3927,2022-11-11 08:50:38,PLS19964-USD,PlutusDAO USD,0.2229,+0.0576,+34.8298%,0,"439,811","439,811","439,811",0
3928,2022-11-11 08:50:39,OXFI-USD,Oxfinance USD,0.1340,+0.0026,+2.0078%,0,45,45,45,0
3929,2022-11-11 08:50:39,BX21331-USD,BlockXpress USD,0.0023,+0.0002,+11.3843%,0,75,75,75,0
3930,2022-11-11 08:50:40,DHP-USD,dHealth USD,0.0063,-0.0003,-3.8709%,0,"5,117","5,117","5,117",0
3931,2022-11-11 08:50:40,MOBX-USD,MOBIX USD,0.0756,-0.0222,-22.7210%,0,"61,288","61,288","61,288",0
3932,2022-11-11 08:50:41,LTSG-USD,Lots Gaming USD,0.0001,0.0000,+2.0078%,0,4,4,4,0
3933,2022-11-11 08:50:41,DMSFT-USD,Microsoft Tokenized Stock Defichain USD,162.06,+3.68,+2.33%,0,"23,417","23,417","23,417",0
3934,2022-11-11 08:50:41,EVDC-USD,Electric Vehicle Direct Currency USD,0.0000,0.0000,+13.8882%,0,"1,500","1,500","1,500",0
3935,2022-11-11 08:50:42,GOBLIN-USD,Goblin USD,0.0000,0.0000,+7.0802%,0,568,568,568,0
3936,2022-11-11 08:50:42,RAIDER-USD,Crypto Raiders USD,0.0727,+0.0148,+25.6297%,0,"8,380","8,380","8,380",0
3937,2022-11-11 08:50:43,OCC-USD,Occam.Fi USD,0.1978,+0.0144,+7.8403%,0,"48,406","48,406","48,406",0
3938,2022-11-11 08:50:43,FRED-USD,FRED Energy USD,0.0003,0.0000,+8.7270%,0,26,26,26,0
3939,2022-11-11 08:50:43,CALI-USD,CaliCoin USD,0.0116,0.0000,+0.2886%,0,"84,133","84,133","84,133",0
3940,2022-11-11 08:50:44,ALYA-USD,ALYATTES USD,0.3032,+0.0010,+0.3293%,0,"95,738","95,738","95,738",0
3941,2022-11-11 08:50:44,ARDN-USD,Ariadne USD,0.0391,+0.0001,+0.1409%,0,1,1,1,0
3942,2022-11-11 08:50:45,LLAND-USD,Lyfe Land USD,3.6263,+0.0548,+1.5331%,0,"46,351","46,351","46,351",0
3943,2022-11-11 08:50:45,FAN10221-USD,Fanadise USD,0.0001,0.0000,+12.2459%,0,"30,526","30,526","30,526",0
3944,2022-11-11 08:50:45,ENX-USD,Equinox USD,0.0010,+0.0002,+17.7423%,0,2,2,2,0
3945,2022-11-11 08:50:46,MOVON-USD,MovingOn Finance USD,0.0027,+0.0003,+11.3619%,0,23,23,23,0
3946,2022-11-11 08:50:46,GLE-USD,Green Life Energy USD,0.0185,+0.0025,+15.7763%,0,"5,965","5,965","5,965",0
3947,2022-11-11 08:50:47,7PXS-USD,7Pixels USD,4.8910,-0.0924,-1.8535%,0,"26,396","26,396","26,396",0
3948,2022-11-11 08:50:47,HSHARES-USD,Hermes Shares USD,0.0571,+0.0077,+15.6754%,0,79,79,79,0
3949,2022-11-11 08:50:47,AMB19556-USD,Apple USD,0.0630,+0.0063,+11.1464%,0,432,432,432,0
3950,2022-11-11 08:50:48,DOG12078-USD,DogeSwap USD,0.0016,+0.0001,+4.5589%,0,"13,921","13,921","13,921",0
3951,2022-11-11 08:50:48,TDX-USD,Tidex Token USD,0.1053,+0.0020,+1.8934%,0,"931,419","931,419","931,419",0
3952,2022-11-11 08:50:49,SMOON15352-USD,Stakemoon USD,0.0003,-0.0000,-9.0709%,0,29,29,29,0
3953,2022-11-11 08:50:49,DOGEBULL-USD,3X Long Dogecoin Token USD,0.0349,-0.0000,-0.0590%,0,486,486,486,0
3954,2022-11-11 08:50:50,BACON15410-USD,BaconCoin USD,0.0074,+0.0023,+45.3928%,0,"4,116","4,116","4,116",0
3955,2022-11-11 08:50:50,MOR-USD,MOR USD,0.9871,+0.0422,+4.4691%,0,31,31,31,0
3956,2022-11-11 08:50:50,APTOGE-USD,Aptoge USD,0.0558,+0.0200,+55.8803%,0,"4,794","4,794","4,794",0
3957,2022-11-11 08:50:51,SOULO-USD,SouloCoin USD,0.0004,-0.0000,-0.2970%,0,31,31,31,0
3958,2022-11-11 08:50:51,IND19759-USD,Infinity DAO USD,0.1208,-0.0001,-0.0590%,0,76,76,76,0
3959,2022-11-11 08:50:52,MVC15493-USD,Multiverse Capital USD,0.0000,0.0000,+16.0055%,0,477,477,477,0
3960,2022-11-11 08:50:52,BVT-USD,BovineVerse Token USD,0.0418,+0.0001,+0.1888%,0,1.893M,1.893M,1.893M,0
3961,2022-11-11 08:50:52,PETH17458-USD,PetsHelp Coin USD,0.0000,-0.0000,-7.2779%,0,151,151,151,0
3962,2022-11-11 08:50:53,GER-USD,Ginza Eternity USD,0.0000,0.00000000,0.00%,0,1,1,1,0
3963,2022-11-11 08:50:53,TOP1-USD,TOP ONE USD,0.0000,-0.0000,-6.0084%,0,0,0,0,0
3964,2022-11-11 08:50:54,PLT15921-USD,Poollotto.finance USD,5.98,+0.44,+7.90%,0,"7,243","7,243","7,243",0
3965,2022-11-11 08:50:54,BPLUS-USD,Billionaire Plus USD,0.0001,-0.0000,-1.4645%,0,"102,271","102,271","102,271",0
3966,2022-11-11 08:50:55,KUB-USD,Bitkub Coin USD,1.6348,+0.2748,+20.2046%,0,5.173M,5.173M,5.173M,0
3967,2022-11-11 08:50:55,METAQ-USD,MetaQ USD,0.1467,+0.0215,+17.1882%,0,"3,155","3,155","3,155",0
3968,2022-11-11 08:50:55,META14705-USD,MetaversePRO USD,1.1429,+0.1645,+16.8074%,0,99,99,99,0
3969,2022-11-11 08:50:56,ETHBULL-USD,3X Long Ethereum Token USD,2.4918,+0.0951,+3.9671%,0,"226,414","226,414","226,414",0
3970,2022-11-11 08:50:56,BINU18100-USD,Battle Inu USD,0.0000,-0.0000,-28.0907%,0,5,5,5,0
3971,2022-11-11 08:50:57,SLIME19958-USD,Snail Trail USD,0.0020,+0.0003,+15.9690%,0,268,268,268,0
3972,2022-11-11 08:50:57,SWERVE-USD,SWERVE Protocol USD,0.0000,-0.0000,-7.0552%,0,1,1,1,0
3973,2022-11-11 08:50:58,BIO-USD,BITONE USD,0.5519,+0.0428,+8.4066%,0,"14,135","14,135","14,135",0
3974,2022-11-11 08:50:58,LEON-USD,Leonicorn Swap ( LEON ) USD,0.0034,+0.0006,+19.7965%,0,"46,079","46,079","46,079",0
3975,2022-11-11 08:50:58,PRUF-USD,PRüF Protocol USD,0.0005,-0.0000,-4.7600%,0,"112,969","112,969","112,969",0
3976,2022-11-11 08:50:59,SUI-USD,Salmonation USD,0.0049,+0.0004,+9.3545%,0,"1,771","1,771","1,771",0
3977,2022-11-11 08:50:59,DVRS-USD,DaoVerse USD,0.0001,0.0000,+12.3962%,0,"165,594","165,594","165,594",0
3978,2022-11-11 08:51:00,ANIFI-USD,AniFi World USD,0.0010,-0.0000,-4.4333%,0,903,903,903,0
3979,2022-11-11 08:51:00,UPR-USD,Upfire USD,0.0011,+0.0001,+13.4004%,0,"22,719","22,719","22,719",0
3980,2022-11-11 08:51:01,DG8833-USD,DeGate USD,0.1073,+0.0006,+0.5540%,0,"260,996","260,996","260,996",0
3981,2022-11-11 08:51:01,FNK-USD,FNK wallet USD,0.4108,+0.0001,+0.0122%,0,138,138,138,0
3982,2022-11-11 08:51:02,ORT20303-USD,XREATORS USD,0.0544,+0.0222,+69.0523%,0,"15,428","15,428","15,428",0
3983,2022-11-11 08:51:02,TIGER21063-USD,JungleKing TigerCoin USD,0.0000,-0.0000,-14.9408%,0,"7,513","7,513","7,513",0
3984,2022-11-11 08:51:02,BEE21514-USD,Herbee USD,0.1581,+0.0102,+6.9120%,0,"120,825","120,825","120,825",0
3985,2022-11-11 08:51:03,CTP-USD,Ctomorrow Platform USD,0.0172,-0.0001,-0.3478%,0,"330,072","330,072","330,072",0
3986,2022-11-11 08:51:03,LFI-USD,LunaFi USD,0.0215,+0.0024,+12.8732%,0,"27,142","27,142","27,142",0
3987,2022-11-11 08:51:04,XIX-USD,Million Pixel USD,0.0000,0.000000,0.00%,0,2,2,2,0
3988,2022-11-11 08:51:04,EXOTIX-USD,Exotix USD,0.0000,0.0000,+15.1877%,0,649,649,649,0
3989,2022-11-11 08:51:05,SANDWICH-USD,Sandwich Network USD,0.0005,-0.0000,-0.1755%,0,"5,322","5,322","5,322",0
3990,2022-11-11 08:51:05,SPE18149-USD,Space Crypto (SPE) USD,0.0010,0.0000,+1.0412%,0,630,630,630,0
3991,2022-11-11 08:51:06,BR34P-USD,BR34P USD,96.54,+26.68,+38.19%,0,571,571,571,0
3992,2022-11-11 08:51:06,ZILLADOGE-USD,ZILLADOGE TOKEN USD,0.0000,0.0000,+0.1413%,0,1,1,1,0
3993,2022-11-11 08:51:06,LOCAL-USD,Local Terra USD,0.0176,0.000000,0.00%,0,2,2,2,0
3994,2022-11-11 08:51:07,MWAR-USD,MemeWars USD,0.0003,0.000000,0.00%,0,11,11,11,0
3995,2022-11-11 08:51:07,GUILD-USD,BlockchainSpace USD,0.0385,-0.0012,-3.0392%,0,"17,446","17,446","17,446",0
3996,2022-11-11 08:51:08,ANON17100-USD,Anonverse USD,0.0000,0.0000,+5.0892%,0,545,545,545,0
3997,2022-11-11 08:51:08,KUY-USD,KUY Token USD,0.0360,-0.0023,-6.0651%,0,"3,497","3,497","3,497",0
3998,2022-11-11 08:51:09,VERSE16580-USD,Traverse USD,0.0001,0.0000,+7.3606%,0,1,1,1,0
3999,2022-11-11 08:51:09,GCAKE-USD,Pancake Games USD,0.0000,0.0000,+8.5008%,0,"172,936","172,936","172,936",0
4000,2022-11-11 08:51:14,50X-USD,50x.com USD,0.047081,+0.006046,+14.73%,0,"1,801","1,801","1,801",0
4001,2022-11-11 08:51:14,HYPES-USD,Supreme Finance USD,0.013570,-0.000016,-0.12%,0,"33,507","33,507","33,507",0
4002,2022-11-11 08:51:15,SNP-USD,Synapse Network USD,0.014396,+0.000203,+1.43%,0,"1,259","1,259","1,259",0
4003,2022-11-11 08:51:15,ZED-USD,ZED Token USD,0.033415,-0.001976,-5.58%,0,2.412M,2.412M,2.412M,0
4004,2022-11-11 08:51:16,UIM-USD,UNIVERSE ISLAND USD,0.000010,+0.000000,+1.45%,0,"1,028","1,028","1,028",0
4005,2022-11-11 08:51:16,BRT20263-USD,Bikerush USD,0.012307,-0.003012,-19.66%,0,"449,804","449,804","449,804",0
4006,2022-11-11 08:51:17,GNP-USD,Genie Protocol USD,0.000397,-0.000000,-0.05%,0,90,90,90,0
4007,2022-11-11 08:51:17,FWB-USD,Friends With Benefits Pro USD,8.8921,+0.8202,+10.16%,0,"21,041","21,041","21,041",0
4008,2022-11-11 08:51:17,MLD-USD,Hurrian Network USD,0.000012,-0.000001,-9.13%,0,"95,858","95,858","95,858",0
4009,2022-11-11 08:51:18,KFI20782-USD,Klever Finance USD,3.8197,+0.2846,+8.05%,0,N/A,N/A,N/A,0
4010,2022-11-11 08:51:18,FLASH16978-USD,Flash Technologies USD,0.000256,+0.000008,+3.35%,0,"1,485","1,485","1,485",0
4011,2022-11-11 08:51:19,CZBOMB-USD,CZbomb USD,0.010426,0.000000,0.00%,0,16,16,16,0
4012,2022-11-11 08:51:19,ROAR17566-USD,AlphaDEX USD,0.008265,+0.000805,+10.79%,0,"80,449","80,449","80,449",0
4013,2022-11-11 08:51:20,ALGOPAD-USD,AlgoPad USD,0.006211,0.000000,0.00%,0,20,20,20,0
4014,2022-11-11 08:51:20,HZM-USD,HZM Coin USD,0.002348,+0.000135,+6.12%,0,"18,812","18,812","18,812",0
4015,2022-11-11 08:51:20,BTS8205-USD,Bolt Share USD,1.6974,0.0000,0.00%,0,N/A,N/A,N/A,0
4016,2022-11-11 08:51:21,CYFM-USD,CyberFM (old) USD,0.00000005,0.00000000,0.00%,0,1,1,1,0
4017,2022-11-11 08:51:21,EFIL-USD,Ethereum Wrapped Filecoin USD,5.2970,0.0000,0.00%,0,"1,009","1,009","1,009",0
4018,2022-11-11 08:51:22,STREAMN-USD,Stream2Earn USD,0.000382,0.000000,0.00%,0,26,26,26,0
4019,2022-11-11 08:51:22,LOF17696-USD,Lonelyfans (NEW) USD,0.001339,0.000000,0.00%,0,31,31,31,0
4020,2022-11-11 08:51:23,BABY-USD,Babytoken USD,0.000205,0.000000,0.00%,0,N/A,N/A,N/A,0
4021,2022-11-11 08:51:23,CFARM-USD,CoinFarm USD,0.014455,0.000000,0.00%,0,"6,391","6,391","6,391",0
4022,2022-11-11 08:51:24,BBBR-USD,Baby BitBurnReflect USD,0.004772,0.000000,0.00%,0,270,270,270,0
4023,2022-11-11 08:51:24,TAUD-USD,TrueAUD USD,0.646149,0.000000,0.00%,0,N/A,N/A,N/A,0
4024,2022-11-11 08:51:24,METAWEB3PA-USD,MetaWeb3Pad USD,0.000068,0.000000,0.00%,0,0,0,0,0
4025,2022-11-11 08:51:25,NEARX-USD,Stader NearX USD,0.002086,-0.000113,-5.13%,0,N/A,N/A,N/A,0
4026,2022-11-11 08:51:25,SHOES-USD,Allrunning DAO USD,0.00000697,0.00000000,0.00%,0,29,29,29,0
4027,2022-11-11 08:51:26,CXRBN-USD,Carbon Coin USD,0.396143,0.000000,0.00%,0,122,122,122,0
4028,2022-11-11 08:51:26,FPC-USD,FamilyParty USD,0.000304,0.000000,0.00%,0,8,8,8,0
4029,2022-11-11 08:51:27,INES-USD,Inescoin USD,0.00000700,0.00000000,0.00%,0,329,329,329,0
4030,2022-11-11 08:51:27,WLD20756-USD,Walk Dogs USD,0.004629,0.000000,0.00%,0,4,4,4,0
4031,2022-11-11 08:51:28,DEXF-USD,Dexfolio USD,0.000503,0.000000,0.00%,0,"2,279","2,279","2,279",0
4032,2022-11-11 08:51:28,YONK-USD,四皇 - Four Emperors USD,"7,988.93",0.00,0.00%,0,990,990,990,0
4033,2022-11-11 08:51:29,BUR-USD,Buni Universal Reward USD,0.000202,0.000000,0.00%,0,12,12,12,0
4034,2022-11-11 08:51:29,NTRC-USD,Neoteric USD,0.000043,0.000000,0.00%,0,4,4,4,0
4035,2022-11-11 08:51:29,LPI-USD,LPI DAO USD,0.037684,0.000000,0.00%,0,188,188,188,0
4036,2022-11-11 08:51:30,MBET-USD,Moonbet USD,0.00000224,0.00000000,0.00%,0,0,0,0,0
4037,2022-11-11 08:51:30,UCT9539-USD,UnitedCrowd USD,0.001374,0.000000,0.00%,0,2,2,2,0
4038,2022-11-11 08:51:31,LUNAR-USD,Lunar Highway USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4039,2022-11-11 08:51:31,FXT21784-USD,FitR Exercise Token USD,0.043268,-0.004297,-9.03%,0,1,1,1,0
4040,2022-11-11 08:51:32,CJET-USD,CryptoJetski USD,0.000353,+0.000035,+11.05%,0,11,11,11,0
4041,2022-11-11 08:51:32,SPDX-USD,Speedex USD,0.172107,+0.001875,+1.10%,0,504,504,504,0
4042,2022-11-11 08:51:33,DOGE2-USD,Dogecoin 2.0 USD,0.003965,+0.000044,+1.12%,0,"3,508","3,508","3,508",0
4043,2022-11-11 08:51:33,MXNT-USD,Mexican Peso Tether USD,0.051914,+0.000887,+1.74%,0,"3,197","3,197","3,197",0
4044,2022-11-11 08:51:34,SEAT-USD,SeatlabNFT USD,0.023404,+0.002383,+11.34%,0,0,0,0,0
4045,2022-11-11 08:51:34,PSDN-USD,H2O USD,1.8459,+0.1990,+12.08%,0,497,497,497,0
4046,2022-11-11 08:51:35,RISU-USD,Risu USD,0.000569,+0.000206,+56.63%,0,"28,878","28,878","28,878",0
4047,2022-11-11 08:51:35,WANBTC-USD,wanBTC USD,79.40,+5.63,+7.64%,0,0,0,0,0
4048,2022-11-11 08:51:35,DRYP-USD,Dripto USD,0.003595,+0.000505,+16.33%,0,194,194,194,0
4049,2022-11-11 08:51:36,LDOT-USD,Liquid Staking Dot USD,0.307782,+0.035479,+13.03%,0,"29,149","29,149","29,149",0
4050,2022-11-11 08:51:36,FFYI-USD,Fiscus.fyi USD,0.262604,+0.020910,+8.65%,0,3,3,3,0
4051,2022-11-11 08:51:37,NAO-USD,NFTDAO USD,0.00000000,+0.00000000,+4.23%,0,"124,022","124,022","124,022",0
4052,2022-11-11 08:51:37,DODI-USD,DoubleDice USD,0.000834,+0.000077,+10.13%,0,"150,563","150,563","150,563",0
4053,2022-11-11 08:51:38,ZODI-USD,Zodium USD,0.000985,+0.000170,+20.87%,0,"29,399","29,399","29,399",0
4054,2022-11-11 08:51:38,TNC22398-USD,The Next World Coin USD,0.028126,+0.002832,+11.19%,0,"1,832","1,832","1,832",0
4055,2022-11-11 08:51:39,PIRATE-USD,PirateCash USD,0.007188,-0.000928,-11.43%,0,352,352,352,0
4056,2022-11-11 08:51:39,STREETH-USD,STREETH USD,0.006582,+0.000949,+16.84%,0,"120,020","120,020","120,020",0
4057,2022-11-11 08:51:40,MBC17346-USD,MegaBitcoin USD,0.00000000,+0.00000000,+11.92%,0,3,3,3,0
4058,2022-11-11 08:51:40,DOSHI-USD,Doshi USD,0.00000000,0.00000000,-0.00%,0,50,50,50,0
4059,2022-11-11 08:51:41,SAUCE-USD,SaucerSwap USD,0.024625,+0.004141,+20.22%,0,"65,786","65,786","65,786",0
4060,2022-11-11 08:51:41,CHAM-USD,Champion USD,4.8056,+1.3613,+39.52%,0,"12,066","12,066","12,066",0
4061,2022-11-11 08:51:41,WEGLD-USD,Wrapped Elrond USD,47.52,+4.82,+11.28%,0,6.867M,6.867M,6.867M,0
4062,2022-11-11 08:51:42,ROF-USD,Rose Finance USD,0.000091,+0.000007,+8.34%,0,353,353,353,0
4063,2022-11-11 08:51:42,ATLAS21593-USD,THE ATLAS COIN USD,0.000010,-0.063334,-99.98%,0,"79,376","79,376","79,376",0
4064,2022-11-11 08:51:43,BULL20156-USD,Bullshit Inu USD,0.00000005,+0.00000000,+8.78%,0,"42,398","42,398","42,398",0
4065,2022-11-11 08:51:43,LPY-USD,LeisurePay USD,0.002993,-0.000081,-2.64%,0,"6,072","6,072","6,072",0
4066,2022-11-11 08:51:43,OCEANS-USD,Oceans Finance USD,0.004693,0.000000,0.00%,0,68,68,68,0
