,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8978,2022-10-02 14:46:23,Select ELE-USDELE-USD,Eleven Finance USD,0.011518,+0.008669,+304.38%,0,3,3,3,0
8979,2022-10-02 14:46:23,Select BTH-USDBTH-USD,Bit Hotel USD,0.004985,-0.000065,-1.28%,0,"40,407","40,407","40,407",0
8980,2022-10-02 14:46:23,Select KXC-USDKXC-USD,KingXChain USD,0.000013,-0.000000,-0.96%,0,0,0,0,0
8981,2022-10-02 14:46:24,Select CHEERS-USDCHEERS-USD,CheersLand USD,0.003413,-0.000047,-1.37%,0,183,183,183,0
8982,2022-10-02 14:46:24,Select AFK-USDAFK-USD,Idle Cyber USD,0.000528,-0.000001,-0.12%,0,"41,618","41,618","41,618",0
8983,2022-10-02 14:46:25,Select HXN-USDHXN-USD,Havens Nook USD,0.011520,-0.002958,-20.43%,0,22,22,22,0
8984,2022-10-02 14:46:25,Select KFI-USDKFI-USD,KlayFi Finance USD,0.002204,-0.000022,-0.98%,0,"7,864","7,864","7,864",0
8985,2022-10-02 14:46:26,Select BITMETA-USDBITMETA-USD,Bitcoin Metaverse USD,0.00000912,-0.00000173,-15.92%,0,48,48,48,0
8986,2022-10-02 14:46:26,Select AWX-USDAWX-USD,AurusDeFi USD,2.8044,+0.5824,+26.21%,0,"20,820","20,820","20,820",0
8987,2022-10-02 14:46:26,Select BDX-USDBDX-USD,Beldex USD,0.0514,-0.0009,-1.8030%,0,1.171M,1.171M,1.171M,0
8988,2022-10-02 14:46:27,Select SIMPLY-USDSIMPLY-USD,Simply USD,0.004020,+0.000007,+0.17%,0,4,4,4,0
8989,2022-10-02 14:46:27,Select MATICX-USDMATICX-USD,Stader MaticX USD,0.797327,-0.001688,-0.21%,0,"22,205","22,205","22,205",0
8990,2022-10-02 14:46:28,Select CYT-USDCYT-USD,Coinary Token USD,0.002214,-0.000007,-0.31%,0,"1,307","1,307","1,307",0
8991,2022-10-02 14:46:28,Select FSC-USDFSC-USD,Five Star Coin USD,0.002127,+0.000003,+0.13%,0,7,7,7,0
8992,2022-10-02 14:46:29,Select ZOC-USDZOC-USD,01coin USD,0.000213,+0.000000,+0.13%,0,51,51,51,0
8993,2022-10-02 14:46:29,Select FALCONS-USDFALCONS-USD,Falcon Swaps USD,0.004873,+0.000105,+2.21%,0,"279,102","279,102","279,102",0
8994,2022-10-02 14:46:29,Select CTS-USDCTS-USD,Citrus USD,0.197512,-0.026274,-11.74%,0,"279,753","279,753","279,753",0
8995,2022-10-02 14:46:30,Select CDROP-USDCDROP-USD,CryptoDrop USD,0.000039,-0.000000,-0.26%,0,32,32,32,0
8996,2022-10-02 14:46:30,Select YSL-USDYSL-USD,YSL USD,0.00000000,+0.00000000,+89.82%,0,0,0,0,0
8997,2022-10-02 14:46:31,Select GRIMEX-USDGRIMEX-USD,SpaceGrime USD,0.00000000,+0.00000000,+4.60%,0,34,34,34,0
8998,2022-10-02 14:46:31,Select JCG-USDJCG-USD,JustCarbon USD,0.018001,+0.013192,+274.32%,0,"2,580","2,580","2,580",0
8999,2022-10-02 14:46:36,Select CHIP1-USDCHIP1-USD,Chip USD,0.00000000,-0.00000000,-0.00%,0,0,0,0,0
9000,2022-10-02 14:46:37,Select TOMS-USDTOMS-USD,TomTomCoin USD,0.005717,+0.000422,+7.96%,0,"721,837","721,837","721,837",0
9001,2022-10-02 14:46:37,Select CLAM-USDCLAM-USD,Clams USD,0.474852,-0.001469,-0.31%,0,0,0,0,0
9002,2022-10-02 14:46:38,Select ROME-USDROME-USD,Rome USD,13.48,-0.12,-0.92%,0,"4,438","4,438","4,438",0
9003,2022-10-02 14:46:38,Select PINKSALE-USDPINKSALE-USD,PinkSale USD,220.22,-0.59,-0.27%,0,"77,677","77,677","77,677",0
9004,2022-10-02 14:46:38,Select SHPP-USDSHPP-USD,Shipit pro USD,0.000834,-0.000168,-16.78%,0,26,26,26,0
9005,2022-10-02 14:46:39,Select PRDS-USDPRDS-USD,Brise Paradise USD,0.000862,+0.000117,+15.71%,0,"69,452","69,452","69,452",0
9006,2022-10-02 14:46:39,Select FRIN-USDFRIN-USD,Fringe Finance USD,0.003123,+0.000122,+4.06%,0,"148,975","148,975","148,975",0
9007,2022-10-02 14:46:40,Select WEB3.0-USDWEB3.0-USD,WEB3Token USD,0.042202,+0.000080,+0.19%,0,24,24,24,0
9008,2022-10-02 14:46:40,Select DOD-USDDOD-USD,Day Of Defeat USD,0.00000006,+0.00000000,+4.58%,0,"7,335","7,335","7,335",0
9009,2022-10-02 14:46:40,Select VEST1-USDVEST1-USD,DAO Invest USD,0.006433,-0.000326,-4.83%,0,"7,516","7,516","7,516",0
9010,2022-10-02 14:46:41,Select IOEX-USDIOEX-USD,IOEX USD,0.003900,+0.000100,+2.64%,0,457,457,457,0
9011,2022-10-02 14:46:41,Select ALPHA3-USDALPHA3-USD,Aavegotchi ALPHA USD,0.017835,-0.000785,-4.22%,0,"9,012","9,012","9,012",0
9012,2022-10-02 14:46:42,Select AERO-USDAERO-USD,Aerochain V2 USD,0.00000027,0.00000000,0.00%,0,1,1,1,0
9013,2022-10-02 14:46:42,Select PAPER1-USDPAPER1-USD,Dope Wars Paper USD,0.002538,+0.000107,+4.41%,0,"1,360","1,360","1,360",0
9014,2022-10-02 14:46:42,Select MORE2-USDMORE2-USD,BuyMORE USD,0.746532,+0.027636,+3.84%,0,"4,979","4,979","4,979",0
9015,2022-10-02 14:46:43,Select LGBT-USDLGBT-USD,Lets Go Brandon Token USD,0.00000000,-0.00000000,-0.17%,0,"66,698","66,698","66,698",0
9016,2022-10-02 14:46:43,Select $WINU-USD$WINU-USD,Walter Inu USD,0.00000110,+0.00000003,+2.52%,0,412,412,412,0
9017,2022-10-02 14:46:44,Select WAGMI2-USDWAGMI2-USD,WAGMI on Solana USD,0.00000041,+0.00000002,+4.21%,0,N/A,N/A,N/A,0
9018,2022-10-02 14:46:44,Select SCA-USDSCA-USD,Scaleswap USD,0.020476,-0.000281,-1.35%,0,74,74,74,0
9019,2022-10-02 14:46:45,Select KEYT-USDKEYT-USD,REBIT USD,0.001590,-0.000010,-0.62%,0,"6,877","6,877","6,877",0
9020,2022-10-02 14:46:45,Select HBDC-USDHBDC-USD,happy birthday coin USD,0.001390,+0.000000,+0.01%,0,403,403,403,0
9021,2022-10-02 14:46:45,Select B2M-USDB2M-USD,Bit2Me USD,0.013138,+0.000096,+0.74%,0,"312,210","312,210","312,210",0
9022,2022-10-02 14:46:46,Select EDAC-USDEDAC-USD,EDAC USD,0.008107,+0.000013,+0.16%,0,95,95,95,0
9023,2022-10-02 14:46:46,Select MGLC-USDMGLC-USD,MetaverseMGL USD,0.000293,-0.000131,-30.89%,0,49,49,49,0
9024,2022-10-02 14:46:47,Select WOFO-USDWOFO-USD,World Football USD,0.00000108,-0.00000000,-0.07%,0,33,33,33,0
9025,2022-10-02 14:46:47,Select AENS-USDAENS-USD,AEN Smart Token USD,0.035826,+0.004405,+14.02%,0,"237,998","237,998","237,998",0
9026,2022-10-02 14:46:48,Select NIIFI-USDNIIFI-USD,NiiFi USD,0.002465,+0.000043,+1.80%,0,"5,679","5,679","5,679",0
9027,2022-10-02 14:46:48,Select GAMEFI-USDGAMEFI-USD,Revenant USD,0.751698,-0.034485,-4.39%,0,N/A,N/A,N/A,0
9028,2022-10-02 14:46:48,Select WANETH-USDWANETH-USD,wanETH USD,"1,321.01",-0.81,-0.06%,0,"2,650","2,650","2,650",0
9029,2022-10-02 14:46:49,Select BCF-USDBCF-USD,BicycleFi USD,0.000918,-0.000041,-4.29%,0,"1,483","1,483","1,483",0
9030,2022-10-02 14:46:49,Select MARVIN-USDMARVIN-USD,Elon's Marvin USD,0.014444,+0.001178,+8.88%,0,167,167,167,0
9031,2022-10-02 14:46:50,Select METAN-USDMETAN-USD,Metan Evolutions USD,0.006151,+0.000060,+0.99%,0,"12,667","12,667","12,667",0
9032,2022-10-02 14:46:50,Select CLNY1-USDCLNY1-USD,Colony Network Token USD,0.083839,+0.003001,+3.71%,0,"47,679","47,679","47,679",0
9033,2022-10-02 14:46:51,Select THEOS-USDTHEOS-USD,Theos USD,0.000219,+0.000006,+3.04%,0,"29,390","29,390","29,390",0
9034,2022-10-02 14:46:51,Select BHAT-USDBHAT-USD,BH Network USD,0.111468,+0.000855,+0.77%,0,"32,722","32,722","32,722",0
9035,2022-10-02 14:46:51,Select ADANA-USDADANA-USD,Adanaspor Fan Token USD,0.032777,-0.003285,-9.11%,0,"3,084","3,084","3,084",0
9036,2022-10-02 14:46:52,Select MEM-USDMEM-USD,Memecoin USD,0.024921,-0.000950,-3.67%,0,"8,832","8,832","8,832",0
9037,2022-10-02 14:46:52,Select HUNGRY-USDHUNGRY-USD,Hungry Bear USD,0.0000,0.0000,+0.0639%,0,2,2,2,0
9038,2022-10-02 14:46:53,Select DRACE-USDDRACE-USD,DeathRoad USD,0.0024,-0.0000,-1.1489%,0,298,298,298,0
9039,2022-10-02 14:46:54,Select METANIA-USDMETANIA-USD,MetaniaGames USD,0.003262,+0.000019,+0.60%,0,578,578,578,0
9040,2022-10-02 14:46:54,Select RPS-USDRPS-USD,RPS LEAGUE USD,0.0107,-0.0000,-0.3702%,0,17,17,17,0
9041,2022-10-02 14:46:54,Select EAI-USDEAI-USD,Edain USD,0.0617,+0.0002,+0.4044%,0,"596,823","596,823","596,823",0
9042,2022-10-02 14:46:55,Select BGB-USDBGB-USD,Bitget Token USD,0.185449,-0.000403,-0.22%,0,3.488M,3.488M,3.488M,0
9043,2022-10-02 14:46:55,Select KAS-USDKAS-USD,Kaspa USD,0.0031,-0.0003,-8.9319%,0,"826,678","826,678","826,678",0
9044,2022-10-02 14:46:56,Select DSOLAR-USDDSOLAR-USD,Doge Solar USD,0.0001,-0.0000,-17.0726%,0,"3,713","3,713","3,713",0
9045,2022-10-02 14:46:56,Select TALK1-USDTALK1-USD,Talkado USD,0.0000,0.0000,+14.1199%,0,7,7,7,0
9046,2022-10-02 14:46:56,Select STONE-USDSTONE-USD,Tranquil Staked ONE USD,0.2300,+0.0236,+11.4489%,0,"2,925","2,925","2,925",0
9047,2022-10-02 14:46:57,Select HAY1-USDHAY1-USD,HAY USD,0.9987,-0.0013,-0.1278%,0,"15,211","15,211","15,211",0
9048,2022-10-02 14:46:57,Select DIAMOND1-USDDIAMOND1-USD,DIAMOND USD,33.33,-3.67,-9.91%,0,176,176,176,0
9049,2022-10-02 14:46:57,Select ODE1-USDODE1-USD,ODE USD,46.19,-0.44,-0.95%,0,1,1,1,0
9050,2022-10-02 14:46:58,Select WAGMI-USDWAGMI-USD,Euphoria USD,0.2445,+0.0151,+6.5656%,0,161,161,161,0
9051,2022-10-02 14:46:58,Select XYZ-USDXYZ-USD,Universe.XYZ USD,0.011047,-0.000222,-1.97%,0,"18,000","18,000","18,000",0
9052,2022-10-02 14:46:59,Select PVERSE-USDPVERSE-USD,PornVerse USD,0.001062,-0.000062,-5.49%,0,"36,633","36,633","36,633",0
9053,2022-10-02 14:46:59,Select EHIVE-USDEHIVE-USD,eHive USD,0.0000,0.0000,+3.0719%,0,"207,855","207,855","207,855",0
9054,2022-10-02 14:46:59,Select NCAT1-USDNCAT1-USD,Nurse Cat USD,0.0000,0.0000,+0.0120%,0,1,1,1,0
9055,2022-10-02 14:47:00,Select TGT-USDTGT-USD,THORWallet DEX USD,0.0061,+0.0001,+1.8724%,0,"9,806","9,806","9,806",0
9056,2022-10-02 14:47:00,Select KEK-USDKEK-USD,Cryptokek USD,0.0023,+0.0001,+2.3027%,0,375,375,375,0
9057,2022-10-02 14:47:01,Select TANKS-USDTANKS-USD,Tanks For Playing USD,0.0008,0.0000,+0.5551%,0,49,49,49,0
9058,2022-10-02 14:47:01,Select OBT-USDOBT-USD,OBToken USD,0.0088,0.0000,+0.0120%,0,33,33,33,0
9059,2022-10-02 14:47:02,Select CWE-USDCWE-USD,Chain Wars USD,0.0030,0.0000,+0.6809%,0,"1,110","1,110","1,110",0
9060,2022-10-02 14:47:02,Select BET2-USDBET2-USD,Betero USD,0.0028,0.000000,0.00%,0,"1,199","1,199","1,199",0
9061,2022-10-02 14:47:02,Select IVN-USDIVN-USD,Investin USD,0.1090,-0.0025,-2.2778%,0,0,0,0,0
9062,2022-10-02 14:47:03,Select KAPEX-USDKAPEX-USD,KAPEX Cryptocurrency Token USD,0.0000,-0.0000,-1.2377%,0,66,66,66,0
9063,2022-10-02 14:47:03,Select KTZ-USDKTZ-USD,KILLTHEZERO USD,0.0000,0.00000000,0.00%,0,9,9,9,0
9064,2022-10-02 14:47:04,Select AVN-USDAVN-USD,AVNRich Token USD,0.0017,-0.0000,-1.0643%,0,"2,309","2,309","2,309",0
9065,2022-10-02 14:47:04,Select SOY-USDSOY-USD,Soy Finance USD,0.0211,-0.0004,-1.7493%,0,"284,260","284,260","284,260",0
9066,2022-10-02 14:47:04,Select TBS-USDTBS-USD,TLabs USD,0.000164,+0.000003,+1.63%,0,858,858,858,0
9067,2022-10-02 14:47:05,Select BEAR1-USDBEAR1-USD,BEAR Coin USD,0.0006,0.0000,+0.1165%,0,2,2,2,0
9068,2022-10-02 14:47:05,Select APEFI-USDAPEFI-USD,Ape Finance USD,0.0151,+0.0029,+23.8554%,0,"2,940","2,940","2,940",0
9069,2022-10-02 14:47:06,Select PRBLY-USDPRBLY-USD,Probably Nothing USD,0.0056,-0.0000,-0.7909%,0,638,638,638,0
9070,2022-10-02 14:47:06,Select JAIHO-USDJAIHO-USD,Jaiho Crypto USD,0.0004,-0.0000,-4.8386%,0,356,356,356,0
9071,2022-10-02 14:47:06,Select CLMRS-USDCLMRS-USD,Crolon Mars USD,0.0005,0.0000,+0.5278%,0,195,195,195,0
9072,2022-10-02 14:47:07,Select ZYX-USDZYX-USD,ZYX USD,0.0131,-0.0001,-0.8419%,0,73,73,73,0
9073,2022-10-02 14:47:07,Select PAN-USDPAN-USD,Pantos USD,0.0569,-0.0006,-1.1014%,0,"1,006","1,006","1,006",0
9074,2022-10-02 14:47:08,Select $EFB-USD$EFB-USD,ETHFan Burn USD,0.0000,-0.0000,-1.0028%,0,180,180,180,0
9075,2022-10-02 14:47:08,Select CRANE-USDCRANE-USD,CraneMiners.co USD,0.0007,-0.0000,-3.4399%,0,39,39,39,0
9076,2022-10-02 14:47:09,Select PIF-USDPIF-USD,Play It Forward DAO USD,0.0119,+0.0001,+0.6773%,0,673,673,673,0
9077,2022-10-02 14:47:09,Select SFL2-USDSFL2-USD,ScarFace Lion USD,0.0000,0.0000,+1.2216%,0,"12,508","12,508","12,508",0
9078,2022-10-02 14:47:10,Select PTM-USDPTM-USD,Potentiam USD,0.0087,-0.0008,-8.0562%,0,"15,760","15,760","15,760",0
9079,2022-10-02 14:47:10,Select ADT-USDADT-USD,Dot Arcade USD,0.0118,-0.0002,-1.3263%,0,201,201,201,0
9080,2022-10-02 14:47:10,Select RASTA-USDRASTA-USD,ZionLabs Token USD,0.0240,+0.0006,+2.4329%,0,254,254,254,0
9081,2022-10-02 14:47:11,Select UMY-USDUMY-USD,KaraStar UMY USD,0.0010,0.0000,+0.5615%,0,265,265,265,0
9082,2022-10-02 14:47:11,Select YAM-USDYAM-USD,YAM V1 USD,0.1500,-0.0001,-0.0716%,0,"6,998","6,998","6,998",0
9083,2022-10-02 14:47:12,Select BNBBULL-USDBNBBULL-USD,3X Long BNB Token USD,17.97,-0.11,-0.63%,0,"12,584","12,584","12,584",0
9084,2022-10-02 14:47:12,Select FCB-USDFCB-USD,ForceCowBoy USD,0.0000,0.0000,+0.4818%,0,0,0,0,0
9085,2022-10-02 14:47:13,Select SCRAP-USDSCRAP-USD,Scrap USD,0.7094,-0.0531,-6.9604%,0,"153,943","153,943","153,943",0
9086,2022-10-02 14:47:13,Select GNT-USDGNT-USD,GreenTrust USD,0.0000,0.0000,+2.2958%,0,91,91,91,0
9087,2022-10-02 14:47:13,Select OTB-USDOTB-USD,OTCBTC Token USD,0.0015,-0.0000,-0.3285%,0,1,1,1,0
9088,2022-10-02 14:47:14,Select POCHI-USDPOCHI-USD,Pochi Inu USD,0.0000,-0.0000,-1.3012%,0,81,81,81,0
9089,2022-10-02 14:47:14,Select UJENNY-USDUJENNY-USD,Jenny Metaverse DAO Token USD,0.1677,+0.0007,+0.4243%,0,"41,332","41,332","41,332",0
9090,2022-10-02 14:47:15,Select GAMES-USDGAMES-USD,Gaming Stars USD,1.9909,-0.0062,-0.3102%,0,"947,289","947,289","947,289",0
9091,2022-10-02 14:47:15,Select 1PECO-USD1PECO-USD,1peco USD,2.5184,+0.1848,+7.9208%,0,"3,648","3,648","3,648",0
9092,2022-10-02 14:47:16,Select XNODE-USDXNODE-USD,XNODE USD,0.0300,0.0000,+0.0990%,0,3,3,3,0
9093,2022-10-02 14:47:16,Select EMP2-USDEMP2-USD,Export Mortos Platform USD,0.0376,-0.0014,-3.5848%,0,420,420,420,0
9094,2022-10-02 14:47:16,Select STC4-USDSTC4-USD,Satoshi Island USD,1.1465,+0.0544,+4.9794%,0,2.272M,2.272M,2.272M,0
9095,2022-10-02 14:47:17,Select MIS1-USDMIS1-USD,Mithril Share USD,0.4079,+0.0253,+6.6130%,0,"15,124","15,124","15,124",0
9096,2022-10-02 14:47:17,Select BTCK-USDBTCK-USD,OEC BTC USD,"19,390.02",+15.85,+0.08%,0,71,71,71,0
9097,2022-10-02 14:47:18,Select DFIAT-USDDFIAT-USD,DeFiato USD,0.0077,0.0000,+0.1980%,0,407,407,407,0
9098,2022-10-02 14:47:18,Select BSCGOLD-USDBSCGOLD-USD,BSC Gold USD,0.0000,0.0000,+1.6312%,0,14,14,14,0
9099,2022-10-02 14:47:23,Select SL-USDSL-USD,SOLOXCOIN USD,0.00000334,-0.00000015,-4.37%,0,"140,094","140,094","140,094",0
9100,2022-10-02 14:47:23,Select SX-USDSX-USD,SX Network USD,0.176289,+0.000528,+0.30%,0,"128,051","128,051","128,051",0
9101,2022-10-02 14:47:24,Select SOLI-USDSOLI-USD,Solana Ecosystem Index USD,1.7654,-0.0016,-0.09%,0,16,16,16,0
9102,2022-10-02 14:47:24,Select NTTC-USDNTTC-USD,Navigator USD,0.00000468,0.00000000,0.00%,0,0,0,0,0
9103,2022-10-02 14:47:25,Select ETHRSI6040-USDETHRSI6040-USD,ETH RSI 60/40 Crossover Set USD,558.20,-3.98,-0.71%,0,N/A,N/A,N/A,0
9104,2022-10-02 14:47:25,Select JBX1-USDJBX1-USD,Juicebox USD,0.002618,-0.000104,-3.82%,0,"13,552","13,552","13,552",0
9105,2022-10-02 14:47:26,Select VERSA-USDVERSA-USD,VersaGames USD,0.075729,+0.001551,+2.09%,0,"3,038","3,038","3,038",0
9106,2022-10-02 14:47:26,Select MAT1-USDMAT1-USD,Monster Adventure Token USD,0.009348,+0.000015,+0.16%,0,0,0,0,0
9107,2022-10-02 14:47:26,Select $BMINU-USD$BMINU-USD,Bill Murray Inu USD,0.000462,+0.000054,+13.14%,0,"7,210","7,210","7,210",0
9108,2022-10-02 14:47:27,Select HAY1-USDHAY1-USD,HAY USD,0.994388,-0.005042,-0.50%,0,"15,211","15,211","15,211",0
9109,2022-10-02 14:47:27,Select THEOS-USDTHEOS-USD,Theos USD,0.000219,+0.000006,+3.04%,0,"29,390","29,390","29,390",0
9110,2022-10-02 14:47:28,Select NBL1-USDNBL1-USD,Notable USD,0.011828,+0.000037,+0.32%,0,"10,580","10,580","10,580",0
9111,2022-10-02 14:47:28,Select TALK1-USDTALK1-USD,Talkado USD,0.00000000,+0.00000000,+14.13%,0,7,7,7,0
9112,2022-10-02 14:47:28,Select STONE-USDSTONE-USD,Tranquil Staked ONE USD,0.232870,+0.026508,+12.85%,0,"2,925","2,925","2,925",0
9113,2022-10-02 14:47:29,Select HDBTC-USDHDBTC-USD,Hidigital btc USD,4.0302,+0.0203,+0.51%,0,"88,709","88,709","88,709",0
9114,2022-10-02 14:47:29,Select ECS-USDECS-USD,eCredits USD,0.052284,-0.000359,-0.68%,0,N/A,N/A,N/A,0
9115,2022-10-02 14:47:30,Select EVA1-USDEVA1-USD,Evagrow Coin USD,0.00000000,+0.00000000,+0.07%,0,5,5,5,0
9116,2022-10-02 14:47:30,Select KABOSU-USDKABOSU-USD,Kabosu USD,0.00000000,+0.00000000,+0.46%,0,466,466,466,0
9117,2022-10-02 14:47:30,Select RPS-USDRPS-USD,RPS LEAGUE USD,0.010702,-0.000043,-0.40%,0,17,17,17,0
9118,2022-10-02 14:47:31,Select XQN-USDXQN-USD,Quotient USD,0.000387,+0.000000,+0.13%,0,N/A,N/A,N/A,0
9119,2022-10-02 14:47:31,Select STF-USDSTF-USD,Structure finance USD,0.009505,+0.000150,+1.60%,0,"5,759","5,759","5,759",0
9120,2022-10-02 14:47:32,Select VLK-USDVLK-USD,Vulkania USD,0.031404,-0.013879,-30.65%,0,"7,237","7,237","7,237",0
9121,2022-10-02 14:47:32,Select SWI-USDSWI-USD,Swinca USD,0.000037,-0.000001,-3.01%,0,519,519,519,0
9122,2022-10-02 14:47:33,Select DEMIR-USDDEMIR-USD,Adana Demirspor Token USD,5.0243,+0.0481,+0.97%,0,"128,315","128,315","128,315",0
9123,2022-10-02 14:47:33,Select ADT-USDADT-USD,Dot Arcade USD,0.011800,-0.000144,-1.21%,0,201,201,201,0
9124,2022-10-02 14:47:33,Select IVN-USDIVN-USD,Investin USD,0.109026,-0.002544,-2.28%,0,0,0,0,0
9125,2022-10-02 14:47:34,Select GAMES-USDGAMES-USD,Gaming Stars USD,1.9909,-0.0062,-0.31%,0,"947,289","947,289","947,289",0
9126,2022-10-02 14:47:34,Select NTO-USDNTO-USD,Neton USD,5.3544,+0.2737,+5.39%,0,"76,691","76,691","76,691",0
9127,2022-10-02 14:47:35,Select SLNV2-USDSLNV2-USD,StarLink USD,0.000207,+0.000001,+0.50%,0,"16,824","16,824","16,824",0
9128,2022-10-02 14:47:35,Select JPEG1-USDJPEG1-USD,JPEG'd USD,0.000596,-0.000023,-3.68%,0,"475,097","475,097","475,097",0
9129,2022-10-02 14:47:35,Select VICA-USDVICA-USD,ViCA Token USD,0.296881,-0.000436,-0.15%,0,"562,231","562,231","562,231",0
9130,2022-10-02 14:47:36,Select NSDX-USDNSDX-USD,NASDEX USD,0.020501,-0.000370,-1.77%,0,"9,017","9,017","9,017",0
9131,2022-10-02 14:47:36,Select VOLTZ-USDVOLTZ-USD,Voltz USD,0.004703,-0.000157,-3.23%,0,"2,131","2,131","2,131",0
9132,2022-10-02 14:47:37,Select XM-USDXM-USD,xMooney USD,0.000050,-0.000001,-1.45%,0,371,371,371,0
9133,2022-10-02 14:47:37,Select SHIBKILLER-USDSHIBKILLER-USD,ShibKiller USD,0.00000000,+0.00000000,+70.65%,0,"147,191","147,191","147,191",0
9134,2022-10-02 14:47:38,Select SFL2-USDSFL2-USD,ScarFace Lion USD,0.00000000,+0.00000000,+0.66%,0,"12,508","12,508","12,508",0
9135,2022-10-02 14:47:38,Select RASTA-USDRASTA-USD,ZionLabs Token USD,0.023967,+0.000563,+2.41%,0,254,254,254,0
9136,2022-10-02 14:47:39,Select RD2E-USDRD2E-USD,Ride To Earn USD,0.000054,-0.000000,-0.03%,0,0,0,0,0
9137,2022-10-02 14:47:39,Select B1P-USDB1P-USD,B ONE PAYMENT USD,0.000310,-0.000063,-16.77%,0,0,0,0,0
9138,2022-10-02 14:47:39,Select WMW-USDWMW-USD,WoopMoney USD,0.00000097,-0.00000001,-1.06%,0,"17,083","17,083","17,083",0
9139,2022-10-02 14:47:40,Select DFC-USDDFC-USD,Defi Connect USD,0.00000000,+0.00000000,+4.34%,0,81,81,81,0
9140,2022-10-02 14:47:40,Select HAYYA1-USDHAYYA1-USD,GO HAYYA USD,0.00000002,0.00000000,0.00%,0,5,5,5,0
9141,2022-10-02 14:47:41,Select KAREN-USDKAREN-USD,KarenCoin USD,0.00000000,+0.00000000,+0.16%,0,29,29,29,0
9142,2022-10-02 14:47:41,Select ARKK-USDARKK-USD,ARK Innovation ETF tokenized stock FTX USD,37.81,0.00,0.00%,0,514,514,514,0
9143,2022-10-02 14:47:42,Select ATTR-USDATTR-USD,Attrace USD,0.002509,-0.000001,-0.05%,0,88,88,88,0
9144,2022-10-02 14:47:42,Select ILUS-USDILUS-USD,ILUS Coin USD,0.099850,-0.000376,-0.38%,0,91,91,91,0
9145,2022-10-02 14:47:43,Select MSTO-USDMSTO-USD,Millennium Sapphire USD,0.768043,+0.005052,+0.66%,0,"126,975","126,975","126,975",0
9146,2022-10-02 14:47:43,Select XMARK-USDXMARK-USD,xMARK USD,0.012907,+0.000009,+0.07%,0,"9,031","9,031","9,031",0
9147,2022-10-02 14:47:43,Select LFNTY-USDLFNTY-USD,Lifinity USD,0.445281,+0.011691,+2.70%,0,N/A,N/A,N/A,0
9148,2022-10-02 14:47:44,Select TAB-USDTAB-USD,TABANK USD,0.010001,+0.000001,+0.01%,0,2,2,2,0
9149,2022-10-02 14:47:44,Select GZLR-USDGZLR-USD,Guzzler USD,0.00000652,-0.00000009,-1.35%,0,379,379,379,0
9150,2022-10-02 14:47:45,Select CWAR-USDCWAR-USD,Cryowar USD,0.024338,-0.001588,-6.13%,0,"110,495","110,495","110,495",0
9151,2022-10-02 14:47:45,Select BIT2-USDBIT2-USD,Biconomy Exchange Token USD,0.00000764,+0.00000002,+0.24%,0,3.699M,3.699M,3.699M,0
9152,2022-10-02 14:47:45,Select VOLT2-USDVOLT2-USD,Volt Inu USD,0.00000000,+0.00000000,+0.66%,0,0,0,0,0
9153,2022-10-02 14:47:46,Select DOGEALLY-USDDOGEALLY-USD,Doge Alliance USD,0.00000000,+0.00000000,+0.16%,0,44,44,44,0
9154,2022-10-02 14:47:46,Select SKEB-USDSKEB-USD,Skeb Coin USD,0.006003,+0.000005,+0.09%,0,"205,704","205,704","205,704",0
9155,2022-10-02 14:47:47,Select KST1-USDKST1-USD,KSwap USD,0.000365,-0.000001,-0.39%,0,356,356,356,0
9156,2022-10-02 14:47:47,Select LUNCH-USDLUNCH-USD,LunchDAO USD,0.000154,+0.000006,+4.22%,0,"114,099","114,099","114,099",0
9157,2022-10-02 14:47:47,Select BOUNTIE-USDBOUNTIE-USD,Bountie Hunter USD,0.000392,-0.000002,-0.42%,0,31,31,31,0
9158,2022-10-02 14:47:48,Select QUIPU-USDQUIPU-USD,QuipuSwap Governance Token USD,0.340375,-0.005336,-1.54%,0,N/A,N/A,N/A,0
9159,2022-10-02 14:47:48,Select LFT-USDLFT-USD,LifeTime USD,0.000012,+0.000000,+0.01%,0,0,0,0,0
9160,2022-10-02 14:47:49,Select BLD-USDBLD-USD,Agoric USD,0.395722,-0.005873,-1.46%,0,"87,718","87,718","87,718",0
9161,2022-10-02 14:47:49,Select AMAZINGTEAM-USDAMAZINGTEAM-USD,AmazingTeamDAO USD,2.2724,-0.0443,-1.91%,0,"20,031","20,031","20,031",0
9162,2022-10-02 14:47:49,Select SAUNA-USDSAUNA-USD,SaunaFinance Token USD,0.000948,0.000000,0.00%,0,44,44,44,0
9163,2022-10-02 14:47:50,Select BRUSH-USDBRUSH-USD,PaintSwap USD,0.006167,-0.000059,-0.95%,0,"3,283","3,283","3,283",0
9164,2022-10-02 14:47:50,Select BDX-USDBDX-USD,Beldex USD,0.051419,-0.000944,-1.80%,0,1.176M,1.176M,1.176M,0
9165,2022-10-02 14:47:51,Select WAD-USDWAD-USD,WardenSwap USD,0.021014,-0.000518,-2.40%,0,"8,327","8,327","8,327",0
9166,2022-10-02 14:47:51,Select PMG-USDPMG-USD,PMG Coin USD,0.006096,-0.001457,-19.28%,0,"46,327","46,327","46,327",0
