,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3589,2022-10-13 11:15:33,TOKKI-USD,CRYPTOKKI USD,0.122239,-0.029105,-19.23%,0,"969,932","969,932","969,932",0
3590,2022-10-13 11:15:34,TBL-USD,Tank Battle USD,0.000988,-0.000008,-0.77%,0,8,8,8,0
3591,2022-10-13 11:15:34,TSM-USD,Taiwan Semiconductor Mfg tokenized stock FTX USD,64.00,+0.60,+0.94%,0,"1,420","1,420","1,420",0
3592,2022-10-13 11:15:35,MCT20970-USD,MCity USD,0.000467,-0.000000,-0.07%,0,"1,369","1,369","1,369",0
3593,2022-10-13 11:15:35,RDT-USD,Ridotto USD,0.029409,-0.000291,-0.98%,0,"3,387","3,387","3,387",0
3594,2022-10-13 11:15:35,SCARAB-USD,Scarab Finance USD,0.011124,-0.000186,-1.64%,0,27,27,27,0
3595,2022-10-13 11:15:36,PAL20274-USD,Pet Alliance USD,0.002056,0.000000,0.00%,0,N/A,N/A,N/A,0
3596,2022-10-13 11:15:36,OFI-USD,OFI.CASH USD,0.000518,+0.000004,+0.84%,0,12,12,12,0
3597,2022-10-13 11:15:37,EVCOIN-USD,EverestCoin USD,0.00000022,-0.00000001,-5.68%,0,"1,179","1,179","1,179",0
3598,2022-10-13 11:15:41,SHOO-USD,NFTshootout USD,0.00000000,-0.00000000,-1.18%,0,84,84,84,0
3599,2022-10-13 11:15:42,WOKT-USD,Wrapped OKT USD,14.11,+0.32,+2.35%,0,"21,711","21,711","21,711",0
3600,2022-10-13 11:15:42,ASVA-USD,Asva USD,0.012740,-0.000040,-0.31%,0,"26,141","26,141","26,141",0
3601,2022-10-13 11:15:43,RTGN-USD,Retrogression USD,0.000375,+0.000004,+1.10%,0,284,284,284,0
3602,2022-10-13 11:15:43,NFTSTYLE-USD,NFTStyle USD,0.00000000,+0.00000000,+0.06%,0,10,10,10,0
3603,2022-10-13 11:15:43,KAZOKU-USD,Kazoku INU USD,0.000011,-0.000000,-1.08%,0,16,16,16,0
3604,2022-10-13 11:15:44,DIKO-USD,Arkadiko Finance USD,0.0245,+0.0018,+7.93%,0,590,590,590,0
3605,2022-10-13 11:15:44,HEDGE-USD,1x Short Bitcoin Token USD,132.66,-0.04,-0.03%,0,"3,370","3,370","3,370",0
3606,2022-10-13 11:15:45,MEGALAND-USD,Metagalaxy Land USD,0.00000000,-0.00000000,-1.82%,0,"493,357","493,357","493,357",0
3607,2022-10-13 11:15:45,RBX18634-USD,METAROBOX USD,0.00000425,+0.00000005,+1.24%,0,6,6,6,0
3608,2022-10-13 11:15:45,KITTY-USD,Kitty Inu USD,0.00000351,-0.00000010,-2.86%,0,"4,714","4,714","4,714",0
3609,2022-10-13 11:15:46,IFC15672-USD,InfinityCash USD,0.002202,0.000000,0.00%,0,N/A,N/A,N/A,0
3610,2022-10-13 11:15:46,RBW-USD,Rainbow Token USD,0.076803,+0.000298,+0.39%,0,"34,309","34,309","34,309",0
3611,2022-10-13 11:15:47,MELON-USD,Musk Melon USD,0.00000234,-0.00000009,-3.70%,0,32,32,32,0
3612,2022-10-13 11:15:47,WMATIC-USD,Wrapped Matic USD,0.767837,-0.023560,-2.98%,0,5.237M,5.237M,5.237M,0
3613,2022-10-13 11:15:47,GOGO15652-USD,GOGOcoin USD,0.025015,-0.000000,-0.00%,0,13,13,13,0
3614,2022-10-13 11:15:48,OXD-USD,0xDAO USD,0.001437,-0.000171,-10.63%,0,"71,525","71,525","71,525",0
3615,2022-10-13 11:15:48,KCAKE-USD,KittyCake USD,0.00000082,-0.00000000,-0.14%,0,"100,860","100,860","100,860",0
3616,2022-10-13 11:15:49,ALUSD-USD,Alchemix USD USD,0.998611,+0.000153,+0.02%,0,"15,066","15,066","15,066",0
3617,2022-10-13 11:15:49,BCP11882-USD,Bitcashpay (new) USD,0.000841,-0.000006,-0.68%,0,10,10,10,0
3618,2022-10-13 11:15:49,PLUS1-USD,PlusOneCoin USD,0.001394,+0.000020,+1.49%,0,3,3,3,0
3619,2022-10-13 11:15:50,DMC22016-USD,Deploying More Capital USD,0.000013,-0.000000,-0.89%,0,132,132,132,0
3620,2022-10-13 11:15:50,TRU-USD,Truebit USD,0.135960,+0.000057,+0.04%,0,"719,776","719,776","719,776",0
3621,2022-10-13 11:15:51,AQUARI-USD,Aquari USD,0.00000206,-0.00000001,-0.50%,0,19,19,19,0
3622,2022-10-13 11:15:51,SPT18151-USD,Sportoken USD,0.000016,-0.000000,-0.84%,0,6,6,6,0
3623,2022-10-13 11:15:51,TSHARE-USD,Tomb Shares USD,139.59,+6.59,+4.96%,0,"347,721","347,721","347,721",0
3624,2022-10-13 11:15:52,HFI-USD,HecoFi USD,0.000186,+0.000009,+5.31%,0,"3,977","3,977","3,977",0
3625,2022-10-13 11:15:52,SUKUNA-USD,Sukuna Inu USD,0.00000000,-0.00000000,-0.31%,0,0,0,0,0
3626,2022-10-13 11:15:53,FER-USD,Ferro USD,0.059207,+0.000328,+0.56%,0,"51,880","51,880","51,880",0
3627,2022-10-13 11:15:53,BET21869-USD,BETCOIN USD,0.032825,+0.003629,+12.43%,0,"19,852","19,852","19,852",0
3628,2022-10-13 11:15:53,GXP-USD,Game X Change Potion USD,0.000032,-0.000000,-1.30%,0,6,6,6,0
3629,2022-10-13 11:15:54,RFG-USD,Refugees Token USD,0.00000000,0.00000000,0.00%,0,2,2,2,0
3630,2022-10-13 11:15:54,FROGEX-USD,FrogeX USD,0.00000052,+0.00000001,+1.10%,0,191,191,191,0
3631,2022-10-13 11:15:55,JMPT-USD,JumpToken USD,2.9015,+0.0385,+1.35%,0,"27,766","27,766","27,766",0
3632,2022-10-13 11:15:55,VNDC-USD,VNDC USD,0.000041,+0.000000,+0.56%,0,"2,959","2,959","2,959",0
3633,2022-10-13 11:15:56,ANFT-USD,Artwork NFT USD,0.00000001,+0.00000000,+0.00%,0,10,10,10,0
3634,2022-10-13 11:15:56,RAMA-USD,Ramestta USD,0.302002,+0.020015,+7.10%,0,"150,016","150,016","150,016",0
3635,2022-10-13 11:15:56,BIRB-USD,Birb USD,0.004585,-0.000890,-16.26%,0,"9,163","9,163","9,163",0
3636,2022-10-13 11:15:57,DEBT-USD,The Debt Box USD,13.88,+0.14,+1.05%,0,2.986M,2.986M,2.986M,0
3637,2022-10-13 11:15:57,CPHR-USD,PolkaCipher USD,0.000490,+0.000000,+0.01%,0,179,179,179,0
3638,2022-10-13 11:15:58,ANCE-USD,AnnihilationCE USD,0.001098,-0.000001,-0.13%,0,116,116,116,0
3639,2022-10-13 11:15:58,DBDOGE-USD,DaddyBabyDoge USD,0.000017,0.000000,0.00%,0,226,226,226,0
3640,2022-10-13 11:15:59,XGEM-USD,Exchange Genesis Ethlas Medium USD,0.002249,-0.000061,-2.66%,0,276,276,276,0
3641,2022-10-13 11:15:59,DXS-USD,Dx Spot USD,0.000107,-0.000000,-0.27%,0,203,203,203,0
3642,2022-10-13 11:15:59,METO-USD,Metoshi USD,0.000028,+0.000000,+1.67%,0,346,346,346,0
3643,2022-10-13 11:16:00,3AIR-USD,3air USD,0.071509,+0.007565,+11.83%,0,"261,037","261,037","261,037",0
3644,2022-10-13 11:16:00,TKRN-USD,Token Runner USD,0.007851,-0.000473,-5.68%,0,"26,620","26,620","26,620",0
3645,2022-10-13 11:16:01,VLTY-USD,Vaulty USD,0.008833,-0.000496,-5.32%,0,"11,466","11,466","11,466",0
3646,2022-10-13 11:16:01,KIRO-USD,Kirobo USD,0.020873,+0.000145,+0.70%,0,261,261,261,0
3647,2022-10-13 11:16:02,GGTK-USD,GGDApp USD,0.029664,+0.004048,+15.80%,0,"7,895","7,895","7,895",0
3648,2022-10-13 11:16:02,GLDN-USD,Gold Retriever USD,2.2060,+0.1163,+5.57%,0,"209,325","209,325","209,325",0
3649,2022-10-13 11:16:02,ATEM-USD,AtEM USD,0.000026,-0.000001,-3.66%,0,"1,086","1,086","1,086",0
3650,2022-10-13 11:16:03,MINI-USD,MiniSwap USD,0.017294,+0.000066,+0.38%,0,"28,501","28,501","28,501",0
3651,2022-10-13 11:16:03,MONS-USD,Monsters Clan USD,0.020045,-0.000060,-0.30%,0,"130,453","130,453","130,453",0
3652,2022-10-13 11:16:03,DEUS-USD,DEUS Finance USD,35.24,+0.04,+0.12%,0,"41,283","41,283","41,283",0
3653,2022-10-13 11:16:04,JOYS-USD,Joys Digital USD,0.001303,+0.000139,+11.91%,0,165,165,165,0
3654,2022-10-13 11:16:04,THECITADEL-USD,The Citadel USD,0.00000000,-0.00000000,-10.36%,0,"3,176","3,176","3,176",0
3655,2022-10-13 11:16:05,DGF-USD,Doge Gold Floki USD,0.036407,-0.000520,-1.41%,0,"7,963","7,963","7,963",0
3656,2022-10-13 11:16:05,ROGE-USD,Rogue Doge USD,0.00000000,+0.00000000,+1.10%,0,11,11,11,0
3657,2022-10-13 11:16:05,DRA-USD,Drachma USD,0.00000000,-0.00000000,-11.53%,0,331,331,331,0
3658,2022-10-13 11:16:06,SKMT-USD,Soakmont USD,0.000041,-0.000001,-1.63%,0,1,1,1,0
3659,2022-10-13 11:16:06,ZOOM-USD,CoinZoom USD,0.018291,+0.000399,+2.23%,0,N/A,N/A,N/A,0
3660,2022-10-13 11:16:07,SGMT-USD,SuperStep USD,0.000045,-0.000001,-2.82%,0,204,204,204,0
3661,2022-10-13 11:16:07,RMTX-USD,Rematic USD,0.00000000,-0.00000000,-0.48%,0,"2,897","2,897","2,897",0
3662,2022-10-13 11:16:08,WNZ-USD,Winerz USD,0.004294,-0.000001,-0.02%,0,"6,462","6,462","6,462",0
3663,2022-10-13 11:16:08,ATLX-USD,Atlantis Loans Polygon USD,0.031572,+0.000199,+0.63%,0,11,11,11,0
3664,2022-10-13 11:16:08,MEAD-USD,Thors Mead USD,0.000299,-0.000008,-2.61%,0,1,1,1,0
3665,2022-10-13 11:16:09,UBIN-USD,Ubiner USD,0.000123,+0.000000,+0.00%,0,11,11,11,0
3666,2022-10-13 11:16:09,RUNE8272-USD,THORChain (ERC20) USD,1.4821,-0.0292,-1.94%,0,"87,822","87,822","87,822",0
3667,2022-10-13 11:16:10,TOC22019-USD,Treasury of the City USD,0.000157,-0.000006,-3.66%,0,33,33,33,0
3668,2022-10-13 11:16:10,CUSD21871-USD,Coin98 Dollar USD,0.992494,-0.004827,-0.48%,0,N/A,N/A,N/A,0
3669,2022-10-13 11:16:10,MTM19101-USD,MetaMate USD,0.000884,+0.000012,+1.42%,0,"1,175","1,175","1,175",0
3670,2022-10-13 11:16:11,7PXS-USD,7Pixels USD,3.9826,-0.0933,-2.29%,0,"24,344","24,344","24,344",0
3671,2022-10-13 11:16:11,BLT18669-USD,BLASTER TOKEN USD,0.000120,+0.000009,+8.32%,0,5,5,5,0
3672,2022-10-13 11:16:12,PLT15921-USD,Poollotto.finance USD,8.0405,-0.1537,-1.88%,0,"28,961","28,961","28,961",0
3673,2022-10-13 11:16:12,BPLUS-USD,Billionaire Plus USD,0.000124,-0.000000,-0.01%,0,"101,312","101,312","101,312",0
3674,2022-10-13 11:16:12,BXR-USD,Blockster USD,0.003537,+0.000146,+4.30%,0,636,636,636,0
3675,2022-10-13 11:16:13,BIO-USD,BITONE USD,0.850406,-0.012955,-1.50%,0,"72,604","72,604","72,604",0
3676,2022-10-13 11:16:13,ETHBULL-USD,3X Long Ethereum Token USD,4.0201,-0.0038,-0.10%,0,"798,967","798,967","798,967",0
3677,2022-10-13 11:16:14,VISION-USD,APY Vision USD,0.570138,+0.008581,+1.53%,0,"2,346","2,346","2,346",0
3678,2022-10-13 11:16:14,IND19759-USD,Infinity DAO USD,0.174026,+0.000009,+0.01%,0,93,93,93,0
3679,2022-10-13 11:16:15,UCR-USD,Ultra Clear USD,0.014896,+0.007265,+95.22%,0,857,857,857,0
3680,2022-10-13 11:16:15,GER-USD,Ginza Eternity USD,0.00000040,-0.00000000,-0.96%,0,1,1,1,0
3681,2022-10-13 11:16:15,CVC18362-USD,Covid Cutter USD,0.00000999,+0.00000000,+0.00%,0,N/A,N/A,N/A,0
3682,2022-10-13 11:16:16,SMOON15352-USD,Stakemoon USD,0.000251,0.000000,0.00%,0,N/A,N/A,N/A,0
3683,2022-10-13 11:16:16,BTCMT-USD,Minto USD,0.613353,-0.045152,-6.86%,0,"30,418","30,418","30,418",0
3684,2022-10-13 11:16:17,JWL-USD,Jewel USD,0.015849,+0.000016,+0.10%,0,1,1,1,0
3685,2022-10-13 11:16:17,MNODE-USD,Multinode Finance USD,0.109074,+0.000004,+0.00%,0,1,1,1,0
3686,2022-10-13 11:16:18,UWU-USD,UwU Lend USD,26.89,+0.86,+3.29%,0,"19,737","19,737","19,737",0
3687,2022-10-13 11:16:18,TETHYS-USD,Tethys USD,0.074067,-0.000378,-0.51%,0,"6,153","6,153","6,153",0
3688,2022-10-13 11:16:18,EFT16230-USD,ETH Fan Token Ecosystem USD,0.00000000,+0.00000000,+0.37%,0,"2,079","2,079","2,079",0
3689,2022-10-13 11:16:19,SWIN-USD,SwinCoin USD,0.00000092,+0.00000000,+0.52%,0,5,5,5,0
3690,2022-10-13 11:16:19,FDLS-USD,FIDELIS USD,0.000793,-0.000023,-2.82%,0,407,407,407,0
3691,2022-10-13 11:16:20,MARX-USD,MarX USD,0.012040,+0.001256,+11.65%,0,"2,996","2,996","2,996",0
3692,2022-10-13 11:16:20,XSPECTAR-USD,xSPECTAR USD,0.053698,+0.009271,+20.87%,0,"60,077","60,077","60,077",0
3693,2022-10-13 11:16:21,LIST-USD,KList Protocol USD,0.007420,+0.000030,+0.41%,0,"109,096","109,096","109,096",0
3694,2022-10-13 11:16:21,POPS-USD,Swapsicle USD,0.011174,-0.000223,-1.96%,0,"1,512","1,512","1,512",0
3695,2022-10-13 11:16:22,KRED-USD,KRED USD,0.00000010,+0.00000003,+50.94%,0,0,0,0,0
3696,2022-10-13 11:16:22,DXGM-USD,DexGame USD,0.027846,+0.001380,+5.21%,0,"377,036","377,036","377,036",0
3697,2022-10-13 11:16:22,BITWALLET-USD,Bitcoin E-wallet USD,1.2109,+0.2010,+19.90%,0,"179,990","179,990","179,990",0
3698,2022-10-13 11:16:28,SUPER19331-USD,Superciety USD,0.012333,+0.000155,+1.27%,0,729,729,729,0
3699,2022-10-13 11:16:29,ACM17791-USD,Acumen USD,6.8510,-0.1393,-1.99%,0,"2,362","2,362","2,362",0
3700,2022-10-13 11:16:29,DELFI-USD,DeltaFi USD,0.085261,-0.000106,-0.12%,0,"13,442","13,442","13,442",0
3701,2022-10-13 11:16:29,FORT15742-USD,FortuneDAO USD,4.5051,0.0000,0.00%,0,N/A,N/A,N/A,0
3702,2022-10-13 11:16:30,PARA12887-USD,Parallel Finance USD,0.018422,+0.000042,+0.23%,0,"4,170","4,170","4,170",0
3703,2022-10-13 11:16:30,PCI-USD,Paycoin USD,0.278767,-0.003786,-1.34%,0,"216,984","216,984","216,984",0
3704,2022-10-13 11:16:31,AUR-USD,Auroracoin USD,0.049687,+0.002952,+6.32%,0,"1,962","1,962","1,962",0
3705,2022-10-13 11:16:31,PURR20771-USD,SpartaCats USD,0.0000,-0.0000,-0.8662%,0,"2,854","2,854","2,854",0
3706,2022-10-13 11:16:32,SOLAPE-USD,SolAPE Token USD,0.002035,-0.000009,-0.45%,0,464,464,464,0
3707,2022-10-13 11:16:32,ZNT20903-USD,ZenithFinance USD,0.0525,+0.0009,+1.7477%,0,"38,061","38,061","38,061",0
3708,2022-10-13 11:16:32,XRX-USD,REX USD,0.0002,-0.0000,-2.2490%,0,"106,741","106,741","106,741",0
3709,2022-10-13 11:16:33,ASH-USD,ASH USD,1.0766,+0.1674,+18.41%,0,"3,882","3,882","3,882",0
3710,2022-10-13 11:16:33,BABYOKX-USD,BABYOKX USD,0.00000000,+0.00000000,+0.78%,0,7,7,7,0
3711,2022-10-13 11:16:34,F1C-USD,Future1coin USD,0.000141,+0.000000,+0.11%,0,0,0,0,0
3712,2022-10-13 11:16:34,STFU-USD,STFU Labs USD,2.3706,+0.2600,+12.32%,0,"22,531","22,531","22,531",0
3713,2022-10-13 11:16:35,DFSM-USD,DFS MAFIA USD,0.0000,0.0000,+48.6895%,0,96,96,96,0
3714,2022-10-13 11:16:35,BTFA-USD,Banana Task Force Ape USD,0.00000172,+0.00000045,+35.41%,0,"19,906","19,906","19,906",0
3715,2022-10-13 11:16:35,MPLAY-USD,MetaPlay USD,0.006500,+0.000475,+7.88%,0,195,195,195,0
3716,2022-10-13 11:16:36,CHIBIKI-USD,Hibiki Finance Cronos USD,0.018739,0.000000,0.00%,0,715,715,715,0
3717,2022-10-13 11:16:36,ABC21696-USD,ABC Floor Index USD,1.0056,-0.0046,-0.4599%,0,N/A,N/A,N/A,0
3718,2022-10-13 11:16:37,VEGAS-USD,Vegasino USD,0.0001,-0.0000,-0.8656%,0,124,124,124,0
3719,2022-10-13 11:16:37,SHROOMZ-USD,Crypto Mushroomz USD,0.00000189,+0.00000000,+0.01%,0,0,0,0,0
3720,2022-10-13 11:16:38,LEMN-USD,LEMON USD,0.018928,-0.000551,-2.83%,0,"64,419","64,419","64,419",0
3721,2022-10-13 11:16:38,F4H-USD,Fight 4 Hope USD,0.005690,-0.000087,-1.50%,0,159,159,159,0
3722,2022-10-13 11:16:38,SAUDISHIB-USD,Saudi Shiba Inu USD,0.0000,-0.0000,-0.2988%,0,847,847,847,0
3723,2022-10-13 11:16:39,TCG2-USD,TCGCoin 2.0 USD,0.090800,+0.000405,+0.45%,0,"45,018","45,018","45,018",0
3724,2022-10-13 11:16:39,VRBLOCKS-USD,VR Blocks USD,0.0080,-0.0001,-1.4152%,0,33,33,33,0
3725,2022-10-13 11:16:40,PULI-USD,Puli USD,0.0087,+0.0014,+19.5122%,0,"420,785","420,785","420,785",0
3726,2022-10-13 11:16:40,MOSHI-USD,Moshiheads USD,0.025646,-0.000388,-1.49%,0,180,180,180,0
3727,2022-10-13 11:16:41,IBVOL-USD,Inverse Bitcoin Volatility Token USD,"1,107.30",+14.70,+1.35%,0,3,3,3,0
3728,2022-10-13 11:16:41,PLUS-USD,PLUSPAD USD,0.000028,0.000000,0.00%,0,5,5,5,0
3729,2022-10-13 11:16:42,WBDC-USD,BullDoge Chain USD,0.0005,-0.0000,-2.0508%,0,249,249,249,0
3730,2022-10-13 11:16:42,MOONPIRATE-USD,MoonPirate USD,0.00000000,-0.00000000,-0.03%,0,7,7,7,0
3731,2022-10-13 11:16:42,DEVO-USD,DeVolution USD,0.0014,0.0000,+0.1498%,0,884,884,884,0
3732,2022-10-13 11:16:43,IDYP-USD,iDeFiYieldProtocol USD,0.002753,-0.000016,-0.58%,0,"165,680","165,680","165,680",0
3733,2022-10-13 11:16:43,NOIZ-USD,NOIZ USD,0.026990,-0.000188,-0.69%,0,37,37,37,0
3734,2022-10-13 11:16:44,ZPAE-USD,ZelaaPayAE USD,0.00000100,-0.00000012,-10.71%,0,110,110,110,0
3735,2022-10-13 11:16:44,BANA-USD,Shibana USD,0.00000009,+0.00000000,+0.02%,0,39,39,39,0
3736,2022-10-13 11:16:44,TENW-USD,TEN Wallet USD,0.000031,-0.000001,-1.62%,0,367,367,367,0
3737,2022-10-13 11:16:45,HUDI-USD,Hudi USD,0.202537,-0.001796,-0.88%,0,196,196,196,0
3738,2022-10-13 11:16:45,CNYX-USD,CanaryX USD,0.0017,-0.0001,-6.2864%,0,"845,313","845,313","845,313",0
3739,2022-10-13 11:16:46,NFTN-USD,NFTNetwork USD,0.0153,+0.0003,+1.9928%,0,31.174M,31.174M,31.174M,0
3740,2022-10-13 11:16:46,ETHK-USD,OEC ETH USD,"1,285.48",+3.35,+0.26%,0,630,630,630,0
3741,2022-10-13 11:16:46,SDC-USD,SOMDEJ USD,0.082430,+0.002700,+3.39%,0,12,12,12,0
3742,2022-10-13 11:16:47,SCRL-USD,Wizarre Scroll USD,0.000075,-0.000000,-0.46%,0,"69,688","69,688","69,688",0
3743,2022-10-13 11:16:47,BNBH-USD,BNB Hero Token USD,0.0045,0.000000,0.00%,0,4,4,4,0
3744,2022-10-13 11:16:48,NTX-USD,NitroEX USD,0.000175,+0.000000,+0.00%,0,"36,258","36,258","36,258",0
3745,2022-10-13 11:16:48,EMB-USD,Emblem USD,0.02999,-0.00068,-2.22%,0,"3,148","3,148","3,148",0
3746,2022-10-13 11:16:48,FRN-USD,Francs USD,0.001719,+0.000002,+0.11%,0,4,4,4,0
3747,2022-10-13 11:16:49,NYM-USD,NYM USD,0.2732,-0.0035,-1.2800%,0,1.672M,1.672M,1.672M,0
3748,2022-10-13 11:16:49,DOGEK-USD,Doge King USD,0.00000000,+0.00000000,+0.36%,0,27,27,27,0
3749,2022-10-13 11:16:50,WTWOOL-USD,Wolf Town Wool USD,0.000145,-0.000001,-0.71%,0,177,177,177,0
3750,2022-10-13 11:16:50,ELT19238-USD,EdenLoop USD,0.052152,-0.000434,-0.83%,0,"92,439","92,439","92,439",0
3751,2022-10-13 11:16:50,DUSD18861-USD,Decentralized USD(Defichain) USD,0.782225,+0.023152,+3.05%,0,"377,863","377,863","377,863",0
3752,2022-10-13 11:16:51,ORE14997-USD,Outrace USD,0.000050,0.000000,0.00%,0,N/A,N/A,N/A,0
3753,2022-10-13 11:16:51,CATO14839-USD,Canon Crypto USD,0.0024,-0.0000,-0.0404%,0,3,3,3,0
3754,2022-10-13 11:16:52,ELCASH-USD,Electric Cash USD,0.8699,-0.0843,-8.8355%,0,"5,056","5,056","5,056",0
3755,2022-10-13 11:16:52,GLAND-USD,Griffin Land USD,0.0010,+0.0001,+6.3717%,0,"20,046","20,046","20,046",0
3756,2022-10-13 11:16:52,BANK17642-USD,Bankers Dream USD,0.0000,-0.0000,-19.6766%,0,"3,410","3,410","3,410",0
3757,2022-10-13 11:16:53,GMI17311-USD,GamiFi.GG USD,0.0003,-0.0001,-17.1117%,0,"43,591","43,591","43,591",0
3758,2022-10-13 11:16:53,ETA-USD,Ethera USD,0.00000000,-0.00000000,-18.03%,0,27,27,27,0
3759,2022-10-13 11:16:53,FWC-USD,QATAR 2022 TOKEN USD,0.00000000,+0.00000000,+2.06%,0,"808,672","808,672","808,672",0
3760,2022-10-13 11:16:54,MASK20-USD,Hashmasks USD,5.6583,+0.0427,+0.76%,0,566,566,566,0
3761,2022-10-13 11:16:54,YCT-USD,Youclout USD,0.000225,+0.000002,+0.68%,0,"46,743","46,743","46,743",0
3762,2022-10-13 11:16:55,MMETA-USD,Duckie Land USD,0.027996,+0.000003,+0.01%,0,"176,348","176,348","176,348",0
3763,2022-10-13 11:16:55,AMPLE-USD,AmpleSwap USD,0.000155,+0.000025,+19.37%,0,906,906,906,0
3764,2022-10-13 11:16:56,VIRES-USD,Vires Finance USD,15.20,+0.01,+0.05%,0,"8,884","8,884","8,884",0
3765,2022-10-13 11:16:56,CHOICE-USD,Choice Coin USD,0.000170,-0.000001,-0.87%,0,213,213,213,0
3766,2022-10-13 11:16:56,AWG-USD,AurusGOLD USD,54.69,+0.54,+0.99%,0,73,73,73,0
3767,2022-10-13 11:16:57,QUA17084-USD,Quantum USD,1.0267,-0.1768,-14.6876%,0,"180,952","180,952","180,952",0
3768,2022-10-13 11:16:57,FIBO19221-USD,FiboDex USD,0.00000001,+0.00000000,+4.54%,0,"3,641","3,641","3,641",0
3769,2022-10-13 11:16:58,MORE21339-USD,BuyMORE USD,0.5261,+0.0269,+5.3822%,0,"17,598","17,598","17,598",0
3770,2022-10-13 11:16:58,SLOUGI-USD,Slougi USD,0.00000051,-0.00000004,-6.48%,0,"64,562","64,562","64,562",0
3771,2022-10-13 11:16:58,MMA18166-USD,MMA Gaming USD,0.005927,-0.002295,-27.91%,0,332,332,332,0
3772,2022-10-13 11:16:59,BTCBR-USD,BitcoinBR USD,0.091072,+0.000383,+0.42%,0,0,0,0,0
3773,2022-10-13 11:16:59,MANA12712-USD,Genesis Mana USD,64.05,0.00,0.00%,0,N/A,N/A,N/A,0
3774,2022-10-13 11:17:00,TBL-USD,Tank Battle USD,0.000988,-0.000008,-0.77%,0,8,8,8,0
3775,2022-10-13 11:17:00,KSH-USD,Keeshond Coin USD,0.00000072,-0.00000000,-0.51%,0,0,0,0,0
3776,2022-10-13 11:17:00,GALEON-USD,Galeon USD,0.015921,+0.000241,+1.53%,0,"361,257","361,257","361,257",0
3777,2022-10-13 11:17:01,ADAM21381-USD,ADAM USD,0.0000,-0.0000,-1.0801%,0,49,49,49,0
3778,2022-10-13 11:17:01,SCT16098-USD,SolClout USD,0.000176,-0.000002,-1.12%,0,246,246,246,0
3779,2022-10-13 11:17:02,AKL-USD,Akil Coin USD,0.00000001,0.00000000,0.00%,0,9,9,9,0
3780,2022-10-13 11:17:02,BGC-USD,Bee Token USD,0.0018,0.0000,+1.9978%,0,"36,734","36,734","36,734",0
3781,2022-10-13 11:17:03,SIERRA-USD,Sierracoin USD,0.000726,+0.000001,+0.11%,0,1,1,1,0
3782,2022-10-13 11:17:03,POCROC-USD,PocketRocket USD,0.00000000,-0.00000000,-2.91%,0,1,1,1,0
3783,2022-10-13 11:17:03,FIA-USD,FIA Protocol USD,0.000082,+0.000001,+0.98%,0,13,13,13,0
3784,2022-10-13 11:17:04,ULT5330-USD,Shardus USD,0.202046,+0.029070,+16.81%,0,"2,096","2,096","2,096",0
3785,2022-10-13 11:17:04,SAFUYIELD-USD,SafuYield Protocol USD,0.00000000,-0.00000000,-0.50%,0,39,39,39,0
3786,2022-10-13 11:17:05,VITA-USD,VitaDAO USD,0.948717,+0.009471,+1.01%,0,"1,796","1,796","1,796",0
3787,2022-10-13 11:17:05,WCSOV-USD,CrownSterling USD,0.030221,+0.000070,+0.23%,0,"294,000","294,000","294,000",0
3788,2022-10-13 11:17:06,EXFI-USD,Flare Finance USD,0.3610,+0.0193,+5.6370%,0,"58,773","58,773","58,773",0
3789,2022-10-13 11:17:06,TRONPAD-USD,TRONPAD USD,0.003129,-0.000042,-1.32%,0,12,12,12,0
3790,2022-10-13 11:17:06,KOSON-USD,Age of Zalmoxis USD,0.0480,-0.0074,-13.3641%,0,"10,560","10,560","10,560",0
3791,2022-10-13 11:17:07,ECT11894-USD,Ecochaintoken USD,0.00000000,+0.00000000,+15.93%,0,152,152,152,0
3792,2022-10-13 11:17:07,BABYYOOSHI-USD,Baby Yooshi USD,0.0000,0.0000,+0.1616%,0,0,0,0,0
3793,2022-10-13 11:17:08,VODKA-USD,Vodka Token USD,0.000073,-0.000001,-1.78%,0,7,7,7,0
3794,2022-10-13 11:17:08,AVAI-USD,Orca AVAI USD,0.988984,-0.011806,-1.18%,0,32,32,32,0
3795,2022-10-13 11:17:09,HODLX-USD,HODLX USD,0.00000408,-0.00000017,-3.93%,0,20,20,20,0
3796,2022-10-13 11:17:09,CLIST-USD,Chainlist USD,0.000081,0.000000,0.00%,0,1,1,1,0
3797,2022-10-13 11:17:09,FIT8499-USD,300FIT NETWORK USD,0.000840,+0.000009,+1.03%,0,"555,608","555,608","555,608",0
3798,2022-10-13 11:17:14,ICHI20631-USD,Legacy ICHI USD,5.4059,-0.0076,-0.14%,0,"5,243","5,243","5,243",0
3799,2022-10-13 11:17:15,FRED-USD,FRED Energy USD,0.000306,+0.000000,+0.12%,0,26,26,26,0
3800,2022-10-13 11:17:15,DVRS-USD,DaoVerse USD,0.000280,+0.000014,+5.22%,0,"514,995","514,995","514,995",0
3801,2022-10-13 11:17:15,UNIC-USD,Unicly USD,6.1787,-0.1032,-1.64%,0,"212,693","212,693","212,693",0
3802,2022-10-13 11:17:16,XDO-USD,xDollar USD,0.000061,-0.000001,-1.44%,0,0,0,0,0
3803,2022-10-13 11:17:16,PRUF-USD,PRüF Protocol USD,0.000380,+0.000012,+3.27%,0,"85,334","85,334","85,334",0
