,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3514,2022-09-27 10:52:43,Select GOLD4-USDGOLD4-USD,Xbullion USD,53.28,-0.00,-0.00%,0,878,878,878,0
3515,2022-09-27 10:52:44,Select EZY-USDEZY-USD,EzyStayz USD,0.004495,+0.000198,+4.60%,0,48,48,48,0
3516,2022-09-27 10:52:44,Select BST3-USDBST3-USD,Blocksquare Token USD,0.163235,+0.013294,+8.87%,0,"1,770","1,770","1,770",0
3517,2022-09-27 10:52:44,Select FREEMOON1-USDFREEMOON1-USD,Freemoon USD,0.00000000,-0.00000000,-0.01%,0,2,2,2,0
3518,2022-09-27 10:52:45,Select SHIBA FAME-USDSHIBA FAME-USD,ShibaFameV2 USD,0.000019,-0.000003,-12.68%,0,"1,539","1,539","1,539",0
3519,2022-09-27 10:52:45,Select SERUM-USDSERUM-USD,Karmaverse Zombie USD,0.004897,-0.000089,-1.79%,0,"1,730","1,730","1,730",0
3520,2022-09-27 10:52:46,Select LUNAT-USDLUNAT-USD,Lunatics USD,0.000049,-0.000005,-10.02%,0,"118,530","118,530","118,530",0
3521,2022-09-27 10:52:46,Select HUAHUA-USDHUAHUA-USD,Chihuahua USD,0.000094,-0.000005,-4.92%,0,"61,030","61,030","61,030",0
3522,2022-09-27 10:52:47,Select PEM-USDPEM-USD,Pembrock USD,0.129506,-0.011659,-8.26%,0,"3,931","3,931","3,931",0
3523,2022-09-27 10:52:47,Select SOP-USDSOP-USD,SoPay USD,0.000021,-0.000000,-1.48%,0,"57,790","57,790","57,790",0
3524,2022-09-27 10:52:47,Select GAR-USDGAR-USD,Kangaroo Token USD,0.00000001,-0.00000000,-0.01%,0,0,0,0,0
3525,2022-09-27 10:52:48,Select HIPUNKS-USDHIPUNKS-USD,hiPunks USD,0.073450,-0.004118,-5.31%,0,3.883M,3.883M,3.883M,0
3526,2022-09-27 10:52:48,Select LOC-USDLOC-USD,LockTrip USD,0.729274,-0.066141,-8.32%,0,"16,826","16,826","16,826",0
3527,2022-09-27 10:52:49,Select AKTIO-USDAKTIO-USD,Akt.io USD,1.4210,-0.0786,-5.24%,0,"22,663","22,663","22,663",0
3528,2022-09-27 10:52:49,Select MYST1-USDMYST1-USD,MYSTERY USD,0.000078,+0.000004,+5.05%,0,49,49,49,0
3529,2022-09-27 10:52:50,Select GXA-USDGXA-USD,GALAXIA USD,0.006287,-0.000027,-0.43%,0,"14,464","14,464","14,464",0
3530,2022-09-27 10:52:50,Select STE-USDSTE-USD,Stretch To Earn USD,0.011035,-0.000412,-3.60%,0,"2,022","2,022","2,022",0
3531,2022-09-27 10:52:51,Select MARS5-USDMARS5-USD,ProjectMars USD,0.00000036,+0.00000001,+4.05%,0,"1,199","1,199","1,199",0
3532,2022-09-27 10:52:51,Select UTO-USDUTO-USD,Utopia (utility Token) USD,0.0172,+0.0027,+18.2500%,0,100,100,100,0
3533,2022-09-27 10:52:52,Select VADA-USDVADA-USD,Venus Cardano USD,0.009307,+0.000200,+2.19%,0,N/A,N/A,N/A,0
3534,2022-09-27 10:52:52,Select BIKINI-USDBIKINI-USD,Bikini Finance USD,0.000300,0.000000,0.00%,0,10,10,10,0
3535,2022-09-27 10:52:53,Select YEL-USDYEL-USD,YEL.Finance USD,0.003586,+0.000140,+4.07%,0,"1,196","1,196","1,196",0
3536,2022-09-27 10:52:53,Select XPAY-USDXPAY-USD,Wallet Pay USD,0.0001,0.0000,+0.5337%,0,0,0,0,0
3537,2022-09-27 10:52:54,Select NFTT-USDNFTT-USD,NFT Tech USD,0.001627,-0.000007,-0.4750%,0,10,10,10,0
3538,2022-09-27 10:52:55,Select WEB37-USDWEB37-USD,The Web3 Project (new) USD,0.0062,+0.0004,+7.2110%,0,"12,290","12,290","12,290",0
3539,2022-09-27 10:52:55,Select PORT1-USDPORT1-USD,Port Finance USD,0.0413,+0.0004,+1.0878%,0,"202,763","202,763","202,763",0
3540,2022-09-27 10:52:56,Select COMB1-USDCOMB1-USD,Combo USD,0.0015,0.0000,+0.7215%,0,"251,965","251,965","251,965",0
3541,2022-09-27 10:52:56,Select WOOP1-USDWOOP1-USD,WOOP USD,0.0067,-0.0004,-5.4672%,0,"1,072","1,072","1,072",0
3542,2022-09-27 10:52:57,Select ORG-USDORG-USD,Orange USD,0.0007,-0.0000,-0.0064%,0,1,1,1,0
3543,2022-09-27 10:52:57,Select BANK$-USDBANK$-USD,Bankers Dream USD,0.0000,-0.0000,-0.7069%,0,207,207,207,0
3544,2022-09-27 10:52:57,Select KXA-USDKXA-USD,Kryxivia USD,0.0074,-0.0004,-5.3434%,0,"18,077","18,077","18,077",0
3545,2022-09-27 10:52:58,Select FVP-USDFVP-USD,Fisher Vs Pirate USD,0.0000,0.0000,+1.0971%,0,9,9,9,0
3546,2022-09-27 10:52:58,Select LETSGO-USDLETSGO-USD,Lets Go Brandon USD,0.0000,-0.0000,-0.8684%,0,"1,943","1,943","1,943",0
3547,2022-09-27 10:52:59,Select FMG-USDFMG-USD,FM Gallery USD,0.0005,-0.0000,-0.0064%,0,12,12,12,0
3548,2022-09-27 10:52:59,Select YASHA-USDYASHA-USD,YASHA USD,0.0000,0.0000,+0.9852%,0,"2,009","2,009","2,009",0
3549,2022-09-27 10:53:00,Select CCP-USDCCP-USD,CryptoCoinPay USD,0.0274,+0.0048,+21.2312%,0,"56,802","56,802","56,802",0
3550,2022-09-27 10:53:00,Select LITH1-USDLITH1-USD,Lith Token USD,0.0006,-0.0000,-1.9031%,0,"24,317","24,317","24,317",0
3551,2022-09-27 10:53:01,Select VIS-USDVIS-USD,Vigorus USD,0.0001,0.0000,+15.7243%,0,"127,017","127,017","127,017",0
3552,2022-09-27 10:53:01,Select BEL1-USDBEL1-USD,Belrium USD,3.1252,-0.0027,-0.0863%,0,"71,574","71,574","71,574",0
3553,2022-09-27 10:53:02,Select BBFT-USDBBFT-USD,BUSD Buffet USD,0.0000,0.0000,+3.0027%,0,"1,235","1,235","1,235",0
3554,2022-09-27 10:53:02,Select MATATA-USDMATATA-USD,Hakuna Matata USD,0.0000,0.00000000,0.00%,0,71,71,71,0
3555,2022-09-27 10:53:03,Select ONX1-USDONX1-USD,OnX Finance USD,0.0785,+0.0016,+2.0819%,0,"312,915","312,915","312,915",0
3556,2022-09-27 10:53:03,Select SAFUYIELD-USDSAFUYIELD-USD,SafuYield Protocol USD,0.0000,-0.0000,-0.7069%,0,2,2,2,0
3557,2022-09-27 10:53:03,Select SMRT1-USDSMRT1-USD,SmartCoin (SMRT) USD,0.0001,0.000000,0.00%,0,16,16,16,0
3558,2022-09-27 10:53:04,Select 1GOLD-USD1GOLD-USD,1irstGold USD,70.38,+1.28,+1.85%,0,"10,859","10,859","10,859",0
3559,2022-09-27 10:53:04,Select WNYC-USDWNYC-USD,Wrapped NewYorkCoin USD,0.0000,-0.0000,-8.3586%,0,0,0,0,0
3560,2022-09-27 10:53:05,Select FDLS-USDFDLS-USD,FIDELIS USD,0.0009,+0.0001,+9.2314%,0,595,595,595,0
3561,2022-09-27 10:53:05,Select BB1-USDBB1-USD,Baby Bali USD,0.0000,0.0000,+25.5227%,0,740,740,740,0
3562,2022-09-27 10:53:06,Select MTVP-USDMTVP-USD,MultiversePad USD,0.0000,0.0000,+0.0496%,0,3,3,3,0
3563,2022-09-27 10:53:06,Select ARMA-USDARMA-USD,Aarma USD,0.0350,-0.0014,-3.8746%,0,792,792,792,0
3564,2022-09-27 10:53:06,Select MYTE-USDMYTE-USD,MYTE USD,0.0003,-0.0000,-3.5990%,0,65,65,65,0
3565,2022-09-27 10:53:07,Select CAMP-USDCAMP-USD,Camp USD,0.0000,0.0000,+99.9872%,0,28,28,28,0
3566,2022-09-27 10:53:07,Select KATS-USDKATS-USD,Kitty Kat Coin USD,0.0281,+0.0007,+2.3926%,0,0,0,0,0
3567,2022-09-27 10:53:08,Select DRS-USDDRS-USD,Doctors Coin USD,0.0018,+0.0002,+10.0873%,0,"11,093","11,093","11,093",0
3568,2022-09-27 10:53:08,Select GFCE-USDGFCE-USD,GFORCE USD,0.5448,+0.0102,+1.9024%,0,"1,327","1,327","1,327",0
3569,2022-09-27 10:53:09,Select EARNX1-USDEARNX1-USD,EarnX V2 USD,0.0036,+0.0002,+6.6480%,0,"4,026","4,026","4,026",0
3570,2022-09-27 10:53:09,Select $KMC-USD$KMC-USD,Kitsumon USD,0.0001,0.0000,+3.5061%,0,"9,676","9,676","9,676",0
3571,2022-09-27 10:53:10,Select SWIN-USDSWIN-USD,SwinCoin USD,0.0000,0.0000,+0.9021%,0,23,23,23,0
3572,2022-09-27 10:53:10,Select $CRDN-USD$CRDN-USD,Cardence USD,0.0076,-0.0005,-5.8782%,0,"260,043","260,043","260,043",0
3573,2022-09-27 10:53:11,Select BTC.B-USDBTC.B-USD,Bitcoin Avalanche Bridged USD,"19,791.51",+996.17,+5.30%,0,"115,132","115,132","115,132",0
3574,2022-09-27 10:53:11,Select ROLL-USDROLL-USD,Polyroll USD,0.0001,0.0000,+3.4705%,0,0,0,0,0
3575,2022-09-27 10:53:12,Select NEMO-USDNEMO-USD,NEMO USD,0.0989,-0.0003,-0.2561%,0,116,116,116,0
3576,2022-09-27 10:53:12,Select BIXB-USDBIXB-USD,BIXBCOIN USD,3.3000,-0.6142,-15.6927%,0,"547,752","547,752","547,752",0
3577,2022-09-27 10:53:13,Select DOGA-USDDOGA-USD,DOGAMÍ USD,0.0335,-0.0029,-7.8981%,0,"42,248","42,248","42,248",0
3578,2022-09-27 10:53:13,Select ACRE-USDACRE-USD,Arable Protocol USD,0.0055,-0.0001,-1.3709%,0,750,750,750,0
3579,2022-09-27 10:53:13,Select BUSY-USDBUSY-USD,Busy DAO USD,0.0045,0.0000,+0.6280%,0,"184,943","184,943","184,943",0
3580,2022-09-27 10:53:14,Select JACY-USDJACY-USD,Jacy USD,0.0000,0.0000,+1.0934%,0,"2,112","2,112","2,112",0
3581,2022-09-27 10:53:14,Select TNDR1-USDTNDR1-USD,Thunder Lands USD,0.0031,+0.0001,+2.6833%,0,"22,951","22,951","22,951",0
3582,2022-09-27 10:53:15,Select BRCP-USDBRCP-USD,BRCP TOKEN USD,0.0700,-0.0000,-0.0065%,0,3,3,3,0
3583,2022-09-27 10:53:15,Select WOOL-USDWOOL-USD,Wolf Game Wool USD,0.0373,+0.0012,+3.2994%,0,"116,250","116,250","116,250",0
3584,2022-09-27 10:53:16,Select GRBT-USDGRBT-USD,Grinbit USD,0.0083,-0.0007,-7.7837%,0,"16,560","16,560","16,560",0
3585,2022-09-27 10:53:16,Select DMT3-USDDMT3-USD,DarkMatter USD,0.0251,-0.0013,-5.0736%,0,391,391,391,0
3586,2022-09-27 10:53:17,Select DOGDEFI-USDDOGDEFI-USD,DogDeFiCoin USD,0.2234,0.000000,0.00%,0,1,1,1,0
3587,2022-09-27 10:53:17,Select FLX2-USDFLX2-USD,Flux USD,0.0394,-0.0008,-2.0733%,0,"293,804","293,804","293,804",0
3588,2022-09-27 10:53:17,Select VITA-USDVITA-USD,VitaDAO USD,1.0370,+0.0244,+2.4146%,0,"1,025","1,025","1,025",0
3589,2022-09-27 10:53:18,Select P202-USDP202-USD,Project202 USD,0.0003,-0.0000,-8.9139%,0,"99,788","99,788","99,788",0
3590,2022-09-27 10:53:18,Select USD+-USDUSD+-USD,USD+ USD,1.0000,-0.0032,-0.3224%,0,"256,379","256,379","256,379",0
3591,2022-09-27 10:53:19,Select QUA2-USDQUA2-USD,Quarashi USD,0.0081,+0.0002,+2.4378%,0,"94,707","94,707","94,707",0
3592,2022-09-27 10:53:19,Select PBLC-USDPBLC-USD,Politicoin USD,0.1097,-0.0053,-4.6055%,0,53,53,53,0
3593,2022-09-27 10:53:20,Select MMT1-USDMMT1-USD,Mammoth USD,1.0149,+0.0828,+8.8878%,0,"18,686","18,686","18,686",0
3594,2022-09-27 10:53:20,Select STA1-USDSTA1-USD,STABLE ASSET USD,0.8800,-0.0001,-0.0064%,0,"11,339","11,339","11,339",0
3595,2022-09-27 10:53:21,Select ACAP-USDACAP-USD,Alpha Capital (New) USD,0.0002,-0.0000,-3.3542%,0,"3,922","3,922","3,922",0
3596,2022-09-27 10:53:21,Select DAILY-USDDAILY-USD,Daily USD,0.0008,0.0000,+4.7150%,0,N/A,N/A,N/A,0
3597,2022-09-27 10:53:21,Select CORAL-USDCORAL-USD,Coral Swap USD,0.0637,+0.0006,+0.9238%,0,"27,181","27,181","27,181",0
3598,2022-09-27 10:53:22,Select EYE2-USDEYE2-USD,NftEyez USD,0.0000,-0.0000,-0.0882%,0,2,2,2,0
3599,2022-09-27 10:53:22,Select BTCR-USDBTCR-USD,Bitcurate USD,0.0112,+0.0004,+3.8839%,0,24,24,24,0
3600,2022-09-27 10:53:27,Select ZED-USDZED-USD,ZED Token USD,0.039045,-0.001054,-2.63%,0,"700,129","700,129","700,129",0
3601,2022-09-27 10:53:28,Select TAXHAVENINU-USDTAXHAVENINU-USD,Tax Haven Inu USD,0.00000000,-0.00000000,-16.54%,0,"154,096","154,096","154,096",0
3602,2022-09-27 10:53:28,Select SPRING-USDSPRING-USD,Spring USD,0.008705,-0.000279,-3.10%,0,"13,878","13,878","13,878",0
3603,2022-09-27 10:53:29,Select TSLA1-USDTSLA1-USD,Tesla tokenized stock FTX USD,279.00,+3.13,+1.14%,0,"535,263","535,263","535,263",0
3604,2022-09-27 10:53:29,Select VAT-USDVAT-USD,Vaquita USD,0.00001000,-0.00000000,-0.01%,0,2,2,2,0
3605,2022-09-27 10:53:29,Select FUD-USDFUD-USD,Aavegotchi FUD USD,0.005179,-0.000091,-1.73%,0,"4,826","4,826","4,826",0
3606,2022-09-27 10:53:30,Select EWC-USDEWC-USD,Erugo World Coin USD,0.996755,+0.002916,+0.29%,0,"500,055","500,055","500,055",0
3607,2022-09-27 10:53:30,Select ARN-USDARN-USD,Arenum USD,0.044664,+0.001679,+3.91%,0,"221,216","221,216","221,216",0
3608,2022-09-27 10:53:31,Select SPA1-USDSPA1-USD,Spartacus USD,29.12,+0.09,+0.30%,0,5,5,5,0
3609,2022-09-27 10:53:31,Select MLD-USDMLD-USD,Hurrian Network USD,0.000022,+0.000003,+14.81%,0,"154,456","154,456","154,456",0
3610,2022-09-27 10:53:32,Select APD-USDAPD-USD,ApeParkDAO USD,5.5253,+0.0098,+0.18%,0,"11,785","11,785","11,785",0
3611,2022-09-27 10:53:32,Select BBETH-USDBBETH-USD,BabyEthereum USD,0.00000008,+0.00000000,+2.83%,0,25,25,25,0
3612,2022-09-27 10:53:32,Select QATAR-USDQATAR-USD,Qatar World Cup USD,0.00000009,+0.00000002,+26.83%,0,163,163,163,0
3613,2022-09-27 10:53:33,Select ETL-USDETL-USD,Etherlite USD,0.000119,+0.000014,+13.40%,0,"1,396","1,396","1,396",0
3614,2022-09-27 10:53:33,Select KRIPTO-USDKRIPTO-USD,Kripto koin USD,0.003277,+0.000545,+19.95%,0,"701,342","701,342","701,342",0
3615,2022-09-27 10:53:34,Select UIM-USDUIM-USD,UNIVERSE ISLAND USD,0.000017,+0.000001,+7.11%,0,"8,419","8,419","8,419",0
3616,2022-09-27 10:53:34,Select 1MCT-USD1MCT-USD,MicroCreditToken USD,0.000830,-0.000160,-16.17%,0,172,172,172,0
3617,2022-09-27 10:53:35,Select GNP-USDGNP-USD,Genie Protocol USD,0.000393,+0.000000,+0.01%,0,91,91,91,0
3618,2022-09-27 10:53:35,Select BIGETH-USDBIGETH-USD,BIG ETH USD,0.00000029,+0.00000005,+23.01%,0,"1,381","1,381","1,381",0
3619,2022-09-27 10:53:36,Select DRGNZ-USDDRGNZ-USD,Boryoku Genesis Dragonz Index USD,1.3373,+0.0178,+1.35%,0,39,39,39,0
3620,2022-09-27 10:53:36,Select RVL1-USDRVL1-USD,Revolotto USD,0.033626,+0.000989,+3.03%,0,9,9,9,0
3621,2022-09-27 10:53:37,Select VTG-USDVTG-USD,Victory Gem USD,0.002314,-0.000078,-3.24%,0,"55,875","55,875","55,875",0
3622,2022-09-27 10:53:37,Select METAMUSK-USDMETAMUSK-USD,Musk Metaverse USD,0.00000000,+0.00000000,+7.09%,0,843,843,843,0
3623,2022-09-27 10:53:38,Select GOBTC-USDGOBTC-USD,Algomint USD,"19,829.23","+1,119.39",+5.98%,0,"2,105","2,105","2,105",0
3624,2022-09-27 10:53:38,Select AVAI-USDAVAI-USD,Orca AVAI USD,1.0219,+0.0270,+2.71%,0,"7,015","7,015","7,015",0
3625,2022-09-27 10:53:39,Select BABYTIGER-USDBABYTIGER-USD,Baby Tiger GOLD USD,0.00000106,+0.00000000,+0.01%,0,0,0,0,0
3626,2022-09-27 10:53:39,Select OCP1-USDOCP1-USD,Omni Consumer Protocols USD,0.008493,+0.000118,+1.41%,0,52,52,52,0
3627,2022-09-27 10:53:39,Select AIR3-USDAIR3-USD,Ape In Records USD,0.000213,+0.000013,+6.76%,0,399,399,399,0
3628,2022-09-27 10:53:40,Select ASH-USDASH-USD,ASH USD,0.991526,-0.027198,-2.67%,0,"3,901","3,901","3,901",0
3629,2022-09-27 10:53:41,Select TRI1-USDTRI1-USD,Trisolaris USD,0.022611,-0.000574,-2.47%,0,"19,317","19,317","19,317",0
3630,2022-09-27 10:53:41,Select MASK20-USDMASK20-USD,Hashmasks USD,4.4946,0.0000,0.00%,0,440,440,440,0
3631,2022-09-27 10:53:42,Select BABYOKX-USDBABYOKX-USD,BABYOKX USD,0.00000000,+0.00000000,+1.79%,0,54,54,54,0
3632,2022-09-27 10:53:42,Select PCI-USDPCI-USD,Paycoin USD,0.288180,+0.002578,+0.90%,0,"275,222","275,222","275,222",0
3633,2022-09-27 10:53:43,Select VEGAS-USDVEGAS-USD,Vegasino USD,0.000045,+0.000001,+3.03%,0,78,78,78,0
3634,2022-09-27 10:53:43,Select YCT-USDYCT-USD,Youclout USD,0.000228,+0.000012,+5.52%,0,"99,009","99,009","99,009",0
3635,2022-09-27 10:53:43,Select AQUA1-USDAQUA1-USD,Aquarius USD,0.000695,+0.000001,+0.12%,0,"16,906","16,906","16,906",0
3636,2022-09-27 10:53:44,Select MOPS-USDMOPS-USD,Mops USD,0.00000036,+0.00000005,+16.28%,0,"21,701","21,701","21,701",0
3637,2022-09-27 10:53:44,Select MEDI-USDMEDI-USD,MediconnectUk USD,0.000098,-0.000000,-0.01%,0,104,104,104,0
3638,2022-09-27 10:53:45,Select BAPE1-USDBAPE1-USD,BAPE Social Club USD,0.012686,-0.000642,-4.82%,0,2,2,2,0
3639,2022-09-27 10:53:45,Select YUSD-USDYUSD-USD,YUSD Stablecoin USD,1.0023,+0.0174,+1.77%,0,305,305,305,0
3640,2022-09-27 10:53:46,Select BDCASH-USDBDCASH-USD,BDCashProtocol Ecosystem USD,0.000395,+0.000018,+4.71%,0,0,0,0,0
3641,2022-09-27 10:53:46,Select GNLR-USDGNLR-USD,Gods and Legends USD,0.002878,+0.000141,+5.14%,0,"6,396","6,396","6,396",0
3642,2022-09-27 10:53:46,Select CHIBIKI-USDCHIBIKI-USD,Hibiki Finance Cronos USD,0.024770,-0.001560,-5.93%,0,174,174,174,0
3643,2022-09-27 10:53:47,Select SAK-USDSAK-USD,Sakura Planet USD,0.023350,+0.000589,+2.59%,0,"888,688","888,688","888,688",0
3644,2022-09-27 10:53:47,Select BPKR-USDBPKR-USD,BlackPoker USD,0.002430,0.000000,0.00%,0,19,19,19,0
3645,2022-09-27 10:53:48,Select RADR-USDRADR-USD,CoinRadr USD,0.001707,-0.000007,-0.41%,0,"26,533","26,533","26,533",0
3646,2022-09-27 10:53:48,Select TGC1-USDTGC1-USD,The Garden USD,0.000244,+0.000022,+10.11%,0,28,28,28,0
3647,2022-09-27 10:53:48,Select DACC-USDDACC-USD,DACC USD,0.000012,0.000000,0.00%,0,1,1,1,0
3648,2022-09-27 10:53:49,Select AADA-USDAADA-USD,Aada Finance USD,0.734454,-0.041292,-5.32%,0,N/A,N/A,N/A,0
3649,2022-09-27 10:53:49,Select WND-USDWND-USD,WonderHero USD,0.133599,-0.000005,-0.00%,0,25,25,25,0
3650,2022-09-27 10:53:50,Select NPXS-USDNPXS-USD,Pundi X (Old) USD,0.000026,+0.000001,+2.94%,0,0,0,0,0
3651,2022-09-27 10:53:50,Select UM1-USDUM1-USD,UncleMine USD,0.003493,-0.000066,-1.85%,0,"12,305","12,305","12,305",0
3652,2022-09-27 10:53:50,Select SCT1-USDSCT1-USD,SolClout USD,0.000178,+0.000002,+1.35%,0,"1,264","1,264","1,264",0
3653,2022-09-27 10:53:51,Select ELT2-USDELT2-USD,Element.Black USD,0.003809,-0.000110,-2.80%,0,"776,389","776,389","776,389",0
3654,2022-09-27 10:53:51,Select CWBTC-USDCWBTC-USD,Compound Wrapped BTC USD,399.10,+17.88,+4.69%,0,167,167,167,0
3655,2022-09-27 10:53:52,Select HODLX-USDHODLX-USD,HODLX USD,0.00000432,+0.00000050,+13.00%,0,42,42,42,0
3656,2022-09-27 10:53:52,Select GRO1-USDGRO1-USD,Gro DAO Token USD,0.149957,-0.000624,-0.41%,0,"2,841","2,841","2,841",0
3657,2022-09-27 10:53:53,Select OLINK-USDOLINK-USD,OpenLink USD,0.0241,-0.0026,-9.7600%,0,64,64,64,0
3658,2022-09-27 10:53:53,Select WTF2-USDWTF2-USD,WTF Token USD,0.000635,+0.000007,+1.09%,0,"93,199","93,199","93,199",0
3659,2022-09-27 10:53:54,Select COT1-USDCOT1-USD,Cosplay Token USD,0.0268,+0.0001,+0.5474%,0,"59,646","59,646","59,646",0
3660,2022-09-27 10:53:54,Select GIV1-USDGIV1-USD,Giveth USD,0.042063,+0.000994,+2.42%,0,"1,016","1,016","1,016",0
3661,2022-09-27 10:53:54,Select HEDGE-USDHEDGE-USD,1x Short Bitcoin Token USD,129.50,-6.39,-4.70%,0,"17,019","17,019","17,019",0
3662,2022-09-27 10:53:55,Select NEER-USDNEER-USD,Metaverse.Network Pioneer USD,0.3965,+0.0161,+4.2182%,0,"143,118","143,118","143,118",0
3663,2022-09-27 10:53:55,Select TALK-USDTALK-USD,Talken USD,0.3442,-0.0009,-0.2473%,0,"108,524","108,524","108,524",0
3664,2022-09-27 10:53:56,Select AIDI1-USDAIDI1-USD,Aidi Finance (BSC) USD,0.0000,-0.0000,-0.7268%,0,881,881,881,0
3665,2022-09-27 10:53:56,Select XEQ-USDXEQ-USD,Equilibria USD,0.0662,-0.0019,-2.7557%,0,"3,211","3,211","3,211",0
3666,2022-09-27 10:53:57,Select ACES-USDACES-USD,Aces USD,0.0002,0.0000,+4.8203%,0,106,106,106,0
3667,2022-09-27 10:53:57,Select OGEM-USDOGEM-USD,Only Gems Finance USD,0.0000,-0.0000,-0.2886%,0,4,4,4,0
3668,2022-09-27 10:53:58,Select KNIGHT1-USDKNIGHT1-USD,KnightSwap USD,0.0400,+0.0003,+0.7719%,0,"45,564","45,564","45,564",0
3669,2022-09-27 10:53:58,Select KACY-USDKACY-USD,Kassandra USD,0.054286,+0.003736,+7.39%,0,"5,207","5,207","5,207",0
3670,2022-09-27 10:53:58,Select SMRT-USDSMRT-USD,Solminter USD,0.0002,0.0000,+6.7619%,0,16,16,16,0
3671,2022-09-27 10:53:59,Select EQ-USDEQ-USD,Equilibrium Games USD,0.0704,-0.0063,-8.2570%,0,"103,374","103,374","103,374",0
3672,2022-09-27 10:53:59,Select MOMO-USDMOMO-USD,Momo Protocol USD,0.0016,-0.0002,-11.8042%,0,"5,077","5,077","5,077",0
3673,2022-09-27 10:54:00,Select XVMC-USDXVMC-USD,Mac&Cheese USD,0.0000,0.0000,+2.0873%,0,14,14,14,0
3674,2022-09-27 10:54:00,Select SETH2-USDSETH2-USD,sETH2 USD,"1,352.43",+64.60,+5.02%,0,"92,484","92,484","92,484",0
3675,2022-09-27 10:54:01,Select $HULK-USD$HULK-USD,$HULK USD,0.0000,0.000000,0.00%,0,12,12,12,0
3676,2022-09-27 10:54:01,Select LINA-USDLINA-USD,Lina Network USD,0.0040,+0.0011,+35.8938%,0,"2,015","2,015","2,015",0
3677,2022-09-27 10:54:01,Select ST1-USDST1-USD,Sealem Token USD,0.1420,0.000000,0.00%,0,1,1,1,0
3678,2022-09-27 10:54:02,Select STATE1-USDSTATE1-USD,New World Order USD,0.0000,-0.0000,-8.3587%,0,"841,126","841,126","841,126",0
3679,2022-09-27 10:54:02,Select ARIX-USDARIX-USD,Arix USD,0.3699,-0.0166,-4.2853%,0,"88,988","88,988","88,988",0
3680,2022-09-27 10:54:03,Select WBDC-USDWBDC-USD,BullDoge Chain USD,0.0006,0.0000,+1.7140%,0,279,279,279,0
3681,2022-09-27 10:54:03,Select MOONPIRATE-USDMOONPIRATE-USD,MoonPirate USD,0.0000,0.0000,+2.5910%,0,60,60,60,0
3682,2022-09-27 10:54:04,Select LOOT2-USDLOOT2-USD,Police and Thief Game USD,0.0000,0.0000,+2.6657%,0,0,0,0,0
3683,2022-09-27 10:54:04,Select EL1-USDEL1-USD,EL RUNE - Rune.Game USD,0.3796,-0.0016,-0.4108%,0,21,21,21,0
3684,2022-09-27 10:54:05,Select ETHK-USDETHK-USD,OEC ETH USD,"1,370.44",+69.08,+5.31%,0,"1,778","1,778","1,778",0
3685,2022-09-27 10:54:05,Select DEVO-USDDEVO-USD,DeVolution USD,0.0016,+0.0001,+4.5009%,0,"2,606","2,606","2,606",0
3686,2022-09-27 10:54:05,Select TAKE1-USDTAKE1-USD,Takepile USD,0.4265,-0.0517,-10.8116%,0,"2,238","2,238","2,238",0
3687,2022-09-27 10:54:06,Select ZPAE-USDZPAE-USD,ZelaaPayAE USD,0.0000,0.0000,+20.7503%,0,113,113,113,0
3688,2022-09-27 10:54:06,Select XECO-USDXECO-USD,X ECOSYSTEM USD,0.0000,0.0000,+1.2140%,0,3,3,3,0
3689,2022-09-27 10:54:07,Select BPIT-USDBPIT-USD,BabyPitbull USD,0.0000,-0.0000,-0.0065%,0,0,0,0,0
3690,2022-09-27 10:54:07,Select KRAC-USDKRAC-USD,Krabots USD,0.0409,+0.0006,+1.5636%,0,239,239,239,0
3691,2022-09-27 10:54:08,Select WCRO-USDWCRO-USD,Wrapped CRO USD,0.1163,+0.0017,+1.4935%,0,4.982M,4.982M,4.982M,0
3692,2022-09-27 10:54:08,Select NODL-USDNODL-USD,Nodle USD,0.0049,-0.0001,-2.2375%,0,1.182M,1.182M,1.182M,0
3693,2022-09-27 10:54:08,Select MONEY1-USDMONEY1-USD,Moremoney USD USD,1.0125,+0.0256,+2.5941%,0,37,37,37,0
3694,2022-09-27 10:54:09,Select CFL365-USDCFL365-USD,CFL 365 Finance USD,0.0000,-0.0000,-18.1872%,0,63,63,63,0
3695,2022-09-27 10:54:09,Select CVAG-USDCVAG-USD,Crypto Village Accelerator USD,0.0000,-0.0000,-77.1462%,0,19,19,19,0
3696,2022-09-27 10:54:10,Select HRTS-USDHRTS-USD,YellowHeart Protocol USD,0.0532,-0.0001,-0.1762%,0,99,99,99,0
3697,2022-09-27 10:54:10,Select $FUR-USD$FUR-USD,Furio USD,5.49,-0.03,-0.46%,0,"194,255","194,255","194,255",0
3698,2022-09-27 10:54:11,Select CUBO-USDCUBO-USD,Cubo USD,0.1243,+0.1164,"+1,476.5697%",0,217,217,217,0
3699,2022-09-27 10:54:11,Select MANY-USDMANY-USD,Manyswap USD,0.0008,0.0000,+2.6592%,0,"1,292","1,292","1,292",0
3700,2022-09-27 10:54:16,Select BKK-USDBKK-USD,BKEX Chain USD,0.090081,+0.004171,+4.85%,0,1.377M,1.377M,1.377M,0
3701,2022-09-27 10:54:16,Select AKL-USDAKL-USD,Akil Coin USD,0.00000001,-0.00000000,-0.29%,0,9,9,9,0
