,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4868,2022-10-23 09:36:56,MARS10826-USD,ProjectMars USD,0.0000,0.0000,+0.4124%,0,"1,341","1,341","1,341",0
4869,2022-10-23 09:36:56,LOVE20253-USD,Diamond Love USD,0.00000037,+0.00000000,+0.00%,0,46,46,46,0
4870,2022-10-23 09:36:57,IXT17131-USD,IX Token USD,0.467871,-0.043857,-8.57%,0,"516,330","516,330","516,330",0
4871,2022-10-23 09:36:57,PERRY-USD,Swaperry USD,0.001085,-0.000001,-0.08%,0,16,16,16,0
4872,2022-10-23 09:36:57,LBR-USD,Little Bunny Rocket USD,0.00000000,+0.00000000,+1.13%,0,0,0,0,0
4873,2022-10-23 09:36:58,META14378-USD,Meta USD,0.0000,-0.0000,-0.2344%,0,4,4,4,0
4874,2022-10-23 09:36:58,CASTLE-USD,bitcastle USD,0.0003,-0.0000,-5.0727%,0,"2,740","2,740","2,740",0
4875,2022-10-23 09:36:59,MOVE11603-USD,MarketMove USD,0.000017,-0.000000,-0.17%,0,"217,689","217,689","217,689",0
4876,2022-10-23 09:36:59,LUSD19714-USD,ℓUSD USD,1.1781,+0.0035,+0.30%,0,625,625,625,0
4877,2022-10-23 09:36:59,PTX-USD,PlatinX USD,0.0365,-0.0001,-0.2217%,0,891,891,891,0
4878,2022-10-23 09:37:00,STC17228-USD,Shitcoin USD,0.002347,0.000000,0.00%,0,1,1,1,0
4879,2022-10-23 09:37:00,GAMER-USD,GameStation USD,0.004484,+0.000000,+0.01%,0,5,5,5,0
4880,2022-10-23 09:37:01,OHM-USD,Olympus v2 USD,9.9662,+0.1555,+1.59%,0,"237,400","237,400","237,400",0
4881,2022-10-23 09:37:01,DUO20312-USD,Dueter USD,0.00000000,0.00000000,-0.00%,0,1,1,1,0
4882,2022-10-23 09:37:02,SHOES-USD,Allrunning DAO USD,0.0000,0.0000,+1.1939%,0,2,2,2,0
4883,2022-10-23 09:37:02,IZI-USD,Izumi Finance USD,0.026025,+0.000134,+0.52%,0,"173,606","173,606","173,606",0
4884,2022-10-23 09:37:02,BONO-USD,Bonorum USD,0.1913,+0.0003,+0.1584%,0,41,41,41,0
4885,2022-10-23 09:37:03,EMP18944-USD,Export Mortos Platform USD,0.062004,+0.004800,+8.39%,0,591,591,591,0
4886,2022-10-23 09:37:03,METAFLIP-USD,METAFLIP USD,0.00000000,+0.00000000,+0.06%,0,0,0,0,0
4887,2022-10-23 09:37:04,WLRS-USD,Walrus USD,0.2492,-0.0107,-4.1098%,0,"9,270","9,270","9,270",0
4888,2022-10-23 09:37:04,MAIN-USD,MAIN USD,0.001713,+0.000027,+1.58%,0,317,317,317,0
4889,2022-10-23 09:37:05,OPNN-USD,Opennity USD,0.000054,-0.000001,-1.81%,0,"33,501","33,501","33,501",0
4890,2022-10-23 09:37:05,CTC21737-USD,CalltoCombat USD,0.5839,+0.0013,+0.2248%,0,221,221,221,0
4891,2022-10-23 09:37:05,BFF-USD,Bitcoffeen USD,0.000192,+0.000000,+0.14%,0,0,0,0,0
4892,2022-10-23 09:37:06,VTX18418-USD,Vector Finance USD,0.1338,+0.0027,+2.0596%,0,"378,170","378,170","378,170",0
4893,2022-10-23 09:37:06,OPS-USD,Octopus Protocol USD,0.0013,-0.0001,-3.9738%,0,"9,705","9,705","9,705",0
4894,2022-10-23 09:37:07,ROGUE-USD,Rogue Coin USD,0.005716,+0.000035,+0.62%,0,31,31,31,0
4895,2022-10-23 09:37:07,CROGE-USD,Crogecoin USD,0.001356,+0.000042,+3.23%,0,"4,651","4,651","4,651",0
4896,2022-10-23 09:37:08,TRANQ-USD,Tranquil Finance USD,0.0542,-0.0049,-8.2586%,0,"69,004","69,004","69,004",0
4897,2022-10-23 09:37:08,SHINT-USD,Shiba Interstellar USD,0.0000,-0.0000,-5.1574%,0,"2,523","2,523","2,523",0
4898,2022-10-23 09:37:08,SPACE9928-USD,Space Token USD,0.011991,+0.000442,+3.83%,0,"8,913","8,913","8,913",0
4899,2022-10-23 09:37:09,AMPLIFI-USD,AmpliFi USD,57.66,-9.81,-14.54%,0,"350,720","350,720","350,720",0
4900,2022-10-23 09:37:13,FINS-USD,AutoShark DEX USD,0.000164,-0.000000,-0.08%,0,34,34,34,0
4901,2022-10-23 09:37:14,TRBL-USD,Tribeland USD,0.000025,+0.000000,+1.00%,0,0,0,0,0
4902,2022-10-23 09:37:14,BABYZOROINU-USD,Baby Zoro Inu USD,0.00000000,+0.00000000,+0.08%,0,2,2,2,0
4903,2022-10-23 09:37:14,RAIN-USD,Rainmaker Games USD,0.053110,-0.000619,-1.15%,0,"774,649","774,649","774,649",0
4904,2022-10-23 09:37:15,COCO-USD,Coco Swap USD,0.000027,+0.000000,+0.55%,0,2,2,2,0
4905,2022-10-23 09:37:15,BBBR-USD,Baby BitBurnReflect USD,0.003322,+0.000003,+0.08%,0,11,11,11,0
4906,2022-10-23 09:37:16,EXMR-USD,EXMR FDN USD,0.001557,-0.000037,-2.33%,0,911,911,911,0
4907,2022-10-23 09:37:16,HOPE-USD,Hope USD,0.000159,-0.000000,-0.00%,0,321,321,321,0
4908,2022-10-23 09:37:16,XRSHIB-USD,XR Shiba Inu USD,0.00000000,-0.00000000,-0.29%,0,413,413,413,0
4909,2022-10-23 09:37:17,SPON-USD,Sponsee USD,0.000238,+0.000002,+0.85%,0,4,4,4,0
4910,2022-10-23 09:37:17,FHTN-USD,FishingTown USD,0.004980,-0.000126,-2.46%,0,17,17,17,0
4911,2022-10-23 09:37:18,KNOT-USD,Karmaverse USD,0.062938,-0.002574,-3.93%,0,"18,884","18,884","18,884",0
4912,2022-10-23 09:37:18,XWIN-USD,xWIN Finance USD,0.546416,-0.002161,-0.39%,0,"34,880","34,880","34,880",0
4913,2022-10-23 09:37:18,KAWA-USD,Kawakami USD,0.00000033,-0.00000005,-14.25%,0,"11,275","11,275","11,275",0
4914,2022-10-23 09:37:19,NFLX7928-USD,Netflix tokenized stock Bittrex USD,231.91,+0.11,+0.05%,0,"1,234","1,234","1,234",0
4915,2022-10-23 09:37:19,CLAP-USD,Cardashift USD,0.006239,+0.000063,+1.01%,0,N/A,N/A,N/A,0
4916,2022-10-23 09:37:20,ROSN-USD,Roseon USD,0.015737,+0.000014,+0.09%,0,"331,912","331,912","331,912",0
4917,2022-10-23 09:37:20,HEEL-USD,Good Dog USD,0.024191,-0.001717,-6.63%,0,624,624,624,0
4918,2022-10-23 09:37:20,VIZSLASWAP-USD,VizslaSwap USD,0.014222,+0.000001,+0.01%,0,270,270,270,0
4919,2022-10-23 09:37:21,DPX-USD,Dopex USD,228.79,-0.84,-0.37%,0,"204,422","204,422","204,422",0
4920,2022-10-23 09:37:21,DHLT-USD,DeHealth USD,0.016052,-0.001907,-10.62%,0,"90,043","90,043","90,043",0
4921,2022-10-23 09:37:22,EFIL-USD,Ethereum Wrapped Filecoin USD,5.0510,-0.0569,-1.11%,0,670,670,670,0
4922,2022-10-23 09:37:22,FONE-USD,FONE USD,0.000015,+0.000000,+2.87%,0,598,598,598,0
4923,2022-10-23 09:37:22,MBET-USD,Moonbet USD,0.00000316,0.00000000,0.00%,0,12,12,12,0
4924,2022-10-23 09:37:23,TOM-USD,TOM Finance USD,84.91,-2.33,-2.67%,0,"241,306","241,306","241,306",0
4925,2022-10-23 09:37:23,BONE19086-USD,Bulldog Billionaires USD,0.001214,+0.000267,+28.18%,0,1,1,1,0
4926,2022-10-23 09:37:24,MOL-USD,Mollector USD,0.002558,+0.000001,+0.03%,0,1,1,1,0
4927,2022-10-23 09:37:24,WANUSDT-USD,wanUSDT USD,0.998590,-0.003838,-0.38%,0,"31,679","31,679","31,679",0
4928,2022-10-23 09:37:25,AGN-USD,Agrinoble USD,0.00000193,+0.00000016,+9.04%,0,421,421,421,0
4929,2022-10-23 09:37:25,ITHEUM-USD,Itheum USD,0.098948,+0.000375,+0.38%,0,"26,889","26,889","26,889",0
4930,2022-10-23 09:37:25,WOOP19427-USD,WOOP USD,0.004469,-0.000081,-1.79%,0,296,296,296,0
4931,2022-10-23 09:37:26,ARB21129-USD,ARB Protocol USD,0.000362,+0.000011,+3.05%,0,"2,298","2,298","2,298",0
4932,2022-10-23 09:37:26,QBT11414-USD,Qubit USD,0.000092,+0.000000,+0.08%,0,0,0,0,0
4933,2022-10-23 09:37:27,SHICO-USD,ShibaCorgi USD,0.00000000,-0.00000000,-5.29%,0,64,64,64,0
4934,2022-10-23 09:37:27,CHAOS-USD,Chaotic Finance USD,0.005472,+0.000085,+1.59%,0,13,13,13,0
4935,2022-10-23 09:37:27,BERAGE-USD,METABULLRAGE USD,0.00000688,0.00000000,0.00%,0,18,18,18,0
4936,2022-10-23 09:37:28,TIC20503-USD,Infinite Arcade USD,0.001578,-0.000026,-1.64%,0,106,106,106,0
4937,2022-10-23 09:37:28,MF18741-USD,MetaFighter USD,0.000486,+0.000002,+0.40%,0,"16,911","16,911","16,911",0
4938,2022-10-23 09:37:29,GTE-USD,GreenTek USD,0.032511,+0.000229,+0.71%,0,995,995,995,0
4939,2022-10-23 09:37:29,MARMAJ-USD,marmaj USD,3.5084,-0.2352,-6.28%,0,151,151,151,0
4940,2022-10-23 09:37:30,BBL-USD,Basket Legends USD,0.0006,0.000000,0.00%,0,10,10,10,0
4941,2022-10-23 09:37:30,GIV-USD,GIVLY Coin USD,0.000181,+0.000001,+0.32%,0,1,1,1,0
4942,2022-10-23 09:37:30,FFT-USD,Futura Finance USD,0.00000040,+0.00000001,+2.43%,0,3,3,3,0
4943,2022-10-23 09:37:31,CWT-USD,CrossWallet USD,0.014499,-0.000135,-0.92%,0,"15,789","15,789","15,789",0
4944,2022-10-23 09:37:31,WHACKD-USD,WHACKD USD,0.002569,-0.000106,-3.96%,0,"1,297","1,297","1,297",0
4945,2022-10-23 09:37:32,MGT13374-USD,MOONGAME USD,0.000013,-0.000001,-4.78%,0,96,96,96,0
4946,2022-10-23 09:37:32,SLOKI-USD,Super Floki USD,0.00000000,+0.00000000,+20.84%,0,24,24,24,0
4947,2022-10-23 09:37:33,HAYYA-USD,Hayya USD,0.000601,+0.000061,+11.32%,0,"125,975","125,975","125,975",0
4948,2022-10-23 09:37:33,TKG-USD,Takamaka Green Coin USD,4.3562,-0.0188,-0.43%,0,"26,465","26,465","26,465",0
4949,2022-10-23 09:37:33,RDR-USD,Rise of Defenders USD,0.002108,-0.000000,-0.01%,0,40,40,40,0
4950,2022-10-23 09:37:34,LUCKY-USD,Lucky Lion USD,0.000599,-0.000079,-11.68%,0,850,850,850,0
4951,2022-10-23 09:37:34,0XT-USD,0xTrade USD,0.000776,0.000000,0.00%,0,3,3,3,0
4952,2022-10-23 09:37:35,STON-USD,Mainston USD,0.013284,+0.000316,+2.44%,0,"12,842","12,842","12,842",0
4953,2022-10-23 09:37:35,TOMOBULL-USD,3X Long TomoChain Token USD,0.0000,0.0000,0.00%,0,0,0,0,0
4954,2022-10-23 09:37:36,PINK9740-USD,Dot Finance USD,0.005185,-0.000021,-0.41%,0,610,610,610,0
4955,2022-10-23 09:37:36,XP-USD,PolkaFantasy USD,0.109579,+0.002879,+2.70%,0,"5,695","5,695","5,695",0
4956,2022-10-23 09:37:36,VITAL-USD,Vitall Markets USD,0.001130,-0.000005,-0.46%,0,0,0,0,0
4957,2022-10-23 09:37:37,SAFEBULL-USD,SafeBull USD,0.00000000,+0.00000000,+1.18%,0,29,29,29,0
4958,2022-10-23 09:37:37,SHIBELON-USD,ShibElon USD,0.00000025,-0.00000002,-6.00%,0,"29,003","29,003","29,003",0
4959,2022-10-23 09:37:38,NFT11-USD,NFT11 USD,0.176753,+0.006898,+4.06%,0,89,89,89,0
4960,2022-10-23 09:37:38,BOJI-USD,Boji USD,0.00000000,-0.00000000,-0.12%,0,56,56,56,0
4961,2022-10-23 09:37:39,RSHIB-USD,ROBOT SHIB USD,0.00000000,+0.00000000,+6.62%,0,10,10,10,0
4962,2022-10-23 09:37:39,IZE-USD,IZE USD,0.013723,-0.000010,-0.08%,0,"6,812","6,812","6,812",0
4963,2022-10-23 09:37:40,AET-USD,Aerotoken USD,0.000268,-0.000012,-4.13%,0,7,7,7,0
4964,2022-10-23 09:37:40,DXB13590-USD,DXBPay USD,0.00000000,+0.00000000,+0.40%,0,"13,769","13,769","13,769",0
4965,2022-10-23 09:37:40,KOT-USD,Kols Offering Token USD,0.004028,0.000000,0.00%,0,27,27,27,0
4966,2022-10-23 09:37:41,HDX-USD,Hydranet USD,0.018162,-0.000190,-1.03%,0,"11,855","11,855","11,855",0
4967,2022-10-23 09:37:41,PSC-USD,Petsneaker USD,0.000404,0.000000,0.00%,0,4,4,4,0
4968,2022-10-23 09:37:42,YTS-USD,YetiSwap USD,0.000814,+0.000004,+0.50%,0,"114,902","114,902","114,902",0
4969,2022-10-23 09:37:42,GGP-USD,Geegoopuzzle USD,11.08,-0.07,-0.60%,0,16.806M,16.806M,16.806M,0
4970,2022-10-23 09:37:43,TIA-USD,TIA USD,0.006858,-0.000045,-0.66%,0,218,218,218,0
4971,2022-10-23 09:37:43,MNY-USD,Moonie NFT USD,0.000104,-0.000012,-10.29%,0,"27,547","27,547","27,547",0
4972,2022-10-23 09:37:43,XGC-USD,Xiglute Coin USD,0.00000090,-0.00000000,-0.00%,0,0,0,0,0
4973,2022-10-23 09:37:44,ASSA20112-USD,ASSAPLAY USD,0.005994,+0.000121,+2.06%,0,"115,080","115,080","115,080",0
4974,2022-10-23 09:37:44,WHE-USD,Worthwhile USD,0.000419,-0.000000,-0.12%,0,62,62,62,0
4975,2022-10-23 09:37:45,ZIK-USD,Ziktalk USD,0.002900,-0.000000,-0.00%,0,"31,431","31,431","31,431",0
4976,2022-10-23 09:37:45,XXP-USD,XX Platform USD,0.092042,0.000000,0.00%,0,1,1,1,0
4977,2022-10-23 09:37:46,ATH20483-USD,Athos Finance USD,0.208435,+0.001954,+0.95%,0,22,22,22,0
4978,2022-10-23 09:37:46,AXL17799-USD,Axelar USD,0.882747,+0.008980,+1.03%,0,"958,760","958,760","958,760",0
4979,2022-10-23 09:37:46,AUTOS-USD,AutoSingle USD,0.002715,-0.000268,-8.98%,0,349,349,349,0
4980,2022-10-23 09:37:47,MTG-USD,MagnetGold USD,1.0079,+0.0042,+0.42%,0,"10,934","10,934","10,934",0
4981,2022-10-23 09:37:47,POOP21847-USD,Raresama USD,0.086667,-0.004874,-5.32%,0,"117,139","117,139","117,139",0
4982,2022-10-23 09:37:48,TMC19615-USD,Tom Coin USD,0.0000,0.0000,+16.3836%,0,"1,310","1,310","1,310",0
4983,2022-10-23 09:37:48,LIGHT12058-USD,Light DeFi USD,0.000042,+0.000000,+1.08%,0,197,197,197,0
4984,2022-10-23 09:37:48,REAL14463-USD,Realy USD,0.188979,+0.001327,+0.71%,0,"158,801","158,801","158,801",0
4985,2022-10-23 09:37:49,SIGN13740-USD,SIGN USD,0.034367,+0.002936,+9.34%,0,"398,656","398,656","398,656",0
4986,2022-10-23 09:37:49,3CRV-USD,LP 3pool Curve USD,1.0192,-0.0036,-0.35%,0,"35,212","35,212","35,212",0
4987,2022-10-23 09:37:50,ANATION-USD,A-NATION USD,0.000476,-0.000017,-3.40%,0,"2,159","2,159","2,159",0
4988,2022-10-23 09:37:50,AKITAX-USD,Akitavax USD,0.000033,-0.000007,-17.48%,0,"2,062","2,062","2,062",0
4989,2022-10-23 09:37:51,PDT-USD,ParagonsDAO USD,0.076103,-0.000002,-0.00%,0,28,28,28,0
4990,2022-10-23 09:37:51,SQUIRT-USD,Squirt Game USD,0.00000000,-0.00000000,-2.21%,0,"43,064","43,064","43,064",0
4991,2022-10-23 09:37:51,TIPSY19467-USD,TipsyCoin USD,0.000048,+0.000000,+0.49%,0,107,107,107,0
4992,2022-10-23 09:37:52,QI-USD,QiSwap USD,0.016378,+0.001253,+8.28%,0,"88,775","88,775","88,775",0
4993,2022-10-23 09:37:52,APW-USD,APWine Finance USD,0.220210,-0.016012,-6.78%,0,"43,949","43,949","43,949",0
4994,2022-10-23 09:37:53,ERTHA-USD,Ertha USD,0.004090,+0.000058,+1.43%,0,"174,827","174,827","174,827",0
4995,2022-10-23 09:37:53,BANDEX-USD,Banana Index USD,0.00000003,-0.00000002,-38.10%,0,10,10,10,0
4996,2022-10-23 09:37:54,BYG-USD,Black Eye Galaxy USD,0.000050,-0.000001,-2.21%,0,292,292,292,0
4997,2022-10-23 09:37:54,WATER21718-USD,Water Reminder USD,0.000020,+0.000002,+12.65%,0,2,2,2,0
4998,2022-10-23 09:37:54,OMNIA-USD,OmniaVerse USD,0.001906,-0.000078,-3.92%,0,"568,140","568,140","568,140",0
4999,2022-10-23 09:37:55,NFTL20927-USD,NFTL USD,0.001402,+0.000064,+4.78%,0,119,119,119,0
5000,2022-10-23 09:37:59,CADINU-USD,Canadian Inuit Dog USD,0.00000000,+0.00000000,+38.57%,0,"32,987","32,987","32,987",0
5001,2022-10-23 09:38:00,IVG-USD,IVOGEL USD,0.000019,+0.000000,+0.90%,0,"65,158","65,158","65,158",0
5002,2022-10-23 09:38:00,ANO-USD,Arrano USD,0.002582,0.000000,0.00%,0,1,1,1,0
5003,2022-10-23 09:38:00,CHG-USD,Charg Coin USD,0.285868,+0.000452,+0.16%,0,109,109,109,0
5004,2022-10-23 09:38:01,FIDLE-USD,Fidlecoin USD,0.007261,0.000000,0.00%,0,0,0,0,0
5005,2022-10-23 09:38:01,CUBE20519-USD,Cube Network USD,0.344300,-0.077270,-18.33%,0,1.666M,1.666M,1.666M,0
5006,2022-10-23 09:38:02,ECH-USD,Echelon USD,0.001274,-0.000879,-40.82%,0,"3,393","3,393","3,393",0
5007,2022-10-23 09:38:02,RGOLD-USD,Royal Gold USD,0.030079,0.000000,0.00%,0,15,15,15,0
5008,2022-10-23 09:38:02,SMRT12917-USD,SmartCoin (SMRT) USD,0.000076,0.000000,0.00%,0,N/A,N/A,N/A,0
5009,2022-10-23 09:38:03,PROPEL-USD,PayRue (Propel) USD,0.000012,+0.000001,+6.57%,0,208,208,208,0
5010,2022-10-23 09:38:03,FLURRY-USD,Flurry Finance USD,0.000125,+0.000008,+7.14%,0,"54,287","54,287","54,287",0
5011,2022-10-23 09:38:04,ADABEAR-USD,3X Short Cardano Token USD,0.00000000,-0.00000000,-2.35%,0,474,474,474,0
5012,2022-10-23 09:38:04,CPU8295-USD,CPUcoin USD,0.043372,-0.000066,-0.15%,0,"38,366","38,366","38,366",0
5013,2022-10-23 09:38:04,PMATIC-USD,Ripae pMATIC USD,0.215991,+0.000034,+0.02%,0,855,855,855,0
5014,2022-10-23 09:38:05,XQC-USD,QURAS USD,0.002543,+0.000002,+0.08%,0,0,0,0,0
5015,2022-10-23 09:38:05,MINE19533-USD,SpaceMine USD,0.031432,-0.016165,-33.96%,0,"552,853","552,853","552,853",0
5016,2022-10-23 09:38:06,METAP-USD,Metapplay USD,0.000166,-0.000003,-1.78%,0,14,14,14,0
5017,2022-10-23 09:38:06,METAD-USD,META WORLD USD,0.00000343,+0.00000003,+1.01%,0,"58,247","58,247","58,247",0
5018,2022-10-23 09:38:06,BOKU-USD,Boryoku Dragonz USD,0.063660,-0.000927,-1.44%,0,100,100,100,0
5019,2022-10-23 09:38:07,INUS-USD,MultiPlanetary Inus USD,0.00000000,+0.00000000,+1.25%,0,"77,234","77,234","77,234",0
5020,2022-10-23 09:38:07,XZAR-USD,South African Tether USD,0.054698,+0.000378,+0.69%,0,"20,563","20,563","20,563",0
5021,2022-10-23 09:38:08,BMCC-USD,Binance Multi-Chain Capital USD,0.00000005,-0.00000000,-0.12%,0,2,2,2,0
5022,2022-10-23 09:38:08,DSFR-USD,Digital Swiss Franc USD,0.002702,+0.000072,+2.73%,0,"65,520","65,520","65,520",0
5023,2022-10-23 09:38:08,RIPH-USD,Harambe Protocol USD,0.000597,+0.000000,+0.08%,0,177,177,177,0
5024,2022-10-23 09:38:09,CITY-USD,City Coin USD,0.080580,+0.000127,+0.16%,0,17,17,17,0
5025,2022-10-23 09:38:09,CLEG-USD,Chain of Legends USD,0.004537,-0.000449,-9.01%,0,"1,429","1,429","1,429",0
5026,2022-10-23 09:38:10,AERA-USD,Aerarium Fi USD,5.6591,+0.0982,+1.77%,0,N/A,N/A,N/A,0
5027,2022-10-23 09:38:10,MOONSTAR-USD,MoonStar USD,0.00000000,-0.00000000,-0.41%,0,2,2,2,0
5028,2022-10-23 09:38:11,ADAM-USD,ADAM Oracle USD,0.156950,+0.011673,+8.03%,0,"2,465","2,465","2,465",0
5029,2022-10-23 09:38:11,MGOD-USD,MetaGods USD,0.017501,-0.000001,-0.00%,0,41,41,41,0
5030,2022-10-23 09:38:11,NBG-USD,NBG Finance USD,0.019731,-0.006076,-23.54%,0,114,114,114,0
5031,2022-10-23 09:38:12,WOFM-USD,World of Masters USD,0.001061,-0.000020,-1.85%,0,27,27,27,0
5032,2022-10-23 09:38:12,37C-USD,37Protocol USD,0.769833,-0.002525,-0.33%,0,"67,357","67,357","67,357",0
5033,2022-10-23 09:38:13,AKREP-USD,Antalyaspor Token USD,0.469443,+0.006849,+1.48%,0,"12,030","12,030","12,030",0
5034,2022-10-23 09:38:13,RBO-USD,Roboots USD,0.000533,-0.000006,-1.12%,0,147,147,147,0
5035,2022-10-23 09:38:13,TKB-USD,TokenBot USD,0.000621,-0.000141,-18.54%,0,"9,640","9,640","9,640",0
5036,2022-10-23 09:38:14,MIDBULL-USD,3X Long Midcap Index Token USD,0.71425,+0.01950,+2.81%,0,36,36,36,0
5037,2022-10-23 09:38:14,SANJI-USD,Sanji Inu USD,0.00000000,-0.00000000,-2.81%,0,"2,633","2,633","2,633",0
5038,2022-10-23 09:38:15,ARTII-USD,ARTII Token USD,0.001120,+0.000010,+0.90%,0,"2,064","2,064","2,064",0
5039,2022-10-23 09:38:15,FUNDX-USD,Funder One Capital USD,235.46,+1.66,+0.71%,0,66,66,66,0
5040,2022-10-23 09:38:16,FOL-USD,Folder Protocol USD,0.008152,+0.000031,+0.38%,0,"2,811","2,811","2,811",0
5041,2022-10-23 09:38:16,BONE20809-USD,Bone USD,0.032471,+0.000191,+0.59%,0,243,243,243,0
5042,2022-10-23 09:38:16,BACON-USD,BaconDAO USD,0.000611,-0.000026,-4.05%,0,"14,924","14,924","14,924",0
5043,2022-10-23 09:38:17,MBP-USD,Mobipad USD,0.007037,-0.000161,-2.23%,0,"236,035","236,035","236,035",0
5044,2022-10-23 09:38:17,TAX-USD,MetaToll USD,0.00000000,-0.00000002,-87.12%,0,13,13,13,0
5045,2022-10-23 09:38:18,JADE14938-USD,Jade Protocol USD,15.50,+0.08,+0.49%,0,"12,565","12,565","12,565",0
5046,2022-10-23 09:38:18,PLG-USD,Pledge Coin USD,0.000513,+0.000007,+1.38%,0,"25,501","25,501","25,501",0
5047,2022-10-23 09:38:19,MFI20838-USD,MetFi USD,"8,604.11",+166.84,+1.98%,0,"907,565","907,565","907,565",0
5048,2022-10-23 09:38:19,MBD-USD,MBD Financials USD,0.000025,+0.000006,+31.92%,0,"14,275","14,275","14,275",0
5049,2022-10-23 09:38:19,CATS18388-USD,Catcoin USD,0.00000000,-0.00000000,-10.03%,0,"1,394","1,394","1,394",0
5050,2022-10-23 09:38:20,AMPT18729-USD,Amplify Protocol USD,0.005603,-0.000367,-6.15%,0,165,165,165,0
5051,2022-10-23 09:38:20,XTK-USD,xToken USD,0.006821,+0.000044,+0.65%,0,159,159,159,0
5052,2022-10-23 09:38:21,MDB20408-USD,MDB Plus USD,1.1901,-0.0299,-2.45%,0,5,5,5,0
5053,2022-10-23 09:38:21,INCOME-USD,Income Island Token USD,0.00000065,+0.00000000,+0.52%,0,43,43,43,0
5054,2022-10-23 09:38:22,STR20536-USD,Sourceless USD,0.008300,+0.000200,+2.46%,0,1,1,1,0
5055,2022-10-23 09:38:22,HAYYA21507-USD,GO HAYYA USD,0.00000009,+0.00000000,+0.04%,0,7,7,7,0
5056,2022-10-23 09:38:23,SPORTY-USD,Sporty USD,0.000038,+0.000000,+0.08%,0,121,121,121,0
5057,2022-10-23 09:38:23,COW13439-USD,CashCow USD,0.139076,-0.009171,-6.19%,0,7,7,7,0
5058,2022-10-23 09:38:23,LPI-USD,LPI DAO USD,0.029494,0.000000,0.00%,0,16,16,16,0
5059,2022-10-23 09:38:24,NMT-USD,NFTMart Token USD,0.003097,-0.000049,-1.55%,0,"55,786","55,786","55,786",0
5060,2022-10-23 09:38:24,RAINSPIRIT-USD,rainSPIRIT USD,0.006444,-0.000103,-1.58%,0,13,13,13,0
5061,2022-10-23 09:38:25,MEXI-USD,Metaxiz USD,0.00000262,-0.00000000,-0.12%,0,2,2,2,0
5062,2022-10-23 09:38:25,MNTL-USD,AssetMantle USD,0.053026,+0.000224,+0.42%,0,"154,798","154,798","154,798",0
5063,2022-10-23 09:38:26,H2O-USD,IFOSwap Token USD,0.000411,0.000000,0.00%,0,96,96,96,0
5064,2022-10-23 09:38:26,TERN-USD,Ternio USD,0.004991,-0.000000,-0.00%,0,1,1,1,0
5065,2022-10-23 09:38:27,WE20456-USD,WeBuy USD,5.2437,+0.0104,+0.20%,0,4.596M,4.596M,4.596M,0
5066,2022-10-23 09:38:27,EBSO-USD,eBlockStock USD,0.014201,-0.000200,-1.39%,0,"1,366","1,366","1,366",0
5067,2022-10-23 09:38:27,LKSM-USD,Liquid KSM USD,4.2164,-0.0607,-1.42%,0,"18,048","18,048","18,048",0
5068,2022-10-23 09:38:28,HPNS-USD,Happiness USD,0.0000,-0.0000,-5.4281%,0,105,105,105,0
5069,2022-10-23 09:38:28,NOF-USD,nOFTEN USD,0.0002,-0.0003,-64.2981%,0,47,47,47,0
5070,2022-10-23 09:38:29,ETNX-USD,Electronero USD,0.0002,0.0000,+0.1556%,0,N/A,N/A,N/A,0
5071,2022-10-23 09:38:29,DRIP-USD,Drip Network USD,5.1065,-0.0165,-0.32%,0,"33,635","33,635","33,635",0
5072,2022-10-23 09:38:30,LEONIDAS-USD,Leonidas Token USD,0.000010,-0.000005,-31.49%,0,193,193,193,0
5073,2022-10-23 09:38:30,CUNI-USD,Compound Uni USD,0.1235,+0.0015,+1.2519%,0,"53,292","53,292","53,292",0
5074,2022-10-23 09:38:31,MAPE-USD,Mecha Morphing USD,0.028201,-0.000818,-2.82%,0,"91,441","91,441","91,441",0
5075,2022-10-23 09:38:31,VENT-USD,Vent Finance USD,0.0087,-0.0000,-0.0738%,0,"51,139","51,139","51,139",0
5076,2022-10-23 09:38:32,DRK-USD,Draken USD,0.0004,-0.0001,-18.0027%,0,209,209,209,0
5077,2022-10-23 09:38:32,SPIRAL21904-USD,Up Spiral USD,0.2151,-0.0016,-0.7204%,0,"4,780","4,780","4,780",0
5078,2022-10-23 09:38:32,ABEY-USD,ABEY USD,0.6183,-0.0093,-1.4847%,0,"477,425","477,425","477,425",0
5079,2022-10-23 09:38:33,XPRO-USD,XPROJECT USD,0.0000,-0.0000,-0.6073%,0,"821,575","821,575","821,575",0
5080,2022-10-23 09:38:33,ZDCV2-USD,ZodiacsV2 USD,0.0000,0.0000,+1.9528%,0,6,6,6,0
5081,2022-10-23 09:38:34,MAST-USD,MAST USD,3.3174,0.0000,0.00%,0,9,9,9,0
5082,2022-10-23 09:38:34,NGN-USD,CryptoNijigen USD,0.0008,-0.0000,-0.2553%,0,0,0,0,0
5083,2022-10-23 09:38:35,NCR-USD,Neos Credits USD,0.1181,+0.0010,+0.8478%,0,"55,938","55,938","55,938",0
5084,2022-10-23 09:38:35,MAXI-USD,Maximus USD,0.013243,+0.000033,+0.25%,0,33,33,33,0
5085,2022-10-23 09:38:35,RUX-USD,RunBlox USD,0.030331,+0.004121,+15.72%,0,"51,805","51,805","51,805",0
