,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4147,2022-10-21 09:46:31,HAKA-USD,TribeOne USD,0.0102,+0.0004,+4.1392%,0,"71,446","71,446","71,446",0
4148,2022-10-21 09:46:32,OURS-USD,Flying Colours USD,3.4413,-0.0171,-0.4953%,0,39,39,39,0
4149,2022-10-21 09:46:32,ZGD-USD,Zambesigold USD,0.6369,+0.0012,+0.1938%,0,"65,987","65,987","65,987",0
4150,2022-10-21 09:46:33,CASHZ-USD,CashZone USD,0.0018,-0.0000,-1.0944%,0,"4,570","4,570","4,570",0
4151,2022-10-21 09:46:33,KITTY14382-USD,Kitty Solana USD,0.0000,0.0000,+6.8413%,0,1,1,1,0
4152,2022-10-21 09:46:33,OBROK-USD,OBRok Token USD,0.0000,-0.0000,-15.4647%,0,"1,729","1,729","1,729",0
4153,2022-10-21 09:46:34,XALGO-USD,Wrapped ALGO USD,0.2993,-0.0028,-0.9119%,0,"1,491","1,491","1,491",0
4154,2022-10-21 09:46:34,RIPH-USD,Harambe Protocol USD,0.0006,0.000000,0.00%,0,0,0,0,0
4155,2022-10-21 09:46:35,CLEG-USD,Chain of Legends USD,0.0049,-0.0001,-1.4389%,0,"2,300","2,300","2,300",0
4156,2022-10-21 09:46:35,NTRC-USD,Neoteric USD,0.0001,0.0000,+0.7377%,0,6,6,6,0
4157,2022-10-21 09:46:35,GENI-USD,GemUni USD,0.0092,-0.0000,-0.3030%,0,3,3,3,0
4158,2022-10-21 09:46:36,VISA-USD,VisaMetaFi USD,0.0000,-0.0000,-0.0931%,0,0,0,0,0
4159,2022-10-21 09:46:36,RBY-USD,Rubycoin USD,0.0437,+0.0001,+0.1191%,0,6,6,6,0
4160,2022-10-21 09:46:37,PLG-USD,Pledge Coin USD,0.0005,-0.0000,-0.9743%,0,"30,592","30,592","30,592",0
4161,2022-10-21 09:46:37,BONE20809-USD,Bone USD,0.0320,+0.0001,+0.4566%,0,373,373,373,0
4162,2022-10-21 09:46:37,FUNDX-USD,Funder One Capital USD,231.27,+1.00,+0.44%,0,65,65,65,0
4163,2022-10-21 09:46:38,BBQ-USD,BarbecueSwap Finance USD,0.0004,0.000000,0.00%,0,17,17,17,0
4164,2022-10-21 09:46:38,METAD-USD,META WORLD USD,0.0000,-0.0000,-3.9394%,0,"59,881","59,881","59,881",0
4165,2022-10-21 09:46:39,YVAULTLP-YCURVEYYCRV-USD,yVault LP-yCurve USD,1.3364,0.0000,0.00%,0,20,20,20,0
4166,2022-10-21 09:46:39,OLIVE-USD,Olive Cash USD,0.0019,-0.0000,-1.6225%,0,6,6,6,0
4167,2022-10-21 09:46:39,VRS-USD,Verasaw Plant Token USD,0.0000,-0.0000,-0.1476%,0,0,0,0,0
4168,2022-10-21 09:46:40,NPC-USD,NPC DAO USD,0.0000,-0.0000,-94.6928%,0,0,0,0,0
4169,2022-10-21 09:46:40,NATURE-USD,The Nature Token USD,0.0189,0.000000,0.00%,0,207,207,207,0
4170,2022-10-21 09:46:41,NACHO-USD,Nacho USD,0.6964,+0.0022,+0.3133%,0,0,0,0,0
4171,2022-10-21 09:46:41,CATCOIN-USD,CatCoin USD,0.0000,-0.0000,-20.0012%,0,"31,196","31,196","31,196",0
4172,2022-10-21 09:46:41,TOR-USD,Torex USD,0.0027,0.0000,+0.3727%,0,9,9,9,0
4173,2022-10-21 09:46:42,HER21866-USD,HerityNetwork USD,0.0129,-0.0001,-1.1077%,0,27,27,27,0
4174,2022-10-21 09:46:42,KROME-USD,KROME Shares USD,0.0054,0.000000,0.00%,0,N/A,N/A,N/A,0
4175,2022-10-21 09:46:43,ASSA20112-USD,ASSAPLAY USD,0.0056,+0.0001,+0.9471%,0,"113,882","113,882","113,882",0
4176,2022-10-21 09:46:43,PORTX-USD,ChainPort USD,0.0861,+0.0007,+0.8657%,0,"20,620","20,620","20,620",0
4177,2022-10-21 09:46:44,WOLFY-USD,Wolfystreetbets USD,0.0004,0.000000,0.00%,0,120,120,120,0
4178,2022-10-21 09:46:44,ALI11599-USD,Alita Finance USD,0.0979,-0.0025,-2.4998%,0,683,683,683,0
4179,2022-10-21 09:46:44,CSI-USD,Credit Suisse Inu USD,0.0000,-0.0000,-2.6473%,0,253,253,253,0
4180,2022-10-21 09:46:45,TREES-USD,SAFETREES USD,0.0000,0.0000,+13.1412%,0,94,94,94,0
4181,2022-10-21 09:46:45,MALL-USD,Metamall USD,0.0001,0.0000,+3.3836%,0,"1,788","1,788","1,788",0
4182,2022-10-21 09:46:46,SCLP-USD,Scallop USD,0.2473,-0.0025,-1.0092%,0,"458,080","458,080","458,080",0
4183,2022-10-21 09:46:46,BALA-USD,Shambala USD,0.0000,-0.0000,-12.3877%,0,"5,096","5,096","5,096",0
4184,2022-10-21 09:46:46,CP17029-USD,Crystal Powder USD,0.0037,-0.0000,-0.0016%,0,"2,102","2,102","2,102",0
4185,2022-10-21 09:46:47,MTG-USD,MagnetGold USD,0.9982,+0.1899,+23.4964%,0,"35,877","35,877","35,877",0
4186,2022-10-21 09:46:47,XXP-USD,XX Platform USD,0.0920,+0.0007,+0.7378%,0,1,1,1,0
4187,2022-10-21 09:46:48,ATH20483-USD,Athos Finance USD,0.2168,+0.0031,+1.4390%,0,16,16,16,0
4188,2022-10-21 09:46:48,WAIT-USD,Hourglass USD,0.0501,-0.0071,-12.4097%,0,"49,580","49,580","49,580",0
4189,2022-10-21 09:46:49,CPAY-USD,Chainpay USD,0.1523,+0.0004,+0.2446%,0,"5,132","5,132","5,132",0
4190,2022-10-21 09:46:49,HIMA-USD,Himalayan Cat Coin USD,0.0000,0.0000,+6.0204%,0,4,4,4,0
4191,2022-10-21 09:46:49,EC22124-USD,EverChain USD,0.0012,-0.0000,-0.8767%,0,210,210,210,0
4192,2022-10-21 09:46:50,LKD-USD,LinkDao Network USD,0.9813,-0.0013,-0.1371%,0,"185,835","185,835","185,835",0
4193,2022-10-21 09:46:50,PAVIA-USD,Pavia USD,0.0119,-0.0004,-3.5296%,0,"39,024","39,024","39,024",0
4194,2022-10-21 09:46:51,GAT10255-USD,Game Ace Token USD,1.0630,-0.0097,-0.9067%,0,"51,940","51,940","51,940",0
4195,2022-10-21 09:46:51,DEGEN18704-USD,DegenFi USD,0.0290,-0.0002,-0.7897%,0,14,14,14,0
4196,2022-10-21 09:46:52,SUZUME-USD,Shita-kiri Suzume USD,0.0000,-0.0000,-1.9475%,0,"123,123","123,123","123,123",0
4197,2022-10-21 09:46:52,TOK21073-USD,Millionaire Land USD,0.3453,0.000000,0.00%,0,106,106,106,0
4198,2022-10-21 09:46:53,ABUSD-USD,Aave BUSD USD,1.0001,-0.0000,-0.0019%,0,N/A,N/A,N/A,0
4199,2022-10-21 09:46:53,MOONEY-USD,MoonDAO USD,0.0037,-0.0001,-1.8791%,0,"192,814","192,814","192,814",0
4200,2022-10-21 09:46:58,MINIBTC-USD,MiniBTC USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4201,2022-10-21 09:46:58,BEMD-USD,Betterment Digital USD,0.008249,-0.000013,-0.15%,0,"382,978","382,978","382,978",0
4202,2022-10-21 09:46:59,ADAO19600-USD,AlgoDAO USD,0.439989,+0.039993,+10.00%,0,39,39,39,0
4203,2022-10-21 09:46:59,QDX-USD,Quidax Token USD,0.008628,+0.003193,+58.73%,0,204,204,204,0
4204,2022-10-21 09:47:00,FORS18196-USD,Forus USD,0.00000767,-0.00000296,-27.81%,0,"1,657","1,657","1,657",0
4205,2022-10-21 09:47:00,TRISM-USD,Trism USD,0.028687,+0.000034,+0.12%,0,0,0,0,0
4206,2022-10-21 09:47:00,LPY-USD,LeisurePay USD,0.001330,+0.000020,+1.53%,0,"10,220","10,220","10,220",0
4207,2022-10-21 09:47:01,VLX12484-USD,Velox USD,0.000253,-0.000014,-5.37%,0,18,18,18,0
4208,2022-10-21 09:47:01,KBD-USD,Kyberdyne USD,0.005629,+0.000368,+6.99%,0,"123,964","123,964","123,964",0
4209,2022-10-21 09:47:02,U-USD,Unidef USD,0.000165,-0.000000,-0.21%,0,"356,837","356,837","356,837",0
4210,2022-10-21 09:47:02,GOGE-USD,Doge Gay Son USD,0.00000276,+0.00000002,+0.74%,0,119,119,119,0
4211,2022-10-21 09:47:03,BITO-USD,BitoPro Exchange Token USD,0.053810,-0.000527,-0.97%,0,"2,592","2,592","2,592",0
4212,2022-10-21 09:47:03,MOOO-USD,Hashtagger.com USD,0.040692,-0.000642,-1.55%,0,"16,807","16,807","16,807",0
4213,2022-10-21 09:47:03,ENNO-USD,ENNO Cash USD,0.416581,-0.002683,-0.64%,0,"8,390","8,390","8,390",0
4214,2022-10-21 09:47:04,RARE-USD,Unique One USD,0.014301,-0.000844,-5.57%,0,78,78,78,0
4215,2022-10-21 09:47:04,DIG-USD,Dig Chain USD,0.000697,-0.000020,-2.78%,0,277,277,277,0
4216,2022-10-21 09:47:05,BIMP-USD,Bimp.Finance USD,0.00000000,0.00000000,0.00%,0,N/A,N/A,N/A,0
4217,2022-10-21 09:47:05,NXTT-USD,NextEarth USD,0.000966,-0.000003,-0.30%,0,"8,651","8,651","8,651",0
4218,2022-10-21 09:47:05,SFM-USD,SafeMoon V2 USD,0.000254,-0.000005,-1.93%,0,"576,141","576,141","576,141",0
4219,2022-10-21 09:47:06,WMX-USD,Wombex Finance USD,0.397192,-0.058768,-12.89%,0,"348,984","348,984","348,984",0
4220,2022-10-21 09:47:06,MCOS-USD,Mocossi Planet USD,0.016827,-0.000462,-2.67%,0,N/A,N/A,N/A,0
4221,2022-10-21 09:47:07,CMLT-USD,CamelToken USD,0.00000711,0.00000000,0.00%,0,0,0,0,0
4222,2022-10-21 09:47:07,ETHPY-USD,Etherpay USD,0.000103,+0.000000,+0.07%,0,3,3,3,0
4223,2022-10-21 09:47:08,DAIN-USD,DAIN USD,0.001560,-0.000090,-5.46%,0,"1,355","1,355","1,355",0
4224,2022-10-21 09:47:08,ENG6585-USD,Endless Board Game USD,0.001930,-0.000195,-9.19%,0,"420,136","420,136","420,136",0
4225,2022-10-21 09:47:08,IDO12046-USD,Idexo Token USD,0.079698,-0.000401,-0.50%,0,"113,623","113,623","113,623",0
4226,2022-10-21 09:47:09,ANCHOR-USD,AnchorSwap USD,0.009504,-0.000266,-2.72%,0,"2,186","2,186","2,186",0
4227,2022-10-21 09:47:09,XOT-USD,Okuru USD,27.92,-0.64,-2.24%,0,"74,273","74,273","74,273",0
4228,2022-10-21 09:47:10,TOS21785-USD,Tosa Inu USD,0.00000000,-0.00000000,-0.86%,0,127,127,127,0
4229,2022-10-21 09:47:10,MDL-USD,Meta Decentraland USD,0.000077,0.000000,0.00%,0,0,0,0,0
4230,2022-10-21 09:47:11,FUR21065-USD,Furio USD,5.5128,+0.0346,+0.63%,0,"133,942","133,942","133,942",0
4231,2022-10-21 09:47:11,CNT19611-USD,Crinet USD,0.000033,+0.000000,+0.72%,0,86,86,86,0
4232,2022-10-21 09:47:11,MIY-USD,Icel Idman Yurdu Token USD,0.134991,+0.000933,+0.70%,0,"1,790","1,790","1,790",0
4233,2022-10-21 09:47:12,BLITZ-USD,Blitz Labs USD,0.009313,-0.000148,-1.57%,0,"6,201","6,201","6,201",0
4234,2022-10-21 09:47:12,BAPE19746-USD,BabyApe USD,0.00000635,+0.00000001,+0.21%,0,3,3,3,0
4235,2022-10-21 09:47:13,ATLAS21593-USD,THE ATLAS COIN USD,0.146915,-0.003458,-2.30%,0,150,150,150,0
4236,2022-10-21 09:47:13,SHINO-USD,ShinobiVerse USD,0.000016,-0.000000,-0.88%,0,"2,636","2,636","2,636",0
4237,2022-10-21 09:47:14,WBX-USD,WiBX USD,0.005045,-0.000166,-3.19%,0,"15,947","15,947","15,947",0
4238,2022-10-21 09:47:14,PSDN-USD,H2O USD,3.0133,+0.2109,+7.53%,0,"8,478","8,478","8,478",0
4239,2022-10-21 09:47:15,DRYP-USD,Dripto USD,0.003788,-0.000212,-5.29%,0,"3,334","3,334","3,334",0
4240,2022-10-21 09:47:15,CTZN-USD,Totem USD,0.003055,-0.000035,-1.13%,0,"2,216","2,216","2,216",0
4241,2022-10-21 09:47:16,PEKC-USD,PEACOCKCOIN (BSC) USD,0.00000000,0.00000000,-0.00%,0,1,1,1,0
4242,2022-10-21 09:47:16,ETH2X-FLI-USD,ETH 2x Flexible Leverage Index USD,7.4582,+0.0958,+1.30%,0,"114,712","114,712","114,712",0
4243,2022-10-21 09:47:16,BPTC-USD,Business Platform Tomato Coin USD,0.039439,+0.000059,+0.15%,0,19.84M,19.84M,19.84M,0
4244,2022-10-21 09:47:17,TR3-USD,Tr3zor USD,0.002700,-0.000000,-0.00%,0,434,434,434,0
4245,2022-10-21 09:47:17,LDOT-USD,Liquid Staking Dot USD,0.460823,-0.131396,-22.19%,0,"30,089","30,089","30,089",0
4246,2022-10-21 09:47:18,MARS-USD,Marscoin USD,0.057909,+0.002368,+4.26%,0,"11,357","11,357","11,357",0
4247,2022-10-21 09:47:18,HER-USD,HeroVerse USD,0.000616,-0.000015,-2.41%,0,113,113,113,0
4248,2022-10-21 09:47:19,MODA-USD,MODA DAO USD,0.350636,+0.003423,+0.99%,0,"14,981","14,981","14,981",0
4249,2022-10-21 09:47:19,DEFX-USD,DeFinity USD,0.005328,-0.000001,-0.02%,0,62,62,62,0
4250,2022-10-21 09:47:20,AT17891-USD,AnonToken USD,0.047655,+0.000877,+1.87%,0,"2,480","2,480","2,480",0
4251,2022-10-21 09:47:20,REMI-USD,REMI USD,0.001298,-0.000008,-0.62%,0,6,6,6,0
4252,2022-10-21 09:47:20,HO-USD,HALO network USD,0.683785,-0.041709,-5.75%,0,"18,724","18,724","18,724",0
4253,2022-10-21 09:47:21,DEXF-USD,Dexfolio USD,0.000591,-0.000000,-0.00%,0,123,123,123,0
4254,2022-10-21 09:47:21,NUME-USD,NumisMe USD,0.021795,+0.000046,+0.21%,0,30,30,30,0
4255,2022-10-21 09:47:22,RMOG-USD,Reforestation Mahogany USD,0.00000098,-0.00000001,-1.15%,0,19,19,19,0
4256,2022-10-21 09:47:22,MONEYRAIN-USD,Moneyrain Finance USD,1.2333,0.0000,0.00%,0,0,0,0,0
4257,2022-10-21 09:47:23,XCB-USD,Crypto Birds USD,0.005510,+0.000686,+14.23%,0,108,108,108,0
4258,2022-10-21 09:47:23,CHS9390-USD,Chainsquare USD,0.374491,-0.008706,-2.27%,0,"12,075","12,075","12,075",0
4259,2022-10-21 09:47:24,YUS-USD,YoleeUniverse USD,0.002196,0.000000,0.00%,0,9,9,9,0
4260,2022-10-21 09:47:24,LSWAP-USD,LoopSwap USD,0.001157,+0.000050,+4.49%,0,"12,830","12,830","12,830",0
4261,2022-10-21 09:47:24,SIPHER-USD,Sipher USD,0.129221,+0.000623,+0.48%,0,"71,355","71,355","71,355",0
4262,2022-10-21 09:47:25,SERVE-USD,Metavice USD,0.000920,-0.000006,-0.65%,0,"1,585","1,585","1,585",0
4263,2022-10-21 09:47:25,O-USD,Childhoods End USD,0.000029,-0.000001,-2.06%,0,"29,297","29,297","29,297",0
4264,2022-10-21 09:47:26,ARKER-USD,Arker USD,0.001567,+0.000111,+7.61%,0,"858,766","858,766","858,766",0
4265,2022-10-21 09:47:26,STARLNK-USD,Starlink Inu USD,0.000247,0.000000,0.00%,0,0,0,0,0
4266,2022-10-21 09:47:26,SLEEP-USD,Sleep Ecosystem USD,0.000695,-0.000007,-0.99%,0,4,4,4,0
4267,2022-10-21 09:47:27,CYC19950-USD,Cycling App USD,0.000754,-0.000010,-1.25%,0,1,1,1,0
4268,2022-10-21 09:47:27,MSHOT-USD,Moonshot USD,0.00000000,+0.00000000,+0.74%,0,7,7,7,0
4269,2022-10-21 09:47:28,HDG-USD,Hedge USD,0.454608,-0.001447,-0.32%,0,"5,491","5,491","5,491",0
4270,2022-10-21 09:47:28,BRS-USD,Broovs Projects USD,0.000455,+0.000040,+9.59%,0,"56,436","56,436","56,436",0
4271,2022-10-21 09:47:29,POLAR11540-USD,Polar Sync USD,0.026547,-0.000176,-0.66%,0,102,102,102,0
4272,2022-10-21 09:47:29,AFT-USD,Ape Fun Token USD,0.00000000,+0.00000000,+0.74%,0,52,52,52,0
4273,2022-10-21 09:47:29,VBG-USD,Vibing USD,0.114387,+0.000108,+0.09%,0,"506,029","506,029","506,029",0
4274,2022-10-21 09:47:30,FPI-USD,Frax Price Index USD,0.773702,0.000000,0.00%,0,"2,003","2,003","2,003",0
4275,2022-10-21 09:47:30,IRENA-USD,Irena Green Energy USD,0.00000533,-0.00000018,-3.33%,0,"12,383","12,383","12,383",0
4276,2022-10-21 09:47:31,MON16147-USD,MONNFTS USD,0.000143,0.000000,0.00%,0,0,0,0,0
4277,2022-10-21 09:47:31,BABYDOUG-USD,Baby Doug USD,0.00000009,-0.00000000,-0.00%,0,91,91,91,0
4278,2022-10-21 09:47:31,GOMT-USD,GoMeat USD,0.555583,-0.002177,-0.39%,0,"153,370","153,370","153,370",0
4279,2022-10-21 09:47:32,ENFT-USD,RCD Espanyol Fan Token USD,0.018158,+0.001233,+7.28%,0,"2,008","2,008","2,008",0
4280,2022-10-21 09:47:32,SHREW-USD,Shiba Rewards USD,0.00000005,-0.00000000,-1.07%,0,6,6,6,0
4281,2022-10-21 09:47:33,HTO-USD,Heavenland USD,0.092068,-0.000433,-0.47%,0,"91,507","91,507","91,507",0
4282,2022-10-21 09:47:33,GIV17207-USD,Giveth USD,0.034530,-0.000365,-1.05%,0,327,327,327,0
4283,2022-10-21 09:47:34,RICE18421-USD,Rice USD,0.000647,-0.000003,-0.45%,0,1,1,1,0
4284,2022-10-21 09:47:34,GME-USD,GameStop tokenized stock FTX USD,24.34,-0.07,-0.30%,0,"6,682","6,682","6,682",0
4285,2022-10-21 09:47:34,LSV-USD,Litecoin SV USD,0.117274,+0.000935,+0.80%,0,1,1,1,0
4286,2022-10-21 09:47:35,EGAME-USD,EVERY GAME USD,0.000131,-0.000004,-3.23%,0,1.152M,1.152M,1.152M,0
4287,2022-10-21 09:47:35,PMD-USD,Promodio USD,0.00000130,-0.00000000,-0.23%,0,3,3,3,0
4288,2022-10-21 09:47:36,VEUSD-USD,VeUSD USD,1.0077,+0.0058,+0.58%,0,"121,874","121,874","121,874",0
4289,2022-10-21 09:47:36,MHB-USD,Metahub Coin USD,0.003154,-0.000475,-13.08%,0,"1,506","1,506","1,506",0
4290,2022-10-21 09:47:37,VAN-USD,Vanspor Token USD,0.142569,-0.002138,-1.48%,0,"1,554","1,554","1,554",0
4291,2022-10-21 09:47:37,DNA19435-USD,DNA(RXC) USD,0.031713,-0.000303,-0.95%,0,20,20,20,0
4292,2022-10-21 09:47:37,LVM-USD,LakeViewMeta USD,0.000571,-0.000002,-0.39%,0,76,76,76,0
4293,2022-10-21 09:47:38,PFI22035-USD,PartyFi USD,0.003369,-0.000098,-2.83%,0,5,5,5,0
4294,2022-10-21 09:47:38,RING17786-USD,OneRing USD,0.012646,-0.000119,-0.93%,0,514,514,514,0
4295,2022-10-21 09:47:39,BTRFLY-USD,Redacted Cartel USD,33.28,-5.63,-14.47%,0,"39,280","39,280","39,280",0
4296,2022-10-21 09:47:39,VENTION-USD,Vention USD,0.001487,+0.000003,+0.23%,0,"2,174","2,174","2,174",0
4297,2022-10-21 09:47:40,KITSUNE-USD,Kitsune Inu USD,0.00000006,-0.00000001,-9.55%,0,"1,444","1,444","1,444",0
4298,2022-10-21 09:47:40,CSC10519-USD,Curio Stable Coin USD,0.019894,+0.000031,+0.16%,0,N/A,N/A,N/A,0
4299,2022-10-21 09:47:41,BTE-USD,Betero USD,0.002586,0.000000,0.00%,0,1,1,1,0
4300,2022-10-21 09:47:45,XDEX-USD,xDeFi USD,0.015791,0.000000,0.00%,0,86,86,86,0
4301,2022-10-21 09:47:46,CALO-USD,Calo USD,0.026232,-0.002408,-8.41%,0,"43,948","43,948","43,948",0
4302,2022-10-21 09:47:46,SGLY-USD,Singularity USD,0.451582,-0.012196,-2.63%,0,"5,725","5,725","5,725",0
4303,2022-10-21 09:47:47,HE-USD,Heroes & Empires USD,0.007330,+0.000015,+0.21%,0,"94,201","94,201","94,201",0
4304,2022-10-21 09:47:47,CUNI-USD,Compound Uni USD,0.123287,-0.007134,-5.47%,0,"53,097","53,097","53,097",0
4305,2022-10-21 09:47:47,TOURISTS-USD,TOURIST SHIBA INU USD,0.00000000,-0.00000000,-20.50%,0,0,0,0,0
4306,2022-10-21 09:47:48,COW13439-USD,CashCow USD,0.145517,-0.002585,-1.75%,0,8,8,8,0
4307,2022-10-21 09:47:48,SUTEKU-USD,Suteku USD,0.000027,-0.000001,-2.22%,0,14,14,14,0
4308,2022-10-21 09:47:48,JOY22104-USD,Joystick USD,0.508688,+0.010424,+2.09%,0,"567,560","567,560","567,560",0
4309,2022-10-21 09:47:49,NTG-USD,NEWTOWNGAMING USD,0.000181,-0.000004,-1.95%,0,17,17,17,0
4310,2022-10-21 09:47:49,SNAP15906-USD,Snap Token USD,0.001417,-0.000004,-0.25%,0,"166,197","166,197","166,197",0
4311,2022-10-21 09:47:50,MPT-USD,MeetPle USD,0.022663,+0.004654,+25.84%,0,"20,455","20,455","20,455",0
4312,2022-10-21 09:47:50,PLY-USD,PlayNity USD,0.004332,+0.000032,+0.73%,0,301,301,301,0
4313,2022-10-21 09:47:50,HASH19960-USD,Provenance Blockchain USD,0.0265,-0.0003,-1.12%,0,704,704,704,0
4314,2022-10-21 09:47:51,SKI-USD,Skillchain USD,0.012000,-0.000000,-0.00%,0,16,16,16,0
4315,2022-10-21 09:47:51,BOTX-USD,botXcoin USD,0.016326,-0.000230,-1.39%,0,"2,951","2,951","2,951",0
4316,2022-10-21 09:47:52,NCR-USD,Neos Credits USD,0.116672,-0.018218,-13.51%,0,"83,090","83,090","83,090",0
4317,2022-10-21 09:47:52,AVME-USD,AVME USD,0.024770,-0.000011,-0.04%,0,49,49,49,0
4318,2022-10-21 09:47:52,DKNIGHT-USD,Dark Knight USD,0.003864,-0.000103,-2.60%,0,"9,393","9,393","9,393",0
4319,2022-10-21 09:47:53,FLOOR18440-USD,FloorDAO USD,3.0094,+0.0407,+1.37%,0,"71,603","71,603","71,603",0
4320,2022-10-21 09:47:53,ELONGATE-USD,ELONGATE USD,0.00000001,-0.00000000,-2.90%,0,"1,225","1,225","1,225",0
4321,2022-10-21 09:47:53,CHAIN-USD,Chain Games USD,0.019716,-0.000582,-2.87%,0,"87,000","87,000","87,000",0
4322,2022-10-21 09:47:54,HNW-USD,HobbsNetworkToken USD,0.425812,-0.002012,-0.47%,0,2,2,2,0
4323,2022-10-21 09:47:54,BNBUP-USD,BNBUP USD,32.10,-0.87,-2.64%,0,"324,667","324,667","324,667",0
4324,2022-10-21 09:47:55,FOF-USD,Future Of Fintech USD,3.7104,+0.0801,+2.21%,0,"887,755","887,755","887,755",0
4325,2022-10-21 09:47:55,ANN-USD,Annex Finance USD,0.003362,-0.000117,-3.37%,0,"118,437","118,437","118,437",0
4326,2022-10-21 09:47:55,DRK-USD,Draken USD,0.000460,+0.000070,+17.95%,0,249,249,249,0
4327,2022-10-21 09:47:56,SPIRAL21904-USD,Up Spiral USD,0.213352,-0.003527,-1.63%,0,"9,198","9,198","9,198",0
4328,2022-10-21 09:47:56,KEK21606-USD,KeKChain USD,0.000408,-0.000027,-6.24%,0,"4,091","4,091","4,091",0
4329,2022-10-21 09:47:57,DMD12675-USD,Dark Matter DeFi USD,0.001742,-0.000004,-0.23%,0,191,191,191,0
4330,2022-10-21 09:47:57,NTR11921-USD,Nether NFT USD,0.017911,+0.000637,+3.69%,0,"60,132","60,132","60,132",0
4331,2022-10-21 09:47:57,SPY-USD,SPDR S&P 500 ETF tokenized stock FTX USD,364.72,-2.63,-0.72%,0,"537,283","537,283","537,283",0
4332,2022-10-21 09:47:58,BPRIVA-USD,Privapp Network USD,0.157496,-0.006102,-3.73%,0,"113,454","113,454","113,454",0
4333,2022-10-21 09:47:58,CAC18404-USD,World of Cryptoids USD,0.000163,+0.000001,+0.74%,0,71,71,71,0
4334,2022-10-21 09:47:59,SHD18699-USD,Shade Protocol USD,8.1403,-0.0878,-1.07%,0,"18,148","18,148","18,148",0
4335,2022-10-21 09:47:59,KLIMA-USD,KlimaDAO USD,2.7499,-4.7188,-63.18%,0,16,16,16,0
4336,2022-10-21 09:47:59,VOLT18356-USD,Voltage Finance USD,0.000335,+0.000004,+1.25%,0,N/A,N/A,N/A,0
4337,2022-10-21 09:48:00,HUB21279-USD,Scouthub USD,0.083015,-0.001770,-2.09%,0,"131,987","131,987","131,987",0
4338,2022-10-21 09:48:00,LUCA17370-USD,Lucrosus Capital USD,0.020040,-0.000000,-0.00%,0,"100,016","100,016","100,016",0
4339,2022-10-21 09:48:01,VEN-USD,ImpulseVen USD,0.202495,-0.099602,-32.97%,0,"112,999","112,999","112,999",0
4340,2022-10-21 09:48:01,BUZZ22200-USD,BUZZ USD,0.013490,-0.000003,-0.02%,0,96,96,96,0
4341,2022-10-21 09:48:01,DUSD19933-USD,DigitalDollar USD,0.968622,+0.031484,+3.36%,0,"29,596","29,596","29,596",0
4342,2022-10-21 09:48:02,BTE20341-USD,Burn To Earn USD,0.00000004,0.00000000,0.00%,0,N/A,N/A,N/A,0
4343,2022-10-21 09:48:02,TEP-USD,Tepleton USD,0.001100,-0.000600,-35.30%,0,51,51,51,0
4344,2022-10-21 09:48:02,ALPHA16794-USD,Alpha Coin USD,0.007354,-0.000009,-0.13%,0,"5,715","5,715","5,715",0
4345,2022-10-21 09:48:03,CGC-USD,HeroesTD CGC USD,0.003471,-0.000020,-0.58%,0,48,48,48,0
4346,2022-10-21 09:48:03,BPM-USD,Baby Pokemoon USD,0.002211,+0.000002,+0.08%,0,1,1,1,0
4347,2022-10-21 09:48:04,BSP-USD,Ballswap USD,0.000132,-0.000012,-8.11%,0,89,89,89,0
4348,2022-10-21 09:48:04,KOMPETE-USD,KOMPETE USD,0.007640,-0.000206,-2.62%,0,"58,200","58,200","58,200",0
4349,2022-10-21 09:48:04,UMG-USD,UnderMineGold USD,0.000339,-0.000000,-0.00%,0,141,141,141,0
4350,2022-10-21 09:48:05,SALO-USD,SALO Players USD,0.001078,-0.001071,-49.83%,0,8,8,8,0
4351,2022-10-21 09:48:05,BOSS-USD,Boss Token USD,0.00000000,-0.00000000,-3.25%,0,"12,944","12,944","12,944",0
4352,2022-10-21 09:48:05,XTZBULL-USD,3x Long Tezos Token USD,0.000014,-0.000000,-1.12%,0,1,1,1,0
4353,2022-10-21 09:48:06,NFLX7928-USD,Netflix tokenized stock Bittrex USD,231.45,+0.08,+0.04%,0,"1,234","1,234","1,234",0
4354,2022-10-21 09:48:06,AFIT-USD,Actifit USD,0.006448,0.000000,0.00%,0,94,94,94,0
4355,2022-10-21 09:48:06,CLAP-USD,Cardashift USD,0.006027,-0.000270,-4.29%,0,N/A,N/A,N/A,0
4356,2022-10-21 09:48:07,CC-USD,CloudCoin USD,0.219995,-0.030003,-12.00%,0,"12,624","12,624","12,624",0
4357,2022-10-21 09:48:07,BLUC-USD,Bluca USD,0.000251,+0.000025,+11.25%,0,22,22,22,0
4358,2022-10-21 09:48:08,COCO-USD,Coco Swap USD,0.000026,-0.000000,-1.18%,0,4,4,4,0
4359,2022-10-21 09:48:08,EXMR-USD,EXMR FDN USD,0.001565,-0.000085,-5.13%,0,"1,091","1,091","1,091",0
4360,2022-10-21 09:48:08,BMBO-USD,Bamboo Coin USD,0.00000145,+0.00000000,+0.01%,0,6,6,6,0
4361,2022-10-21 09:48:09,PULSEDOGE-USD,PulseDoge USD,0.002722,+0.001082,+65.98%,0,"20,207","20,207","20,207",0
