,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4098,2022-11-15 12:30:08,MNS-USD,MONNOS USD,0.0005,0.0000,+5.0871%,0,119,119,119,0
4099,2022-11-15 12:30:09,HDF-USD,Happy Duck Farm USD,0.0000,0.0000,+66.2317%,0,"115,602","115,602","115,602",0
4100,2022-11-15 12:30:13,TMC19615-USD,Tom Coin USD,0.00000000,+0.00000000,+3.55%,0,25,25,25,0
4101,2022-11-15 12:30:14,HDX-USD,Hydranet USD,0.021830,+0.001270,+6.17%,0,"12,805","12,805","12,805",0
4102,2022-11-15 12:30:14,BTA19330-USD,Bitcoin Asset USD,0.002284,+0.000063,+2.85%,0,"1,373","1,373","1,373",0
4103,2022-11-15 12:30:15,SEANCE-USD,SeanceCircle USD,0.001486,+0.000064,+4.48%,0,116,116,116,0
4104,2022-11-15 12:30:15,HANZO-USD,Hanzo USD,0.00000001,+0.00000000,+6.83%,0,348,348,348,0
4105,2022-11-15 12:30:15,MCH-USD,MeconCash USD,0.025798,-0.000051,-0.20%,0,2.507M,2.507M,2.507M,0
4106,2022-11-15 12:30:16,WBOND-USD,War Bond Token USD,0.000817,+0.000068,+9.08%,0,"14,720","14,720","14,720",0
4107,2022-11-15 12:30:16,THC15250-USD,Thetan Coin USD,0.003001,+0.000100,+3.43%,0,"23,687","23,687","23,687",0
4108,2022-11-15 12:30:17,BABYDOGECASH-USD,Baby Doge Cash USD,0.00000000,0.00000000,0.00%,0,N/A,N/A,N/A,0
4109,2022-11-15 12:30:17,WENTXN-USD,RatBoy BSC USD,0.004688,+0.000273,+6.18%,0,870,870,870,0
4110,2022-11-15 12:30:17,ZODI-USD,Zodium USD,0.000988,+0.000077,+8.49%,0,"12,738","12,738","12,738",0
4111,2022-11-15 12:30:18,DMC-USD,DMEX (Decentralized Mining Exchange) USD,0.006958,+0.000173,+2.54%,0,"1,133","1,133","1,133",0
4112,2022-11-15 12:30:18,TOON-USD,Pontoon USD,0.011431,+0.000385,+3.48%,0,410,410,410,0
4113,2022-11-15 12:30:19,COGE-USD,Cogecoin USD,0.00000005,+0.00000000,+7.50%,0,"4,814","4,814","4,814",0
4114,2022-11-15 12:30:19,ING-USD,Infinity Angel USD,0.009795,+0.002245,+29.73%,0,"608,763","608,763","608,763",0
4115,2022-11-15 12:30:19,MC21741-USD,Mechaverse USD,0.112986,+0.009021,+8.68%,0,"872,700","872,700","872,700",0
4116,2022-11-15 12:30:20,HINT-USD,Hintchain USD,0.000703,+0.000036,+5.34%,0,"2,848","2,848","2,848",0
4117,2022-11-15 12:30:20,IGR-USD,INGRESS USD,0.000687,-0.000009,-1.35%,0,414,414,414,0
4118,2022-11-15 12:30:21,DOOS-USD,DOOS TOKEN USD,0.000336,+0.000016,+5.11%,0,2,2,2,0
4119,2022-11-15 12:30:21,FRMX-USD,FRMx Token USD,312.87,+16.85,+5.69%,0,"10,970","10,970","10,970",0
4120,2022-11-15 12:30:22,CHAM-USD,Champion USD,2.9418,+0.0917,+3.22%,0,"5,123","5,123","5,123",0
4121,2022-11-15 12:30:22,HIFI-USD,HiFi Gaming Society USD,0.000133,0.000000,0.00%,0,3,3,3,0
4122,2022-11-15 12:30:22,SFF-USD,Sunflower Farm USD,0.002998,+0.000152,+5.35%,0,38,38,38,0
4123,2022-11-15 12:30:23,AUDT-USD,Australian Dollar Token USD,0.670194,+0.003269,+0.49%,0,5.42M,5.42M,5.42M,0
4124,2022-11-15 12:30:23,CRIC-USD,Cricket Foundation USD,0.001111,-0.000256,-18.70%,0,13,13,13,0
4125,2022-11-15 12:30:24,ZINA-USD,Zinari USD,0.000023,+0.000000,+0.01%,0,"1,379","1,379","1,379",0
4126,2022-11-15 12:30:24,AFIN-USD,Asian Fintech USD,0.000990,-0.000008,-0.77%,0,"5,980","5,980","5,980",0
4127,2022-11-15 12:30:25,HDFL-USD,Hyper Deflate USD,0.00000001,-0.00000000,-1.51%,0,7,7,7,0
4128,2022-11-15 12:30:25,DVOO-USD,Vanguard S&P 500 ETF Tokenized Stock Defichain USD,249.10,+0.32,+0.13%,0,"44,399","44,399","44,399",0
4129,2022-11-15 12:30:26,WOLF-USD,moonwolf.io USD,0.00000016,+0.00000001,+5.38%,0,65,65,65,0
4130,2022-11-15 12:30:26,TBANK-USD,TokenBank USD,0.000602,0.000000,0.00%,0,1,1,1,0
4131,2022-11-15 12:30:26,ELONCAT-USD,ELON CAT COIN USD,0.00000004,-0.00000000,-12.33%,0,"1,173","1,173","1,173",0
4132,2022-11-15 12:30:27,AAPL7924-USD,Apple tokenized stock Bittrex USD,135.65,0.00,0.00%,0,7,7,7,0
4133,2022-11-15 12:30:27,BEFTM-USD,Beefy Escrowed Fantom USD,0.149322,+0.010042,+7.21%,0,"4,929","4,929","4,929",0
4134,2022-11-15 12:30:28,COURSE-USD,Meta Course USD,0.00000000,+0.00000000,+4.03%,0,8,8,8,0
4135,2022-11-15 12:30:28,HUB21279-USD,Scouthub USD,0.019020,+0.001122,+6.27%,0,"101,126","101,126","101,126",0
4136,2022-11-15 12:30:29,BPRIVA-USD,Privapp Network USD,0.144249,+0.002237,+1.58%,0,"99,206","99,206","99,206",0
4137,2022-11-15 12:30:29,SHD18699-USD,Shade Protocol USD,7.9534,-0.0049,-0.06%,0,"108,518","108,518","108,518",0
4138,2022-11-15 12:30:29,VOLT18356-USD,Voltage Finance USD,0.000252,-0.000009,-3.43%,0,N/A,N/A,N/A,0
4139,2022-11-15 12:30:30,EID-USD,ETHW ID USD,0.000654,-0.000034,-4.92%,0,"1,228","1,228","1,228",0
4140,2022-11-15 12:30:30,TONE10169-USD,NFTTONE USD,0.00000000,+0.00000000,+3.51%,0,1,1,1,0
4141,2022-11-15 12:30:31,BTCPAY-USD,Bitcoin Pay USD,0.020797,-0.007891,-27.51%,0,"93,112","93,112","93,112",0
4142,2022-11-15 12:30:31,BLOCK15752-USD,Blockasset USD,0.037268,-0.001924,-4.91%,0,"23,160","23,160","23,160",0
4143,2022-11-15 12:30:32,KCC-USD,KingCorgi Chain USD,0.000273,-0.000002,-0.82%,0,425,425,425,0
4144,2022-11-15 12:30:32,RVC16007-USD,Revenue Coin USD,0.001981,+0.000108,+5.77%,0,"82,066","82,066","82,066",0
4145,2022-11-15 12:30:33,ATUSD-USD,Aave TUSD USD,1.0007,+0.0023,+0.23%,0,N/A,N/A,N/A,0
4146,2022-11-15 12:30:33,NTR11921-USD,Nether NFT USD,0.016223,-0.000378,-2.28%,0,"25,387","25,387","25,387",0
4147,2022-11-15 12:30:33,SPY-USD,SPDR S&P 500 ETF tokenized stock FTX USD,387.17,-3.42,-0.87%,0,"28,935","28,935","28,935",0
4148,2022-11-15 12:30:34,FUSDT-USD,Frapped USDT USD,1.0002,0.0000,0.00%,0,"1,417","1,417","1,417",0
4149,2022-11-15 12:30:34,INU20860-USD,INU USD,0.00000000,+0.00000000,+9.14%,0,"17,248","17,248","17,248",0
4150,2022-11-15 12:30:35,CAC18404-USD,World of Cryptoids USD,0.000162,0.000000,0.00%,0,0,0,0,0
4151,2022-11-15 12:30:35,BURN21068-USD,Bitburn USD,0.044525,+0.002166,+5.11%,0,"6,211","6,211","6,211",0
4152,2022-11-15 12:30:36,KSP-USD,KLAYswap Protocol USD,0.6795,+0.0134,+2.0084%,0,"994,643","994,643","994,643",0
4153,2022-11-15 12:30:37,DIAMOND-USD,DiamondToken USD,11.31,0.00,0.00%,0,3,3,3,0
4154,2022-11-15 12:30:37,KLIMA-USD,KlimaDAO USD,2.1449,+0.0072,+0.3361%,0,3,3,3,0
4155,2022-11-15 12:30:37,BFLOKI-USD,Burn Floki USD,0.00000000,+0.00000000,+3.59%,0,"58,493","58,493","58,493",0
4156,2022-11-15 12:30:38,SPORTY-USD,Sporty USD,0.0000,0.0000,+3.4893%,0,86,86,86,0
4157,2022-11-15 12:30:38,IN-USD,Invictus USD,36.81,-1.51,-3.94%,0,46,46,46,0
4158,2022-11-15 12:30:39,SHUSH-USD,Shush Club USD,0.0003,0.0000,+3.5845%,0,"4,780","4,780","4,780",0
4159,2022-11-15 12:30:39,CLASH-USD,Clash Of Cars USD,0.000170,+0.000000,+0.03%,0,0,0,0,0
4160,2022-11-15 12:30:40,TBK-USD,TokenBook USD,0.0001,-0.0000,-0.0007%,0,0,0,0,0
4161,2022-11-15 12:30:40,HAYYA21507-USD,GO HAYYA USD,0.0000,0.00000000,0.00%,0,1,1,1,0
4162,2022-11-15 12:30:41,PLY-USD,PlayNity USD,0.0032,0.0000,+0.0526%,0,656,656,656,0
4163,2022-11-15 12:30:41,SNAP15906-USD,Snap Token USD,0.0013,-0.0000,-2.1519%,0,"101,127","101,127","101,127",0
4164,2022-11-15 12:30:42,HASH19960-USD,Provenance Blockchain USD,0.0222,0.0000,0.00%,0,"18,185","18,185","18,185",0
4165,2022-11-15 12:30:42,NTG-USD,NEWTOWNGAMING USD,0.0001,0.0000,+2.3149%,0,17,17,17,0
4166,2022-11-15 12:30:42,BLT20977-USD,Bullet App USD,0.0003,0.0000,+3.3985%,0,88,88,88,0
4167,2022-11-15 12:30:43,SEN19515-USD,Senspark USD,0.0013,0.0000,+0.2468%,0,380,380,380,0
4168,2022-11-15 12:30:43,SNT15399-USD,Supernova Token USD,0.0037,+0.0002,+6.2133%,0,2,2,2,0
4169,2022-11-15 12:30:44,EDI-USD,Freight Trust & Clearing Network USD,0.0002,0.0000,+2.4492%,0,202,202,202,0
4170,2022-11-15 12:30:44,HTB-USD,Hotbit Token USD,0.0079,+0.0005,+6.0645%,0,"1,635","1,635","1,635",0
4171,2022-11-15 12:30:45,CODI17908-USD,Codi Finance USD,0.0002,-0.0000,-20.5798%,0,0,0,0,0
4172,2022-11-15 12:30:45,APPLE19723-USD,APPLECHAIN USD,0.0000,0.000000,0.00%,0,31,31,31,0
4173,2022-11-15 12:30:45,VOLT19160-USD,VoltSwap USD,0.0121,+0.0004,+3.4509%,0,187,187,187,0
4174,2022-11-15 12:30:46,TBT-USD,TideBit Token USD,0.0638,-0.1619,-71.7247%,0,5,5,5,0
4175,2022-11-15 12:30:46,SDT13542-USD,Stabledoc USD,0.0050,+0.0002,+4.2846%,0,"3,514","3,514","3,514",0
4176,2022-11-15 12:30:47,ANTEX-USD,Antex USD,0.0000,-0.0000,-4.0317%,0,"376,015","376,015","376,015",0
4177,2022-11-15 12:30:47,WILD16753-USD,Wild Island Game USD,0.0002,0.0000,+5.3694%,0,"2,166","2,166","2,166",0
4178,2022-11-15 12:30:48,AKI22151-USD,AKITSUKI USD,0.0000,0.0000,+4.4801%,0,656,656,656,0
4179,2022-11-15 12:30:48,H2O12840-USD,Trickle USD,0.0011,+0.0001,+5.8473%,0,"26,879","26,879","26,879",0
4180,2022-11-15 12:30:48,WHALES-USD,Catalina Whales Index USD,0.2339,+0.0104,+4.6363%,0,241,241,241,0
4181,2022-11-15 12:30:49,TERA18290-USD,Terareum USD,0.0000,0.0000,+7.7304%,0,"27,156","27,156","27,156",0
4182,2022-11-15 12:30:49,ACPT-USD,Crypto Accept USD,0.0000,0.0000,+4.8904%,0,1,1,1,0
4183,2022-11-15 12:30:50,NII-USD,Nahmii USD,0.0003,-0.0000,-12.5827%,0,"55,350","55,350","55,350",0
4184,2022-11-15 12:30:50,MSGO-USD,MetaSetGO USD,0.0041,+0.0003,+6.7318%,0,624,624,624,0
4185,2022-11-15 12:30:51,DEO-USD,Demeter USD,0.1730,+0.0093,+5.7013%,0,"3,311","3,311","3,311",0
4186,2022-11-15 12:30:51,TETU-USD,TETU USD,0.0141,+0.0001,+0.8454%,0,327,327,327,0
4187,2022-11-15 12:30:52,LMT20414-USD,LuckyMeta Token USD,0.0251,-0.0040,-13.8765%,0,18,18,18,0
4188,2022-11-15 12:30:52,DSM-USD,Desmos USD,0.0343,+0.0082,+31.2316%,0,"21,104","21,104","21,104",0
4189,2022-11-15 12:30:52,YFIH2-USD,H2Finance USD,0.7443,-0.0680,-8.3713%,0,73,73,73,0
4190,2022-11-15 12:30:53,COR13064-USD,CorgiNFTGame USD,0.0083,0.0000,+0.1832%,0,57,57,57,0
4191,2022-11-15 12:30:53,OKSE-USD,Okse USD,0.1108,+0.0008,+0.7668%,0,"447,422","447,422","447,422",0
4192,2022-11-15 12:30:54,WTO-USD,Wettok Market USD,0.0309,-0.0001,-0.4134%,0,"2,969","2,969","2,969",0
4193,2022-11-15 12:30:54,GAMI-USD,GAMI World USD,0.2826,-0.0031,-1.0701%,0,"263,217","263,217","263,217",0
4194,2022-11-15 12:30:55,API19833-USD,API INU USD,0.0000,0.0000,+7.3161%,0,313,313,313,0
4195,2022-11-15 12:30:55,GEAR18635-USD,Generous Robots DAO USD,0.0028,+0.0001,+3.2796%,0,183,183,183,0
4196,2022-11-15 12:30:56,MYC21437-USD,Mycelium USD,0.0374,+0.0079,+26.6941%,0,"73,089","73,089","73,089",0
4197,2022-11-15 12:30:56,PFE7923-USD,Pfizer tokenized stock Bittrex USD,39.42,0.00,0.00%,0,81,81,81,0
4198,2022-11-15 12:30:57,TIGER19409-USD,Tiger shares USD,4.9387,+0.0854,+1.7586%,0,4,4,4,0
4199,2022-11-15 12:30:57,ONI-USD,ONINO USD,0.0731,+0.0021,+3.0088%,0,"74,216","74,216","74,216",0
4200,2022-11-15 12:31:01,TOM-USD,TOM Finance USD,61.91,-4.16,-6.30%,0,"626,692","626,692","626,692",0
4201,2022-11-15 12:31:02,CTC21737-USD,CalltoCombat USD,0.000319,+0.000004,+1.28%,0,60,60,60,0
4202,2022-11-15 12:31:02,BFF-USD,Bitcoffeen USD,0.000168,+0.000008,+5.11%,0,0,0,0,0
4203,2022-11-15 12:31:03,SHINT-USD,Shiba Interstellar USD,0.00000000,+0.00000000,+87.65%,0,"2,607","2,607","2,607",0
4204,2022-11-15 12:31:03,MNS-USD,MONNOS USD,0.000504,+0.000024,+5.09%,0,119,119,119,0
4205,2022-11-15 12:31:04,HDF-USD,Happy Duck Farm USD,0.000024,+0.000010,+66.23%,0,"115,602","115,602","115,602",0
4206,2022-11-15 12:31:04,TRANQ-USD,Tranquil Finance USD,0.005585,-0.000680,-10.86%,0,"6,146","6,146","6,146",0
4207,2022-11-15 12:31:04,DRS11359-USD,Dragon Slayer USD,0.00000019,0.00000000,0.00%,0,0,0,0,0
4208,2022-11-15 12:31:05,METASHIB14866-USD,Meta Shiba USD,0.00000000,0.00000000,-0.00%,0,1,1,1,0
4209,2022-11-15 12:31:05,CROGE-USD,Crogecoin USD,0.001386,+0.000219,+18.76%,0,"24,116","24,116","24,116",0
4210,2022-11-15 12:31:06,MELT21276-USD,MetaElfLand USD,0.002160,+0.000030,+1.41%,0,434,434,434,0
4211,2022-11-15 12:31:06,SIENNA-USD,Sienna USD,0.541423,+0.015585,+2.96%,0,"114,527","114,527","114,527",0
4212,2022-11-15 12:31:07,LHRC-USD,Lazy Horse Race Club USD,0.000101,0.000000,0.00%,0,0,0,0,0
4213,2022-11-15 12:31:07,HITX-USD,Hithotx USD,0.000604,+0.000053,+9.68%,0,6,6,6,0
4214,2022-11-15 12:31:07,KABA-USD,Kripto Galaxy Battle USD,0.012787,0.000000,0.00%,0,1,1,1,0
4215,2022-11-15 12:31:08,CZRX-USD,Compound 0x USD,0.003667,+0.000315,+9.39%,0,"1,549","1,549","1,549",0
4216,2022-11-15 12:31:08,RVM-USD,RavenMoon USD,0.000350,+0.000013,+3.89%,0,9,9,9,0
4217,2022-11-15 12:31:09,USDO-USD,USD Open Dollar USD,0.138765,+0.022257,+19.10%,0,"4,067","4,067","4,067",0
4218,2022-11-15 12:31:09,BPLC-USD,BlackPearl Token USD,0.00000100,-0.00000100,-49.99%,0,"125,142","125,142","125,142",0
4219,2022-11-15 12:31:09,JOLT-USD,Joltify USD,0.049948,+0.010001,+25.03%,0,"7,282","7,282","7,282",0
4220,2022-11-15 12:31:10,MWG-USD,MotionWreck Games USD,0.000026,+0.000000,+0.03%,0,12,12,12,0
4221,2022-11-15 12:31:10,JOCK-USD,JOCK USD,0.00000099,+0.00000001,+0.69%,0,1,1,1,0
4222,2022-11-15 12:31:11,ISLAND-USD,Island Doges USD,0.00000000,0.00000000,0.00%,0,183,183,183,0
4223,2022-11-15 12:31:11,WFAC-USD,FAHRENHEIT CHAIN USD,0.001478,+0.000045,+3.12%,0,"1,370","1,370","1,370",0
4224,2022-11-15 12:31:12,MUTE-USD,Mute USD,0.277021,+0.036873,+15.35%,0,"135,863","135,863","135,863",0
4225,2022-11-15 12:31:12,CHEESE22558-USD,Cheese (V2) USD,0.000079,-0.000000,-0.23%,0,"1,429","1,429","1,429",0
4226,2022-11-15 12:31:13,DPDBC-USD,PDBC Defichain USD,11.03,+0.01,+0.13%,0,"6,051","6,051","6,051",0
4227,2022-11-15 12:31:13,PRED-USD,Predictcoin USD,0.589050,-0.019779,-3.25%,0,243,243,243,0
4228,2022-11-15 12:31:13,SANI-USD,Sanin Inu USD,0.00000401,+0.00000067,+20.17%,0,"94,001","94,001","94,001",0
4229,2022-11-15 12:31:14,ANGEL-USD,Polylauncher USD,0.006328,+0.000522,+8.99%,0,9,9,9,0
4230,2022-11-15 12:31:14,ADAUP-USD,ADAUP USD,0.372120,+0.039553,+11.89%,0,1.249M,1.249M,1.249M,0
4231,2022-11-15 12:31:15,LY-USD,Lilly Finance USD,0.00000000,+0.00000000,+28.37%,0,"90,193","90,193","90,193",0
4232,2022-11-15 12:31:15,SHADE-USD,Shade Cash USD,0.002444,0.000000,0.00%,0,0,0,0,0
4233,2022-11-15 12:31:16,ALOHA-USD,Aloha USD,0.001405,-0.000097,-6.47%,0,57,57,57,0
4234,2022-11-15 12:31:16,BONE19086-USD,Bulldog Billionaires USD,0.003032,+0.000000,+0.01%,0,0,0,0,0
4235,2022-11-15 12:31:16,MOL-USD,Mollector USD,0.002369,+0.000005,+0.20%,0,0,0,0,0
4236,2022-11-15 12:31:17,VEX9798-USD,VELOREX USD,0.004167,+0.000142,+3.54%,0,"34,337","34,337","34,337",0
4237,2022-11-15 12:31:17,LOA-USD,LOA Protocol USD,0.000974,-0.000058,-5.66%,0,684,684,684,0
4238,2022-11-15 12:31:18,CHC-USD,Cherish USD,0.062309,-0.000413,-0.66%,0,124,124,124,0
4239,2022-11-15 12:31:18,FME-USD,FME USD,0.00000300,+0.00000000,+0.03%,0,0,0,0,0
4240,2022-11-15 12:31:19,DOGECOLA-USD,DogeCola USD,0.00000000,+0.00000000,+3.89%,0,171,171,171,0
4241,2022-11-15 12:31:19,GTCOIN-USD,GAMETREE USD,0.035015,-0.003876,-9.97%,0,"32,172","32,172","32,172",0
4242,2022-11-15 12:31:20,ZUMD-USD,Zum Dark USD,0.054074,+0.001888,+3.62%,0,1,1,1,0
4243,2022-11-15 12:31:20,DAOSOL-USD,MonkeDAO USD,14.71,-0.79,-5.10%,0,620,620,620,0
4244,2022-11-15 12:31:21,ORCA12473-USD,OrcaDAO USD,0.000078,+0.000001,+1.78%,0,10,10,10,0
4245,2022-11-15 12:31:21,MOBY-USD,Moby Dick V2 USD,0.002583,-0.000031,-1.19%,0,"3,234","3,234","3,234",0
4246,2022-11-15 12:31:21,WEB3ALLBI-USD,Web3 ALL BEST ICO USD,0.000012,+0.000001,+5.20%,0,27,27,27,0
4247,2022-11-15 12:31:22,MINO-USD,Minotaur USD,0.008898,+0.001248,+16.32%,0,5,5,5,0
4248,2022-11-15 12:31:22,DCD-USD,Digital Currency Daily USD,0.00000362,+0.00000032,+9.68%,0,N/A,N/A,N/A,0
4249,2022-11-15 12:31:23,DKT-USD,Duelist King USD,0.043177,+0.001541,+3.70%,0,0,0,0,0
4250,2022-11-15 12:31:23,RIGY-USD,Poriverse USD,0.000256,+0.000017,+7.11%,0,374,374,374,0
4251,2022-11-15 12:31:24,BT14200-USD,Bozkurt Token USD,0.00000044,+0.00000000,+0.92%,0,8,8,8,0
4252,2022-11-15 12:31:24,ASET-USD,Parasset USD,0.040117,0.000000,0.00%,0,"1,117","1,117","1,117",0
4253,2022-11-15 12:31:25,NS-USD,Nodestats USD,0.000755,+0.000037,+5.09%,0,0,0,0,0
4254,2022-11-15 12:31:25,MAIN-USD,MAIN USD,0.002306,+0.000116,+5.31%,0,"1,757","1,757","1,757",0
4255,2022-11-15 12:31:26,VD-USD,VinDax Coin USD,0.008959,-0.000166,-1.82%,0,"17,863","17,863","17,863",0
4256,2022-11-15 12:31:26,SFEX-USD,SafeLaunch USD,0.068207,+0.002160,+3.27%,0,685,685,685,0
4257,2022-11-15 12:31:27,VP-USD,Torah Network USD,9.4315,-0.2430,-2.51%,0,"208,829","208,829","208,829",0
4258,2022-11-15 12:31:27,TREE-USD,ONE TREE ONE LIFE USD,0.00000006,+0.00000000,+3.89%,0,3,3,3,0
4259,2022-11-15 12:31:27,ANTE-USD,AnteDAO USD,0.752092,+0.006219,+0.83%,0,"9,364","9,364","9,364",0
4260,2022-11-15 12:31:28,GENZ-USD,GENZ Token USD,0.008025,+0.000002,+0.03%,0,35,35,35,0
4261,2022-11-15 12:31:29,CYCLE-USD,Cycle Finance USD,0.084975,+0.007186,+9.24%,0,5,5,5,0
4262,2022-11-15 12:31:29,HMNG-USD,Hummingbird Finance USD,0.00000000,+0.00000000,+4.31%,0,263,263,263,0
4263,2022-11-15 12:31:29,XFUEL-USD,XFUEL USD,0.000336,-0.000143,-29.94%,0,"1,475","1,475","1,475",0
4264,2022-11-15 12:31:30,BOOT-USD,Bostrom USD,0.00000002,+0.00000000,+5.84%,0,"2,503","2,503","2,503",0
4265,2022-11-15 12:31:30,MIMO-USD,MIMOSA USD,0.010367,+0.000322,+3.21%,0,29,29,29,0
4266,2022-11-15 12:31:31,PELE-USD,Pelenia USD,0.000091,+0.000007,+8.60%,0,0,0,0,0
4267,2022-11-15 12:31:31,ELONGATE-USD,ELONGATE USD,0.00000001,+0.00000000,+4.26%,0,"1,554","1,554","1,554",0
4268,2022-11-15 12:31:31,RCKC-USD,ROCKET GLOBAL USD,0.000269,0.000000,0.00%,0,3,3,3,0
4269,2022-11-15 12:31:32,SALO-USD,SALO Players USD,0.000311,-0.000280,-47.35%,0,"5,264","5,264","5,264",0
4270,2022-11-15 12:31:32,UCON-USD,YouCoin Metaverse USD,235.17,-10.71,-4.35%,0,"9,821","9,821","9,821",0
4271,2022-11-15 12:31:33,SCY-USD,Synchrony USD,0.000303,+0.000018,+6.41%,0,"222,145","222,145","222,145",0
4272,2022-11-15 12:31:33,PECO-USD,Amun Polygon Ecosystem Index USD,2.8538,+0.1909,+7.17%,0,91,91,91,0
4273,2022-11-15 12:31:34,FOLD-USD,Manifold Finance USD,17.21,+4.17,+31.98%,0,"925,679","925,679","925,679",0
4274,2022-11-15 12:31:34,OPNN-USD,Opennity USD,0.000053,+0.000000,+0.03%,0,14,14,14,0
4275,2022-11-15 12:31:34,VELO20435-USD,Velodrome Finance USD,0.021504,+0.001173,+5.77%,0,"19,811","19,811","19,811",0
4276,2022-11-15 12:31:35,MMF-USD,MM Finance(Cronos) USD,0.011156,+0.002013,+22.02%,0,"829,014","829,014","829,014",0
4277,2022-11-15 12:31:35,MINE19533-USD,SpaceMine USD,0.012031,+0.004106,+51.81%,0,"134,950","134,950","134,950",0
4278,2022-11-15 12:31:36,CATBOY-USD,CatBoy USD,0.001265,-0.000047,-3.61%,0,"1,277","1,277","1,277",0
4279,2022-11-15 12:31:36,ZONE18056-USD,ZONE USD,0.002447,+0.000196,+8.73%,0,"11,140","11,140","11,140",0
4280,2022-11-15 12:31:37,CHRO-USD,Chronicum USD,0.001624,+0.000134,+8.97%,0,"156,356","156,356","156,356",0
4281,2022-11-15 12:31:37,ECH-USD,Echelon USD,0.000692,+0.000043,+6.71%,0,230,230,230,0
4282,2022-11-15 12:31:38,LFG21967-USD,LFGSwap Finance USD,0.008401,-0.000521,-5.84%,0,"65,827","65,827","65,827",0
4283,2022-11-15 12:31:38,MCD-USD,CDbio USD,2.9962,+0.1235,+4.30%,0,"6,996","6,996","6,996",0
4284,2022-11-15 12:31:38,FLURRY-USD,Flurry Finance USD,0.000070,-0.000001,-1.97%,0,"50,859","50,859","50,859",0
4285,2022-11-15 12:31:39,XQC-USD,QURAS USD,0.000888,-0.000311,-25.91%,0,128,128,128,0
4286,2022-11-15 12:31:39,HEC-USD,Hector Network USD,3.9840,+0.0734,+1.88%,0,"360,750","360,750","360,750",0
4287,2022-11-15 12:31:40,THE22278-USD,The Protocol USD,0.002727,+0.000358,+15.10%,0,"610,601","610,601","610,601",0
4288,2022-11-15 12:31:40,SHF22094-USD,ShibaForest USD,0.00000006,+0.00000000,+0.77%,0,466,466,466,0
4289,2022-11-15 12:31:41,RGOLD-USD,Royal Gold USD,0.027093,+0.000909,+3.47%,0,109,109,109,0
4290,2022-11-15 12:31:41,SMRT12917-USD,SmartCoin (SMRT) USD,0.000076,0.000000,0.00%,0,N/A,N/A,N/A,0
4291,2022-11-15 12:31:42,PROPEL-USD,PayRue (Propel) USD,0.00000524,-0.00000004,-0.83%,0,571,571,571,0
4292,2022-11-15 12:31:42,RON14101-USD,Ronin USD,0.230888,+0.025633,+12.49%,0,"866,067","866,067","866,067",0
4293,2022-11-15 12:31:42,BABYX-USD,BabyXape USD,0.00000152,0.00000000,0.00%,0,N/A,N/A,N/A,0
4294,2022-11-15 12:31:43,GAT-USD,Global AEX Token USD,0.017118,+0.000738,+4.51%,0,2.755M,2.755M,2.755M,0
4295,2022-11-15 12:31:43,TSY-USD,TOKEN SHELBY USD,0.006173,+0.000246,+4.15%,0,145,145,145,0
4296,2022-11-15 12:31:44,MINIBTC-USD,MiniBTC USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4297,2022-11-15 12:31:44,GOFX-USD,GooseFX USD,0.009532,+0.001945,+25.63%,0,555,555,555,0
4298,2022-11-15 12:31:45,AZW-USD,AZ World SocialFi USD,0.000404,+0.000031,+8.41%,0,"2,991","2,991","2,991",0
4299,2022-11-15 12:31:45,LELE-USD,LeLeFoodChain USD,0.001202,0.000000,0.00%,0,N/A,N/A,N/A,0
4300,2022-11-15 12:31:50,SPORTY-USD,Sporty USD,0.000025,+0.000001,+3.89%,0,86,86,86,0
4301,2022-11-15 12:31:50,SNAP15906-USD,Snap Token USD,0.001253,-0.000025,-1.95%,0,"101,127","101,127","101,127",0
4302,2022-11-15 12:31:50,PLY-USD,PlayNity USD,0.003173,-0.000036,-1.12%,0,656,656,656,0
4303,2022-11-15 12:31:51,MPT-USD,MeetPle USD,0.010036,-0.000824,-7.58%,0,"46,952","46,952","46,952",0
4304,2022-11-15 12:31:51,HASH19960-USD,Provenance Blockchain USD,0.0222,0.0000,0.00%,0,"18,185","18,185","18,185",0
4305,2022-11-15 12:31:52,HAYYA21507-USD,GO HAYYA USD,0.00000012,0.00000000,0.00%,0,1,1,1,0
4306,2022-11-15 12:31:52,COW13439-USD,CashCow USD,0.128642,+0.004982,+4.03%,0,0,0,0,0
4307,2022-11-15 12:31:53,GLINK-USD,Gemlink USD,0.004198,-0.000115,-2.67%,0,708,708,708,0
4308,2022-11-15 12:31:53,SUTEKU-USD,Suteku USD,0.00000129,+0.00000005,+3.72%,0,1,1,1,0
4309,2022-11-15 12:31:53,INCOME-USD,Income Island Token USD,0.00000041,+0.00000002,+4.97%,0,82,82,82,0
4310,2022-11-15 12:31:54,JOY22104-USD,Joystick USD,0.566241,-0.000295,-0.05%,0,"134,559","134,559","134,559",0
4311,2022-11-15 12:31:54,FOF-USD,Future Of Fintech USD,1.5542,+0.1736,+12.57%,0,"561,350","561,350","561,350",0
4312,2022-11-15 12:31:55,ULX-USD,ULTRON USD,0.060541,-0.002507,-3.98%,0,"236,109","236,109","236,109",0
