,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
5367,2022-11-07 08:16:58,DOJO-USD,DOJO USD,0.00000000,-0.00000000,-4.21%,0,"1,627","1,627","1,627",0
5368,2022-11-07 08:16:59,ROCKETBUSD-USD,RocketBUSD USD,0.00000174,-0.00000005,-2.64%,0,24,24,24,0
5369,2022-11-07 08:16:59,NFP-USD,New Frontier Presents USD,0.009472,-0.000319,-3.26%,0,560,560,560,0
5370,2022-11-07 08:16:59,NFTD-USD,NFTD Protocol USD,0.520104,-0.001309,-0.25%,0,"6,432","6,432","6,432",0
5371,2022-11-07 08:17:00,BFF-USD,Bitcoffeen USD,0.000209,-0.000004,-1.79%,0,0,0,0,0
5372,2022-11-07 08:17:00,SHINT-USD,Shiba Interstellar USD,0.00000000,-0.00000000,-6.03%,0,"2,851","2,851","2,851",0
5373,2022-11-07 08:17:00,DEX12505-USD,dexIRA USD,0.001904,-0.000083,-4.17%,0,"1,965","1,965","1,965",0
5374,2022-11-07 08:17:01,KISHU-USD,Kishu Inu USD,0.00000000,-0.00000000,-1.86%,0,1.047M,1.047M,1.047M,0
5375,2022-11-07 08:17:01,META19007-USD,MetaMatic USD,0.00000000,+0.00000000,+50.00%,0,44,44,44,0
5376,2022-11-07 08:17:02,METASHIB14866-USD,Meta Shiba USD,0.00000000,-0.00000000,-1.91%,0,30,30,30,0
5377,2022-11-07 08:17:02,MELT21276-USD,MetaElfLand USD,0.002169,+0.000005,+0.23%,0,631,631,631,0
5378,2022-11-07 08:17:02,WANUSDT-USD,wanUSDT USD,1.0102,-0.0153,-1.49%,0,"10,222","10,222","10,222",0
5379,2022-11-07 08:17:03,BTCPAY-USD,Bitcoin Pay USD,0.109349,-0.027633,-20.17%,0,"53,115","53,115","53,115",0
5380,2022-11-07 08:17:03,OSW-USD,OpenStream World USD,0.010444,+0.000252,+2.47%,0,28,28,28,0
5381,2022-11-07 08:17:03,TONE10169-USD,NFTTONE USD,0.00000000,-0.00000000,-5.08%,0,124,124,124,0
5382,2022-11-07 08:17:04,BLOCK15752-USD,Blockasset USD,0.047845,-0.001140,-2.33%,0,"32,881","32,881","32,881",0
5383,2022-11-07 08:17:04,RVC16007-USD,Revenue Coin USD,0.002107,-0.000007,-0.34%,0,"75,647","75,647","75,647",0
5384,2022-11-07 08:17:04,GWSPP-USD,GoldenWspp USD,0.006604,-0.000020,-0.30%,0,0,0,0,0
5385,2022-11-07 08:17:05,WKC-USD,Wiki Cat USD,0.00000000,-0.00000000,-3.72%,0,320,320,320,0
5386,2022-11-07 08:17:05,VNLA10120-USD,Chocoswap USD,0.027953,+0.007244,+34.98%,0,"1,375","1,375","1,375",0
5387,2022-11-07 08:17:05,COURSE-USD,Meta Course USD,0.00000000,-0.00000000,-2.89%,0,15,15,15,0
5388,2022-11-07 08:17:06,KCC-USD,KingCorgi Chain USD,0.000331,-0.000012,-3.59%,0,8,8,8,0
5389,2022-11-07 08:17:06,ATUSD-USD,Aave TUSD USD,1.0002,+0.0002,+0.02%,0,N/A,N/A,N/A,0
5390,2022-11-07 08:17:06,BREWLABS-USD,Brewlabs USD,0.011345,+0.000083,+0.74%,0,"8,031","8,031","8,031",0
5391,2022-11-07 08:17:07,ETHBTCRSI-USD,ETH/BTC RSI Ratio Trading Set USD,712.53,-25.03,-3.39%,0,N/A,N/A,N/A,0
5392,2022-11-07 08:17:07,L2DAO-USD,Layer2DAO USD,0.007533,-0.000256,-3.29%,0,"3,772","3,772","3,772",0
5393,2022-11-07 08:17:07,DFND-USD,dFund USD,0.000441,-0.000010,-2.30%,0,"16,488","16,488","16,488",0
5394,2022-11-07 08:17:08,SPACE9928-USD,Space Token USD,0.016096,-0.001501,-8.53%,0,"21,688","21,688","21,688",0
5395,2022-11-07 08:17:08,AMPLIFI-USD,AmpliFi USD,35.47,-7.28,-17.02%,0,"356,942","356,942","356,942",0
5396,2022-11-07 08:17:08,MONEYRAIN-USD,Moneyrain Finance USD,1.2333,0.0000,0.00%,0,0,0,0,0
5397,2022-11-07 08:17:09,RYOMA-USD,Ryoma USD,0.004776,-0.001081,-18.46%,0,"687,981","687,981","687,981",0
5398,2022-11-07 08:17:09,AVAO-USD,AvaOne Finance USD,0.000482,-0.000032,-6.19%,0,2,2,2,0
5399,2022-11-07 08:17:09,KODACHI-USD,Kodachi Token USD,0.000015,-0.000000,-2.64%,0,"1,084","1,084","1,084",0
5400,2022-11-07 08:17:14,DUW-USD,Dreamy Undersea World USD,0.000019,0.000000,0.00%,0,3,3,3,0
5401,2022-11-07 08:17:14,SATO16815-USD,SatoshiCrypto USD,0.000129,0.000000,0.00%,0,0,0,0,0
5402,2022-11-07 08:17:14,CPTL-USD,Capitol USD,0.00000000,0.00000000,+0.00%,0,9,9,9,0
5403,2022-11-07 08:17:15,SAFTI-USD,SafuTitano USD,0.013784,0.000000,0.00%,0,18,18,18,0
5404,2022-11-07 08:17:15,MBT14317-USD,MagicBox USD,0.00000000,0.00000000,0.00%,0,5,5,5,0
5405,2022-11-07 08:17:15,CPX-USD,CenterPrime USD,0.058013,0.000000,0.00%,0,143,143,143,0
5406,2022-11-07 08:17:16,MTDU-USD,MetaDoge USD,0.00000415,0.00000000,0.00%,0,0,0,0,0
5407,2022-11-07 08:17:16,AVI-USD,Avidax Finance USD,0.00000058,0.00000000,0.00%,0,0,0,0,0
5408,2022-11-07 08:17:16,CHEESE18264-USD,Cheese USD,0.00000034,-0.00000031,-47.08%,0,4,4,4,0
5409,2022-11-07 08:17:17,YORI-USD,The Path Of Light USD,0.00000013,0.00000000,0.00%,0,"65,417","65,417","65,417",0
5410,2022-11-07 08:17:17,MINIME-USD,Mini Metis USD,0.00000000,0.00000000,-0.00%,0,109,109,109,0
5411,2022-11-07 08:17:17,NFCR-USD,NFCore USD,0.033906,0.000000,0.00%,0,"12,171","12,171","12,171",0
5412,2022-11-07 08:17:18,MST13528-USD,Idle Mystic USD,0.000041,0.000000,0.00%,0,0,0,0,0
5413,2022-11-07 08:17:18,HEIST-USD,Shiba Heist USD,0.000025,0.000000,0.00%,0,312,312,312,0
5414,2022-11-07 08:17:18,KRL14359-USD,Kart Racing League USD,0.000051,0.000000,0.00%,0,0,0,0,0
5415,2022-11-07 08:17:19,CFTI-USD,Confetti USD,0.016102,0.000000,0.00%,0,2,2,2,0
5416,2022-11-07 08:17:19,KTT-USD,K-Tune USD,0.007984,0.000000,0.00%,0,24,24,24,0
5417,2022-11-07 08:17:19,RC-USD,RetroCade USD,0.002145,0.000000,0.00%,0,"5,210","5,210","5,210",0
5418,2022-11-07 08:17:20,OSAKU-USD,The Tale of Osaku USD,0.00000004,0.00000000,0.00%,0,25,25,25,0
5419,2022-11-07 08:17:20,CHURCH-USD,Church Dao USD,0.00000000,0.00000000,0.00%,0,"5,094","5,094","5,094",0
5420,2022-11-07 08:17:21,ONEMOON-USD,ONEMOON USD,0.00000000,0.00000000,0.00%,0,22,22,22,0
5421,2022-11-07 08:17:21,USDB19224-USD,USD Balance USD,0.999378,0.000000,0.00%,0,6,6,6,0
5422,2022-11-07 08:17:21,IDOL-USD,IDOL USD,0.002643,0.000000,0.00%,0,453,453,453,0
5423,2022-11-07 08:17:22,FSD21584-USD,Finance Sports USD,0.00000003,0.00000000,0.00%,0,0,0,0,0
5424,2022-11-07 08:17:22,MUSIC-USD,Smart Music USD,0.002373,0.000000,0.00%,0,4,4,4,0
5425,2022-11-07 08:17:22,SRGT-USD,Severe Rise Games Token USD,0.000077,0.000000,0.00%,0,62,62,62,0
5426,2022-11-07 08:17:23,REI-USD,Zerogoki USD,0.059294,0.000000,0.00%,0,0,0,0,0
5427,2022-11-07 08:17:23,SDF-USD,ShadowFi USD,0.000094,0.000000,0.00%,0,N/A,N/A,N/A,0
5428,2022-11-07 08:17:23,0XPAD-USD,0xPAD USD,0.011398,0.000000,0.00%,0,0,0,0,0
5429,2022-11-07 08:17:24,BABYDOGEKING-USD,babyDogeKing USD,0.00000000,0.00000000,0.00%,0,11,11,11,0
5430,2022-11-07 08:17:24,COREDAO-USD,coreDAO USD,1.6913,0.0000,0.00%,0,382,382,382,0
5431,2022-11-07 08:17:24,SMD-USD,SMD COIN USD,0.001259,0.000000,0.00%,0,4,4,4,0
5432,2022-11-07 08:17:25,BPET-USD,Binapet USD,0.001140,0.000000,0.00%,0,9,9,9,0
5433,2022-11-07 08:17:25,DRGNBULL-USD,3X Long Dragon Index Token USD,0.02127,0.00000,0.00%,0,"1,357","1,357","1,357",0
5434,2022-11-07 08:17:25,EVOC-USD,EvoCardano USD,0.000360,0.000000,0.00%,0,23,23,23,0
5435,2022-11-07 08:17:26,OAI-USD,OMNI - People Driven USD,0.00000133,0.00000000,0.00%,0,0,0,0,0
5436,2022-11-07 08:17:26,MEMEN-USD,MemeNation USD,0.001103,0.000000,0.00%,0,2,2,2,0
5437,2022-11-07 08:17:27,TRAIN-USD,RailNode USD,17.13,0.00,0.00%,0,1,1,1,0
5438,2022-11-07 08:17:27,C24-USD,Clock 24 USD,0.000354,0.000000,0.00%,0,5,5,5,0
5439,2022-11-07 08:17:27,ASUNAINU-USD,Asuna USD,0.000061,0.000000,0.00%,0,5,5,5,0
5440,2022-11-07 08:17:28,CAVO-USD,Excavo Finance USD,32.00,0.00,0.00%,0,49,49,49,0
5441,2022-11-07 08:17:28,MGM-USD,Monopolon USD,0.000041,0.000000,0.00%,0,8,8,8,0
5442,2022-11-07 08:17:28,SAITANOBI-USD,Saitanobi USD,0.00000000,+0.00000000,+0.04%,0,12,12,12,0
5443,2022-11-07 08:17:29,PAYGO-USD,PayGo USD,0.00000661,0.00000000,0.00%,0,6,6,6,0
5444,2022-11-07 08:17:29,IGT-USD,Ignite USD,0.072046,0.000000,0.00%,0,59,59,59,0
5445,2022-11-07 08:17:29,MGC18229-USD,Magic Of Universe USD,0.000038,0.000000,0.00%,0,22,22,22,0
5446,2022-11-07 08:17:30,MVS-USD,Multiverse USD,0.000090,-0.000000,-0.06%,0,"5,163","5,163","5,163",0
5447,2022-11-07 08:17:30,SOCA-USD,Socaverse USD,0.00000035,-0.00000005,-11.65%,0,"58,360","58,360","58,360",0
5448,2022-11-07 08:17:30,MTRM-USD,Materium USD,0.078547,-0.004120,-4.98%,0,"388,115","388,115","388,115",0
5449,2022-11-07 08:17:30,FILK-USD,OEC FIL USD,5.8726,-0.2969,-4.81%,0,"1,274","1,274","1,274",0
5450,2022-11-07 08:17:31,REVU-USD,Revuto USD,0.029388,-0.000534,-1.79%,0,"119,633","119,633","119,633",0
5451,2022-11-07 08:17:31,NNN-USD,Ninenoble USD,0.00000000,-0.00000000,-3.16%,0,13,13,13,0
5452,2022-11-07 08:17:31,GHUB-USD,GemHUB USD,0.413327,-0.000954,-0.23%,0,"37,925","37,925","37,925",0
5453,2022-11-07 08:17:32,DGE-USD,DragonSea USD,0.001047,-0.000926,-46.93%,0,5,5,5,0
5454,2022-11-07 08:17:32,DILI-USD,D Community USD,0.000086,-0.000003,-2.83%,0,"42,106","42,106","42,106",0
5455,2022-11-07 08:17:32,NRGY-USD,ENERGY USD,0.00000001,-0.00000000,-1.22%,0,10,10,10,0
5456,2022-11-07 08:17:33,WETH-USD,WETH USD,"1,574.59",-51.21,-3.15%,0,276.199M,276.199M,276.199M,0
5457,2022-11-07 08:17:33,DPZ-USD,DEEPMAZE Finance USD,0.004344,-0.000107,-2.41%,0,4,4,4,0
5458,2022-11-07 08:17:33,INUB-USD,Inu Base USD,0.029912,+0.001537,+5.42%,0,3,3,3,0
5459,2022-11-07 08:17:34,EFUN-USD,EFUN USD,0.000090,-0.000003,-2.76%,0,45,45,45,0
5460,2022-11-07 08:17:34,WIGO-USD,WigoSwap USD,0.000955,-0.000280,-22.65%,0,342,342,342,0
5461,2022-11-07 08:17:34,CBAT-USD,Compound Basic Attention Token USD,0.006591,-0.000295,-4.28%,0,"4,300","4,300","4,300",0
5462,2022-11-07 08:17:35,TARO-USD,Taroverse USD,0.001212,-0.000020,-1.59%,0,73,73,73,0
5463,2022-11-07 08:17:35,KAINET-USD,KAINET USD,0.003861,-0.000190,-4.68%,0,"41,413","41,413","41,413",0
5464,2022-11-07 08:17:35,MWEDS-USD,Metaweds USD,0.016298,+0.000002,+0.01%,0,0,0,0,0
5465,2022-11-07 08:17:36,HTF-USD,Healthify USD,0.000018,-0.000000,-2.53%,0,0,0,0,0
5466,2022-11-07 08:17:36,ABC-USD,Abell Coin USD,0.0003,-0.0000,-1.2424%,0,399,399,399,0
5467,2022-11-07 08:17:36,IMRTL-USD,Immortl USD,0.000034,-0.000001,-3.34%,0,313,313,313,0
5468,2022-11-07 08:17:37,TPV-USD,TravGoPV USD,0.0000,0.0000,+0.0021%,0,2,2,2,0
5469,2022-11-07 08:17:37,AVG-USD,Avocado DAO Token USD,0.0753,-0.0030,-3.8377%,0,"139,655","139,655","139,655",0
5470,2022-11-07 08:17:37,TCT10721-USD,TacoCat Token USD,0.00000499,0.0000,+0.0021%,0,N/A,N/A,N/A,0
5471,2022-11-07 08:17:38,RABBIT-USD,Rabbit Finance USD,0.0022,+0.0007,+46.9897%,0,"18,759","18,759","18,759",0
5472,2022-11-07 08:17:38,ZOO-USD,ZooCoin USD,0.0010,-0.0001,-10.0468%,0,"2,201","2,201","2,201",0
5473,2022-11-07 08:17:38,SRLTY-USD,SaitaRealty USD,0.0001,-0.0000,-13.2150%,0,"2,742","2,742","2,742",0
5474,2022-11-07 08:17:39,WMT15613-USD,WMT USD,0.0010,0.000000,0.00%,0,130,130,130,0
5475,2022-11-07 08:17:39,AIB-USD,Advanced Internet Blocks USD,0.0006,-0.0000,-1.7745%,0,0,0,0,0
5476,2022-11-07 08:17:39,SINU21192-USD,Shepherd Inu USD,0.1102,-0.0087,-7.3214%,0,862,862,862,0
5477,2022-11-07 08:17:40,KLC-USD,Kalkicoin USD,0.0024,-0.0001,-2.1946%,0,167,167,167,0
5478,2022-11-07 08:17:40,MMM7-USD,MMM7 USD,0.0013,-0.0000,-1.0314%,0,"151,456","151,456","151,456",0
5479,2022-11-07 08:17:41,PREMIA-USD,Premia USD,1.0574,-0.0588,-5.2637%,0,"474,994","474,994","474,994",0
5480,2022-11-07 08:17:41,FUNEX-USD,Funex USD,0.0361,-0.0007,-1.9042%,0,13,13,13,0
5481,2022-11-07 08:17:41,LIQ12546-USD,Liquidus USD,0.5813,-0.0220,-3.6513%,0,"31,819","31,819","31,819",0
5482,2022-11-07 08:17:42,MFT21734-USD,My Farm USD,0.0647,0.000000,0.00%,0,0,0,0,0
5483,2022-11-07 08:17:42,ASP-USD,Aspire USD,0.0020,-0.0000,-0.9123%,0,9,9,9,0
5484,2022-11-07 08:17:42,CENX14849-USD,Centcex USD,0.0014,-0.0000,-2.0420%,0,"40,988","40,988","40,988",0
5485,2022-11-07 08:17:43,2OMB-USD,2omb Finance USD,0.0093,-0.0007,-6.7266%,0,104,104,104,0
5486,2022-11-07 08:17:43,PAF-USD,Pacific USD,0.0008,-0.0000,-0.4391%,0,"72,911","72,911","72,911",0
5487,2022-11-07 08:17:43,MCASH13337-USD,MMScash USD,0.0283,0.0000,+0.0021%,0,N/A,N/A,N/A,0
5488,2022-11-07 08:17:44,BBY-USD,BabylonDAO USD,18.41,0.00,+0.02%,0,0,0,0,0
5489,2022-11-07 08:17:44,COOGA-USD,CoolGas USD,0.0007,-0.0000,-0.3570%,0,N/A,N/A,N/A,0
5490,2022-11-07 08:17:44,NOVA17447-USD,Nova finance USD,0.1552,-0.0016,-1.0266%,0,"60,641","60,641","60,641",0
5491,2022-11-07 08:17:45,MPS11382-USD,My Pet Social USD,0.00000939,0.00000000,0.00%,0,5,5,5,0
5492,2022-11-07 08:17:45,NAC21026-USD,Noah's Ark Coin USD,0.0051,-0.0001,-1.4485%,0,29,29,29,0
5493,2022-11-07 08:17:45,KUJI-USD,Kujira USD,0.9961,-0.0630,-5.9470%,0,"71,328","71,328","71,328",0
5494,2022-11-07 08:17:46,SOLAB-USD,Solabrador USD,0.0001,0.0000,+0.0021%,0,45,45,45,0
5495,2022-11-07 08:17:46,FLEX-USD,FLEX USD,0.1071,+0.0006,+0.6025%,0,"1,109","1,109","1,109",0
5496,2022-11-07 08:17:46,CVNT-USD,Conscious Value Network USD,0.4542,-0.0333,-6.8379%,0,"102,810","102,810","102,810",0
5497,2022-11-07 08:17:47,DSOCCER-USD,Dream Soccer USD,0.0000,-0.0000,-4.3384%,0,73,73,73,0
5498,2022-11-07 08:17:47,IOWN-USD,iOWN Token USD,0.0179,-0.0013,-6.7098%,0,"32,803","32,803","32,803",0
5499,2022-11-07 08:17:48,WCT1-USD,Wrapped Curio Ferrari F12tdf USD,0.0283,0.000000,0.00%,0,N/A,N/A,N/A,0
5500,2022-11-07 08:17:52,IDM-USD,IDM Token USD,0.000284,-0.000018,-6.07%,0,224,224,224,0
5501,2022-11-07 08:17:52,HND-USD,Hundred Finance USD,0.031087,-0.000692,-2.18%,0,"34,444","34,444","34,444",0
5502,2022-11-07 08:17:52,FMT21417-USD,FitR USD,0.207652,+0.008625,+4.33%,0,"123,418","123,418","123,418",0
5503,2022-11-07 08:17:53,SUP-USD,SUP USD,6.4335,-0.1868,-2.82%,0,"16,331","16,331","16,331",0
5504,2022-11-07 08:17:53,WELUPS-USD,Welups Blockchain USD,0.000039,+0.000000,+0.38%,0,"254,172","254,172","254,172",0
5505,2022-11-07 08:17:54,ELU-USD,Elumia Crowns USD,0.005349,+0.000062,+1.18%,0,"89,070","89,070","89,070",0
5506,2022-11-07 08:17:54,OHM16209-USD,Olympus v1 USD,55.55,-1.07,-1.90%,0,"117,371","117,371","117,371",0
5507,2022-11-07 08:17:54,HOICHI-USD,Hoichi USD,0.00000213,+0.00000006,+2.68%,0,"31,169","31,169","31,169",0
5508,2022-11-07 08:17:55,DPLTR-USD,Palantir Tokenized Stock Defichain USD,5.9476,-0.1470,-2.41%,0,"5,108","5,108","5,108",0
5509,2022-11-07 08:17:55,BGS-USD,Battle of Guardians USD,0.000751,-0.000008,-1.05%,0,"50,029","50,029","50,029",0
5510,2022-11-07 08:17:55,CHI20730-USD,CHI Coin USD,0.000488,-0.000000,-0.01%,0,4,4,4,0
5511,2022-11-07 08:17:56,CARR21704-USD,Carnomaly USD,0.001230,+0.000010,+0.82%,0,"3,869","3,869","3,869",0
5512,2022-11-07 08:17:56,HZD-USD,HorizonDollar USD,0.00000040,+0.00000000,+0.00%,0,131,131,131,0
5513,2022-11-07 08:17:57,ESG-USD,ESG USD,0.301161,+0.000463,+0.15%,0,"34,189","34,189","34,189",0
5514,2022-11-07 08:17:57,X1-USD,MetaX USD,1.4757,+0.0151,+1.04%,0,"51,958","51,958","51,958",0
5515,2022-11-07 08:17:57,PFT19829-USD,PayFlow USD,0.003218,-0.000165,-4.88%,0,9,9,9,0
5516,2022-11-07 08:17:58,PLAYA-USD,Playground USD,0.000035,-0.000004,-10.99%,0,22,22,22,0
5517,2022-11-07 08:17:58,ZOOPAD-USD,ZOOPAD USD,0.195935,-0.007605,-3.74%,0,390,390,390,0
5518,2022-11-07 08:17:58,KUMA-USD,Kuma Inu USD,0.00000002,-0.00000000,-3.56%,0,"102,260","102,260","102,260",0
5519,2022-11-07 08:17:59,ZIRVE-USD,Zirve Coin USD,0.000300,+0.000000,+0.00%,0,198,198,198,0
5520,2022-11-07 08:17:59,GOLF-USD,Golfrochain USD,0.009578,+0.000000,+0.00%,0,4,4,4,0
5521,2022-11-07 08:18:00,CUMINU-USD,CumInu USD,0.000092,-0.000004,-4.16%,0,428,428,428,0
5522,2022-11-07 08:18:00,BORING-USD,BoringDAO USD,0.004743,-0.000238,-4.79%,0,"307,664","307,664","307,664",0
5523,2022-11-07 08:18:00,FWATCH-USD,Foliowatch USD,0.000160,+0.000000,+0.00%,0,0,0,0,0
5524,2022-11-07 08:18:01,PAI20649-USD,Parrot USD USD,0.975388,-0.003438,-0.35%,0,"138,871","138,871","138,871",0
5525,2022-11-07 08:18:01,IGIRL-USD,Island Girl USD,0.000026,+0.000000,+1.19%,0,65,65,65,0
5526,2022-11-07 08:18:02,GINSPIRIT-USD,GinSpirit USD,0.000566,-0.000056,-8.95%,0,2,2,2,0
5527,2022-11-07 08:18:02,FB7926-USD,Facebook tokenized stock Bittrex USD,100.75,-1.69,-1.65%,0,"13,441","13,441","13,441",0
5528,2022-11-07 08:18:02,PWRB-USD,PowerBalt USD,0.018898,-0.000341,-1.77%,0,142,142,142,0
5529,2022-11-07 08:18:03,LDXG-USD,LondonCoinGold USD,0.008501,+0.000500,+6.25%,0,"3,485","3,485","3,485",0
5530,2022-11-07 08:18:03,MYC-USD,Myteamcoin USD,0.000160,-0.000004,-2.41%,0,2,2,2,0
5531,2022-11-07 08:18:03,DC10357-USD,DATACHAIN FOUNDATION (DC) USD,0.090007,+0.033689,+59.82%,0,497,497,497,0
5532,2022-11-07 08:18:04,CAST-USD,Castello Coin USD,0.094297,+0.000320,+0.34%,0,"115,044","115,044","115,044",0
5533,2022-11-07 08:18:04,HBOT-USD,Hummingbot USD,0.011211,+0.000968,+9.45%,0,"1,278","1,278","1,278",0
5534,2022-11-07 08:18:05,OTHR-USD,OtherDAO USD,0.199439,+0.014541,+7.86%,0,"13,870","13,870","13,870",0
5535,2022-11-07 08:18:05,ADTX-USD,Aurora Token USD,0.00000000,-0.00000000,-5.16%,0,6,6,6,0
5536,2022-11-07 08:18:05,FANZ-USD,FrontFanz USD,0.077026,-0.000216,-0.28%,0,"257,233","257,233","257,233",0
5537,2022-11-07 08:18:06,BSTN-USD,Bastion Protocol USD,0.001557,-0.000084,-5.12%,0,"3,763","3,763","3,763",0
5538,2022-11-07 08:18:06,XET-USD,Xfinite Entertainment Token USD,0.001836,-0.000338,-15.55%,0,1.191M,1.191M,1.191M,0
5539,2022-11-07 08:18:06,BSPT-USD,Blocksport USD,0.001140,-0.000040,-3.39%,0,"10,080","10,080","10,080",0
5540,2022-11-07 08:18:07,MOTG-USD,MetaOctagon USD,0.701323,-0.011785,-1.65%,0,1.376M,1.376M,1.376M,0
5541,2022-11-07 08:18:07,BLOCK-E-USD,BLOCK-E USD,0.434747,+0.024658,+6.01%,0,"24,398","24,398","24,398",0
5542,2022-11-07 08:18:07,DGTV-USD,Doge-TV USD,0.500281,+0.050367,+11.19%,0,"472,132","472,132","472,132",0
5543,2022-11-07 08:18:08,TT17476-USD,Trillium USD,0.000100,-0.000018,-15.45%,0,22,22,22,0
5544,2022-11-07 08:18:08,LUNR-USD,Lunr Token USD,0.347779,-0.014712,-4.06%,0,"759,081","759,081","759,081",0
5545,2022-11-07 08:18:08,WARE-USD,Warena USD,0.000488,-0.000020,-3.89%,0,59,59,59,0
5546,2022-11-07 08:18:09,FISH-USD,Polycat Finance USD,0.244382,-0.005347,-2.14%,0,515,515,515,0
5547,2022-11-07 08:18:09,WMF-USD,Whale Maker Fund USD,0.018026,-0.002392,-11.71%,0,"619,922","619,922","619,922",0
5548,2022-11-07 08:18:10,1MT21531-USD,1Move USD,0.320972,-0.019371,-5.69%,0,555,555,555,0
5549,2022-11-07 08:18:10,BLES-USD,Blind Boxes USD,0.006830,-0.000372,-5.16%,0,"30,421","30,421","30,421",0
5550,2022-11-07 08:18:10,ITG-USD,iTrust.Finance USD,0.004440,-0.000010,-0.22%,0,"59,138","59,138","59,138",0
5551,2022-11-07 08:18:11,CONJ-USD,Conjee USD,0.00000024,-0.00000001,-2.62%,0,234,234,234,0
5552,2022-11-07 08:18:11,SPIT-USD,Llamaverse USD,0.069644,-0.012954,-15.68%,0,27,27,27,0
5553,2022-11-07 08:18:11,CPAD-USD,Cronospad USD,0.000504,-0.000000,-0.06%,0,23,23,23,0
5554,2022-11-07 08:18:12,XCC-USD,Chives Coin USD,0.001258,-0.000078,-5.84%,0,"16,098","16,098","16,098",0
5555,2022-11-07 08:18:12,GFLOKI-USD,GenshinFlokiInu USD,0.00000000,+0.00000000,+5.33%,0,"2,436","2,436","2,436",0
5556,2022-11-07 08:18:12,MMT20688-USD,Mammoth USD,0.080608,-0.005534,-6.42%,0,"16,191","16,191","16,191",0
5557,2022-11-07 08:18:13,STRIP-USD,Strip Finance USD,0.020158,+0.000219,+1.10%,0,"10,637","10,637","10,637",0
5558,2022-11-07 08:18:13,HCC-USD,Hunter Crypto Coin USD,0.00000980,+0.00000470,+92.16%,0,44,44,44,0
5559,2022-11-07 08:18:14,XETA20286-USD,XANA USD,0.049579,-0.001449,-2.84%,0,1.078M,1.078M,1.078M,0
5560,2022-11-07 08:18:14,MCEUR-USD,Moola Celo EUR USD,0.975815,-0.018956,-1.91%,0,"39,078","39,078","39,078",0
5561,2022-11-07 08:18:14,EXC-USD,Excalibur USD,0.004346,-0.000271,-5.87%,0,7,7,7,0
5562,2022-11-07 08:18:15,MTO-USD,Merchant Token USD,0.038972,-0.002055,-5.01%,0,"1,301","1,301","1,301",0
5563,2022-11-07 08:18:15,APPLEB-USD,APPLEB USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
5564,2022-11-07 08:18:15,AXIOM-USD,Axiom USD,0.001256,-0.000023,-1.77%,0,0,0,0,0
5565,2022-11-07 08:18:16,AMT-USD,AMATERAS USD,0.003530,-0.000106,-2.91%,0,1.927M,1.927M,1.927M,0
5566,2022-11-07 08:18:16,QTO-USD,QToken USD,0.007083,-0.000219,-3.00%,0,"182,192","182,192","182,192",0
5567,2022-11-07 08:18:16,EAT-USD,EDGE Activity Token USD,0.012148,+0.001806,+17.46%,0,"3,288","3,288","3,288",0
5568,2022-11-07 08:18:17,MONDAY-USD,MondayClub USD,0.214435,-0.006551,-2.96%,0,385,385,385,0
5569,2022-11-07 08:18:17,BOX6960-USD,DefiBox USD,1.0340,-0.0297,-2.79%,0,"8,516","8,516","8,516",0
5570,2022-11-07 08:18:18,SINGLE-USD,Single Finance USD,0.003832,+0.000028,+0.72%,0,"11,921","11,921","11,921",0
5571,2022-11-07 08:18:18,KTE-USD,Kyte.One USD,0.025964,-0.000680,-2.55%,0,"1,545","1,545","1,545",0
5572,2022-11-07 08:18:18,SMR-USD,Shimmer USD,0.068322,-0.004853,-6.63%,0,"365,478","365,478","365,478",0
5573,2022-11-07 08:18:19,VETTER-USD,Vetter Token USD,0.001158,-0.000049,-4.05%,0,"1,886","1,886","1,886",0
5574,2022-11-07 08:18:19,GEO15782-USD,Geopoly USD,0.001796,-0.000020,-1.09%,0,"18,035","18,035","18,035",0
5575,2022-11-07 08:18:20,BHBD-USD,bHBD USD,0.995733,+0.002861,+0.29%,0,"2,377","2,377","2,377",0
5576,2022-11-07 08:18:20,DEXG-USD,Dextoken USD,9.4473,-0.3131,-3.21%,0,15,15,15,0
5577,2022-11-07 08:18:20,MTBC-USD,Metabolic USD,0.000042,-0.000001,-1.76%,0,23,23,23,0
5578,2022-11-07 08:18:21,BNPL-USD,BNPL Pay USD,0.003129,-0.000012,-0.38%,0,140,140,140,0
5579,2022-11-07 08:18:21,DOGGER-USD,Dogger Token USD,0.000352,-0.000025,-6.59%,0,"1,877","1,877","1,877",0
5580,2022-11-07 08:18:21,DEIP-USD,DEIP Protocol USD,0.000091,+0.000022,+32.21%,0,"8,496","8,496","8,496",0
5581,2022-11-07 08:18:22,RNDX-USD,Round X USD,0.001371,+0.000135,+10.97%,0,"180,470","180,470","180,470",0
5582,2022-11-07 08:18:22,ERON-USD,ERON USD,0.000014,+0.000001,+5.44%,0,2,2,2,0
5583,2022-11-07 08:18:23,COMB17054-USD,Comb Finance USD,4.5292,-0.1667,-3.55%,0,"1,274","1,274","1,274",0
5584,2022-11-07 08:18:23,KRNO-USD,Kronos DAO USD,0.172322,-0.002288,-1.31%,0,22,22,22,0
