,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4558,2022-11-01 12:37:06,MDO19678-USD,Medano USD,0.000952,+0.000058,+6.45%,0,12,12,12,0
4559,2022-11-01 12:37:07,TBE-USD,TrustBase USD,0.000286,+0.000001,+0.19%,0,"46,778","46,778","46,778",0
4560,2022-11-01 12:37:07,SDX-USD,SwapDEX USD,0.004390,-0.000036,-0.80%,0,130,130,130,0
4561,2022-11-01 12:37:08,GGTKN-USD,GG TOKEN USD,0.095595,+0.001988,+2.12%,0,"2,705","2,705","2,705",0
4562,2022-11-01 12:37:08,GALI-USD,Galileo USD,0.025957,-0.002118,-7.54%,0,"68,613","68,613","68,613",0
4563,2022-11-01 12:37:09,TERA18290-USD,Terareum USD,0.00000000,-0.00000000,-0.45%,0,"26,375","26,375","26,375",0
4564,2022-11-01 12:37:09,BFF-USD,Bitcoffeen USD,0.000205,-0.000000,-0.16%,0,0,0,0,0
4565,2022-11-01 12:37:09,DEX12505-USD,dexIRA USD,0.001959,+0.000105,+5.66%,0,"1,122","1,122","1,122",0
4566,2022-11-01 12:37:10,LOA-USD,LOA Protocol USD,0.001300,+0.000107,+8.95%,0,813,813,813,0
4567,2022-11-01 12:37:10,GTCOIN-USD,GAMETREE USD,0.068681,-0.021169,-23.56%,0,"13,157","13,157","13,157",0
4568,2022-11-01 12:37:11,CHC-USD,Cherish USD,0.066652,+0.000090,+0.14%,0,3,3,3,0
4569,2022-11-01 12:37:11,LENDA-USD,Lenda USD,0.001607,+0.000068,+4.40%,0,"24,029","24,029","24,029",0
4570,2022-11-01 12:37:12,KISHU-USD,Kishu Inu USD,0.00000000,+0.00000000,+2.40%,0,1.344M,1.344M,1.344M,0
4571,2022-11-01 12:37:12,FME-USD,FME USD,0.00000300,-0.00000000,-0.03%,0,0,0,0,0
4572,2022-11-01 12:37:12,DAOSOL-USD,MonkeDAO USD,34.29,-0.06,-0.17%,0,"8,789","8,789","8,789",0
4573,2022-11-01 12:37:13,ORCA12473-USD,OrcaDAO USD,0.000101,+0.000002,+1.79%,0,6,6,6,0
4574,2022-11-01 12:37:13,AURA21532-USD,Aura Finance USD,2.6668,+0.0107,+0.40%,0,N/A,N/A,N/A,0
4575,2022-11-01 12:37:14,CROGE-USD,Crogecoin USD,0.001657,-0.000022,-1.34%,0,"10,617","10,617","10,617",0
4576,2022-11-01 12:37:14,OPS-USD,Octopus Protocol USD,0.001260,+0.000023,+1.88%,0,"22,145","22,145","22,145",0
4577,2022-11-01 12:37:15,MNS-USD,MONNOS USD,0.000615,-0.000001,-0.16%,0,35,35,35,0
4578,2022-11-01 12:37:15,HDF-USD,Happy Duck Farm USD,0.00000931,-0.00003599,-79.45%,0,"5,213","5,213","5,213",0
4579,2022-11-01 12:37:16,FND21261-USD,Rare FND USD,0.013970,-0.000331,-2.31%,0,"543,324","543,324","543,324",0
4580,2022-11-01 12:37:16,IB-USD,Iron Bank USD,3.3895,-0.0790,-2.28%,0,203,203,203,0
4581,2022-11-01 12:37:16,MOONEY-USD,MoonDAO USD,0.005426,-0.000779,-12.55%,0,"278,887","278,887","278,887",0
4582,2022-11-01 12:37:17,MCO2-USD,Moss Carbon Credit USD,2.1570,+0.0180,+0.84%,0,"635,330","635,330","635,330",0
4583,2022-11-01 12:37:17,TBANK-USD,TokenBank USD,0.000721,+0.000040,+5.87%,0,14,14,14,0
4584,2022-11-01 12:37:18,DEO-USD,Demeter USD,0.213620,+0.014960,+7.53%,0,"4,460","4,460","4,460",0
4585,2022-11-01 12:37:18,OKSE-USD,Okse USD,0.107002,-0.002088,-1.91%,0,"350,603","350,603","350,603",0
4586,2022-11-01 12:37:19,GBSK-USD,Gençlerbirliği Fan Token USD,0.013446,+0.000090,+0.68%,0,415,415,415,0
4587,2022-11-01 12:37:19,MEFI-USD,Meta Business USD,0.000014,+0.000001,+5.91%,0,"27,555","27,555","27,555",0
4588,2022-11-01 12:37:20,MPLX-USD,Metaplex USD,0.080337,-0.001617,-1.97%,0,"293,492","293,492","293,492",0
4589,2022-11-01 12:37:20,NPC-USD,NPC DAO USD,0.000037,+0.000033,+878.24%,0,0,0,0,0
4590,2022-11-01 12:37:21,DSLV-USD,iShares Silver Trust Defichain USD,12.58,+0.03,+0.24%,0,2,2,2,0
4591,2022-11-01 12:37:21,TR3-USD,Tr3zor USD,0.001900,-0.000810,-29.89%,0,438,438,438,0
4592,2022-11-01 12:37:21,NMX-USD,Nominex USD,0.158639,+0.000200,+0.13%,0,"29,308","29,308","29,308",0
4593,2022-11-01 12:37:22,LDOT-USD,Liquid Staking Dot USD,0.509949,-0.010269,-1.97%,0,"11,025","11,025","11,025",0
4594,2022-11-01 12:37:22,TOYO-USD,TOYO USD,0.019603,-0.000070,-0.36%,0,113,113,113,0
4595,2022-11-01 12:37:23,BPTC-USD,Business Platform Tomato Coin USD,0.042525,-0.000064,-0.15%,0,21.852M,21.852M,21.852M,0
4596,2022-11-01 12:37:23,CEJI-USD,Creation Energy Join International USD,0.005527,+0.000179,+3.35%,0,"6,930","6,930","6,930",0
4597,2022-11-01 12:37:24,TIGER17394-USD,Tiger Coin USD,0.00000026,-0.00000000,-0.00%,0,0,0,0,0
4598,2022-11-01 12:37:24,PSDN-USD,H2O USD,2.8272,+0.0965,+3.54%,0,2,2,2,0
4599,2022-11-01 12:37:25,GYSR-USD,GYSR USD,0.077097,-0.000769,-0.99%,0,"1,667","1,667","1,667",0
4600,2022-11-01 12:37:29,AT17891-USD,AnonToken USD,0.047458,+0.000175,+0.37%,0,"1,012","1,012","1,012",0
4601,2022-11-01 12:37:30,QUID-USD,Quid Ika USD,0.000748,-0.000016,-2.11%,0,"1,897","1,897","1,897",0
4602,2022-11-01 12:37:30,WPT-USD,WPT Investing Corp USD,0.974307,-0.097899,-9.13%,0,"16,765","16,765","16,765",0
4603,2022-11-01 12:37:30,GLINK-USD,Gemlink USD,0.005911,+0.000781,+15.22%,0,589,589,589,0
4604,2022-11-01 12:37:31,SPORTY-USD,Sporty USD,0.000030,+0.000002,+6.40%,0,11,11,11,0
4605,2022-11-01 12:37:31,COW13439-USD,CashCow USD,0.159629,+0.005575,+3.62%,0,18,18,18,0
4606,2022-11-01 12:37:32,TBK-USD,TokenBook USD,0.000013,-0.000001,-7.58%,0,0,0,0,0
4607,2022-11-01 12:37:32,SUTEKU-USD,Suteku USD,0.00000192,+0.00000018,+10.61%,0,31,31,31,0
4608,2022-11-01 12:37:32,SKLAY-USD,sKLAY USD,0.285456,-0.009941,-3.37%,0,"4,492","4,492","4,492",0
4609,2022-11-01 12:37:33,SRG20985-USD,Slime Royale Gold USD,0.016369,+0.000568,+3.60%,0,"12,556","12,556","12,556",0
4610,2022-11-01 12:37:33,HOUSE-USD,Klaymore Stakehouse USD,0.007426,-0.000558,-6.99%,0,"2,324","2,324","2,324",0
4611,2022-11-01 12:37:34,WAIFER-USD,Waifer USD,0.00000000,+0.00000000,+4.92%,0,34,34,34,0
4612,2022-11-01 12:37:34,DICE21262-USD,Klaydice USD,0.044957,-0.000836,-1.83%,0,"14,361","14,361","14,361",0
4613,2022-11-01 12:37:34,HDG-USD,Hedge USD,0.448775,+0.034156,+8.24%,0,"8,656","8,656","8,656",0
4614,2022-11-01 12:37:35,BSY-USD,Bestay USD,0.008849,-0.000003,-0.04%,0,49,49,49,0
4615,2022-11-01 12:37:35,BRS-USD,Broovs Projects USD,0.000429,+0.000003,+0.68%,0,"46,722","46,722","46,722",0
4616,2022-11-01 12:37:36,SLEEP-USD,Sleep Ecosystem USD,0.000464,-0.000072,-13.45%,0,"3,995","3,995","3,995",0
4617,2022-11-01 12:37:36,CYC19950-USD,Cycling App USD,0.000802,0.000000,0.00%,0,52,52,52,0
4618,2022-11-01 12:37:36,CVZ-USD,CryptoVsZombie USD,0.001161,-0.000012,-1.03%,0,188,188,188,0
4619,2022-11-01 12:37:37,SIPHER-USD,Sipher USD,0.158394,+0.002530,+1.62%,0,"233,399","233,399","233,399",0
4620,2022-11-01 12:37:37,POLAR11540-USD,Polar Sync USD,0.026850,+0.000443,+1.68%,0,451,451,451,0
4621,2022-11-01 12:37:38,STARLNK-USD,Starlink Inu USD,0.000262,0.000000,0.00%,0,7,7,7,0
4622,2022-11-01 12:37:38,YUS-USD,YoleeUniverse USD,0.002082,0.000000,0.00%,0,5,5,5,0
4623,2022-11-01 12:37:39,LSWAP-USD,LoopSwap USD,0.001189,+0.000006,+0.47%,0,"6,725","6,725","6,725",0
4624,2022-11-01 12:37:39,FINS-USD,AutoShark DEX USD,0.000193,+0.000011,+5.81%,0,10,10,10,0
4625,2022-11-01 12:37:39,TRBL-USD,Tribeland USD,0.000020,-0.000002,-8.07%,0,2,2,2,0
4626,2022-11-01 12:37:40,NFLX7928-USD,Netflix tokenized stock Bittrex USD,253.19,-0.18,-0.07%,0,17,17,17,0
4627,2022-11-01 12:37:40,ROSN-USD,Roseon USD,0.016696,+0.000059,+0.36%,0,"368,174","368,174","368,174",0
4628,2022-11-01 12:37:41,BABYZOROINU-USD,Baby Zoro Inu USD,0.00000000,+0.00000000,+3.19%,0,5,5,5,0
4629,2022-11-01 12:37:41,EXMR-USD,EXMR FDN USD,0.001795,+0.000000,+0.02%,0,89,89,89,0
4630,2022-11-01 12:37:42,KAWA-USD,Kawakami USD,0.00000049,+0.00000000,+0.85%,0,"26,744","26,744","26,744",0
4631,2022-11-01 12:37:42,CC-USD,CloudCoin USD,0.179973,-0.020070,-10.03%,0,"23,533","23,533","23,533",0
4632,2022-11-01 12:37:42,CLAP-USD,Cardashift USD,0.006849,+0.000049,+0.72%,0,N/A,N/A,N/A,0
4633,2022-11-01 12:37:43,HEEL-USD,Good Dog USD,0.026460,-0.002315,-8.05%,0,429,429,429,0
4634,2022-11-01 12:37:43,METAPK-USD,Metapocket USD,0.511660,-0.000240,-0.05%,0,2,2,2,0
4635,2022-11-01 12:37:44,RAIN-USD,Rainmaker Games USD,0.060839,+0.000414,+0.68%,0,"194,717","194,717","194,717",0
4636,2022-11-01 12:37:44,BLUC-USD,Bluca USD,0.000259,+0.000020,+8.54%,0,"9,039","9,039","9,039",0
4637,2022-11-01 12:37:45,VIZSLASWAP-USD,VizslaSwap USD,0.016150,+0.000177,+1.11%,0,"15,305","15,305","15,305",0
4638,2022-11-01 12:37:45,DPX-USD,Dopex USD,328.73,-2.46,-0.74%,0,"744,669","744,669","744,669",0
4639,2022-11-01 12:37:46,COCO-USD,Coco Swap USD,0.000026,+0.000000,+0.32%,0,3,3,3,0
4640,2022-11-01 12:37:46,1SWAP-USD,1Swap USD,0.00000451,-0.00000009,-1.87%,0,0,0,0,0
4641,2022-11-01 12:37:46,SQ-USD,Square tokenized stock FTX USD,60.50,-0.73,-1.18%,0,"24,887","24,887","24,887",0
4642,2022-11-01 12:37:47,WE20456-USD,WeBuy USD,5.3393,-0.0242,-0.45%,0,2.674M,2.674M,2.674M,0
4643,2022-11-01 12:37:47,LKSM-USD,Liquid KSM USD,4.3822,-0.1093,-2.43%,0,"24,405","24,405","24,405",0
4644,2022-11-01 12:37:48,RAINSPIRIT-USD,rainSPIRIT USD,0.006957,-0.000335,-4.60%,0,655,655,655,0
4645,2022-11-01 12:37:48,MAXI-USD,Maximus USD,0.015187,+0.000229,+1.53%,0,143,143,143,0
4646,2022-11-01 12:37:49,RUX-USD,RunBlox USD,0.023581,-0.001158,-4.68%,0,"59,122","59,122","59,122",0
4647,2022-11-01 12:37:49,LIEN-USD,Lien USD,0.669787,-0.006681,-0.99%,0,"135,883","135,883","135,883",0
4648,2022-11-01 12:37:50,EBSO-USD,eBlockStock USD,0.010498,+0.001196,+12.86%,0,"10,899","10,899","10,899",0
4649,2022-11-01 12:37:50,HPNS-USD,Happiness USD,0.000010,-0.000000,-0.42%,0,232,232,232,0
4650,2022-11-01 12:37:51,NMT-USD,NFTMart Token USD,0.002703,-0.000027,-1.00%,0,"61,431","61,431","61,431",0
4651,2022-11-01 12:37:51,DRIP-USD,Drip Network USD,4.6883,+0.1007,+2.20%,0,"69,672","69,672","69,672",0
4652,2022-11-01 12:37:51,LEONIDAS-USD,Leonidas Token USD,0.000018,-0.000000,-1.56%,0,12,12,12,0
4653,2022-11-01 12:37:52,MEXI-USD,Metaxiz USD,0.00000320,+0.00000054,+20.23%,0,1,1,1,0
4654,2022-11-01 12:37:52,BOTX-USD,botXcoin USD,0.015276,+0.000057,+0.38%,0,"7,009","7,009","7,009",0
4655,2022-11-01 12:37:53,MNTL-USD,AssetMantle USD,0.053069,-0.000299,-0.56%,0,"259,491","259,491","259,491",0
4656,2022-11-01 12:37:53,TITA-USD,Titan Hunters USD,0.003184,-0.000029,-0.90%,0,"69,339","69,339","69,339",0
4657,2022-11-01 12:37:54,MIMO-USD,MIMOSA USD,0.013318,-0.002990,-18.34%,0,52,52,52,0
4658,2022-11-01 12:37:54,PELE-USD,Pelenia USD,0.000143,+0.000000,+0.20%,0,10,10,10,0
4659,2022-11-01 12:37:54,MU19637-USD,Miracle Universe USD,0.000918,+0.000043,+4.96%,0,338,338,338,0
4660,2022-11-01 12:37:55,ANTE-USD,AnteDAO USD,0.761648,-0.000496,-0.07%,0,"12,555","12,555","12,555",0
4661,2022-11-01 12:37:55,LADA-USD,LadderCaster USD,0.001073,+0.000024,+2.33%,0,9,9,9,0
4662,2022-11-01 12:37:56,DEFX-USD,DeFinity USD,0.006199,+0.000366,+6.27%,0,306,306,306,0
4663,2022-11-01 12:37:56,VICS-USD,RoboFi USD,0.106271,-0.000654,-0.61%,0,"312,770","312,770","312,770",0
4664,2022-11-01 12:37:57,NUME-USD,NumisMe USD,0.025631,+0.000217,+0.85%,0,562,562,562,0
4665,2022-11-01 12:37:57,VRS-USD,Verasaw Plant Token USD,0.00000002,-0.00000001,-30.44%,0,19,19,19,0
4666,2022-11-01 12:37:57,HASH19960-USD,Provenance Blockchain USD,0.0272,+0.0002,+0.74%,0,"1,309","1,309","1,309",0
4667,2022-11-01 12:37:58,STR20536-USD,Sourceless USD,0.008499,-0.000003,-0.04%,0,0,0,0,0
4668,2022-11-01 12:37:58,HNW-USD,HobbsNetworkToken USD,0.384962,+0.000175,+0.05%,0,38,38,38,0
4669,2022-11-01 12:37:59,NXD-USD,Nexus Dubai USD,0.003146,-0.000093,-2.88%,0,"21,142","21,142","21,142",0
4670,2022-11-01 12:37:59,MLA-USD,Moola USD,0.002700,-0.000001,-0.04%,0,49,49,49,0
4671,2022-11-01 12:38:00,CADINU-USD,Canadian Inuit Dog USD,0.00000000,+0.00000000,+4.09%,0,"2,192","2,192","2,192",0
4672,2022-11-01 12:38:00,HELLO-USD,HELLO USD,0.015512,+0.000200,+1.30%,0,"132,581","132,581","132,581",0
4673,2022-11-01 12:38:01,IVG-USD,IVOGEL USD,0.000020,+0.000000,+0.67%,0,"69,357","69,357","69,357",0
4674,2022-11-01 12:38:01,ADABEAR-USD,3X Short Cardano Token USD,0.00000000,-0.00000000,-1.04%,0,121,121,121,0
4675,2022-11-01 12:38:01,WEB318293-USD,Web3 Doge USD,0.00000002,+0.00000000,+11.38%,0,"2,702","2,702","2,702",0
4676,2022-11-01 12:38:02,JOY22104-USD,Joystick USD,0.570624,+0.038409,+7.22%,0,"138,920","138,920","138,920",0
4677,2022-11-01 12:38:02,LPI-USD,LPI DAO USD,0.038216,+0.002235,+6.21%,0,391,391,391,0
4678,2022-11-01 12:38:03,NTG-USD,NEWTOWNGAMING USD,0.000109,+0.000004,+3.49%,0,1,1,1,0
4679,2022-11-01 12:38:03,CHAIN-USD,Chain Games USD,0.016606,+0.000313,+1.92%,0,"158,883","158,883","158,883",0
4680,2022-11-01 12:38:04,BLT20977-USD,Bullet App USD,0.000338,-0.000003,-0.99%,0,143,143,143,0
4681,2022-11-01 12:38:04,FOF-USD,Future Of Fintech USD,1.6259,-1.9911,-55.05%,0,"876,598","876,598","876,598",0
4682,2022-11-01 12:38:05,100K-USD,Wow100K USD,0.389021,+0.022633,+6.18%,0,25,25,25,0
4683,2022-11-01 12:38:05,STATIC-USD,Bloomify Static USD,0.135438,+0.002580,+1.94%,0,194,194,194,0
4684,2022-11-01 12:38:05,LMT20414-USD,LuckyMeta Token USD,0.115028,+0.012271,+11.94%,0,220,220,220,0
4685,2022-11-01 12:38:06,OWL12238-USD,OwlDAO USD,0.013186,-0.000044,-0.33%,0,"94,582","94,582","94,582",0
4686,2022-11-01 12:38:06,COR13064-USD,CorgiNFTGame USD,0.009266,-0.000010,-0.10%,0,93,93,93,0
4687,2022-11-01 12:38:07,KENKA-USD,KENKA METAVERSE USD,0.000045,+0.000001,+2.79%,0,"17,944","17,944","17,944",0
4688,2022-11-01 12:38:07,CHG-USD,Charg Coin USD,0.304126,-0.000582,-0.19%,0,109,109,109,0
4689,2022-11-01 12:38:08,HTO-USD,Heavenland USD,0.084724,+0.000056,+0.07%,0,"102,340","102,340","102,340",0
4690,2022-11-01 12:38:08,STREAMERINU-USD,Streamer Inu USD,0.006621,+0.002482,+59.96%,0,"27,338","27,338","27,338",0
4691,2022-11-01 12:38:09,POLAR17395-USD,POLARNODES USD,0.000347,-0.000009,-2.48%,0,214,214,214,0
4692,2022-11-01 12:38:09,SERVE-USD,Metavice USD,0.001189,-0.000000,-0.04%,0,26,26,26,0
4693,2022-11-01 12:38:10,VAN-USD,Vanspor Token USD,0.146131,+0.004155,+2.93%,0,"7,365","7,365","7,365",0
4694,2022-11-01 12:38:10,MOO15532-USD,Moomonster USD,0.003610,-0.000039,-1.08%,0,"20,113","20,113","20,113",0
4695,2022-11-01 12:38:11,ARTRINO-USD,Art Rino USD,0.000511,+0.000142,+38.41%,0,"39,029","39,029","39,029",0
4696,2022-11-01 12:38:11,AFT-USD,Ape Fun Token USD,0.00000000,+0.00000000,+4.56%,0,8,8,8,0
4697,2022-11-01 12:38:11,CSC10519-USD,Curio Stable Coin USD,0.025157,+0.000029,+0.12%,0,N/A,N/A,N/A,0
4698,2022-11-01 12:38:12,BTE-USD,Betero USD,0.002586,0.000000,0.00%,0,1,1,1,0
4699,2022-11-01 12:38:12,RICE18421-USD,Rice USD,0.000559,-0.000010,-1.82%,0,6,6,6,0
4700,2022-11-01 12:38:17,LSILVER-USD,Lyfe Silver USD,0.615517,-0.002734,-0.44%,0,"1,217","1,217","1,217",0
4701,2022-11-01 12:38:17,BULL20156-USD,Bullshit Inu USD,0.00000006,-0.00000001,-10.45%,0,"37,860","37,860","37,860",0
4702,2022-11-01 12:38:18,SEANCE-USD,SeanceCircle USD,0.001844,-0.000040,-2.14%,0,348,348,348,0
4703,2022-11-01 12:38:18,MIDBULL-USD,3X Long Midcap Index Token USD,0.899,-0.006,-0.64%,0,31,31,31,0
4704,2022-11-01 12:38:19,BCNT-USD,Bincentive USD,0.009405,-0.000080,-0.84%,0,"17,909","17,909","17,909",0
4705,2022-11-01 12:38:19,BACON-USD,BaconDAO USD,0.000487,+0.000032,+7.02%,0,"14,908","14,908","14,908",0
4706,2022-11-01 12:38:20,FBS-USD,forbitspace USD,0.001380,+0.000191,+16.07%,0,"3,076","3,076","3,076",0
4707,2022-11-01 12:38:20,BFT21952-USD,The Big Five Token USD,0.000198,-0.000006,-3.09%,0,"14,571","14,571","14,571",0
4708,2022-11-01 12:38:20,GGTKN-USD,GG TOKEN USD,0.095736,+0.001908,+2.03%,0,"2,702","2,702","2,702",0
4709,2022-11-01 12:38:21,CNDL-USD,Candle USD,3.2771,-0.0083,-0.25%,0,11,11,11,0
4710,2022-11-01 12:38:21,TAX-USD,MetaToll USD,0.00000001,+0.00000000,+21.57%,0,275,275,275,0
4711,2022-11-01 12:38:22,MBD-USD,MBD Financials USD,0.000017,-0.000003,-13.73%,0,290,290,290,0
4712,2022-11-01 12:38:22,AMPT18729-USD,Amplify Protocol USD,0.002803,-0.001097,-28.14%,0,124,124,124,0
4713,2022-11-01 12:38:23,XTK-USD,xToken USD,0.004100,-0.005434,-57.00%,0,"6,903","6,903","6,903",0
4714,2022-11-01 12:38:23,MDB20408-USD,MDB Plus USD,1.1766,-0.0486,-3.97%,0,"2,394","2,394","2,394",0
4715,2022-11-01 12:38:23,PLG-USD,Pledge Coin USD,0.000556,-0.000019,-3.34%,0,"37,787","37,787","37,787",0
4716,2022-11-01 12:38:24,MYNE-USD,ITSMYNE USD,0.006648,+0.000574,+9.46%,0,106,106,106,0
4717,2022-11-01 12:38:24,QRX-USD,QuiverX USD,0.004756,-0.000012,-0.25%,0,"1,113","1,113","1,113",0
4718,2022-11-01 12:38:25,BONE20809-USD,Bone USD,0.031640,+0.001737,+5.81%,0,34,34,34,0
4719,2022-11-01 12:38:25,MBP-USD,Mobipad USD,0.004808,-0.000492,-9.28%,0,"243,377","243,377","243,377",0
4720,2022-11-01 12:38:26,MFI20838-USD,MetFi USD,"7,950.72",+154.80,+1.99%,0,"573,799","573,799","573,799",0
4721,2022-11-01 12:38:26,CATS18388-USD,Catcoin USD,0.00000000,-0.00000000,-2.51%,0,415,415,415,0
4722,2022-11-01 12:38:27,DIG22155-USD,DIEGO USD,1.2710,+0.0000,+0.00%,0,"56,955","56,955","56,955",0
4723,2022-11-01 12:38:27,1AMD-USD,Free Speech USD,0.010355,+0.000476,+4.82%,0,"1,438","1,438","1,438",0
4724,2022-11-01 12:38:28,MARS-USD,Marscoin USD,0.074742,+0.002651,+3.68%,0,"17,205","17,205","17,205",0
4725,2022-11-01 12:38:28,ETH2X-FLI-USD,ETH 2x Flexible Leverage Index USD,11.01,+0.06,+0.58%,0,"217,397","217,397","217,397",0
4726,2022-11-01 12:38:29,SNS-USD,Synesis One USD,0.004856,+0.000009,+0.18%,0,"804,652","804,652","804,652",0
4727,2022-11-01 12:38:29,MOVE11603-USD,MarketMove USD,0.0000,0.0000,+6.1868%,0,"208,441","208,441","208,441",0
4728,2022-11-01 12:38:30,SHOES-USD,Allrunning DAO USD,0.0000,0.0000,+13.4299%,0,30,30,30,0
4729,2022-11-01 12:38:30,SAFEW-USD,SafeWages USD,0.00000001,0.00000000,0.00%,0,1,1,1,0
4730,2022-11-01 12:38:31,GOKU-USD,Goku USD,0.0000,0.0000,+89.4797%,0,2,2,2,0
4731,2022-11-01 12:38:31,NANA-USD,Chimp Fight USD,0.000023,+0.000000,+0.01%,0,0,0,0,0
4732,2022-11-01 12:38:32,LUSD19714-USD,ℓUSD USD,1.1102,-0.0061,-0.5500%,0,799,799,799,0
4733,2022-11-01 12:38:32,METAL21769-USD,Metal Blockchain USD,0.2298,-0.0447,-16.2907%,0,"737,879","737,879","737,879",0
4734,2022-11-01 12:38:33,DUO20312-USD,Dueter USD,0.0000,0.00000000,-0.0000%,0,0,0,0,0
4735,2022-11-01 12:38:33,BAFE-USD,Bafe io USD,0.0000,0.0000,+226.9825%,0,1,1,1,0
4736,2022-11-01 12:38:34,HAUS-USD,DAOhaus USD,5.32,-0.01,-0.11%,0,171,171,171,0
4737,2022-11-01 12:38:34,BBL-USD,Basket Legends USD,0.0007,0.000000,0.00%,0,3,3,3,0
4738,2022-11-01 12:38:34,GREEN16655-USD,GreenAir USD,0.0002,0.0000,+6.4767%,0,4,4,4,0
4739,2022-11-01 12:38:35,XXP-USD,XX Platform USD,0.0691,+0.0040,+6.1600%,0,82,82,82,0
4740,2022-11-01 12:38:35,DAIN-USD,DAIN USD,0.0011,-0.0002,-14.2061%,0,929,929,929,0
4741,2022-11-01 12:38:36,GRAV-USD,Graviton Zero USD,0.0007,-0.0000,-2.3411%,0,"16,217","16,217","16,217",0
4742,2022-11-01 12:38:36,CLIFF-USD,Clifford Inu USD,0.0000,-0.0000,-0.6786%,0,"1,725","1,725","1,725",0
4743,2022-11-01 12:38:37,WOLF-USD,moonwolf.io USD,0.0000,-0.0000,-1.4540%,0,0,0,0,0
4744,2022-11-01 12:38:37,SDX-USD,SwapDEX USD,0.0044,-0.0000,-0.9614%,0,130,130,130,0
4745,2022-11-01 12:38:38,KISHU-USD,Kishu Inu USD,0.0000,0.0000,+2.7021%,0,1.381M,1.381M,1.381M,0
4746,2022-11-01 12:38:38,MCO2-USD,Moss Carbon Credit USD,2.1530,+0.0161,+0.7536%,0,"635,299","635,299","635,299",0
4747,2022-11-01 12:38:39,RAVE-USD,Ravendex USD,0.0001,-0.0000,-0.1201%,0,23,23,23,0
4748,2022-11-01 12:38:39,UCOIL-USD,UCO Network USD,0.1873,-0.0007,-0.3733%,0,"101,255","101,255","101,255",0
4749,2022-11-01 12:38:40,UM-USD,Continuum World USD,0.0036,-0.0001,-1.6463%,0,"3,328","3,328","3,328",0
4750,2022-11-01 12:38:40,LY-USD,Lilly Finance USD,0.0000,0.0000,+12.6192%,0,"52,166","52,166","52,166",0
4751,2022-11-01 12:38:41,RBY-USD,Rubycoin USD,0.0383,-0.0001,-0.1344%,0,5,5,5,0
4752,2022-11-01 12:38:41,BDC-USD,Based Token USD,0.0000,0.0000,+1.3451%,0,42,42,42,0
4753,2022-11-01 12:38:42,ANGEL-USD,Polylauncher USD,0.0071,-0.0001,-1.3218%,0,8,8,8,0
4754,2022-11-01 12:38:42,UXD-USD,UXD Stablecoin USD,1.0012,+0.0013,+0.1324%,0,"830,626","830,626","830,626",0
4755,2022-11-01 12:38:43,BTCPX-USD,BTC Proxy USD,"20,565.96",+123.49,+0.60%,0,"18,598","18,598","18,598",0
4756,2022-11-01 12:38:43,CANDYLAD-USD,Candylad USD,0.0000,-0.0000,-21.8319%,0,"23,674","23,674","23,674",0
4757,2022-11-01 12:38:43,SISHI-USD,Sishi Finance USD,0.008370,+0.000357,+4.46%,0,34,34,34,0
4758,2022-11-01 12:38:44,BITO-USD,BitoPro Exchange Token USD,0.0546,-0.0001,-0.1074%,0,"6,876","6,876","6,876",0
4759,2022-11-01 12:38:44,DIG-USD,Dig Chain USD,0.0014,0.0000,+2.9279%,0,343,343,343,0
4760,2022-11-01 12:38:45,SNE-USD,StrongNode Edge USD,0.0001,-0.0000,-5.4609%,0,"94,897","94,897","94,897",0
4761,2022-11-01 12:38:45,SMRTR-USD,SmarterCoin (SMRTr) USD,0.0000,0.0000,+1.5434%,0,367,367,367,0
4762,2022-11-01 12:38:46,ZHT-USD,ZeroHybrid Network USD,0.0006,-0.0000,-1.7043%,0,57,57,57,0
4763,2022-11-01 12:38:46,AMT21155-USD,Amazy Move Token USD,0.0908,-0.0021,-2.2758%,0,"7,320","7,320","7,320",0
4764,2022-11-01 12:38:46,ARTEX-USD,Artex USD,0.0022,+0.0001,+5.3663%,0,133,133,133,0
4765,2022-11-01 12:38:47,RARE-USD,Unique One USD,0.0132,+0.0005,+4.1664%,0,60,60,60,0
4766,2022-11-01 12:38:47,SAFU17455-USD,1SAFU USD,0.0000,-0.0000,-0.0099%,0,0,0,0,0
4767,2022-11-01 12:38:48,SHADE-USD,Shade Cash USD,0.0024,0.000000,0.00%,0,0,0,0,0
4768,2022-11-01 12:38:48,ALOHA-USD,Aloha USD,0.0022,+0.0002,+10.7759%,0,91,91,91,0
4769,2022-11-01 12:38:49,HUM19625-USD,Hummus USD,0.0333,-0.0088,-20.9723%,0,N/A,N/A,N/A,0
4770,2022-11-01 12:38:49,WWDOGE-USD,Wrapped WDOGE USD,0.1260,+0.0059,+4.8844%,0,"995,553","995,553","995,553",0
4771,2022-11-01 12:38:50,KODI18024-USD,Kodi Coin USD,0.0000,0.0000,+2.9127%,0,"2,943","2,943","2,943",0
4772,2022-11-01 12:38:50,LIZARD-USD,Lizard Token USD,0.0000,0.0000,+0.0002%,0,0,0,0,0
4773,2022-11-01 12:38:50,BITCOIN-USD,HarryPotterObamaSonic10Inu USD,0.0000,0.0000,+8.1538%,0,244,244,244,0
