,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3968,2022-10-20 10:16:28,MGC21096-USD,Magic Manor USD,0.058122,-0.001928,-3.21%,0,"4,969","4,969","4,969",0
3969,2022-10-20 10:16:29,BLUE16341-USD,Tip.Blue USD,0.0017,-0.0000,-1.5435%,0,20,20,20,0
3970,2022-10-20 10:16:29,PXT13667-USD,POLYX USD,0.0001,-0.0000,-0.0221%,0,58,58,58,0
3971,2022-10-20 10:16:29,KEVIN-USD,Kevin USD,0.0000,0.00000000,-0.0000%,0,413,413,413,0
3972,2022-10-20 10:16:30,RUBY21640-USD,Realms of Ruby USD,5.1673,+0.0930,+1.83%,0,"7,085","7,085","7,085",0
3973,2022-10-20 10:16:30,KARA-USD,KaraStar USD,0.0064,-0.0001,-1.5281%,0,"91,131","91,131","91,131",0
3974,2022-10-20 10:16:31,DEMY-USD,Demy Games USD,0.0000,0.000000,0.00%,0,50,50,50,0
3975,2022-10-20 10:16:31,DIKO-USD,Arkadiko Finance USD,0.0218,0.0000,0.00%,0,0,0,0,0
3976,2022-10-20 10:16:32,BITV-USD,BitValley USD,0.0000,0.0000,+0.1957%,0,142,142,142,0
3977,2022-10-20 10:16:32,GNAR-USD,GNAR TOKEN USD,0.0004,-0.0000,-0.0022%,0,0,0,0,0
3978,2022-10-20 10:16:32,SBNK-USD,Solbank Token USD,0.0001,-0.0000,-0.0022%,0,99,99,99,0
3979,2022-10-20 10:16:33,IONX-USD,Charged Particles USD,0.0233,-0.0006,-2.5859%,0,"29,558","29,558","29,558",0
3980,2022-10-20 10:16:33,AAPT-USD,AAptitude USD,0.0000,0.0000,+1.9547%,0,42,42,42,0
3981,2022-10-20 10:16:34,XUSD16177-USD,xUSD Token USD,1.2160,-0.0316,-2.5345%,0,"6,268","6,268","6,268",0
3982,2022-10-20 10:16:34,DDN-USD,DenDomains USD,0.0004,-0.0000,-0.4152%,0,1,1,1,0
3983,2022-10-20 10:16:35,RARA-USD,RARA USD,0.0000,-0.0000,-6.0079%,0,20,20,20,0
3984,2022-10-20 10:16:35,FANI-USD,FaniTrade USD,0.0001,-0.0000,-3.9034%,0,0,0,0,0
3985,2022-10-20 10:16:35,WANSUSHI-USD,wanSUSHI USD,0.6430,-0.0219,-3.2977%,0,0,0,0,0
3986,2022-10-20 10:16:36,WSYS-USD,Wrapped Syscoin USD,0.1402,-0.0019,-1.3397%,0,561,561,561,0
3987,2022-10-20 10:16:36,AMAS-USD,Amasa USD,0.0058,-0.0022,-27.6505%,0,961,961,961,0
3988,2022-10-20 10:16:37,BZRX-USD,bZx Protocol USD,0.0438,-0.0043,-8.8615%,0,"9,098","9,098","9,098",0
3989,2022-10-20 10:16:37,POTS-USD,Moonpot USD,0.1327,-0.0053,-3.8352%,0,800,800,800,0
3990,2022-10-20 10:16:37,SGB-USD,SubGame USD,0.0087,0.000000,0.00%,0,0,0,0,0
3991,2022-10-20 10:16:38,CSTR-USD,CoreStarter USD,0.0142,+0.0065,+84.4082%,0,"875,641","875,641","875,641",0
3992,2022-10-20 10:16:38,XAG-USD,Xrpalike Gene USD,0.0130,+0.0018,+15.7104%,0,"65,088","65,088","65,088",0
3993,2022-10-20 10:16:39,CNFI-USD,Connect Financial USD,0.0561,-0.0001,-0.2569%,0,"148,054","148,054","148,054",0
3994,2022-10-20 10:16:39,SECO-USD,Serum Ecosystem Token USD,2.6978,-0.0690,-2.4939%,0,"48,232","48,232","48,232",0
3995,2022-10-20 10:16:40,JUNI-USD,Jackpot Universe USD,0.0263,-0.0007,-2.6194%,0,787,787,787,0
3996,2022-10-20 10:16:40,PITI-USD,Pitbull Inu USD,0.0000,-0.0000,-0.5035%,0,34,34,34,0
3997,2022-10-20 10:16:40,GHSP-USD,Ghospers Game USD,0.0027,+0.0001,+5.7089%,0,398,398,398,0
3998,2022-10-20 10:16:41,SHI19736-USD,Shina Inu USD,0.0000,-0.0000,-35.2131%,0,"8,131","8,131","8,131",0
3999,2022-10-20 10:16:41,TUNDRA-USD,Tundra Token USD,0.0795,-0.0037,-4.4684%,0,13,13,13,0
4000,2022-10-20 10:16:46,SECO-USD,Serum Ecosystem Token USD,2.6976,-0.0917,-3.29%,0,"48,232","48,232","48,232",0
4001,2022-10-20 10:16:46,WSYS-USD,Wrapped Syscoin USD,0.140229,-0.001930,-1.36%,0,561,561,561,0
4002,2022-10-20 10:16:47,GHSP-USD,Ghospers Game USD,0.002704,+0.000140,+5.48%,0,398,398,398,0
4003,2022-10-20 10:16:47,POTS-USD,Moonpot USD,0.132653,-0.005321,-3.86%,0,800,800,800,0
4004,2022-10-20 10:16:47,XUSD16177-USD,xUSD Token USD,1.2133,-0.0376,-3.00%,0,"6,268","6,268","6,268",0
4005,2022-10-20 10:16:48,CSTR-USD,CoreStarter USD,0.014146,+0.006470,+84.29%,0,"875,641","875,641","875,641",0
4006,2022-10-20 10:16:48,XAG-USD,Xrpalike Gene USD,0.013000,+0.001765,+15.71%,0,"65,088","65,088","65,088",0
4007,2022-10-20 10:16:48,AMAS-USD,Amasa USD,0.005789,-0.002209,-27.62%,0,961,961,961,0
4008,2022-10-20 10:16:49,XGRAPE-USD,GrapeVine USD,1.4561,-0.0025,-0.17%,0,215,215,215,0
4009,2022-10-20 10:16:49,SUNEKU-USD,Suneku USD,0.00000000,-0.00000000,-1.99%,0,108,108,108,0
4010,2022-10-20 10:16:49,TGDAO-USD,Launchpad TG DAO 3.0 USD,0.000551,-0.000000,-0.03%,0,"2,981","2,981","2,981",0
4011,2022-10-20 10:16:50,SONAR-USD,SonarWatch USD,0.008399,-0.000182,-2.12%,0,"158,070","158,070","158,070",0
4012,2022-10-20 10:16:50,MAD19281-USD,MAD Bucks USD,0.134193,+0.008993,+7.18%,0,"7,586","7,586","7,586",0
4013,2022-10-20 10:16:50,YAY11664-USD,YAY Games USD,0.000340,-0.000031,-8.25%,0,"70,855","70,855","70,855",0
4014,2022-10-20 10:16:51,PCR-USD,Paycer Protocol USD,0.003810,-0.003191,-45.58%,0,"5,012","5,012","5,012",0
4015,2022-10-20 10:16:51,JWL-USD,Jewel USD,0.007246,-0.000087,-1.19%,0,1,1,1,0
4016,2022-10-20 10:16:51,BITSU-USD,Bitsubishi USD,85.34,0.00,0.00%,0,71,71,71,0
4017,2022-10-20 10:16:52,CHH-USD,CHHIPSCOIN USD,0.000506,-0.000007,-1.37%,0,757,757,757,0
4018,2022-10-20 10:16:52,PNT19816-USD,PIXEL NFT USD,0.003601,-0.000022,-0.60%,0,N/A,N/A,N/A,0
4019,2022-10-20 10:16:52,OSK20828-USD,OSK USD,6.1386,+0.0179,+0.29%,0,"201,336","201,336","201,336",0
4020,2022-10-20 10:16:53,HNY-USD,Honey USD,22.68,-0.71,-3.02%,0,0,0,0,0
4021,2022-10-20 10:16:53,LOOT15890-USD,Loot Network USD,0.00000000,-0.00000000,-2.22%,0,6,6,6,0
4022,2022-10-20 10:16:53,FIBO19221-USD,FiboDex USD,0.00000001,+0.00000000,+0.32%,0,"4,541","4,541","4,541",0
4023,2022-10-20 10:16:54,AZERO-USD,Aleph Zero USD,0.864300,-0.051998,-5.67%,0,1.032M,1.032M,1.032M,0
4024,2022-10-20 10:16:54,MTC6498-USD,Metacoin USD,0.095159,+0.025317,+36.25%,0,79,79,79,0
4025,2022-10-20 10:16:55,YOLLLO-USD,Yolllo USD,4.0061,-0.0222,-0.55%,0,"276,938","276,938","276,938",0
4026,2022-10-20 10:16:55,RIP-USD,Fantom Doge USD,0.00000000,-0.00000000,-7.65%,0,54,54,54,0
4027,2022-10-20 10:16:55,CCY-USD,ChoccySwap USD,0.003874,-0.000168,-4.15%,0,256,256,256,0
4028,2022-10-20 10:16:56,SONNE-USD,Sonne Finance USD,0.063375,-0.005374,-7.82%,0,"20,400","20,400","20,400",0
4029,2022-10-20 10:16:56,QUA17084-USD,Quantum USD,4.4200,-2.5807,-36.86%,0,"180,975","180,975","180,975",0
4030,2022-10-20 10:16:56,EULER-USD,Euler Tools USD,0.024208,-0.002432,-9.13%,0,"1,392","1,392","1,392",0
4031,2022-10-20 10:16:57,5TABLE-USD,5table Finance USD,0.005068,-0.000033,-0.65%,0,1,1,1,0
4032,2022-10-20 10:16:57,MMA18166-USD,MMA Gaming USD,0.008227,+0.002400,+41.20%,0,"1,116","1,116","1,116",0
4033,2022-10-20 10:16:57,PURE-USD,Puriever USD,0.018721,-0.000218,-1.15%,0,1.192M,1.192M,1.192M,0
4034,2022-10-20 10:16:58,STYL-USD,Stylike Governance USD,0.001389,+0.000239,+20.77%,0,"29,322","29,322","29,322",0
4035,2022-10-20 10:16:58,KUKU-USD,panKUKU USD,0.00000447,+0.00000013,+2.91%,0,516,516,516,0
4036,2022-10-20 10:16:58,CHEX-USD,Chintai USD,0.021202,-0.000270,-1.26%,0,"9,730","9,730","9,730",0
4037,2022-10-20 10:16:59,BREED-USD,BreederDAO USD,0.080378,-0.001975,-2.40%,0,"96,220","96,220","96,220",0
4038,2022-10-20 10:16:59,REU20526-USD,REU (BSC) USD,0.00000011,+0.00000000,+2.18%,0,25,25,25,0
4039,2022-10-20 10:16:59,DAILY-USD,Daily USD,0.000763,-0.000009,-1.20%,0,N/A,N/A,N/A,0
4040,2022-10-20 10:17:00,SHARO-USD,CrazySharo USD,0.000024,-0.000001,-2.53%,0,"1,716","1,716","1,716",0
4041,2022-10-20 10:17:00,CZBNB-USD,CZbnb USD,56.89,-4.26,-6.96%,0,71,71,71,0
4042,2022-10-20 10:17:00,BABA7921-USD,Alibaba tokenized stock Bittrex USD,79.69,-0.33,-0.41%,0,19,19,19,0
4043,2022-10-20 10:17:00,LEON-USD,Leonicorn Swap ( LEON ) USD,0.006068,-0.000900,-12.92%,0,"26,524","26,524","26,524",0
4044,2022-10-20 10:17:01,FLOSHIN-USD,Floshin Token USD,0.00000000,-0.00000000,-1.16%,0,56,56,56,0
4045,2022-10-20 10:17:01,KOGECOIN-USD,KogeCoin.io USD,0.002934,+0.000035,+1.20%,0,1,1,1,0
4046,2022-10-20 10:17:01,MF-USD,Mei Flex USD,0.300005,-0.005027,-1.65%,0,"15,595","15,595","15,595",0
4047,2022-10-20 10:17:02,LBLOCK21416-USD,Lucky Block (V2) USD,0.000211,-0.000008,-3.59%,0,"41,808","41,808","41,808",0
4048,2022-10-20 10:17:02,TRXC-USD,TRONCLASSIC USD,0.000013,-0.000000,-1.86%,0,1,1,1,0
4049,2022-10-20 10:17:02,PFTM-USD,pFTM USD,0.042260,-0.002172,-4.89%,0,10,10,10,0
4050,2022-10-20 10:17:03,CORN21906-USD,CORN DecaSwap USD,0.053436,-0.001398,-2.55%,0,"5,178","5,178","5,178",0
4051,2022-10-20 10:17:03,ETCBEAR-USD,3X Short Ethereum Classic Token USD,0.0000,0.0000,0.00%,0,13,13,13,0
4052,2022-10-20 10:17:03,TOPG-USD,Alpha Labs USD,0.000174,0.000000,0.00%,0,14,14,14,0
4053,2022-10-20 10:17:04,KISHIBURNO-USD,Kishiburno USD,0.024044,0.000000,0.00%,0,38,38,38,0
4054,2022-10-20 10:17:04,HOGL-USD,HOGL finance USD,0.00000033,0.00000000,0.00%,0,2,2,2,0
4055,2022-10-20 10:17:04,CTFT-USD,Coin To Fish USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4056,2022-10-20 10:17:04,ROCKY-USD,Rocky Inu USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4057,2022-10-20 10:17:05,VIRAL-USD,VIRAL USD,0.00000021,0.00000000,0.00%,0,9,9,9,0
4058,2022-10-20 10:17:05,POWER-USD,UniPower USD,0.112645,0.000000,0.00%,0,1,1,1,0
4059,2022-10-20 10:17:05,GNL-USD,Green Life Energy USD,0.000270,0.000000,0.00%,0,5,5,5,0
4060,2022-10-20 10:17:06,GREEN-USD,Greeneum Network USD,0.000103,0.000000,0.00%,0,4,4,4,0
4061,2022-10-20 10:17:06,TRND-USD,Trendering USD,0.876414,0.000000,0.00%,0,51,51,51,0
4062,2022-10-20 10:17:06,STRAW-USD,Strawberry Share USD,0.006163,0.000000,0.00%,0,N/A,N/A,N/A,0
4063,2022-10-20 10:17:07,GRT22086-USD,Retawars GoldRose Token USD,0.014948,0.000000,0.00%,0,N/A,N/A,N/A,0
4064,2022-10-20 10:17:07,KISHUTAMA-USD,KishuTama USD,0.00000000,+0.00000000,+0.89%,0,93,93,93,0
4065,2022-10-20 10:17:07,LOGE-USD,Loge Of The Rings USD,0.000658,0.000000,0.00%,0,30,30,30,0
4066,2022-10-20 10:17:08,H2O21637-USD,Hash2O.com USD,0.002678,0.000000,0.00%,0,"1,293","1,293","1,293",0
4067,2022-10-20 10:17:08,IMON-USD,Intelligent Monsters USD,0.000286,0.000000,0.00%,0,1,1,1,0
4068,2022-10-20 10:17:08,TIME11585-USD,Wonderland USD,17.04,+5.13,+43.09%,0,"64,978","64,978","64,978",0
4069,2022-10-20 10:17:09,CHEEZ-USD,CheeseDAO USD,24.90,0.00,0.00%,0,0,0,0,0
4070,2022-10-20 10:17:09,BABYSHIB-USD,BabyShibby Inu USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4071,2022-10-20 10:17:10,SWAPP-USD,SWAPP Protocol USD,0.000391,0.000000,0.00%,0,1,1,1,0
4072,2022-10-20 10:17:10,BEAGLE-USD,BEAGLE INU USD,0.00000474,0.00000000,0.00%,0,3,3,3,0
4073,2022-10-20 10:17:10,FLOVM-USD,FLOV MARKET USD,0.000021,0.000000,0.00%,0,12,12,12,0
4074,2022-10-20 10:17:11,INSTINCT-USD,Instinct USD,0.000375,0.000000,0.00%,0,"1,060","1,060","1,060",0
4075,2022-10-20 10:17:11,MLT16557-USD,Metaloop Tech USD,0.000016,0.000000,0.00%,0,N/A,N/A,N/A,0
4076,2022-10-20 10:17:11,CHS-USD,CheeseSwap USD,0.008089,0.000000,0.00%,0,0,0,0,0
4077,2022-10-20 10:17:12,LUNAR-USD,Lunar Highway USD,0.00000000,-0.00000000,-12.59%,0,5,5,5,0
4078,2022-10-20 10:17:12,ANCHOR-USD,AnchorSwap USD,0.009774,-0.000465,-4.54%,0,"5,960","5,960","5,960",0
4079,2022-10-20 10:17:12,QDX-USD,Quidax Token USD,0.005440,-0.000118,-2.12%,0,876,876,876,0
4080,2022-10-20 10:17:13,MARS-USD,Marscoin USD,0.055594,-0.003394,-5.75%,0,"17,313","17,313","17,313",0
4081,2022-10-20 10:17:13,HITX-USD,Hithotx USD,0.000742,-0.000010,-1.35%,0,6,6,6,0
4082,2022-10-20 10:17:13,SFO-USD,StarFish OS USD,0.005316,+0.000080,+1.53%,0,"43,218","43,218","43,218",0
4083,2022-10-20 10:17:14,LTT18598-USD,LordToken USD,0.010197,-0.000363,-3.44%,0,"9,220","9,220","9,220",0
4084,2022-10-20 10:17:14,TREES-USD,SAFETREES USD,0.00000001,+0.00000000,+0.05%,0,263,263,263,0
4085,2022-10-20 10:17:15,AER10208-USD,Aerdrop USD,0.000173,+0.000000,+0.20%,0,93,93,93,0
4086,2022-10-20 10:17:15,ASET-USD,Parasset USD,0.040117,0.000000,0.00%,0,"1,117","1,117","1,117",0
4087,2022-10-20 10:17:15,FOLD-USD,Manifold Finance USD,23.21,-5.75,-19.85%,0,1.118M,1.118M,1.118M,0
4088,2022-10-20 10:17:16,M87-USD,MESSIER USD,0.00000505,-0.00000015,-2.84%,0,"20,332","20,332","20,332",0
4089,2022-10-20 10:17:16,ANPAN-USD,AnpanSwap USD,0.000128,-0.000000,-0.00%,0,100,100,100,0
4090,2022-10-20 10:17:16,MEPAD-USD,MemePad USD,0.001802,-0.000211,-10.50%,0,"209,408","209,408","209,408",0
4091,2022-10-20 10:17:17,SADA-USD,SAVE CARDANO USD,0.00000002,0.00000000,0.00%,0,N/A,N/A,N/A,0
4092,2022-10-20 10:17:17,PERRY-USD,Swaperry USD,0.001092,-0.000000,-0.02%,0,11,11,11,0
4093,2022-10-20 10:17:18,ZIK-USD,Ziktalk USD,0.003000,-0.000000,-0.01%,0,"21,376","21,376","21,376",0
4094,2022-10-20 10:17:18,XAUTBEAR-USD,3X Short Tether Gold Token USD,"6,206.25",+325.00,+5.53%,0,76,76,76,0
4095,2022-10-20 10:17:18,BLKS-USD,Balıkesirspor Token USD,0.317923,-0.000096,-0.03%,0,"12,150","12,150","12,150",0
4096,2022-10-20 10:17:19,HEPA-USD,Hepa Finance USD,0.000017,0.000000,0.00%,0,4,4,4,0
4097,2022-10-20 10:17:19,DEK-USD,DekBox USD,0.001468,-0.000008,-0.57%,0,"14,666","14,666","14,666",0
4098,2022-10-20 10:17:20,MAINST-USD,BuyMainStreet USD,0.00000000,-0.00000000,-0.22%,0,432,432,432,0
4099,2022-10-20 10:17:20,HCT14509-USD,HeroCatGamefi USD,0.00000494,-0.00000019,-3.67%,0,454,454,454,0
4100,2022-10-20 10:17:25,SPANK-USD,SpankChain USD,0.002576,-0.000008,-0.32%,0,7,7,7,0
4101,2022-10-20 10:17:25,PEKC-USD,PEACOCKCOIN (BSC) USD,0.00000000,0.00000000,-0.00%,0,1,1,1,0
4102,2022-10-20 10:17:25,NGL-USD,Gold Fever USD,0.272940,+0.002677,+0.99%,0,"16,894","16,894","16,894",0
4103,2022-10-20 10:17:26,METAALLBI-USD,Metaverse ALL BEST ICO USD,0.00000674,-0.00000003,-0.51%,0,2,2,2,0
4104,2022-10-20 10:17:26,SOLID-USD,Solid Protocol USD,0.000179,-0.000000,-0.00%,0,3,3,3,0
4105,2022-10-20 10:17:26,BNBHEDGE-USD,1X Short BNB Token USD,6.9393,+0.0140,+0.20%,0,68,68,68,0
4106,2022-10-20 10:17:27,ZGD-USD,Zambesigold USD,0.635661,-0.028008,-4.22%,0,"176,679","176,679","176,679",0
4107,2022-10-20 10:17:27,AVAO-USD,AvaOne Finance USD,0.000395,-0.000017,-4.13%,0,2,2,2,0
4108,2022-10-20 10:17:27,BBQ-USD,BarbecueSwap Finance USD,0.000375,0.000000,0.00%,0,17,17,17,0
4109,2022-10-20 10:17:28,VLX12484-USD,Velox USD,0.000267,-0.000001,-0.22%,0,47,47,47,0
4110,2022-10-20 10:17:28,GENI-USD,GemUni USD,0.009243,-0.000009,-0.09%,0,2,2,2,0
4111,2022-10-20 10:17:28,KEI-USD,Keisuke Inu USD,0.00000000,-0.00000000,-1.91%,0,4,4,4,0
4112,2022-10-20 10:17:29,KITTY14382-USD,Kitty Solana USD,0.00000063,-0.00000000,-0.00%,0,0,0,0,0
4113,2022-10-20 10:17:29,TBE-USD,TrustBase USD,0.000305,-0.000004,-1.23%,0,"46,038","46,038","46,038",0
4114,2022-10-20 10:17:29,PPC6253-USD,PHILLIPS PAY COIN USD,0.000700,-0.000000,-0.01%,0,1,1,1,0
4115,2022-10-20 10:17:30,HEEL-USD,Good Dog USD,0.026206,-0.001050,-3.85%,0,183,183,183,0
4116,2022-10-20 10:17:30,COCO-USD,Coco Swap USD,0.000027,-0.000000,-0.86%,0,6,6,6,0
4117,2022-10-20 10:17:30,HOPE-USD,Hope USD,0.000120,-0.000013,-9.78%,0,"32,465","32,465","32,465",0
4118,2022-10-20 10:17:31,ROSN-USD,Roseon USD,0.015144,-0.001340,-8.13%,0,"401,805","401,805","401,805",0
4119,2022-10-20 10:17:31,VIZSLASWAP-USD,VizslaSwap USD,0.013961,-0.000478,-3.31%,0,"1,468","1,468","1,468",0
4120,2022-10-20 10:17:31,CELES-USD,Celestial Finance USD,0.000100,0.000000,0.00%,0,7,7,7,0
4121,2022-10-20 10:17:32,XCA-USD,Xcavator USD,0.081192,-0.003643,-4.29%,0,20,20,20,0
4122,2022-10-20 10:17:32,STON-USD,Mainston USD,0.013844,-0.000378,-2.66%,0,"9,572","9,572","9,572",0
4123,2022-10-20 10:17:32,SHICO-USD,ShibaCorgi USD,0.00000000,-0.00000000,-1.20%,0,412,412,412,0
4124,2022-10-20 10:17:33,TIC20503-USD,Infinite Arcade USD,0.001635,-0.000073,-4.28%,0,47,47,47,0
4125,2022-10-20 10:17:33,BBL-USD,Basket Legends USD,0.000646,+0.000001,+0.20%,0,8,8,8,0
4126,2022-10-20 10:17:33,CWT-USD,CrossWallet USD,0.015086,-0.000131,-0.86%,0,"27,966","27,966","27,966",0
4127,2022-10-20 10:17:34,EBSO-USD,eBlockStock USD,0.014400,-0.000301,-2.05%,0,"1,347","1,347","1,347",0
4128,2022-10-20 10:17:34,TBK-USD,TokenBook USD,0.000015,-0.000000,-0.00%,0,0,0,0,0
4129,2022-10-20 10:17:34,STR20536-USD,Sourceless USD,0.008121,-0.000001,-0.01%,0,21,21,21,0
4130,2022-10-20 10:17:35,UPXAU-USD,Universal Gold USD,"1,662.48",-9.80,-0.59%,0,810,810,810,0
4131,2022-10-20 10:17:35,MONONOKE-INU-USD,Mononoke Inu USD,0.00000000,-0.00000000,-6.47%,0,"35,057","35,057","35,057",0
4132,2022-10-20 10:17:35,UCOIN-USD,UCoin USD,0.00000000,+0.00000000,+0.01%,0,181,181,181,0
4133,2022-10-20 10:17:36,BACON-USD,BaconDAO USD,0.000608,+0.000010,+1.59%,0,"14,888","14,888","14,888",0
4134,2022-10-20 10:17:36,SISHI-USD,Sishi Finance USD,0.008744,-0.000075,-0.85%,0,61,61,61,0
4135,2022-10-20 10:17:36,APW-USD,APWine Finance USD,0.239681,-0.022563,-8.60%,0,"44,992","44,992","44,992",0
4136,2022-10-20 10:17:37,NFTL20927-USD,NFTL USD,0.001324,-0.000039,-2.85%,0,2,2,2,0
4137,2022-10-20 10:17:37,GTF-USD,GLOBALTRUSTFUND TOKEN USD,0.000070,-0.000001,-1.20%,0,2,2,2,0
4138,2022-10-20 10:17:38,HITX-USD,Hithotx USD,0.000742,-0.000010,-1.36%,0,6,6,6,0
4139,2022-10-20 10:17:38,SFO-USD,StarFish OS USD,0.005315,+0.000080,+1.52%,0,"43,248","43,248","43,248",0
4140,2022-10-20 10:17:38,LTT18598-USD,LordToken USD,0.010206,-0.000354,-3.35%,0,"9,193","9,193","9,193",0
4141,2022-10-20 10:17:39,TREES-USD,SAFETREES USD,0.00000001,+0.00000000,+0.04%,0,262,262,262,0
4142,2022-10-20 10:17:39,AER10208-USD,Aerdrop USD,0.000173,+0.000000,+0.20%,0,93,93,93,0
4143,2022-10-20 10:17:39,ASET-USD,Parasset USD,0.040117,0.000000,0.00%,0,"1,117","1,117","1,117",0
4144,2022-10-20 10:17:40,FOLD-USD,Manifold Finance USD,23.20,-5.76,-19.88%,0,1.121M,1.121M,1.121M,0
4145,2022-10-20 10:17:40,M87-USD,MESSIER USD,0.00000504,-0.00000015,-2.89%,0,"20,331","20,331","20,331",0
4146,2022-10-20 10:17:40,ANPAN-USD,AnpanSwap USD,0.000128,-0.000000,-0.00%,0,100,100,100,0
4147,2022-10-20 10:17:41,DEK-USD,DekBox USD,0.001467,-0.000008,-0.56%,0,"14,657","14,657","14,657",0
4148,2022-10-20 10:17:41,MAINST-USD,BuyMainStreet USD,0.00000000,-0.00000000,-0.22%,0,432,432,432,0
4149,2022-10-20 10:17:41,HCT14509-USD,HeroCatGamefi USD,0.00000493,-0.00000019,-3.66%,0,456,456,456,0
4150,2022-10-20 10:17:42,PNIXS-USD,PhoenxiDefi Finance USD,0.002000,-0.000000,-0.01%,0,4,4,4,0
4151,2022-10-20 10:17:42,UCT9539-USD,UnitedCrowd USD,0.003596,+0.000004,+0.12%,0,2,2,2,0
4152,2022-10-20 10:17:42,KEANU-USD,Keanu Inu USD,0.00000000,-0.00000000,-10.92%,0,194,194,194,0
4153,2022-10-20 10:17:42,MCOS-USD,Mocossi Planet USD,0.017330,-0.000137,-0.78%,0,N/A,N/A,N/A,0
4154,2022-10-20 10:17:43,MCT9700-USD,Microtuber USD,0.001146,+0.000020,+1.77%,0,"62,480","62,480","62,480",0
4155,2022-10-20 10:17:43,BEFTM-USD,Beefy Escrowed Fantom USD,0.156029,-0.009819,-5.92%,0,"7,119","7,119","7,119",0
4156,2022-10-20 10:17:43,TBANK-USD,TokenBank USD,0.000587,-0.000004,-0.69%,0,7,7,7,0
4157,2022-10-20 10:17:44,DIAMOND-USD,DiamondToken USD,9.3824,-0.0152,-0.16%,0,30,30,30,0
4158,2022-10-20 10:17:44,FUSDT-USD,Frapped USDT USD,1.0002,0.0000,0.00%,0,"1,417","1,417","1,417",0
4159,2022-10-20 10:17:44,BPRIVA-USD,Privapp Network USD,0.163400,-0.008816,-5.12%,0,"118,346","118,346","118,346",0
4160,2022-10-20 10:17:45,SHD18699-USD,Shade Protocol USD,8.2480,-0.1044,-1.25%,0,32,32,32,0
4161,2022-10-20 10:17:45,HPL-USD,HappyLand USD,0.003301,-0.000028,-0.86%,0,201,201,201,0
4162,2022-10-20 10:17:45,HANZO-USD,Hanzo USD,0.00000002,-0.00000000,-0.39%,0,"44,325","44,325","44,325",0
4163,2022-10-20 10:17:46,ZINA-USD,Zinari USD,0.000023,+0.000000,+0.01%,0,"1,378","1,378","1,378",0
4164,2022-10-20 10:17:46,DMC-USD,DMEX (Decentralized Mining Exchange) USD,0.011921,+0.000083,+0.70%,0,882,882,882,0
4165,2022-10-20 10:17:46,VBNT-USD,Bancor Governance Token USD,0.370704,-0.006570,-1.74%,0,526,526,526,0
4166,2022-10-20 10:17:47,CUBE20519-USD,Cube Network USD,0.551867,-0.003326,-0.60%,0,2.254M,2.254M,2.254M,0
4167,2022-10-20 10:17:47,JT-USD,Jubi Token USD,0.046010,-0.001134,-2.40%,0,291,291,291,0
4168,2022-10-20 10:17:47,AWS-USD,AurusSILVER USD,0.6,0.0,0.00%,0,18,18,18,0
4169,2022-10-20 10:17:48,VIP14562-USD,VIP Token USD,0.00000001,+0.00000000,+0.16%,0,609,609,609,0
4170,2022-10-20 10:17:48,WLD20756-USD,Walk Dogs USD,0.004203,+0.000007,+0.16%,0,37,37,37,0
4171,2022-10-20 10:17:48,MBTC-USD,Mirrored Bitcoin USD,"16,435.65",-44.55,-0.27%,0,2,2,2,0
4172,2022-10-20 10:17:49,TRUSTNFT-USD,TrustNFT USD,0.000713,-0.000011,-1.57%,0,221,221,221,0
4173,2022-10-20 10:17:49,ROGUE-USD,Rogue Coin USD,0.005953,+0.000068,+1.16%,0,0,0,0,0
4174,2022-10-20 10:17:49,DEX12505-USD,dexIRA USD,0.002088,-0.000030,-1.44%,0,"1,436","1,436","1,436",0
4175,2022-10-20 10:17:50,WILD16753-USD,Wild Island Game USD,0.000202,+0.000033,+19.65%,0,"5,248","5,248","5,248",0
4176,2022-10-20 10:17:50,XWIN-USD,xWIN Finance USD,0.549788,-0.006464,-1.16%,0,"38,965","38,965","38,965",0
4177,2022-10-20 10:17:50,SIL-USD,SIL Finance USD,21.01,0.00,0.00%,0,19,19,19,0
4178,2022-10-20 10:17:51,PNDR-USD,Pandora Finance USD,0.004860,+0.000016,+0.34%,0,19,19,19,0
4179,2022-10-20 10:17:51,DHD-USD,Doom Hero Dao USD,0.033313,-0.000000,-0.00%,0,47,47,47,0
4180,2022-10-20 10:17:51,LDDP-USD,La Doge de Papel USD,0.00000010,0.00000000,0.00%,0,0,0,0,0
4181,2022-10-20 10:17:52,LTNM-USD,Bitcoin Latinum USD,3.8480,-0.0248,-0.64%,0,"30,426","30,426","30,426",0
4182,2022-10-20 10:17:52,MEPAD-USD,MemePad USD,0.001802,-0.000211,-10.47%,0,"209,410","209,410","209,410",0
4183,2022-10-20 10:17:52,SADA-USD,SAVE CARDANO USD,0.00000002,0.00000000,0.00%,0,N/A,N/A,N/A,0
4184,2022-10-20 10:17:53,PERRY-USD,Swaperry USD,0.001092,-0.000000,-0.02%,0,11,11,11,0
