,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6297,2022-11-17 18:21:26,MAGIK-USD,Magik Finance USD,0.147928,-0.004699,-3.08%,0,176,176,176,0
6298,2022-11-17 18:21:26,LEV-USD,Lever Token USD,0.006997,+0.000106,+1.54%,0,"30,445","30,445","30,445",0
6299,2022-11-17 18:21:27,SHIBGF-USD,Shiba Girlfriend USD,0.00000000,-0.00000000,-3.60%,0,36,36,36,0
6300,2022-11-17 18:21:31,PROMISE-USD,Promise USD,0.00000000,-0.00000000,-1.64%,0,51,51,51,0
6301,2022-11-17 18:21:32,WDEX-USD,Windex USD,0.000743,-0.000027,-3.48%,0,15,15,15,0
6302,2022-11-17 18:21:32,ICB-USD,Incube Chain USD,0.002620,+0.000036,+1.38%,0,"100,506","100,506","100,506",0
6303,2022-11-17 18:21:32,SEND-USD,Social Send USD,0.000859,-0.000011,-1.30%,0,1,1,1,0
6304,2022-11-17 18:21:33,RMAI-USD,ROIMA INC TOKEN USD,0.065006,+0.000409,+0.63%,0,"15,036","15,036","15,036",0
6305,2022-11-17 18:21:33,CKP-USD,CAKEPAD LaunchPAD USD,0.00000332,-0.00000010,-2.79%,0,0,0,0,0
6306,2022-11-17 18:21:34,GLT20786-USD,Good Luck Token USD,0.00000003,0.00000000,0.00%,0,2,2,2,0
6307,2022-11-17 18:21:34,DREAMS-USD,Dreams Quest USD,0.001819,-0.000074,-3.92%,0,"33,372","33,372","33,372",0
6308,2022-11-17 18:21:35,BTZ-USD,Bitazza USD,0.025386,-0.000168,-0.66%,0,N/A,N/A,N/A,0
6309,2022-11-17 18:21:35,MOONI-USD,Mooni DeFi USD,0.00000000,-0.00000000,-0.66%,0,13,13,13,0
6310,2022-11-17 18:21:36,VENO-USD,VENO USD,0.00000000,-0.00000000,-4.64%,0,955,955,955,0
6311,2022-11-17 18:21:36,LAVA-USD,LavaSwap USD,0.001062,+0.000048,+4.77%,0,"23,530","23,530","23,530",0
6312,2022-11-17 18:21:36,URFA-USD,Urfaspor Token USD,0.087543,-0.021524,-19.73%,0,"9,704","9,704","9,704",0
6313,2022-11-17 18:21:37,RUSH-USD,RUSH COIN USD,0.003681,-0.000093,-2.46%,0,1.875M,1.875M,1.875M,0
6314,2022-11-17 18:21:37,EMBR-USD,Embr USD,0.008838,-0.000281,-3.09%,0,"194,065","194,065","194,065",0
6315,2022-11-17 18:21:38,SOLUM-USD,Solum USD,0.000139,+0.000060,+76.20%,0,52,52,52,0
6316,2022-11-17 18:21:38,VDORA-USD,VeldoraBSC USD,0.00000000,-0.00000000,-43.82%,0,40,40,40,0
6317,2022-11-17 18:21:39,MSCT-USD,MUSE ENT NFT USD,0.528072,-0.018603,-3.40%,0,"52,667","52,667","52,667",0
6318,2022-11-17 18:21:39,IRT-USD,Infinity Rocket Token USD,0.008386,-0.000113,-1.33%,0,"606,490","606,490","606,490",0
6319,2022-11-17 18:21:40,X7DAO-USD,X7DAO USD,0.016257,+0.002459,+17.83%,0,"11,484","11,484","11,484",0
6320,2022-11-17 18:21:40,NAUSICAA-USD,Nausicaa-Inu USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
6321,2022-11-17 18:21:41,NSTARS-USD,Nafstars USD,0.017473,-0.000566,-3.14%,0,481,481,481,0
6322,2022-11-17 18:21:41,PORT21861-USD,Teleport USD,0.004615,+0.000022,+0.48%,0,"248,865","248,865","248,865",0
6323,2022-11-17 18:21:41,APEU-USD,Ape Universe USD,0.00000009,-0.00000004,-30.61%,0,0,0,0,0
6324,2022-11-17 18:21:42,RND-USD,random USD,0.00000001,-0.00000000,-13.17%,0,13,13,13,0
6325,2022-11-17 18:21:42,MTF16444-USD,MetaFootball USD,0.00000000,-0.00000000,-3.62%,0,13,13,13,0
6326,2022-11-17 18:21:43,MSWAP-USD,MoneySwap USD,0.000472,-0.000024,-4.80%,0,"84,604","84,604","84,604",0
6327,2022-11-17 18:21:43,BOMB20921-USD,Bombcrypto Coin USD,0.051142,+0.000316,+0.62%,0,"6,381","6,381","6,381",0
6328,2022-11-17 18:21:44,AMD-USD,Advanced Micro Devices tokenized stock FTX USD,70.90,0.00,0.00%,0,"39,344","39,344","39,344",0
6329,2022-11-17 18:21:44,SHIBIC-USD,SHIBIC USD,0.00000005,+0.00000001,+13.08%,0,"23,251","23,251","23,251",0
6330,2022-11-17 18:21:45,BFG22157-USD,Battle For Giostone USD,0.054989,-0.000165,-0.30%,0,"57,366","57,366","57,366",0
6331,2022-11-17 18:21:45,EPS-USD,Epanus USD,0.014214,-0.000187,-1.30%,0,15,15,15,0
6332,2022-11-17 18:21:46,KFC-USD,Chicken USD,11.04,+0.77,+7.52%,0,"18,817","18,817","18,817",0
6333,2022-11-17 18:21:46,ERT-USD,NEO FANTASY USD,0.023957,-0.001405,-5.54%,0,1.006M,1.006M,1.006M,0
6334,2022-11-17 18:21:46,PAN20600-USD,Pandorium USD,0.003673,-0.000028,-0.75%,0,"3,350","3,350","3,350",0
6335,2022-11-17 18:21:47,TEX-USD,IoTex Pad USD,0.012843,-0.000250,-1.91%,0,"23,490","23,490","23,490",0
6336,2022-11-17 18:21:47,OLY13779-USD,Oly Sport USD,0.002940,-0.000094,-3.09%,0,3,3,3,0
6337,2022-11-17 18:21:48,MMC-USD,Monopoly Millionaire Control USD,0.014254,-0.000417,-2.84%,0,"159,093","159,093","159,093",0
6338,2022-11-17 18:21:48,APEIN-USD,Ape In USD,0.366381,-0.004844,-1.30%,0,12,12,12,0
6339,2022-11-17 18:21:49,DOGGGO-USD,Dogggo USD,0.00000000,-0.00000000,-1.79%,0,59,59,59,0
6340,2022-11-17 18:21:49,BWH-USD,BABY WHITE HAMSTER USD,0.000036,0.000000,0.00%,0,49,49,49,0
6341,2022-11-17 18:21:50,SOLPAD-USD,Solpad Finance USD,0.000152,-0.000002,-1.06%,0,797,797,797,0
6342,2022-11-17 18:21:50,JAWS-USD,AutoShark USD,0.000506,+0.000003,+0.65%,0,93,93,93,0
6343,2022-11-17 18:21:51,MEFA-USD,Metaverse Face USD,0.000123,-0.000003,-2.01%,0,"46,561","46,561","46,561",0
6344,2022-11-17 18:21:51,DRCT-USD,Ally Direct Token USD,0.001544,-0.000111,-6.72%,0,"26,667","26,667","26,667",0
6345,2022-11-17 18:21:52,MLNX-USD,MELONx USD,0.001240,0.000000,0.00%,0,142,142,142,0
6346,2022-11-17 18:21:52,DAF-USD,DaFIN USD,0.013509,0.000000,0.00%,0,4,4,4,0
6347,2022-11-17 18:21:53,BZEN-USD,Bitzen.Space USD,0.000358,-0.000022,-5.72%,0,"51,591","51,591","51,591",0
6348,2022-11-17 18:21:53,DLA-USD,Diolaunch USD,0.000645,-0.000014,-2.18%,0,2,2,2,0
6349,2022-11-17 18:21:53,MAGA-USD,MAGA Coin USD,0.000074,-0.000001,-0.94%,0,190,190,190,0
6350,2022-11-17 18:21:54,HOMT-USD,HOMT USD,0.000183,-0.000001,-0.58%,0,18,18,18,0
6351,2022-11-17 18:21:55,SPIZ-USD,SPACE-iZ USD,0.001572,-0.000003,-0.19%,0,4,4,4,0
6352,2022-11-17 18:21:55,MMXN-USD,Moneta Digital USD,0.051696,-0.000080,-0.16%,0,"242,213","242,213","242,213",0
6353,2022-11-17 18:21:55,BANK9607-USD,Bankless DAO USD,0.005993,-0.000256,-4.09%,0,"1,777","1,777","1,777",0
6354,2022-11-17 18:21:56,WSTX-USD,Wrapped Stacks USD,0.237625,-0.009190,-3.72%,0,N/A,N/A,N/A,0
6355,2022-11-17 18:21:56,ABL-USD,Airbloc USD,0.006224,-0.000115,-1.81%,0,"28,635","28,635","28,635",0
6356,2022-11-17 18:21:57,PDSHARE-USD,PDSHARE USD,0.041873,-0.004182,-9.08%,0,148,148,148,0
6357,2022-11-17 18:21:57,ADAO16045-USD,Adadao USD,0.002434,-0.000081,-3.21%,0,137,137,137,0
6358,2022-11-17 18:21:57,HOT20493-USD,HyperOne USD,0.102467,-0.009541,-8.52%,0,168,168,168,0
6359,2022-11-17 18:21:58,STD-USD,Stadium USD,0.000256,-0.000001,-0.37%,0,2,2,2,0
6360,2022-11-17 18:21:58,BKT-USD,Blocktanium USD,0.000657,0.000000,0.00%,0,25,25,25,0
6361,2022-11-17 18:21:59,USDP8886-USD,USDP Stablecoin USD,0.999453,+0.005211,+0.52%,0,"279,068","279,068","279,068",0
6362,2022-11-17 18:21:59,SOON-USD,Soonaverse USD,0.111909,+0.005105,+4.78%,0,"886,852","886,852","886,852",0
6363,2022-11-17 18:22:00,CHFT-USD,Crypto Holding Frank Token USD,0.678906,+0.142967,+26.68%,0,"122,967","122,967","122,967",0
6364,2022-11-17 18:22:00,LTEX-USD,Ltradex USD,0.00000004,+0.00000000,+3.07%,0,"239,222","239,222","239,222",0
6365,2022-11-17 18:22:00,WXDAI-USD,Wrapped XDAI USD,0.998824,-0.002046,-0.20%,0,1.011M,1.011M,1.011M,0
6366,2022-11-17 18:22:01,ADS11036-USD,Alkimi USD,0.114014,-0.006721,-5.57%,0,"118,215","118,215","118,215",0
6367,2022-11-17 18:22:01,BFT20265-USD,Block Forest USD,0.001130,-0.000001,-0.09%,0,64,64,64,0
6368,2022-11-17 18:22:02,EXN-USD,exeno coin USD,0.236704,+0.000231,+0.10%,0,"55,660","55,660","55,660",0
6369,2022-11-17 18:22:02,LEMD-USD,Lemond USD,0.000063,+0.000001,+1.54%,0,"9,889","9,889","9,889",0
6370,2022-11-17 18:22:02,LOL4936-USD,LOLTOKEN USD,0.001334,+0.000359,+36.83%,0,0,0,0,0
6371,2022-11-17 18:22:03,MHUNT-USD,MetaShooter USD,0.016401,-0.000626,-3.67%,0,1.2M,1.2M,1.2M,0
6372,2022-11-17 18:22:03,STELIA-USD,Stelia USD,0.000552,0.000000,0.00%,0,78,78,78,0
6373,2022-11-17 18:22:04,ADXX-USD,AnonyDoxx USD,0.000014,-0.000000,-0.29%,0,142,142,142,0
6374,2022-11-17 18:22:04,AI11061-USD,Multiverse USD,0.000724,-0.000041,-5.33%,0,"312,699","312,699","312,699",0
6375,2022-11-17 18:22:05,LC16609-USD,Light Year USD,0.004421,0.000000,0.00%,0,3,3,3,0
6376,2022-11-17 18:22:05,NFTG-USD,NFT Global USD,0.000221,-0.000003,-1.42%,0,27,27,27,0
6377,2022-11-17 18:22:05,PESA-USD,Pesabase USD,0.102419,+0.000781,+0.77%,0,"34,352","34,352","34,352",0
6378,2022-11-17 18:22:06,AD-USD,ADToken USD,0.00000002,-0.00000000,-0.41%,0,1,1,1,0
6379,2022-11-17 18:22:06,IDTT-USD,Identity USD,0.000961,-0.000029,-2.91%,0,53,53,53,0
6380,2022-11-17 18:22:07,PNIX-USD,PhoenixDefi.Finance USD,0.000165,+0.000000,+0.03%,0,4,4,4,0
6381,2022-11-17 18:22:07,ROAR-USD,Roar Soltigers Token USD,0.00000104,-0.00000000,-0.34%,0,0,0,0,0
6382,2022-11-17 18:22:08,AFRO-USD,Afrostar USD,0.00000000,-0.00000000,-3.05%,0,334,334,334,0
6383,2022-11-17 18:22:08,GP15490-USD,Wizards And Dragons USD,0.000067,-0.000002,-3.52%,0,13,13,13,0
6384,2022-11-17 18:22:08,REFI-USD,Realfinance Network USD,0.001369,+0.000051,+3.84%,0,"43,934","43,934","43,934",0
6385,2022-11-17 18:22:09,RISQ-USD,RISQ Protocol USD,0.005897,+0.000002,+0.03%,0,1,1,1,0
6386,2022-11-17 18:22:09,NKPL-USD,Nukplan USD,1.2092,-0.2687,-18.18%,0,"69,782","69,782","69,782",0
6387,2022-11-17 18:22:10,SC21855-USD,ShibChain USD,0.00000000,-0.00000000,-3.17%,0,222,222,222,0
6388,2022-11-17 18:22:10,BIZA-USD,BizAuto USD,0.013945,-0.000510,-3.53%,0,"4,963","4,963","4,963",0
6389,2022-11-17 18:22:11,DEER-USD,ToxicDeer Finance USD,0.100720,-0.000117,-0.12%,0,444,444,444,0
6390,2022-11-17 18:22:11,TINC-USD,Tiny Coin USD,0.038252,-0.000917,-2.34%,0,"334,525","334,525","334,525",0
6391,2022-11-17 18:22:12,DBL-USD,Doubloon USD,0.041074,+0.001432,+3.61%,0,"36,929","36,929","36,929",0
6392,2022-11-17 18:22:12,KNIGHT17515-USD,CitaDAO USD,0.003909,-0.000075,-1.89%,0,"1,656","1,656","1,656",0
6393,2022-11-17 18:22:12,MARS18956-USD,Marsupilamii USD,0.003811,-0.000468,-10.94%,0,"6,301","6,301","6,301",0
6394,2022-11-17 18:22:13,PANDA14553-USD,Panda Coin USD,0.00000628,-0.00000002,-0.29%,0,0,0,0,0
6395,2022-11-17 18:22:13,HEART-USD,Humans.ai USD,0.004201,-0.000085,-1.98%,0,"78,122","78,122","78,122",0
6396,2022-11-17 18:22:14,KUT-USD,KlayUniverse USD,0.097576,-0.005440,-5.28%,0,"1,809","1,809","1,809",0
6397,2022-11-17 18:22:14,FRR-USD,Frontrow USD,0.000745,-0.000133,-15.19%,0,"64,320","64,320","64,320",0
6398,2022-11-17 18:22:15,MATE16158-USD,Vmates USD,0.005898,-0.000005,-0.09%,0,27,27,27,0
6399,2022-11-17 18:22:15,MKP-USD,MetaKeeper USD,0.000477,-0.000014,-2.91%,0,0,0,0,0
6400,2022-11-17 18:22:20,FOA-USD,Fragments of arker USD,0.000868,-0.000027,-3.07%,0,54,54,54,0
6401,2022-11-17 18:22:20,BTZ-USD,Bitazza USD,0.025607,+0.000332,+1.31%,0,N/A,N/A,N/A,0
6402,2022-11-17 18:22:21,SAITOKI-USD,Saitoki Inu USD,0.00000101,-0.00000001,-0.80%,0,"1,325","1,325","1,325",0
6403,2022-11-17 18:22:21,GOLD17934-USD,MinerJoe USD,0.002474,+0.000006,+0.25%,0,"2,336","2,336","2,336",0
6404,2022-11-17 18:22:22,NMS14539-USD,Nemesis USD,0.000601,-0.000021,-3.41%,0,59,59,59,0
6405,2022-11-17 18:22:22,BITCCA-USD,bitcci Cash USD,0.000156,-0.000013,-7.82%,0,"16,706","16,706","16,706",0
6406,2022-11-17 18:22:23,SORA-USD,SorachanCoin USD,0.004133,-0.000051,-1.22%,0,7,7,7,0
6407,2022-11-17 18:22:23,HK-USD,Helkin USD,4.5208,-0.2331,-4.90%,0,"34,870","34,870","34,870",0
6408,2022-11-17 18:22:23,USDM-USD,USD mars USD,0.322868,-0.002929,-0.90%,0,"22,643","22,643","22,643",0
6409,2022-11-17 18:22:24,GMNG-USD,Global Gaming USD,0.000028,-0.000001,-3.26%,0,2,2,2,0
6410,2022-11-17 18:22:24,SKC-USD,SKINCHAIN USD,0.00001000,+0.00000000,+0.03%,0,0,0,0,0
6411,2022-11-17 18:22:25,ZCX-USD,Unizen USD,0.061526,-0.002612,-4.07%,0,"574,941","574,941","574,941",0
6412,2022-11-17 18:22:25,ZUKI14663-USD,Zuki USD,0.00000000,0.00000000,+0.00%,0,N/A,N/A,N/A,0
6413,2022-11-17 18:22:26,AUR10991-USD,Aurum USD,0.000108,-0.000008,-7.28%,0,66,66,66,0
6414,2022-11-17 18:22:26,PEFI20747-USD,Plant Empires USD,0.004348,-0.000006,-0.14%,0,703,703,703,0
6415,2022-11-17 18:22:26,STKBNB-USD,pSTAKE Staked BNB USD,270.43,-5.45,-1.98%,0,"164,271","164,271","164,271",0
6416,2022-11-17 18:22:27,VFT-USD,Value Finance USD,0.000145,-0.000000,-0.33%,0,0,0,0,0
6417,2022-11-17 18:22:27,HBN-USD,HoboNickels USD,0.000331,-0.000004,-1.22%,0,14,14,14,0
6418,2022-11-17 18:22:28,FITFI-USD,Step App USD,0.039258,+0.000440,+1.13%,0,2.647M,2.647M,2.647M,0
6419,2022-11-17 18:22:28,LOL4936-USD,LOLTOKEN USD,0.001335,+0.000360,+36.91%,0,0,0,0,0
6420,2022-11-17 18:22:29,ANUBI-USD,ANUBI Token USD,0.00000376,-0.00000102,-21.32%,0,245,245,245,0
6421,2022-11-17 18:22:29,ZEE14507-USD,Zoints USD,0.00000016,-0.00000000,-0.01%,0,0,0,0,0
6422,2022-11-17 18:22:30,THRY-USD,THEORY USD,0.002253,-0.000057,-2.49%,0,"1,785","1,785","1,785",0
6423,2022-11-17 18:22:30,TSANGNYON-USD,TSANGNYON HERUKA USD,0.000391,-0.000035,-8.20%,0,89,89,89,0
6424,2022-11-17 18:22:30,DON-USD,Deonex Token USD,0.008596,-0.001596,-15.66%,0,878,878,878,0
6425,2022-11-17 18:22:31,NGT-USD,Gold Nugget USD,0.009426,-0.000443,-4.49%,0,386,386,386,0
6426,2022-11-17 18:22:31,FX1-USD,FANZY USD,0.000086,-0.000014,-13.77%,0,211,211,211,0
6427,2022-11-17 18:22:32,FORTUNE22499-USD,Fortuneum USD,0.733997,-0.208471,-22.12%,0,"94,309","94,309","94,309",0
6428,2022-11-17 18:22:32,AGVC-USD,AgaveCoin USD,0.002943,+0.001121,+61.51%,0,119,119,119,0
6429,2022-11-17 18:22:33,PROMISE-USD,Promise USD,0.00000000,-0.00000000,-1.30%,0,51,51,51,0
6430,2022-11-17 18:22:33,EIFI-USD,Eifi FInance USD,0.003934,-0.000196,-4.74%,0,290,290,290,0
6431,2022-11-17 18:22:34,CPX14615-USD,Circlepod USD,0.000105,+0.000022,+26.33%,0,10,10,10,0
6432,2022-11-17 18:22:34,SCK-USD,Space Corsair Key USD,0.009968,+0.000940,+10.41%,0,"3,471","3,471","3,471",0
6433,2022-11-17 18:22:35,TOTORO-USD,Totoro Inu USD,0.00000000,-0.00000000,-3.52%,0,7,7,7,0
6434,2022-11-17 18:22:35,MARS4-USD,MARS4 USD,0.000625,-0.000034,-5.13%,0,"47,228","47,228","47,228",0
6435,2022-11-17 18:22:35,WIZARD-USD,WIZARD USD,0.021040,-0.016722,-44.28%,0,"3,263","3,263","3,263",0
6436,2022-11-17 18:22:36,USDP8886-USD,USDP Stablecoin USD,0.9996,+0.0055,+0.5556%,0,"279,247","279,247","279,247",0
6437,2022-11-17 18:22:36,ARGO19900-USD,Argo Finance USD,0.004117,-0.000064,-1.54%,0,"1,862","1,862","1,862",0
6438,2022-11-17 18:22:37,SKBR-USD,SkyBridger USD,0.0005,-0.0000,-1.6660%,0,29,29,29,0
6439,2022-11-17 18:22:37,EVU-USD,Evulus Token USD,0.1301,-0.0017,-1.3049%,0,"807,136","807,136","807,136",0
6440,2022-11-17 18:22:38,AKN-USD,Akoin USD,0.0204,-0.0000,-0.2160%,0,"5,314","5,314","5,314",0
6441,2022-11-17 18:22:38,PDX-USD,PokeDX USD,0.0064,-0.0000,-0.4926%,0,51,51,51,0
6442,2022-11-17 18:22:39,IOV-USD,Starname USD,0.0075,-0.0005,-6.5584%,0,779,779,779,0
6443,2022-11-17 18:22:39,HEROES-USD,DeHero USD,0.0322,+0.0005,+1.5384%,0,"42,945","42,945","42,945",0
6444,2022-11-17 18:22:39,MUSD20025-USD,Mad USD USD,0.9635,-0.0018,-0.1868%,0,"54,943","54,943","54,943",0
6445,2022-11-17 18:22:40,HOLY-USD,Holy Trinity USD,2.1585,0.0000,0.00%,0,"13,912","13,912","13,912",0
6446,2022-11-17 18:22:40,GRVS-USD,Gravis Finance USD,0.0046,-0.0003,-5.2424%,0,"4,851","4,851","4,851",0
6447,2022-11-17 18:22:41,MHUNT-USD,MetaShooter USD,0.0164,-0.0006,-3.6250%,0,1.202M,1.202M,1.202M,0
6448,2022-11-17 18:22:41,ISR-USD,Insureum USD,0.0030,-0.0005,-15.0929%,0,16,16,16,0
6449,2022-11-17 18:22:41,ECIO-USD,Ecio USD,0.0001,-0.0000,-2.9106%,0,618,618,618,0
6450,2022-11-17 18:22:42,SHIBLI-USD,Studio Shibli USD,0.0000,0.00000000,0.0000%,0,15,15,15,0
6451,2022-11-17 18:22:42,ACQ-USD,Acquire.Fi USD,0.0287,-0.0005,-1.7056%,0,"3,697","3,697","3,697",0
6452,2022-11-17 18:22:43,USDF20764-USD,USD Freedom USD,1.0003,+0.0058,+0.5844%,0,N/A,N/A,N/A,0
6453,2022-11-17 18:22:43,DPT13841-USD,Diviner Protocol USD,0.0003,0.0000,+7.4965%,0,737,737,737,0
6454,2022-11-17 18:22:43,DINGER-USD,Dinger Token USD,0.0000,-0.0000,-5.1971%,0,"2,489","2,489","2,489",0
6455,2022-11-17 18:22:44,BANK9607-USD,Bankless DAO USD,0.0060,-0.0003,-4.1158%,0,"1,777","1,777","1,777",0
6456,2022-11-17 18:22:44,WSTX-USD,Wrapped Stacks USD,0.2377,-0.0091,-3.6788%,0,N/A,N/A,N/A,0
6457,2022-11-17 18:22:45,CRAFT13871-USD,TaleCraft USD,0.0213,+0.0001,+0.5005%,0,"101,153","101,153","101,153",0
6458,2022-11-17 18:22:45,PFE-USD,Pfizer tokenized stock FTX USD,45.00,0.00,0.00%,0,"30,852","30,852","30,852",0
6459,2022-11-17 18:22:46,SPKL14169-USD,Spookeletons Token USD,0.0000,-0.0000,-0.7514%,0,0,0,0,0
6460,2022-11-17 18:22:46,SSW-USD,Seesaw USD,0.0004,-0.0000,-3.1361%,0,98,98,98,0
6461,2022-11-17 18:22:46,SLX-USD,Solex Finance USD,0.0052,+0.0002,+4.0121%,0,0,0,0,0
6462,2022-11-17 18:22:47,SHIBU-USD,Shiba Universe USD,0.0000,-0.0000,-2.3690%,0,9,9,9,0
6463,2022-11-17 18:22:47,BSX-USD,Basilisk USD,0.0001,-0.0000,-1.8060%,0,"4,409","4,409","4,409",0
6464,2022-11-17 18:22:48,PAN20600-USD,Pandorium USD,0.0037,-0.0000,-0.8226%,0,"3,352","3,352","3,352",0
6465,2022-11-17 18:22:48,DOGGGO-USD,Dogggo USD,0.0000,-0.0000,-1.8614%,0,59,59,59,0
6466,2022-11-17 18:22:48,DOP21157-USD,D-Drops USD,0.0038,-0.0001,-2.3433%,0,245,245,245,0
6467,2022-11-17 18:22:49,ELS-USD,Elysian USD,0.0061,-0.0004,-6.7305%,0,"184,766","184,766","184,766",0
6468,2022-11-17 18:22:49,WFUSE-USD,Wrapped Fuse USD,0.0628,-0.0022,-3.3288%,0,809,809,809,0
6469,2022-11-17 18:22:50,KBC-USD,Karatgold Coin USD,0.0002,-0.0000,-2.2681%,0,0,0,0,0
6470,2022-11-17 18:22:50,SEUR-USD,sEUR USD,1.0434,-0.0027,-0.2586%,0,1.539M,1.539M,1.539M,0
6471,2022-11-17 18:22:51,AVIC-USD,Victory USD,0.1165,0.000000,0.00%,0,5,5,5,0
6472,2022-11-17 18:22:51,HUA-USD,Chihuahua USD,0.0000,-0.0000,-6.6966%,0,622,622,622,0
6473,2022-11-17 18:22:51,UTG-USD,UltronGlow USD,4.3757,-0.2497,-5.3982%,0,"84,240","84,240","84,240",0
6474,2022-11-17 18:22:52,MGN-USD,Mugen Finance USD,90.56,+3.50,+4.03%,0,"77,065","77,065","77,065",0
6475,2022-11-17 18:22:52,CSM11625-USD,CityStates: Medieval USD,0.0036,-0.0000,-0.4926%,0,7,7,7,0
6476,2022-11-17 18:22:53,DCT20010-USD,DisciplesDAO USD,0.0000,-0.0000,-0.3559%,0,31,31,31,0
6477,2022-11-17 18:22:53,NUC-USD,NuCoin USD,0.1369,0.0000,+0.0325%,0,74,74,74,0
6478,2022-11-17 18:22:54,NEURALINK-USD,Neuralink USD,0.0000,-0.0000,-2.4481%,0,"22,260","22,260","22,260",0
6479,2022-11-17 18:22:54,L99-USD,Lucky Unicorn Token USD,0.0000,-0.0000,-24.2405%,0,61,61,61,0
6480,2022-11-17 18:22:54,INVERSE-USD,Inverse Protocol USD,0.0003,-0.0000,-3.0703%,0,1,1,1,0
6481,2022-11-17 18:22:55,NAOS-USD,NAOS Finance USD,0.0165,-0.0002,-1.0807%,0,"927,388","927,388","927,388",0
6482,2022-11-17 18:22:55,RMAI-USD,ROIMA INC TOKEN USD,0.0650,+0.0003,+0.4349%,0,"15,119","15,119","15,119",0
6483,2022-11-17 18:22:56,ATH21432-USD,AETHR USD,0.0031,0.0000,+0.0968%,0,23,23,23,0
6484,2022-11-17 18:22:56,KITTENS-USD,Kitten Coin USD,0.0000,-0.0000,-2.6061%,0,138,138,138,0
6485,2022-11-17 18:22:57,BRO22209-USD,Brokkr USD,0.0049,-0.0002,-3.4511%,0,216,216,216,0
6486,2022-11-17 18:22:57,LEMD-USD,Lemond USD,0.0001,0.0000,+1.3077%,0,"9,876","9,876","9,876",0
6487,2022-11-17 18:22:58,KLC20529-USD,Kalycoin USD,0.0022,0.000000,0.00%,0,N/A,N/A,N/A,0
6488,2022-11-17 18:22:58,SERENE-USD,Serene USD,2.5326,-0.0059,-0.2324%,0,0,0,0,0
6489,2022-11-17 18:22:58,UAT-USD,UltrAlpha USD,0.0053,0.0000,+0.0282%,0,3,3,3,0
6490,2022-11-17 18:22:59,CUB-USD,Cub Finance USD,0.0209,-0.0004,-1.7463%,0,"1,726","1,726","1,726",0
6491,2022-11-17 18:22:59,SOON-USD,Soonaverse USD,0.1119,+0.0051,+4.7806%,0,"886,846","886,846","886,846",0
6492,2022-11-17 18:23:00,CHFT-USD,Crypto Holding Frank Token USD,0.6789,+0.1429,+26.6622%,0,"122,968","122,968","122,968",0
6493,2022-11-17 18:23:00,TYP-USD,The Youth Pay USD,0.0055,+0.0008,+16.0327%,0,"1,692","1,692","1,692",0
6494,2022-11-17 18:23:01,HON-USD,Heroes of NFT USD,0.0046,-0.0001,-1.4551%,0,"16,333","16,333","16,333",0
6495,2022-11-17 18:23:01,MTB-USD,ETNA Metabolism USD,0.0000,-0.0000,-6.0820%,0,9,9,9,0
6496,2022-11-17 18:23:02,APEIN-USD,Ape In USD,0.3672,-0.0038,-1.0306%,0,12,12,12,0
6497,2022-11-17 18:23:02,BWH-USD,BABY WHITE HAMSTER USD,0.0000,0.000000,0.00%,0,49,49,49,0
6498,2022-11-17 18:23:02,CRF-USD,Crafting Finance USD,0.0012,-0.0001,-5.2843%,0,"63,449","63,449","63,449",0
6499,2022-11-17 18:23:03,STELIA-USD,Stelia USD,0.0006,0.000000,0.00%,0,78,78,78,0
6500,2022-11-17 18:23:07,DLEGENDS-USD,My DeFi Legends USD,0.000066,-0.000019,-21.86%,0,0,0,0,0
6501,2022-11-17 18:23:08,NX-USD,Nxtech Network USD,0.000164,-0.000001,-0.33%,0,9,9,9,0
6502,2022-11-17 18:23:08,DON16750-USD,Dogeon USD,0.000363,-0.000008,-2.14%,0,1,1,1,0
6503,2022-11-17 18:23:09,PRX18094-USD,Parex USD,0.381330,+0.011202,+3.03%,0,"723,811","723,811","723,811",0
6504,2022-11-17 18:23:09,VNY-USD,Vanity USD,0.000086,-0.000002,-1.80%,0,40,40,40,0
6505,2022-11-17 18:23:10,JPC-USD,JPEX USD,0.003086,+0.000236,+8.28%,0,N/A,N/A,N/A,0
6506,2022-11-17 18:23:10,ZTG-USD,Zeitgeist USD,0.069509,-0.008839,-11.28%,0,"63,850","63,850","63,850",0
6507,2022-11-17 18:23:10,ULTGG-USD,UltimoGG USD,0.00000000,-0.00000000,-2.87%,0,13,13,13,0
6508,2022-11-17 18:23:11,STEPI-USD,STEPINU USD,0.000198,0.000000,0.00%,0,13,13,13,0
6509,2022-11-17 18:23:11,CVP18016-USD,Community Vote Power USD,0.419816,+0.000122,+0.03%,0,104,104,104,0
6510,2022-11-17 18:23:12,BIT19857-USD,Bitmon USD,0.000247,+0.000000,+0.13%,0,25,25,25,0
6511,2022-11-17 18:23:12,EHX-USD,Eterna USD,0.000138,-0.000004,-2.83%,0,1,1,1,0
6512,2022-11-17 18:23:13,MNTTBSC-USD,MoonTrustBSC USD,0.00000025,+0.00000000,+0.03%,0,"4,083","4,083","4,083",0
6513,2022-11-17 18:23:13,MATICBULL-USD,3X Long Matic Token USD,0.000287,0.000000,0.00%,0,"370,399","370,399","370,399",0
