,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
384,2022-11-03 10:34:21,MBL-USD,MovieBloc USD,0.003159,-0.000014,-0.43%,45.575M,1.904M,1.904M,1.904M,14.429B
385,2022-11-03 10:34:21,CON-USD,CONUN USD,0.015604,+0.001427,+10.06%,45.211M,3.119M,3.119M,3.119M,2.897B
386,2022-11-03 10:34:21,SFP-USD,SafePal USD,0.401941,+0.000056,+0.01%,43.477M,4.609M,4.609M,4.609M,108.167M
387,2022-11-03 10:34:22,RARI-USD,Rarible USD,3.2448,-0.3396,-9.48%,45.03M,4.409M,4.409M,4.409M,13.877M
388,2022-11-03 10:34:22,OUSD-USD,Origin Dollar USD,0.999157,-0.000264,-0.03%,44.907M,"390,486","390,486","390,486",44.945M
389,2022-11-03 10:34:23,ONUS-USD,ONUS USD,0.460466,-0.001560,-0.34%,44.714M,"6,237","6,237","6,237",97.106M
390,2022-11-03 10:34:23,SAITAMA20513-USD,Saitama USD,0.001151,-0.000021,-1.80%,44.434M,1.695M,1.695M,1.695M,38.606B
391,2022-11-03 10:34:24,GTN-USD,GlitzKoin USD,0.179401,-0.055565,-23.65%,44.402M,6,6,6,247.499M
392,2022-11-03 10:34:24,LAZIO-USD,S.S. Lazio Fan Token USD,5.1527,+0.3519,+7.33%,44.313M,48.862M,48.862M,48.862M,8.6M
393,2022-11-03 10:34:25,SPS-USD,Splintershards USD,0.052762,-0.001373,-2.54%,44.048M,1.982M,1.982M,1.982M,834.834M
394,2022-11-03 10:34:25,POLS-USD,Polkastarter USD,0.443105,-0.006001,-1.34%,43.965M,3.039M,3.039M,3.039M,99.221M
395,2022-11-03 10:34:26,BAND-USD,Band Protocol USD,1.2363,+0.0860,+7.48%,43.508M,10.974M,10.974M,10.974M,35.192M
396,2022-11-03 10:34:26,ARPA-USD,ARPA USD,0.034446,-0.000084,-0.24%,42.813M,11.551M,11.551M,11.551M,1.243B
397,2022-11-03 10:34:26,POND-USD,Marlin USD,0.010882,+0.000211,+1.98%,42.515M,5.158M,5.158M,5.158M,3.907B
398,2022-11-03 10:34:27,DAR-USD,Mines of Dalarnia USD,0.200771,+0.001087,+0.54%,41.858M,18.578M,18.578M,18.578M,208.484M
399,2022-11-03 10:34:27,BADGER-USD,Badger DAO USD,3.3373,-0.0396,-1.17%,41.848M,2.681M,2.681M,2.681M,12.539M
400,2022-11-03 10:34:32,VRA-USD,Verasity USD,0.004036,-0.000022,-0.54%,41.747M,7.886M,7.886M,7.886M,10.343B
401,2022-11-03 10:34:33,WMT-USD,World Mobile Token USD,0.170381,-0.006874,-3.88%,41.565M,"565,597","565,597","565,597",243.956M
402,2022-11-03 10:34:33,ALPACA-USD,Alpaca Finance USD,0.289823,+0.001414,+0.49%,41.04M,1.539M,1.539M,1.539M,141.604M
403,2022-11-03 10:34:33,QRDO-USD,Qredo USD,0.213457,-0.001162,-0.54%,41.393M,1.055M,1.055M,1.055M,193.916M
404,2022-11-03 10:34:34,MUSD-USD,mStable USD USD,0.9985,-0.0011,-0.11%,41.024M,"6,137","6,137","6,137",41.086M
405,2022-11-03 10:34:34,YOOSHI-USD,YooShi USD,0.00000011,-0.00000000,-0.51%,40.809M,"93,117","93,117","93,117",373.716T
406,2022-11-03 10:34:35,LIT6833-USD,Litentry USD,1.0286,+0.1165,+12.77%,40.754M,97.193M,97.193M,97.193M,39.619M
407,2022-11-03 10:34:35,ASTRAFER-USD,Astrafer USD,2.8993,-0.0214,-0.73%,40.746M,"127,651","127,651","127,651",14.054M
408,2022-11-03 10:34:35,TLOS-USD,Telos USD,0.150633,-0.000981,-0.65%,40.689M,1.437M,1.437M,1.437M,270.123M
409,2022-11-03 10:34:36,CBK-USD,Cobak Token USD,0.758842,-0.006568,-0.86%,39.177M,"758,856","758,856","758,856",51.627M
410,2022-11-03 10:34:36,KP3R-USD,Keep3rV1 USD,95.22,-1.26,-1.31%,40.487M,2.242M,2.242M,2.242M,"425,178"
411,2022-11-03 10:34:37,SWEAT-USD,Sweat Economy USD,0.019656,+0.001687,+9.39%,40.279M,2.701M,2.701M,2.701M,2.049B
412,2022-11-03 10:34:37,VEGA-USD,Vega Protocol USD,1.2228,-0.0329,-2.62%,40.242M,"437,272","437,272","437,272",32.909M
413,2022-11-03 10:34:37,TIME-USD,Chrono.tech USD,56.09,-0.58,-1.02%,39.833M,"984,044","984,044","984,044","710,112"
414,2022-11-03 10:34:38,ORN-USD,Orion Protocol USD,1.1651,+0.0713,+6.52%,39.784M,13.002M,13.002M,13.002M,34.146M
415,2022-11-03 10:34:38,KUNCI-USD,Kunci Coin USD,0.032274,+0.005218,+19.29%,39.781M,2.124M,2.124M,2.124M,1.233B
416,2022-11-03 10:34:39,TOMO-USD,TomoChain USD,0.425008,+0.000739,+0.17%,39.607M,4.871M,4.871M,4.871M,93.19M
417,2022-11-03 10:34:39,AVA-USD,Travala.com USD,0.755156,-0.003444,-0.45%,39.255M,1.487M,1.487M,1.487M,51.983M
418,2022-11-03 10:34:39,KLV-USD,Klever USD,0.004417,+0.000057,+1.32%,39.227M,1.786M,1.786M,1.786M,8.881B
419,2022-11-03 10:34:40,IDEX-USD,IDEX USD,0.058178,-0.000266,-0.45%,39.204M,2.7M,2.7M,2.7M,673.859M
420,2022-11-03 10:34:40,ERN-USD,Ethernity USD,2.4333,-0.0132,-0.54%,37.645M,8.824M,8.824M,8.824M,15.471M
421,2022-11-03 10:34:41,EXRD-USD,e-Radix USD,0.053234,-0.003064,-5.44%,39.118M,"102,428","102,428","102,428",734.835M
422,2022-11-03 10:34:41,HUNT-USD,HUNT USD,0.353160,-0.009697,-2.67%,38.974M,1.726M,1.726M,1.726M,110.357M
423,2022-11-03 10:34:41,KRD-USD,Krypton DAO USD,0.380748,-0.036128,-8.67%,39.01M,"52,541","52,541","52,541",102.457M
424,2022-11-03 10:34:42,STARL-USD,Starlink USD,0.00000390,+0.00000003,+0.89%,38.899M,2.907M,2.907M,2.907M,9.979T
425,2022-11-03 10:34:42,EPS8938-USD,Ellipsis USD,0.053336,-0.000304,-0.57%,38.599M,"289,462","289,462","289,462",723.702M
426,2022-11-03 10:34:43,COCOS-USD,Cocos-BCX USD,0.573910,-0.007624,-1.31%,38.372M,1.977M,1.977M,1.977M,66.861M
427,2022-11-03 10:34:43,DEP-USD,DEAPcoin USD,0.005284,+0.000112,+2.16%,38.212M,2.271M,2.271M,2.271M,7.231B
428,2022-11-03 10:34:44,NEBL-USD,Neblio USD,2.0044,-0.0641,-3.10%,37.866M,1.447M,1.447M,1.447M,18.891M
429,2022-11-03 10:34:44,ALCX-USD,Alchemix USD,23.54,-0.17,-0.74%,37.58M,3.085M,3.085M,3.085M,1.597M
430,2022-11-03 10:34:44,DKA-USD,dKargo USD,0.037110,-0.000669,-1.77%,37.767M,"635,326","635,326","635,326",1.018B
431,2022-11-03 10:34:45,GXC-USD,GXChain USD,0.501398,-0.062086,-11.02%,37.605M,"24,468","24,468","24,468",75M
432,2022-11-03 10:34:45,VOLT19650-USD,Volt Inu V2 USD,0.00000068,+0.00000006,+10.29%,37.33M,3.143M,3.143M,3.143M,54.766T
433,2022-11-03 10:34:46,LCX-USD,LCX USD,0.048113,-0.000633,-1.30%,37.124M,"378,422","378,422","378,422",771.585M
434,2022-11-03 10:34:46,LTO-USD,LTO Network USD,0.091593,-0.003367,-3.55%,37.219M,7.232M,7.232M,7.232M,406.348M
435,2022-11-03 10:34:47,STRM17464-USD,StreamCoin USD,0.0263,+0.0001,+0.4346%,37.076M,2.99M,2.99M,2.99M,1.408B
436,2022-11-03 10:34:47,CLV-USD,CLV USD,0.083145,-0.000183,-0.22%,36.813M,4.266M,4.266M,4.266M,442.756M
437,2022-11-03 10:34:47,AUCTION-USD,Bounce Governance Token USD,6.3002,+0.2715,+4.50%,38.431M,10.854M,10.854M,10.854M,6.1M
438,2022-11-03 10:34:48,SOFI-USD,RAI Finance USD,0.130131,-0.007450,-5.42%,36.54M,"764,643","764,643","764,643",280.793M
439,2022-11-03 10:34:48,YGG-USD,Yield Guild Games USD,0.3055,+0.0258,+9.2404%,35.544M,39.451M,39.451M,39.451M,116.331M
440,2022-11-03 10:34:49,LINA7102-USD,Linear Finance USD,0.008131,+0.000509,+6.68%,35.483M,14.045M,14.045M,14.045M,4.364B
441,2022-11-03 10:34:49,KAS-USD,Kaspa USD,0.0027,-0.0000,-0.6098%,35.407M,1.118M,1.118M,1.118M,13.11B
442,2022-11-03 10:34:49,DIA-USD,DIA USD,0.401386,+0.010072,+2.57%,35.388M,6.444M,6.444M,6.444M,88.164M
443,2022-11-03 10:34:50,FLM-USD,Flamingo USD,0.110455,-0.002578,-2.28%,34.493M,3.197M,3.197M,3.197M,312.284M
444,2022-11-03 10:34:50,CET-USD,CoinEx Token USD,0.048630,+0.000384,+0.80%,34.461M,"494,563","494,563","494,563",708.634M
445,2022-11-03 10:34:51,WAN-USD,Wanchain USD,0.177564,-0.001875,-1.04%,34.217M,"524,331","524,331","524,331",192.702M
446,2022-11-03 10:34:51,GTC10052-USD,Gitcoin USD,2.4320,+0.6835,+39.0873%,34.530M,64.753M,64.753M,64.753M,14.198M
447,2022-11-03 10:34:51,ALPINE-USD,Alpine F1 Team Fan Token USD,3.0022,-0.0121,-0.4022%,34.105M,6.889M,6.889M,6.889M,11.36M
448,2022-11-03 10:34:52,PORTO-USD,FC Porto Fan Token USD,4.3667,+0.1629,+3.87%,34.06M,36.229M,36.229M,36.229M,7.8M
449,2022-11-03 10:34:52,TRB-USD,Tellor USD,14.97,-0.06,-0.37%,33.956M,7.356M,7.356M,7.356M,2.269M
450,2022-11-03 10:34:53,KMD-USD,Komodo USD,0.249510,-0.000698,-0.28%,33.573M,"338,454","338,454","338,454",134.557M
451,2022-11-03 10:34:53,CEUR-USD,Celo Euro USD,0.983611,+0.004296,+0.44%,33.329M,"9,616","9,616","9,616",33.884M
452,2022-11-03 10:34:53,CRE-USD,Carry USD,0.003715,-0.000111,-2.89%,32.659M,"417,816","417,816","417,816",8.791B
453,2022-11-03 10:34:54,VUSDT-USD,Venus USDT USD,0.021851,+0.000003,+0.01%,32.474M,22.268M,22.268M,22.268M,1.486B
454,2022-11-03 10:34:54,AOG-USD,smARTOFGIVING USD,0.439283,-0.036570,-7.69%,32.41M,2,2,2,73.78M
455,2022-11-03 10:34:55,KILT-USD,KILT Protocol USD,0.647163,+0.002669,+0.41%,31.983M,"84,663","84,663","84,663",49.42M
456,2022-11-03 10:34:55,XPR-USD,Proton USD,0.002305,-0.000063,-2.67%,31.89M,1.802M,1.802M,1.802M,13.835B
457,2022-11-03 10:34:55,TROY-USD,TROY USD,0.003579,+0.000028,+0.80%,31.876M,"450,356","450,356","450,356",8.906B
458,2022-11-03 10:34:56,UBT-USD,Unibright USD,0.212352,-0.005412,-2.49%,31.853M,"55,160","55,160","55,160",150M
459,2022-11-03 10:34:56,AIOZ-USD,AIOZ Network USD,0.047756,-0.000673,-1.39%,31.85M,"157,265","157,265","157,265",666.935M
460,2022-11-03 10:34:57,COL-USD,Clash of Lilliput USD,0.603011,+0.000560,+0.09%,31.824M,"64,411","64,411","64,411",52.774M
461,2022-11-03 10:34:57,AE-USD,Æternity USD,0.087267,-0.000110,-0.13%,31.531M,"353,843","353,843","353,843",361.316M
462,2022-11-03 10:34:58,BZZ-USD,Swarm USD,0.4964,+0.0210,+4.4083%,31.311M,2.148M,2.148M,2.148M,63.077M
463,2022-11-03 10:34:58,AMA21168-USD,Mrweb Finance USD,1.0429,-0.0335,-3.11%,31.287M,"828,837","828,837","828,837",30M
464,2022-11-03 10:34:58,CLT-USD,CoinLoan USD,15.94,+0.01,+0.05%,31.074M,"275,596","275,596","275,596",1.95M
465,2022-11-03 10:34:59,BTS-USD,BitShares USD,0.010315,-0.000125,-1.20%,30.889M,"864,267","864,267","864,267",2.995B
466,2022-11-03 10:34:59,XMON-USD,XMON USD,"19,433.29","-1,257.47",-6.08%,29.051M,"877,711","877,711","877,711","1,494"
467,2022-11-03 10:35:00,BFT11714-USD,Brazil National Football Team Fan Token USD,1.0269,+0.0274,+2.74%,30.644M,"414,831","414,831","414,831",29.84M
468,2022-11-03 10:35:00,FORT20622-USD,Forta USD,0.188996,-0.052559,-21.76%,30.642M,2.532M,2.532M,2.532M,162.13M
469,2022-11-03 10:35:01,MOC-USD,Moss Coin USD,0.080672,-0.001594,-1.94%,30.625M,9.412M,9.412M,9.412M,379.624M
470,2022-11-03 10:35:01,SAMO-USD,Samoyedcoin USD,0.0084,-0.0005,-5.6049%,30.599M,1.638M,1.638M,1.638M,3.657B
471,2022-11-03 10:35:01,ICHI-USD,ICHI USD,5.9897,-0.0682,-1.13%,30.157M,"702,762","702,762","702,762",5.035M
472,2022-11-03 10:35:02,RFR-USD,Refereum USD,0.005982,-0.000042,-0.70%,29.905M,"806,731","806,731","806,731",4.999B
473,2022-11-03 10:35:02,MC-USD,Merit Circle USD,0.701179,-0.017509,-2.44%,29.865M,3.743M,3.743M,3.743M,42.592M
474,2022-11-03 10:35:03,BCD-USD,Bitcoin Diamond USD,0.159879,+0.001102,+0.69%,29.816M,"189,878","189,878","189,878",186.493M
475,2022-11-03 10:35:03,REI19819-USD,REI Network USD,0.0314,+0.0002,+0.6403%,29.804M,10.267M,10.267M,10.267M,950M
476,2022-11-03 10:35:04,MCT16946-USD,Metacraft USD,0.5622,-0.0228,-3.8925%,29.605M,"14,960","14,960","14,960",52.661M
477,2022-11-03 10:35:04,ULT-USD,Ultiledger USD,0.010358,+0.000242,+2.39%,29.38M,"26,921","26,921","26,921",2.836B
478,2022-11-03 10:35:04,GRS-USD,Groestlcoin USD,0.358188,-0.019231,-5.10%,29.095M,8.711M,8.711M,8.711M,81.228M
479,2022-11-03 10:35:05,BOSON-USD,Boson Protocol USD,0.288622,-0.018313,-5.97%,29.04M,"968,142","968,142","968,142",100.617M
480,2022-11-03 10:35:05,ANC8857-USD,Anchor Protocol USD,0.082730,+0.000742,+0.91%,28.987M,7.245M,7.245M,7.245M,350.382M
481,2022-11-03 10:35:06,ATA-USD,Automata Network USD,0.168271,+0.015329,+10.02%,28.985M,34.627M,34.627M,34.627M,172.252M
482,2022-11-03 10:35:06,MONA-USD,MonaCoin USD,0.440849,+0.003186,+0.73%,28.977M,"46,620","46,620","46,620",65.73M
483,2022-11-03 10:35:07,AKT-USD,Akash Network USD,0.253488,-0.006478,-2.49%,28.862M,"779,767","779,767","779,767",113.861M
484,2022-11-03 10:35:07,TOKE-USD,Tokemak USD,1.7638,-0.0667,-3.65%,28.777M,"497,390","497,390","497,390",16.315M
485,2022-11-03 10:35:08,RSV-USD,Reserve USD,0.997243,+0.000068,+0.01%,28.771M,"45,034","45,034","45,034",28.851M
486,2022-11-03 10:35:08,LON-USD,Tokenlon Network Token USD,0.676764,+0.004995,+0.74%,30.156M,2.42M,2.42M,2.42M,44.559M
487,2022-11-03 10:35:08,ONIT-USD,ONBUFF USD,0.037163,+0.002016,+5.74%,28.619M,2.914M,2.914M,2.914M,770.075M
488,2022-11-03 10:35:09,USDK-USD,USDK USD,1.0002,-0.0021,-0.21%,28.606M,20.319M,20.319M,20.319M,28.6M
489,2022-11-03 10:35:09,AQT-USD,Alpha Quark Token USD,1.0726,-0.0135,-1.24%,28.574M,1.042M,1.042M,1.042M,26.641M
490,2022-11-03 10:35:10,UNFI-USD,Unifi Protocol DAO USD,5.7620,-0.0551,-0.95%,28.207M,10.296M,10.296M,10.296M,4.895M
491,2022-11-03 10:35:10,KAI-USD,KardiaChain USD,0.006996,-0.000098,-1.38%,27.889M,1.62M,1.62M,1.62M,3.986B
492,2022-11-03 10:35:11,WNXM-USD,Wrapped NXM USD,16.62,-0.29,-1.74%,27.869M,2.014M,2.014M,2.014M,1.677M
493,2022-11-03 10:35:11,FCTFCT2-USD,FirmaChain USD,0.050848,-0.001199,-2.30%,27.833M,"677,282","677,282","677,282",547.369M
494,2022-11-03 10:35:12,SBD-USD,Steem Dollars USD,2.3673,-0.0439,-1.82%,27.761M,1.482M,1.482M,1.482M,11.727M
495,2022-11-03 10:35:12,TRU7725-USD,TrueFi USD,0.050518,+0.001607,+3.29%,27.732M,2.934M,2.934M,2.934M,548.956M
496,2022-11-03 10:35:13,ROUTE-USD,Router Protocol USD,2.7774,-0.1156,-4.00%,25.275M,1.087M,1.087M,1.087M,9.1M
497,2022-11-03 10:35:13,ELA-USD,Elastos USD,1.3600,+0.0505,+3.85%,27.672M,"299,969","299,969","299,969",20.347M
498,2022-11-03 10:35:13,WKAI-USD,Wrapped KardiaChain USD,0.006932,-0.000424,-5.76%,27.634M,320,320,320,3.986B
499,2022-11-03 10:35:14,CQT-USD,Covalent USD,0.108260,-0.001290,-1.18%,27.589M,"941,755","941,755","941,755",254.843M
500,2022-11-03 10:35:18,UPP-USD,Sentinel Protocol USD,0.059766,-0.000830,-1.37%,27.483M,"802,926","802,926","802,926",459.835M
501,2022-11-03 10:35:19,BIFI7311-USD,Beefy Finance USD,381.28,-1.88,-0.49%,27.452M,1.266M,1.266M,1.266M,"72,000"
502,2022-11-03 10:35:19,HARD-USD,Kava Lend USD,0.202744,-0.003386,-1.64%,27.328M,2.106M,2.106M,2.106M,134.792M
503,2022-11-03 10:35:20,TVK-USD,Virtua USD,0.035376,-0.000570,-1.59%,27.144M,1.726M,1.726M,1.726M,767.288M
504,2022-11-03 10:35:20,PSG-USD,Paris Saint-Germain Fan Token USD,6.9834,+0.1323,+1.93%,26.814M,6.293M,6.293M,6.293M,3.84M
505,2022-11-03 10:35:20,BEL-USD,Bella Protocol USD,0.556676,+0.000932,+0.17%,26.72M,4.407M,4.407M,4.407M,48M
506,2022-11-03 10:35:21,RAMP-USD,RAMP USD,0.055282,-0.001384,-2.44%,26.416M,"33,136","33,136","33,136",477.839M
507,2022-11-03 10:35:21,NOIA-USD,Syntropy USD,0.042732,-0.000469,-1.09%,26.343M,"165,516","165,516","165,516",616.461M
508,2022-11-03 10:35:22,FIO-USD,FIO Protocol USD,0.042079,-0.000172,-0.41%,26.18M,2.84M,2.84M,2.84M,622.162M
509,2022-11-03 10:35:22,QI9288-USD,BENQI USD,0.008630,+0.000017,+0.20%,26.155M,2.1M,2.1M,2.1M,3.031B
510,2022-11-03 10:35:22,HOO-USD,Hoo Token USD,0.315706,+0.017030,+5.70%,26.024M,"4,384","4,384","4,384",82.43M
511,2022-11-03 10:35:23,BLZ-USD,Bluzelle USD,0.076276,-0.000202,-0.26%,26.01M,6.294M,6.294M,6.294M,341M
512,2022-11-03 10:35:23,CULT-USD,Cult DAO USD,0.00000601,-0.00000028,-4.41%,25.955M,1.839M,1.839M,1.839M,4.319T
513,2022-11-03 10:35:24,FARM-USD,Harvest Finance USD,38.05,-0.35,-0.90%,25.922M,1.164M,1.164M,1.164M,"681,174"
514,2022-11-03 10:35:24,CENNZ-USD,CENNZnet USD,0.021580,-0.000172,-0.79%,25.896M,"162,340","162,340","162,340",1.2B
515,2022-11-03 10:35:25,TKO-USD,Toko Token USD,0.238640,-0.002914,-1.21%,25.892M,"882,353","882,353","882,353",108.5M
516,2022-11-03 10:35:25,RMRK-USD,RMRK USD,2.6969,-0.1029,-3.67%,25.62M,"242,597","242,597","242,597",9.5M
517,2022-11-03 10:35:25,ARG-USD,Argentine Football Association Fan Token USD,6.8171,+0.6854,+11.18%,25.543M,5.209M,5.209M,5.209M,3.747M
518,2022-11-03 10:35:26,MLK-USD,MiL.k USD,0.325598,+0.009943,+3.15%,25.449M,13.366M,13.366M,13.366M,78.161M
519,2022-11-03 10:35:26,JASMY-USD,JasmyCoin USD,0.005759,+0.000616,+11.97%,27.385M,172.649M,172.649M,172.649M,4.755B
520,2022-11-03 10:35:27,FIRO-USD,Firo USD,2.1626,-0.0620,-2.79%,25.24M,1.932M,1.932M,1.932M,11.671M
521,2022-11-03 10:35:27,BMX-USD,BitMart Token USD,0.145284,-0.000698,-0.48%,25.238M,2.299M,2.299M,2.299M,173.718M
522,2022-11-03 10:35:27,WILD-USD,Wilder World USD,0.278110,+0.007422,+2.74%,25.126M,1.496M,1.496M,1.496M,90.347M
523,2022-11-03 10:35:28,KEY-USD,SelfKey USD,0.004706,+0.000177,+3.92%,24.965M,231.965M,231.965M,231.965M,5.305B
524,2022-11-03 10:35:28,DG15478-USD,Decentral Games USD,0.041499,-0.001438,-3.35%,24.453M,"853,443","853,443","853,443",589.248M
525,2022-11-03 10:35:29,IRIS-USD,IRISnet USD,0.017536,-0.000134,-0.76%,24.916M,"602,520","602,520","602,520",1.421B
526,2022-11-03 10:35:29,CITY10049-USD,Manchester City Fan Token USD,5.7748,-0.0223,-0.38%,24.915M,6.136M,6.136M,6.136M,4.314M
527,2022-11-03 10:35:30,GMT10180-USD,GMT Token USD,0.094428,-0.003919,-3.98%,24.889M,1.36M,1.36M,1.36M,263.581M
528,2022-11-03 10:35:30,CHP-USD,CoinPoker USD,0.089782,+0.002059,+2.35%,24.665M,"12,110","12,110","12,110",274.721M
529,2022-11-03 10:35:31,CHO-USD,Choise.com USD,0.905692,-0.002573,-0.28%,24.503M,"435,466","435,466","435,466",27.055M
530,2022-11-03 10:35:31,ALEPH-USD,Aleph.im USD,0.098669,-0.000721,-0.73%,24.393M,"145,451","145,451","145,451",247.22M
531,2022-11-03 10:35:32,AGLD-USD,Adventure Gold USD,0.342292,+0.015391,+4.71%,24.019M,9.159M,9.159M,9.159M,70.17M
532,2022-11-03 10:35:32,GAS-USD,Gas USD,2.3517,+0.0084,+0.3603%,23.819M,7.854M,7.854M,7.854M,10.128M
533,2022-11-03 10:35:32,MEV-USD,MEVerse USD,0.014381,-0.000641,-4.27%,23.795M,1.219M,1.219M,1.219M,1.655B
534,2022-11-03 10:35:33,SOUL-USD,Phantasma USD,0.219694,+0.000984,+0.45%,23.632M,"216,239","216,239","216,239",107.567M
535,2022-11-03 10:35:33,EUM-USD,Elitium USD,0.844196,-0.021475,-2.48%,23.567M,"235,395","235,395","235,395",27.916M
536,2022-11-03 10:35:34,DATA-USD,Streamr USD,0.030619,-0.000642,-2.05%,23.488M,"896,330","896,330","896,330",767.122M
537,2022-11-03 10:35:34,CLO-USD,Callisto Network USD,0.007561,-0.000150,-1.94%,23.474M,"118,036","118,036","118,036",3.105B
538,2022-11-03 10:35:35,WING7048-USD,Wing Finance USD,8.0011,-0.0558,-0.69%,23.432M,2.141M,2.141M,2.141M,2.929M
539,2022-11-03 10:35:35,KIN-USD,Kin USD,0.0000,0.0000,+1.7485%,23.385M,"434,526","434,526","434,526",1.982T
540,2022-11-03 10:35:35,FRONT-USD,Frontier USD,0.2333,-0.0029,-1.2110%,23.328M,3.357M,3.357M,3.357M,100M
541,2022-11-03 10:35:36,SERO-USD,Super Zero Protocol USD,0.0625,-0.0020,-3.1076%,23.321M,1.144M,1.144M,1.144M,373.082M
542,2022-11-03 10:35:36,ADX-USD,Ambire AdEx USD,0.1627,-0.0045,-2.6642%,23.188M,2.839M,2.839M,2.839M,142.558M
543,2022-11-03 10:35:37,BURGER-USD,BurgerCities USD,0.838714,-0.002155,-0.26%,23.169M,7.503M,7.503M,7.503M,27.625M
544,2022-11-03 10:35:37,DFG19590-USD,Defigram USD,2.3065,-0.2476,-9.69%,23.065M,"2,585","2,585","2,585",10M
545,2022-11-03 10:35:38,COS-USD,Contentos USD,0.005524,-0.000094,-1.67%,22.947M,4.619M,4.619M,4.619M,4.154B
546,2022-11-03 10:35:38,VIDT-USD,VIDT DAO USD,0.463269,+0.044348,+10.59%,22.899M,"93,687","93,687","93,687",49.428M
547,2022-11-03 10:35:39,HI-USD,HI USD,0.045303,-0.001709,-3.63%,22.819M,"567,975","567,975","567,975",503.699M
548,2022-11-03 10:35:39,SLND-USD,Solend USD,0.779833,-0.014318,-1.80%,22.744M,"135,601","135,601","135,601",29.165M
549,2022-11-03 10:35:40,AST-USD,AirSwap USD,0.130114,-0.001103,-0.84%,22.702M,2.434M,2.434M,2.434M,174.48M
550,2022-11-03 10:35:40,KRT-USD,TerraKRW USD,0.0006,-0.0000,-1.1899%,22.712M,9,9,9,39.129B
551,2022-11-03 10:35:40,NULS-USD,NULS USD,0.2269,-0.0040,-1.7194%,22.608M,2.162M,2.162M,2.162M,99.621M
552,2022-11-03 10:35:41,DXD-USD,DXdao USD,456.65,+10.53,+2.36%,22.522M,"5,328","5,328","5,328","49,320"
553,2022-11-03 10:35:41,HERO10778-USD,Metahero USD,0.004394,-0.000041,-0.92%,22.389M,1.069M,1.069M,1.069M,5.096B
554,2022-11-03 10:35:42,HYDRA-USD,Hydra USD,2.5328,-0.0022,-0.09%,21.799M,1.675M,1.675M,1.675M,8.607M
555,2022-11-03 10:35:42,VXVS-USD,Venus XVS USD,0.098547,-0.001902,-1.89%,22.117M,"72,474","72,474","72,474",224.434M
556,2022-11-03 10:35:43,OM-USD,MANTRA USD,0.041696,-0.000699,-1.65%,22.104M,1.697M,1.697M,1.697M,530.117M
557,2022-11-03 10:35:43,PIT-USD,Pitbull USD,0.00000000,-0.00000000,-2.76%,22.067M,1.816M,1.816M,1.816M,"40,192.158T"
558,2022-11-03 10:35:44,CTXC-USD,Cortex USD,0.1078,-0.0008,-0.7348%,21.909M,1.658M,1.658M,1.658M,203.181M
559,2022-11-03 10:35:44,SWAP-USD,TrustSwap USD,0.218157,-0.000214,-0.10%,21.815M,"648,597","648,597","648,597",99.995M
560,2022-11-03 10:35:45,SOLVE-USD,SOLVE USD,0.0451,+0.0092,+25.6719%,21.765M,18.735M,18.735M,18.735M,482.325M
561,2022-11-03 10:35:45,HTR-USD,Hathor USD,0.090814,-0.006250,-6.44%,21.676M,"614,441","614,441","614,441",238.689M
562,2022-11-03 10:35:46,CPOOL-USD,Clearpool USD,0.073543,+0.003150,+4.47%,21.575M,"451,332","451,332","451,332",293.37M
563,2022-11-03 10:35:46,PRE-USD,Presearch USD,0.054367,-0.002917,-5.09%,21.561M,"246,868","246,868","246,868",396.578M
564,2022-11-03 10:35:46,DX-USD,DxChain Token USD,0.000430,-0.000004,-0.86%,21.515M,"29,435","29,435","29,435",50B
565,2022-11-03 10:35:47,VRSC-USD,VerusCoin USD,0.299693,+0.014027,+4.91%,21.339M,"25,487","25,487","25,487",71.203M
566,2022-11-03 10:35:47,FIS-USD,StaFi USD,0.352857,-0.008976,-2.48%,21.331M,"944,687","944,687","944,687",60.452M
567,2022-11-03 10:35:48,LAT-USD,PlatON USD,0.007182,+0.000076,+1.07%,21.323M,1.052M,1.052M,1.052M,2.969B
568,2022-11-03 10:35:48,SOS16463-USD,OpenDAO USD,0.00000021,+0.00000000,+0.04%,21.254M,2.563M,2.563M,2.563M,100T
569,2022-11-03 10:35:49,ASM-USD,Assemble Protocol USD,0.017541,-0.000069,-0.39%,21.116M,"329,017","329,017","329,017",1.204B
570,2022-11-03 10:35:49,WTC-USD,Waltonchain USD,0.2596,-0.0020,-0.7554%,21.074M,"689,463","689,463","689,463",81.185M
571,2022-11-03 10:35:50,MAP-USD,MAP Protocol USD,0.009959,-0.000084,-0.84%,20.966M,"87,528","87,528","87,528",2.105B
572,2022-11-03 10:35:50,LA-USD,LATOKEN USD,0.055120,-0.001522,-2.69%,20.952M,"212,360","212,360","212,360",380.105M
573,2022-11-03 10:35:50,BEAM-USD,Beam USD,0.1647,-0.0055,-3.2438%,20.809M,1.204M,1.204M,1.204M,126.347M
574,2022-11-03 10:35:51,CHESS10974-USD,Tranchess USD,0.251264,-0.004490,-1.76%,20.741M,1.195M,1.195M,1.195M,82.547M
575,2022-11-03 10:35:51,QUICK-USD,QuickSwap USD,60.68,-0.32,-0.53%,19.847M,1.779M,1.779M,1.779M,"327,100"
