,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4557,2022-10-05 17:13:03,DBY-USD,MetaDerby USD,0.005307,-0.000060,-1.12%,0,107,107,107,0
4558,2022-10-05 17:13:03,MEWN-USD,Meowth Neko USD,0.00000000,-0.00000000,-0.43%,0,63,63,63,0
4559,2022-10-05 17:13:04,PPAD-USD,PlayPad USD,0.003588,-0.000188,-4.99%,0,"99,827","99,827","99,827",0
4560,2022-10-05 17:13:04,GDRT-USD,Good Driver Reward Token USD,0.00000000,-0.00000000,-0.03%,0,154,154,154,0
4561,2022-10-05 17:13:04,FLUF-USD,Fluffy Coin USD,0.000114,+0.000007,+6.13%,0,"8,243","8,243","8,243",0
4562,2022-10-05 17:13:05,DOGO-USD,DogemonGo USD,0.00000671,+0.00000026,+3.98%,0,"2,801","2,801","2,801",0
4563,2022-10-05 17:13:05,SEA-USD,StarSharks SEA USD,0.009034,+0.001584,+21.26%,0,"531,309","531,309","531,309",0
4564,2022-10-05 17:13:06,GLMS-USD,Glimpse USD,0.004749,+0.000151,+3.28%,0,23,23,23,0
4565,2022-10-05 17:13:06,WPT-USD,WPT Investing Corp USD,0.829657,-0.043732,-5.01%,0,"14,401","14,401","14,401",0
4566,2022-10-05 17:13:06,HAUS-USD,DAOhaus USD,4.6197,+0.0855,+1.88%,0,80,80,80,0
4567,2022-10-05 17:13:07,ZYTH-USD,Uzyth USD,0.030595,+0.000004,+0.01%,0,"6,601","6,601","6,601",0
4568,2022-10-05 17:13:07,NGL-USD,Gold Fever USD,0.260516,+0.000322,+0.12%,0,"210,298","210,298","210,298",0
4569,2022-10-05 17:13:08,METAALLBI-USD,Metaverse ALL BEST ICO USD,0.00000759,+0.00000020,+2.73%,0,7,7,7,0
4570,2022-10-05 17:13:08,DOMI-USD,Domi Online USD,0.017339,-0.000265,-1.51%,0,"20,592","20,592","20,592",0
4571,2022-10-05 17:13:08,BAGS-USD,Basis Gold Share USD,1.1222,+0.0047,+0.42%,0,"28,766","28,766","28,766",0
4572,2022-10-05 17:13:09,ARTRINO-USD,Art Rino USD,0.000311,+0.000027,+9.36%,0,"58,180","58,180","58,180",0
4573,2022-10-05 17:13:09,GME-USD,GameStop tokenized stock FTX USD,27.47,+1.58,+6.09%,0,"56,212","56,212","56,212",0
4574,2022-10-05 17:13:10,BTRFLY-USD,Redacted Cartel USD,27.98,-0.26,-0.92%,0,"31,899","31,899","31,899",0
4575,2022-10-05 17:13:10,LEVELG-USD,LEVELG USD,0.025712,-0.010469,-28.93%,0,"17,544","17,544","17,544",0
4576,2022-10-05 17:13:10,VEUSD-USD,VeUSD USD,0.997973,-0.001199,-0.12%,0,"122,429","122,429","122,429",0
4577,2022-10-05 17:13:11,PEEPS-USD,The People's Coin USD,0.00000000,-0.00000000,-0.47%,0,"1,137","1,137","1,137",0
4578,2022-10-05 17:13:11,GREEN-USD,Green Chart USD,0.00000153,+0.00000000,+0.26%,0,175,175,175,0
4579,2022-10-05 17:13:12,LSV-USD,Litecoin SV USD,0.118127,+0.005393,+4.78%,0,1,1,1,0
4580,2022-10-05 17:13:12,VENTION-USD,Vention USD,0.001843,+0.000034,+1.88%,0,"6,139","6,139","6,139",0
4581,2022-10-05 17:13:12,EGAME-USD,EVERY GAME USD,0.000289,-0.000019,-6.16%,0,"345,477","345,477","345,477",0
4582,2022-10-05 17:13:13,SUBAWU-USD,Subawu Token USD,0.00000000,+0.00000000,+0.10%,0,22,22,22,0
4583,2022-10-05 17:13:13,PMD-USD,Promodio USD,0.00000055,-0.00000005,-8.85%,0,100,100,100,0
4584,2022-10-05 17:13:13,MHB-USD,Metahub Coin USD,0.005393,-0.000097,-1.77%,0,"6,779","6,779","6,779",0
4585,2022-10-05 17:13:14,GWSPP-USD,GoldenWspp USD,0.006772,-0.003740,-35.58%,0,426,426,426,0
4586,2022-10-05 17:13:14,ATH1-USD,AetherV2 USD,0.000117,+0.000001,+1.19%,0,0,0,0,0
4587,2022-10-05 17:13:15,BPRIVA-USD,Privapp Network USD,0.169669,+0.005015,+3.05%,0,"124,579","124,579","124,579",0
4588,2022-10-05 17:13:15,KSP-USD,KLAYswap Protocol USD,0.689415,-0.001805,-0.26%,0,1.244M,1.244M,1.244M,0
4589,2022-10-05 17:13:16,GGP-USD,Geegoopuzzle USD,10.20,-0.60,-5.60%,0,14.553M,14.553M,14.553M,0
4590,2022-10-05 17:13:16,MNY-USD,Moonie NFT USD,0.000203,+0.000000,+0.00%,0,"26,952","26,952","26,952",0
4591,2022-10-05 17:13:16,NPC1-USD,NPC Coin USD,0.002222,-0.000101,-4.36%,0,"6,700","6,700","6,700",0
4592,2022-10-05 17:13:17,TIA-USD,TIA USD,0.007790,-0.000346,-4.25%,0,N/A,N/A,N/A,0
4593,2022-10-05 17:13:17,XAUTBEAR-USD,3X Short Tether Gold Token USD,"5,162.50",0.00,0.00%,0,2,2,2,0
4594,2022-10-05 17:13:18,CPX2-USD,Cat Sphynx USD,0.00000000,-0.00000000,-2.04%,0,"1,263","1,263","1,263",0
4595,2022-10-05 17:13:18,WLUNA-USD,Wrapped LUNA Classic USD,0.000311,-0.000012,-3.86%,0,"557,070","557,070","557,070",0
4596,2022-10-05 17:13:18,BABYDOUG-USD,Baby Doug USD,0.00000009,+0.00000000,+0.01%,0,91,91,91,0
4597,2022-10-05 17:13:19,GOMA-USD,GOMA Finance [OLD] USD,0.00000000,+0.00000000,+16.33%,0,9,9,9,0
4598,2022-10-05 17:13:19,AGAIN-USD,Again Project USD,0.007502,+0.000001,+0.01%,0,7,7,7,0
4599,2022-10-05 17:13:20,GOLD3-USD,CyberDragon Gold USD,0.035462,-0.000129,-0.36%,0,"739,831","739,831","739,831",0
4600,2022-10-05 17:13:24,SGLY-USD,Singularity USD,0.641398,+0.052279,+8.87%,0,"142,672","142,672","142,672",0
4601,2022-10-05 17:13:24,MAPE-USD,Mecha Morphing USD,0.031989,-0.000535,-1.64%,0,"98,870","98,870","98,870",0
4602,2022-10-05 17:13:25,WTN2-USD,Wateenswap USD,0.008174,+0.000139,+1.73%,0,"164,059","164,059","164,059",0
4603,2022-10-05 17:13:25,DKNIGHT-USD,Dark Knight USD,0.005140,-0.000070,-1.35%,0,"4,151","4,151","4,151",0
4604,2022-10-05 17:13:26,MEXI-USD,Metaxiz USD,0.00000770,+0.00000004,+0.53%,0,105,105,105,0
4605,2022-10-05 17:13:26,PORT2-USD,Teleport USD,0.004926,-0.000042,-0.85%,0,"232,425","232,425","232,425",0
4606,2022-10-05 17:13:26,FLOKI4-USD,Floki Musk USD,0.00000020,+0.00000001,+3.01%,0,445,445,445,0
4607,2022-10-05 17:13:27,GRIM EVO-USD,Grim EVO USD,0.068198,-0.001063,-1.53%,0,2,2,2,0
4608,2022-10-05 17:13:27,MNTL-USD,AssetMantle USD,0.052015,+0.000055,+0.11%,0,"175,051","175,051","175,051",0
4609,2022-10-05 17:13:27,TOURISTS-USD,TOURIST SHIBA INU USD,0.00000011,+0.00000002,+20.42%,0,0,0,0,0
4610,2022-10-05 17:13:28,AVME-USD,AVME USD,0.030043,-0.000199,-0.66%,0,102,102,102,0
4611,2022-10-05 17:13:28,CMFI-USD,Compendium Finance USD,0.017969,+0.000004,+0.02%,0,397,397,397,0
4612,2022-10-05 17:13:29,MILLI-USD,MILLIONSY USD,0.001042,-0.000231,-18.16%,0,0,0,0,0
4613,2022-10-05 17:13:29,UPXAU-USD,Universal Gold USD,"1,737.65",+56.13,+3.34%,0,16,16,16,0
4614,2022-10-05 17:13:29,M1VERSE-USD,MetaOneVerse USD,0.00000037,+0.00000023,+157.33%,0,"149,103","149,103","149,103",0
4615,2022-10-05 17:13:30,BNBUP-USD,BNBUP USD,37.83,+1.11,+3.03%,0,"546,745","546,745","546,745",0
4616,2022-10-05 17:13:30,HARUNO-USD,Haruno Inu USD,0.000085,0.000000,0.00%,0,2,2,2,0
4617,2022-10-05 17:13:31,FOF-USD,Future Of Fintech USD,5.7006,+0.0735,+1.31%,0,1.032M,1.032M,1.032M,0
4618,2022-10-05 17:13:31,CLASH-USD,Clash Of Cars USD,0.000112,-0.000111,-49.78%,0,0,0,0,0
4619,2022-10-05 17:13:31,GOGO1-USD,GOGOcoin USD,0.025438,-0.000360,-1.39%,0,31,31,31,0
4620,2022-10-05 17:13:32,GTF-USD,GLOBALTRUSTFUND TOKEN USD,0.000076,+0.000063,+484.92%,0,0,0,0,0
4621,2022-10-05 17:13:32,ANN-USD,Annex Finance USD,0.005825,-0.000015,-0.26%,0,"101,803","101,803","101,803",0
4622,2022-10-05 17:13:33,DPDBC-USD,PDBC Defichain USD,11.42,+0.07,+0.58%,0,"9,695","9,695","9,695",0
4623,2022-10-05 17:13:33,CHIM-USD,Chimeras USD,0.017605,+0.000481,+2.81%,0,842,842,842,0
4624,2022-10-05 17:13:33,ELONGATE-USD,ELONGATE USD,0.00000001,-0.00000000,-0.54%,0,"1,121","1,121","1,121",0
4625,2022-10-05 17:13:34,ULX-USD,ULTRON USD,0.107808,+0.003032,+2.89%,0,"582,820","582,820","582,820",0
4626,2022-10-05 17:13:34,NISHIB-USD,NitroShiba USD,0.000537,+0.000193,+55.99%,0,"34,405","34,405","34,405",0
4627,2022-10-05 17:13:35,ORT-USD,Omni Real Estate Token USD,0.007616,-0.000798,-9.49%,0,"5,006","5,006","5,006",0
4628,2022-10-05 17:13:35,UHP-USD,Ulgen Hash Power USD,0.005982,+0.000001,+0.01%,0,4,4,4,0
4629,2022-10-05 17:13:36,PETS1-USD,PolkaPets USD,0.015666,+0.000005,+0.03%,0,"1,535","1,535","1,535",0
4630,2022-10-05 17:13:36,STMAN-USD,STMAN | Stickman's Battleground NFT Game USD,0.003696,-0.000037,-1.00%,0,149,149,149,0
4631,2022-10-05 17:13:36,STORM-USD,Storm Token USD,0.001741,+0.000010,+0.56%,0,6,6,6,0
4632,2022-10-05 17:13:37,$MUU-USD,MUU USD,0.00000094,+0.00000016,+21.11%,0,"17,932","17,932","17,932",0
4633,2022-10-05 17:13:37,BRICK-USD,Brickchain Finance USD,0.00000392,+0.00000012,+3.22%,0,1,1,1,0
4634,2022-10-05 17:13:38,META2-USD,Meta USD,0.00000024,+0.00000000,+0.25%,0,35,35,35,0
4635,2022-10-05 17:13:38,ADAUP-USD,ADAUP USD,0.860175,-0.005959,-0.69%,0,1.203M,1.203M,1.203M,0
4636,2022-10-05 17:13:38,SANI-USD,Sanin Inu USD,0.00000162,+0.00000022,+15.94%,0,"73,846","73,846","73,846",0
4637,2022-10-05 17:13:39,RLB1-USD,Rollbit Coin USD,0.001978,-0.000026,-1.29%,0,"24,236","24,236","24,236",0
4638,2022-10-05 17:13:39,$VERSA-USD,Versatile Finance USD,0.000630,-0.000044,-6.60%,0,"3,148","3,148","3,148",0
4639,2022-10-05 17:13:40,RVM-USD,RavenMoon USD,0.000368,+0.000004,+1.17%,0,3,3,3,0
4640,2022-10-05 17:13:40,CLASS1-USD,Class Coin USD,0.008125,+0.000068,+0.84%,0,70,70,70,0
4641,2022-10-05 17:13:41,SLIME1-USD,Snail Trail USD,0.002561,-0.000011,-0.43%,0,"1,696","1,696","1,696",0
4642,2022-10-05 17:13:41,OBS1-USD,Obsidium USD,0.004801,-0.000231,-4.59%,0,11,11,11,0
4643,2022-10-05 17:13:41,RCKC-USD,ROCKET GLOBAL USD,0.000330,-0.000035,-9.71%,0,"3,231","3,231","3,231",0
4644,2022-10-05 17:13:42,USDO-USD,USD Open Dollar USD,0.310059,-0.009656,-3.02%,0,151,151,151,0
4645,2022-10-05 17:13:42,MUTE-USD,Mute USD,0.223378,+0.000660,+0.30%,0,"26,085","26,085","26,085",0
4646,2022-10-05 17:13:43,MOBY-USD,Moby Dick V2 USD,0.003369,-0.000044,-1.30%,0,"1,794","1,794","1,794",0
4647,2022-10-05 17:13:43,GGT1-USD,Goat Gang USD,94.71,+0.17,+0.18%,0,17.545M,17.545M,17.545M,0
4648,2022-10-05 17:13:44,WEB3ALLBI-USD,Web3 ALL BEST ICO USD,0.00000270,-0.00000087,-24.46%,0,32,32,32,0
4649,2022-10-05 17:13:44,SAFELIGHT-USD,SafeLight USD,0.00000000,+0.00000000,+2.29%,0,0,0,0,0
4650,2022-10-05 17:13:44,RIGY-USD,Poriverse USD,0.000307,+0.000001,+0.19%,0,73,73,73,0
4651,2022-10-05 17:13:45,SHIMA1-USD,Shima Enaga USD,0.000247,+0.000005,+2.05%,0,"1,248","1,248","1,248",0
4652,2022-10-05 17:13:45,BOSS-USD,Boss Token USD,0.00000000,+0.00000000,+10.53%,0,"21,614","21,614","21,614",0
4653,2022-10-05 17:13:46,XTZBULL-USD,3x Long Tezos Token USD,0.000017,-0.000002,-9.46%,0,"1,324","1,324","1,324",0
4654,2022-10-05 17:13:46,IB-USD,Iron Bank USD,3.3783,-0.0367,-1.08%,0,31,31,31,0
4655,2022-10-05 17:13:47,MOUNT-USD,MetaMounts USD,0.000013,+0.000000,+0.01%,0,0,0,0,0
4656,2022-10-05 17:13:47,DFIP-USD,DeFi Insurance Protocol USD,0.00000202,+0.00000003,+1.30%,0,2,2,2,0
4657,2022-10-05 17:13:47,WETUX-USD,WETUX USD,0.020856,-0.000748,-3.46%,0,7,7,7,0
4658,2022-10-05 17:13:48,GRS1-USD,Giresunspor Token USD,0.591362,+0.059891,+11.27%,0,"18,800","18,800","18,800",0
4659,2022-10-05 17:13:48,PAI1-USD,Parrot USD USD,0.233991,-0.762273,-76.51%,0,N/A,N/A,N/A,0
4660,2022-10-05 17:13:49,MON5-USD,Moneta USD,0.911925,-0.267166,-22.66%,0,"197,814","197,814","197,814",0
4661,2022-10-05 17:13:49,DRF1-USD,Derify Protocol USD,0.065734,-0.000112,-0.17%,0,23,23,23,0
4662,2022-10-05 17:13:49,CSI-USD,Credit Suisse Inu USD,0.00000001,-0.00000002,-60.53%,0,"133,279","133,279","133,279",0
4663,2022-10-05 17:13:50,ANV-USD,ANIVERSE USD,0.121194,-0.000199,-0.16%,0,1.744M,1.744M,1.744M,0
4664,2022-10-05 17:13:50,JSHIBA-USD,Jomon Shiba USD,0.00000000,-0.00000000,-0.94%,0,6,6,6,0
4665,2022-10-05 17:13:51,METAUFO-USD,MetaUFO USD,0.000812,-0.000027,-3.23%,0,68,68,68,0
4666,2022-10-05 17:13:51,ESW-USD,EmiSwap USD,0.002149,+0.000105,+5.15%,0,"54,438","54,438","54,438",0
4667,2022-10-05 17:13:51,AUSCM-USD,Auric Network USD,0.0543,+0.0013,+2.4641%,0,"1,115","1,115","1,115",0
4668,2022-10-05 17:13:52,MCO2-USD,Moss Carbon Credit USD,2.4585,+0.0107,+0.4355%,0,"82,203","82,203","82,203",0
4669,2022-10-05 17:13:52,PAZ-USD,PAZ USD,0.00000210,+0.00000014,+6.94%,0,162,162,162,0
4670,2022-10-05 17:13:53,STZ-USD,99Starz USD,0.0610,-0.0002,-0.3519%,0,"9,628","9,628","9,628",0
4671,2022-10-05 17:13:53,OG1-USD,Oogear USD,0.0001,-0.0000,-17.9575%,0,406,406,406,0
4672,2022-10-05 17:13:54,MAIN-USD,MAIN USD,0.0017,0.0000,+1.0599%,0,174,174,174,0
4673,2022-10-05 17:13:54,BITO-USD,BitoPro Exchange Token USD,0.0544,+0.0005,+0.9460%,0,"5,581","5,581","5,581",0
4674,2022-10-05 17:13:55,DIG-USD,Dig Chain USD,0.0005,-0.0000,-3.6781%,0,272,272,272,0
4675,2022-10-05 17:13:55,DOEX-USD,DOEX USD,0.0009,-0.0001,-8.7975%,0,644,644,644,0
4676,2022-10-05 17:13:56,MOOO-USD,Hashtagger.com USD,0.0414,+0.0003,+0.7061%,0,"8,253","8,253","8,253",0
4677,2022-10-05 17:13:56,PLUG-USD,PL^Gnet USD,0.0010,-0.0000,-0.0003%,0,"9,965","9,965","9,965",0
4678,2022-10-05 17:13:57,RARE-USD,Unique One USD,0.0144,-0.0006,-4.1359%,0,63,63,63,0
4679,2022-10-05 17:13:57,REVA-USD,Revault Network USD,0.0731,-0.0045,-5.8478%,0,"9,505","9,505","9,505",0
4680,2022-10-05 17:13:57,HEPA-USD,Hepa Finance USD,0.0000,0.0000,+3.0030%,0,4,4,4,0
4681,2022-10-05 17:13:58,PERC-USD,Perion USD,0.2017,+0.0114,+5.9885%,0,"18,166","18,166","18,166",0
4682,2022-10-05 17:13:58,SONIC2-USD,SonicSwap USD,0.0016,+0.0001,+4.5400%,0,1,1,1,0
4683,2022-10-05 17:13:59,SYX-USD,SolanyxToken USD,0.0001,0.0000,+0.6413%,0,16,16,16,0
4684,2022-10-05 17:13:59,GDC-USD,Global Digital Content USD,0.0016,-0.0000,-0.3533%,0,"59,708","59,708","59,708",0
4685,2022-10-05 17:14:00,PES-USD,PegasusDollar USD,0.8254,-0.0209,-2.4659%,0,1,1,1,0
4686,2022-10-05 17:14:00,VERSUS-USD,Versus Farm USD,0.0113,0.000000,0.00%,0,56,56,56,0
4687,2022-10-05 17:14:01,JAM-USD,Tune.FM USD,0.0002,-0.0000,-3.6734%,0,"199,728","199,728","199,728",0
4688,2022-10-05 17:14:01,BLKS-USD,Balıkesirspor Token USD,0.4953,+0.0446,+9.8981%,0,"15,821","15,821","15,821",0
4689,2022-10-05 17:14:01,MIKU-USD,Miku USD,0.0000,0.0000,+0.7683%,0,458,458,458,0
4690,2022-10-05 17:14:02,TOPG-USD,Alpha Labs USD,0.0002,0.0000,+0.4695%,0,7,7,7,0
4691,2022-10-05 17:14:02,LIQR-USD,Topshelf Finance USD,0.0003,-0.0000,-1.1761%,0,647,647,647,0
4692,2022-10-05 17:14:03,LOUD-USD,Loud Market USD,0.0058,+0.0001,+0.9531%,0,"12,765","12,765","12,765",0
4693,2022-10-05 17:14:03,FOOD-USD,FoodChain Global USD,0.1895,-0.0001,-0.0584%,0,"266,657","266,657","266,657",0
4694,2022-10-05 17:14:04,AIRX-USD,Aircoins USD,0.0000,-0.0000,-5.8112%,0,"2,564","2,564","2,564",0
4695,2022-10-05 17:14:04,DIP1-USD,Dipper Network USD,0.0032,-0.0011,-25.3406%,0,942,942,942,0
4696,2022-10-05 17:14:05,OMI1-USD,ECOMI USD,0.0012,-0.0000,-2.0936%,0,"451,013","451,013","451,013",0
4697,2022-10-05 17:14:05,CHRO-USD,Chronicum USD,0.0019,+0.0001,+6.3001%,0,"144,212","144,212","144,212",0
4698,2022-10-05 17:14:06,PFE1-USD,Pfizer tokenized stock Bittrex USD,44.88,+0.20,+0.44%,0,15,15,15,0
4699,2022-10-05 17:14:06,DFD-USD,DefiDollar DAO USD,0.0209,-0.0002,-0.9409%,0,"42,424","42,424","42,424",0
4700,2022-10-05 17:14:10,DEUX-USD,DeuxPad USD,0.000231,+0.000001,+0.24%,0,3,3,3,0
4701,2022-10-05 17:14:11,MRNA-USD,Moderna tokenized stock FTX USD,125.57,+3.93,+3.23%,0,"3,919","3,919","3,919",0
4702,2022-10-05 17:14:11,OPS-USD,Octopus Protocol USD,0.001281,-0.000083,-6.10%,0,"31,426","31,426","31,426",0
4703,2022-10-05 17:14:12,CROGE-USD,Crogecoin USD,0.001853,-0.000065,-3.41%,0,"5,872","5,872","5,872",0
4704,2022-10-05 17:14:12,KGC1-USD,Kingdom Quest USD,0.001145,-0.000000,-0.04%,0,27,27,27,0
4705,2022-10-05 17:14:13,LOA-USD,LOA Protocol USD,0.001929,-0.000049,-2.47%,0,"1,270","1,270","1,270",0
4706,2022-10-05 17:14:13,FME-USD,FME USD,0.000160,+0.000000,+0.01%,0,22,22,22,0
4707,2022-10-05 17:14:13,DAOSOL-USD,MonkeDAO USD,34.85,+0.11,+0.32%,0,N/A,N/A,N/A,0
4708,2022-10-05 17:14:14,TRANQ-USD,Tranquil Finance USD,0.076205,+0.001982,+2.67%,0,"40,569","40,569","40,569",0
4709,2022-10-05 17:14:14,SHINT-USD,Shiba Interstellar USD,0.00000000,-0.00000000,-2.58%,0,"2,336","2,336","2,336",0
4710,2022-10-05 17:14:15,MNS-USD,MONNOS USD,0.000806,+0.000010,+1.30%,0,75,75,75,0
4711,2022-10-05 17:14:15,LENDA-USD,Lenda USD,0.001560,+0.000010,+0.65%,0,"44,466","44,466","44,466",0
4712,2022-10-05 17:14:15,KISHU-USD,Kishu Inu USD,0.00000000,+0.00000000,+3.21%,0,3.305M,3.305M,3.305M,0
4713,2022-10-05 17:14:16,GTCOIN-USD,GAMETREE USD,0.427837,+0.137524,+47.37%,0,"75,578","75,578","75,578",0
4714,2022-10-05 17:14:16,CHC-USD,Cherish USD,0.071242,+0.000140,+0.20%,0,330,330,330,0
4715,2022-10-05 17:14:16,XTZBEAR-USD,3x Short Tezos Token USD,0.0000,-0.0000,-3.71%,0,0,0,0,0
4716,2022-10-05 17:14:17,BPRIVA-USD,Privapp Network USD,0.170166,+0.005508,+3.34%,0,"124,580","124,580","124,580",0
4717,2022-10-05 17:14:17,ARKN-USD,Ark Rivals USD,0.001398,-0.000163,-10.43%,0,"30,091","30,091","30,091",0
4718,2022-10-05 17:14:18,DUEL-USD,Duel Network USD,0.071313,+0.001132,+1.61%,0,"153,527","153,527","153,527",0
4719,2022-10-05 17:14:18,LDDP-USD,La Doge de Papel USD,0.00000025,-0.00000004,-15.32%,0,21,21,21,0
4720,2022-10-05 17:14:18,AI-USD,Flourishing AI USD,0.009259,+0.000218,+2.41%,0,356,356,356,0
4721,2022-10-05 17:14:19,ELO INU-USD,Elo Inu USD,0.00000000,+0.00000000,+0.27%,0,84,84,84,0
4722,2022-10-05 17:14:19,PHL-USD,Philcoin USD,0.048593,-0.010589,-17.89%,0,"62,927","62,927","62,927",0
4723,2022-10-05 17:14:20,KINT-USD,Kintsugi USD,1.3290,-0.0494,-3.58%,0,"31,312","31,312","31,312",0
4724,2022-10-05 17:14:20,CREDIT1-USD,PROXI USD,0.005525,+0.000123,+2.27%,0,"25,713","25,713","25,713",0
4725,2022-10-05 17:14:20,MALL-USD,Metamall USD,0.000110,-0.000001,-0.72%,0,221,221,221,0
4726,2022-10-05 17:14:21,BHIG-USD,BuckHathCoin USD,0.025795,+0.006895,+36.48%,0,165,165,165,0
4727,2022-10-05 17:14:21,NST2-USD,Ninja Squad Token USD,0.107594,-0.000835,-0.77%,0,261,261,261,0
4728,2022-10-05 17:14:22,XRP-BF2-USD,XRP-BF2 USD,0.351261,+0.003932,+1.13%,0,37,37,37,0
4729,2022-10-05 17:14:22,DOGEFOOD-USD,DOGEFOOD USD,0.00000000,-0.00000000,-0.65%,0,11,11,11,0
4730,2022-10-05 17:14:22,BMN-USD,BlockStream Mining Notes USD,"149,529.59",+902.00,+0.61%,0,"29,905","29,905","29,905",0
4731,2022-10-05 17:14:23,FYN-USD,Affyn USD,0.091214,+0.009335,+11.40%,0,"793,329","793,329","793,329",0
4732,2022-10-05 17:14:23,WALLPHY-USD,Wallphy USD,0.00000000,+0.00000000,+1.51%,0,741,741,741,0
4733,2022-10-05 17:14:24,GAM-USD,Gamma USD,0.001429,-0.000036,-2.49%,0,233,233,233,0
4734,2022-10-05 17:14:24,ZGD-USD,Zambesigold USD,0.800164,-0.000050,-0.01%,0,"151,764","151,764","151,764",0
4735,2022-10-05 17:14:25,DLAUNCH-USD,DeFi Launch USD,0.096656,+0.000999,+1.04%,0,10,10,10,0
4736,2022-10-05 17:14:25,BUR-USD,Buni Universal Reward USD,0.000198,+0.000001,+0.62%,0,5,5,5,0
4737,2022-10-05 17:14:25,OPP-USD,Open Proprietary Protocol USD,0.055415,+0.008008,+16.89%,0,"198,458","198,458","198,458",0
4738,2022-10-05 17:14:26,LOV-USD,The LoveChain USD,0.138333,+0.002229,+1.64%,0,"362,731","362,731","362,731",0
4739,2022-10-05 17:14:26,888-USD,888tron USD,0.044052,+0.000814,+1.88%,0,154,154,154,0
4740,2022-10-05 17:14:27,AZW-USD,AZ World SocialFi USD,0.000659,-0.000034,-4.85%,0,"5,019","5,019","5,019",0
4741,2022-10-05 17:14:27,PRP-USD,Perpetuum USD,0.005138,-0.000138,-2.61%,0,610,610,610,0
4742,2022-10-05 17:14:27,VIRAL-USD,VIRAL USD,0.00000020,+0.00000000,+1.73%,0,14,14,14,0
4743,2022-10-05 17:14:28,TOM-USD,TOM Finance USD,88.54,-10.90,-10.96%,0,"21,673","21,673","21,673",0
4744,2022-10-05 17:14:28,LUNAR-USD,Lunar Highway USD,0.00000000,-0.00000000,-0.53%,0,2,2,2,0
4745,2022-10-05 17:14:29,SIENNA-USD,Sienna USD,0.641375,+0.008774,+1.39%,0,"686,804","686,804","686,804",0
4746,2022-10-05 17:14:29,WANUSDT-USD,wanUSDT USD,1.0040,+0.0057,+0.57%,0,"39,880","39,880","39,880",0
4747,2022-10-05 17:14:29,ROCKY-USD,Rocky Inu USD,0.00000000,+0.00000000,+0.53%,0,72,72,72,0
4748,2022-10-05 17:14:30,KPAD-USD,KickPad USD,0.001474,+0.000076,+5.44%,0,"28,637","28,637","28,637",0
4749,2022-10-05 17:14:30,PRO1-USD,Prometheus USD,0.121935,+0.000419,+0.34%,0,N/A,N/A,N/A,0
4750,2022-10-05 17:14:31,NFTPUNK2.0-USD,NFTPunk USD,0.00000000,+0.00000000,+2.29%,0,N/A,N/A,N/A,0
4751,2022-10-05 17:14:31,HMNG-USD,Hummingbird Finance USD,0.00000000,+0.00000000,+1.72%,0,112,112,112,0
4752,2022-10-05 17:14:31,BOOT-USD,Bostrom USD,0.00000002,-0.00000000,-2.47%,0,"2,422","2,422","2,422",0
4753,2022-10-05 17:14:32,EGG3-USD,Waves Ducks USD,18.69,-0.08,-0.42%,0,"4,249","4,249","4,249",0
4754,2022-10-05 17:14:32,SFEX-USD,SafeLaunch USD,0.101611,+0.000567,+0.56%,0,137,137,137,0
4755,2022-10-05 17:14:33,XFUEL-USD,XFUEL USD,0.005038,-0.000731,-12.68%,0,"1,475","1,475","1,475",0
4756,2022-10-05 17:14:33,SB1-USD,SuperBonds USD,0.001230,+0.000042,+3.53%,0,315,315,315,0
4757,2022-10-05 17:14:33,IND1-USD,Infinity DAO USD,0.168878,-0.002869,-1.67%,0,103,103,103,0
4758,2022-10-05 17:14:34,TIA-USD,TIA USD,0.007790,-0.000345,-4.25%,0,N/A,N/A,N/A,0
4759,2022-10-05 17:14:34,KSP-USD,KLAYswap Protocol USD,0.689615,-0.001646,-0.24%,0,1.242M,1.242M,1.242M,0
4760,2022-10-05 17:14:35,MMAI-USD,MetamonkeyAi USD,0.000296,-0.000037,-11.21%,0,"163,562","163,562","163,562",0
4761,2022-10-05 17:14:35,CATGE-USD,Catge coin USD,0.00000000,+0.00000000,+0.47%,0,0,0,0,0
4762,2022-10-05 17:14:36,NPC1-USD,NPC Coin USD,0.002218,-0.000106,-4.57%,0,"6,682","6,682","6,682",0
4763,2022-10-05 17:14:36,AUTOS-USD,AutoSingle USD,0.004455,+0.000063,+1.44%,0,483,483,483,0
4764,2022-10-05 17:14:36,SCLP-USD,Scallop USD,0.233147,+0.023094,+10.99%,0,"558,221","558,221","558,221",0
4765,2022-10-05 17:14:37,ENG2-USD,Eng Crypto USD,0.000113,+0.000002,+1.94%,0,"2,289","2,289","2,289",0
4766,2022-10-05 17:14:37,TUNE-USD,TUNE TOKEN USD,0.000020,+0.000000,+0.01%,0,0,0,0,0
4767,2022-10-05 17:14:38,CYCE-USD,Crypto Carbon Energy USD,0.290080,+0.000035,+0.01%,0,"28,677","28,677","28,677",0
4768,2022-10-05 17:14:38,MOV-USD,MOTIV Protocol USD,0.006844,-0.000090,-1.29%,0,214,214,214,0
4769,2022-10-05 17:14:39,XGC-USD,Xiglute Coin USD,0.00000062,+0.00000000,+0.01%,0,"3,152","3,152","3,152",0
