,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4393,2022-11-06 13:04:43,BTCPX-USD,BTC Proxy USD,"21,146.77",-193.55,-0.91%,0,"22,957","22,957","22,957",0
4394,2022-11-06 13:04:43,WWDOGE-USD,Wrapped WDOGE USD,0.123627,-0.004851,-3.78%,0,"346,590","346,590","346,590",0
4395,2022-11-06 13:04:44,BDC-USD,Based Token USD,0.000017,-0.000000,-0.55%,0,"2,508","2,508","2,508",0
4396,2022-11-06 13:04:44,SPANK-USD,SpankChain USD,0.0096,0.0000,+0.4957%,0,28,28,28,0
4397,2022-11-06 13:04:45,FPC-USD,FamilyParty USD,0.0003,0.000000,0.00%,0,8,8,8,0
4398,2022-11-06 13:04:45,BABI-USD,Babylons USD,0.021108,-0.000519,-2.40%,0,"21,021","21,021","21,021",0
4399,2022-11-06 13:04:46,SALO-USD,SALO Players USD,0.0015,0.000000,0.00%,0,0,0,0,0
4400,2022-11-06 13:04:50,HUM19625-USD,Hummus USD,0.036232,-0.001314,-3.50%,0,N/A,N/A,N/A,0
4401,2022-11-06 13:04:51,LY-USD,Lilly Finance USD,0.00000000,-0.00000000,-10.34%,0,"67,996","67,996","67,996",0
4402,2022-11-06 13:04:51,SHICO-USD,ShibaCorgi USD,0.00000000,-0.00000000,-10.74%,0,311,311,311,0
4403,2022-11-06 13:04:52,TIC20503-USD,Infinite Arcade USD,0.001852,-0.000058,-3.06%,0,34,34,34,0
4404,2022-11-06 13:04:52,BERAGE-USD,METABULLRAGE USD,0.00000688,0.00000000,0.00%,0,18,18,18,0
4405,2022-11-06 13:04:53,TKG-USD,Takamaka Green Coin USD,4.0005,+0.0002,+0.00%,0,9,9,9,0
4406,2022-11-06 13:04:53,RDR-USD,Rise of Defenders USD,0.001948,-0.000045,-2.27%,0,782,782,782,0
4407,2022-11-06 13:04:54,GTE-USD,GreenTek USD,0.040214,-0.000660,-1.61%,0,0,0,0,0
4408,2022-11-06 13:04:54,CHAOS-USD,Chaotic Finance USD,0.006302,+0.000133,+2.15%,0,54,54,54,0
4409,2022-11-06 13:04:55,HAYYA-USD,Hayya USD,0.000307,+0.000007,+2.41%,0,"10,776","10,776","10,776",0
4410,2022-11-06 13:04:55,MF18741-USD,MetaFighter USD,0.000581,-0.000005,-0.82%,0,"17,222","17,222","17,222",0
4411,2022-11-06 13:04:55,XP-USD,PolkaFantasy USD,0.101967,+0.001113,+1.10%,0,"9,404","9,404","9,404",0
4412,2022-11-06 13:04:56,IMT21128-USD,IMOV USD,0.010270,+0.000063,+0.62%,0,"249,189","249,189","249,189",0
4413,2022-11-06 13:04:56,PINK9740-USD,Dot Finance USD,0.006560,+0.000084,+1.29%,0,"36,285","36,285","36,285",0
4414,2022-11-06 13:04:57,BOJI-USD,Boji USD,0.00000000,-0.00000000,-15.52%,0,"2,152","2,152","2,152",0
4415,2022-11-06 13:04:57,UM-USD,Continuum World USD,0.002734,-0.000370,-11.93%,0,"3,867","3,867","3,867",0
4416,2022-11-06 13:04:58,HIDOODLES-USD,hiDOODLES USD,0.010151,-0.000190,-1.84%,0,"855,647","855,647","855,647",0
4417,2022-11-06 13:04:58,CFARM-USD,CoinFarm USD,0.014455,0.000000,0.00%,0,"6,391","6,391","6,391",0
4418,2022-11-06 13:04:59,ST-USD,Sacred Tails USD,0.001094,-0.000037,-3.31%,0,89,89,89,0
4419,2022-11-06 13:04:59,CPAY-USD,Chainpay USD,0.169395,-0.001414,-0.83%,0,"5,132","5,132","5,132",0
4420,2022-11-06 13:04:59,HIMA-USD,Himalayan Cat Coin USD,0.00000067,+0.00000004,+6.68%,0,17,17,17,0
4421,2022-11-06 13:05:00,HITX-USD,Hithotx USD,0.000764,-0.000008,-1.10%,0,6,6,6,0
4422,2022-11-06 13:05:00,KABA-USD,Kripto Galaxy Battle USD,0.012787,0.000000,0.00%,0,1,1,1,0
4423,2022-11-06 13:05:01,KLKS-USD,Kalkulus USD,0.000250,+0.000037,+17.15%,0,5,5,5,0
4424,2022-11-06 13:05:01,DUKE-USD,DUKE INU TOKEN USD,0.00000033,+0.00000003,+11.68%,0,"29,591","29,591","29,591",0
4425,2022-11-06 13:05:02,WOFM-USD,World of Masters USD,0.000882,+0.000006,+0.64%,0,9,9,9,0
4426,2022-11-06 13:05:02,METAWAR-USD,Metawar USD,0.000933,0.000000,0.00%,0,0,0,0,0
4427,2022-11-06 13:05:03,ABIC-USD,Arabic USD,0.004153,+0.000005,+0.13%,0,"881,094","881,094","881,094",0
4428,2022-11-06 13:05:03,EC22124-USD,EverChain USD,0.001201,-0.000047,-3.75%,0,323,323,323,0
4429,2022-11-06 13:05:04,LHRC-USD,Lazy Horse Race Club USD,0.000092,0.000000,0.00%,0,0,0,0,0
4430,2022-11-06 13:05:04,CZRX-USD,Compound 0x USD,0.005588,-0.000174,-3.02%,0,"2,359","2,359","2,359",0
4431,2022-11-06 13:05:05,ACT11706-USD,Acet USD,0.009092,+0.000140,+1.57%,0,"524,496","524,496","524,496",0
4432,2022-11-06 13:05:05,HAREC-USD,Hare Chain USD,0.00000004,+0.00000000,+7.94%,0,4,4,4,0
4433,2022-11-06 13:05:05,CZBUSD-USD,CZbusd USD,0.124288,+0.000914,+0.74%,0,7,7,7,0
4434,2022-11-06 13:05:06,FNC-USD,Fancy Games USD,0.014985,-0.000569,-3.66%,0,"196,163","196,163","196,163",0
4435,2022-11-06 13:05:06,MMS-USD,Minimals USD,0.00000000,+0.00000000,+0.00%,0,172,172,172,0
4436,2022-11-06 13:05:07,ALRIHLA-USD,AlRihla USD,0.000075,+0.000011,+17.86%,0,"1,757","1,757","1,757",0
4437,2022-11-06 13:05:07,LKN14313-USD,Lockness USD,0.000416,-0.000003,-0.77%,0,34,34,34,0
4438,2022-11-06 13:05:08,AGF-USD,Augmented Finance USD,0.001411,+0.000208,+17.31%,0,628,628,628,0
4439,2022-11-06 13:05:08,ASSA20112-USD,ASSAPLAY USD,0.006935,+0.000000,+0.00%,0,"102,049","102,049","102,049",0
4440,2022-11-06 13:05:09,CYC22214-USD,Recycling CYC USD,0.004898,0.000000,0.00%,0,12,12,12,0
4441,2022-11-06 13:05:09,MTG-USD,MagnetGold USD,0.611780,-0.053947,-8.10%,0,"2,785","2,785","2,785",0
4442,2022-11-06 13:05:10,POOP21847-USD,Raresama USD,0.076501,+0.000856,+1.13%,0,"22,356","22,356","22,356",0
4443,2022-11-06 13:05:10,FYN-USD,Affyn USD,0.059068,+0.000245,+0.42%,0,"388,171","388,171","388,171",0
4444,2022-11-06 13:05:11,DDD19744-USD,Dot Dot Finance USD,0.001989,+0.000021,+1.09%,0,"1,302","1,302","1,302",0
4445,2022-11-06 13:05:11,GALGO-USD,Governance ALGO USD,0.418134,+0.013659,+3.38%,0,"8,244","8,244","8,244",0
4446,2022-11-06 13:05:12,SPKU-USD,Spooky Uni USD,0.00000002,-0.00000000,-2.97%,0,162,162,162,0
4447,2022-11-06 13:05:12,AMT21155-USD,Amazy Move Token USD,0.080263,-0.002313,-2.80%,0,"8,136","8,136","8,136",0
4448,2022-11-06 13:05:13,GGT22527-USD,GameGuru USD,0.015107,+0.010595,+234.80%,0,1.114M,1.114M,1.114M,0
4449,2022-11-06 13:05:13,FIGHT-USD,Crypto Fight Club USD,0.000916,-0.000005,-0.54%,0,"4,279","4,279","4,279",0
4450,2022-11-06 13:05:14,AGORA-USD,Agora Defi USD,0.002679,-0.000000,-0.01%,0,5,5,5,0
4451,2022-11-06 13:05:14,RELAX-USD,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4452,2022-11-06 13:05:14,CAC18404-USD,World of Cryptoids USD,0.000191,0.000000,0.00%,0,3,3,3,0
4453,2022-11-06 13:05:15,BURN21068-USD,Bitburn USD,0.061600,+0.000004,+0.01%,0,"105,375","105,375","105,375",0
4454,2022-11-06 13:05:15,BPRIVA-USD,Privapp Network USD,0.168917,+0.007605,+4.71%,0,"121,441","121,441","121,441",0
4455,2022-11-06 13:05:16,NTR11921-USD,Nether NFT USD,0.017592,-0.000123,-0.69%,0,"50,342","50,342","50,342",0
4456,2022-11-06 13:05:16,DIAMOND-USD,DiamondToken USD,12.07,-0.25,-2.06%,0,34,34,34,0
4457,2022-11-06 13:05:17,EID-USD,ETHW ID USD,0.002273,-0.000637,-21.89%,0,"10,030","10,030","10,030",0
4458,2022-11-06 13:05:17,INU20860-USD,INU USD,0.00000000,+0.00000000,+0.42%,0,"23,564","23,564","23,564",0
4459,2022-11-06 13:05:17,GENS-USD,Genshiro USD,0.002329,-0.000014,-0.62%,0,"73,515","73,515","73,515",0
4460,2022-11-06 13:05:18,ENRX-USD,Enrex USD,0.000148,-0.000023,-13.59%,0,"85,083","85,083","85,083",0
4461,2022-11-06 13:05:18,BILI7930-USD,Billibilli tokenized stock Bittrex USD,11.89,-0.03,-0.26%,0,7,7,7,0
4462,2022-11-06 13:05:19,MBC17346-USD,MegaBitcoin USD,0.00000000,0.00000000,+0.00%,0,2,2,2,0
4463,2022-11-06 13:05:19,DOSHI-USD,Doshi USD,0.00000000,0.00000000,-0.00%,0,274,274,274,0
4464,2022-11-06 13:05:20,AFIN-USD,Asian Fintech USD,0.000990,-0.000170,-14.65%,0,"14,354","14,354","14,354",0
4465,2022-11-06 13:05:20,FLIBERO-USD,Fantom Libero Financial USD,0.000048,+0.000001,+2.72%,0,"2,969","2,969","2,969",0
4466,2022-11-06 13:05:21,DALI-USD,Dali USD,0.00000001,-0.00000000,-2.60%,0,"175,525","175,525","175,525",0
4467,2022-11-06 13:05:21,VP-USD,Torah Network USD,10.86,-4.93,-31.20%,0,2.135M,2.135M,2.135M,0
4468,2022-11-06 13:05:21,TREE-USD,ONE TREE ONE LIFE USD,0.00000004,-0.00000000,-6.14%,0,7,7,7,0
4469,2022-11-06 13:05:22,TREES-USD,SAFETREES USD,0.00000002,-0.00000000,-1.61%,0,65,65,65,0
4470,2022-11-06 13:05:22,ABUSD-USD,Aave BUSD USD,1.0006,+0.0006,+0.06%,0,N/A,N/A,N/A,0
4471,2022-11-06 13:05:23,MST15395-USD,Monster USD,0.061171,+0.000187,+0.31%,0,"14,460","14,460","14,460",0
4472,2022-11-06 13:05:23,DOGECO-USD,Dogecolony USD,0.00000036,+0.00000023,+179.01%,0,5,5,5,0
4473,2022-11-06 13:05:24,MOUNT-USD,MetaMounts USD,0.000013,-0.000000,-0.00%,0,0,0,0,0
4474,2022-11-06 13:05:24,GAT10255-USD,Game Ace Token USD,1.3761,-0.0085,-0.62%,0,"65,480","65,480","65,480",0
4475,2022-11-06 13:05:25,GOLD1-USD,Teh Golden One USD,0.000081,+0.000002,+1.94%,0,"3,090","3,090","3,090",0
4476,2022-11-06 13:05:25,WMART-USD,Whalmart USD,0.00000002,+0.00000000,+0.06%,0,10,10,10,0
4477,2022-11-06 13:05:26,NEARX-USD,Stader NearX USD,0.508791,+0.506553,"+22,635.16%",0,N/A,N/A,N/A,0
4478,2022-11-06 13:05:26,SAUCE-USD,SaucerSwap USD,0.029003,-0.001589,-5.20%,0,"9,954","9,954","9,954",0
4479,2022-11-06 13:05:26,MIKABOSHI-USD,Amatsu-Mikaboshi USD,0.00000025,+0.00000003,+13.55%,0,"3,040","3,040","3,040",0
4480,2022-11-06 13:05:27,RVM-USD,RavenMoon USD,0.000438,-0.000009,-2.06%,0,8,8,8,0
4481,2022-11-06 13:05:27,MINECRAFT-USD,Synex Coin USD,0.001100,+0.000003,+0.27%,0,31,31,31,0
4482,2022-11-06 13:05:28,DOGE2-USD,Dogecoin 2.0 USD,0.005326,+0.000651,+13.91%,0,493,493,493,0
4483,2022-11-06 13:05:28,ANV-USD,ANIVERSE USD,0.131109,+0.002798,+2.18%,0,3.563M,3.563M,3.563M,0
4484,2022-11-06 13:05:29,RISU-USD,Risu USD,0.000914,-0.000033,-3.54%,0,"30,803","30,803","30,803",0
4485,2022-11-06 13:05:29,CHB-USD,Charactbit USD,0.000479,+0.000016,+3.51%,0,200,200,200,0
4486,2022-11-06 13:05:30,SOM-USD,Somnium USD,0.001463,-0.000032,-2.11%,0,3,3,3,0
4487,2022-11-06 13:05:30,CPU8295-USD,CPUcoin USD,0.043164,-0.000294,-0.68%,0,"186,294","186,294","186,294",0
4488,2022-11-06 13:05:31,BITGATTI-USD,BITGATTI USD,0.00000000,+0.00000000,+0.00%,0,5,5,5,0
4489,2022-11-06 13:05:31,EMC1-USD,Emcis Network USD,0.003787,-0.000069,-1.79%,0,"3,649","3,649","3,649",0
4490,2022-11-06 13:05:32,EDEL-USD,Coin Edelweis USD,0.001479,+0.000303,+25.78%,0,4,4,4,0
4491,2022-11-06 13:05:32,CSI-USD,Credit Suisse Inu USD,0.00000000,0.00000000,0.00%,0,28,28,28,0
4492,2022-11-06 13:05:33,JSHIBA-USD,Jomon Shiba USD,0.00000000,-0.00000000,-1.60%,0,11,11,11,0
4493,2022-11-06 13:05:33,MXNT-USD,Mexican Peso Tether USD,0.051081,-0.000115,-0.22%,0,"2,982","2,982","2,982",0
4494,2022-11-06 13:05:34,METAUFO-USD,MetaUFO USD,0.000525,-0.000009,-1.73%,0,16,16,16,0
4495,2022-11-06 13:05:34,LTT18598-USD,LordToken USD,0.009446,-0.000053,-0.55%,0,849,849,849,0
4496,2022-11-06 13:05:35,MNR-USD,Mineral USD,0.003264,+0.000076,+2.39%,0,"133,144","133,144","133,144",0
4497,2022-11-06 13:05:35,KNIGHT19994-USD,Knights & Peasants USD,0.007386,-0.000665,-8.26%,0,417,417,417,0
4498,2022-11-06 13:05:35,FITT-USD,Fitmint USD,0.005081,-0.000054,-1.04%,0,333,333,333,0
4499,2022-11-06 13:05:36,DFGL-USD,DeFi Gold USD,0.0500,0.0000,+0.0052%,0,3,3,3,0
4500,2022-11-06 13:05:41,GOFX-USD,GooseFX USD,0.012400,+0.000051,+0.42%,0,"54,382","54,382","54,382",0
4501,2022-11-06 13:05:42,QANX-USD,QANplatform USD,0.000116,-0.000001,-1.20%,0,"10,391","10,391","10,391",0
4502,2022-11-06 13:05:42,UM16090-USD,UncleMine USD,0.002610,-0.000003,-0.10%,0,"51,485","51,485","51,485",0
4503,2022-11-06 13:05:43,FINU-USD,Fifa Inu USD,0.005757,+0.000858,+17.52%,0,"7,212","7,212","7,212",0
4504,2022-11-06 13:05:43,GAT-USD,Global AEX Token USD,0.021411,-0.000110,-0.51%,0,1.058M,1.058M,1.058M,0
4505,2022-11-06 13:05:44,XQC-USD,QURAS USD,0.002105,-0.000007,-0.32%,0,184,184,184,0
4506,2022-11-06 13:05:44,MINE19533-USD,SpaceMine USD,0.017942,+0.000648,+3.74%,0,"502,260","502,260","502,260",0
4507,2022-11-06 13:05:44,SHF22094-USD,ShibaForest USD,0.00000008,+0.00000000,+0.53%,0,148,148,148,0
4508,2022-11-06 13:05:45,TSY-USD,TOKEN SHELBY USD,0.007408,-0.000160,-2.11%,0,28,28,28,0
4509,2022-11-06 13:05:45,FLURRY-USD,Flurry Finance USD,0.000116,+0.000002,+1.70%,0,"51,207","51,207","51,207",0
4510,2022-11-06 13:05:46,LOF17696-USD,Lonelyfans (NEW) USD,0.001339,0.000000,0.00%,0,31,31,31,0
4511,2022-11-06 13:05:46,SHIBELON-USD,ShibElon USD,0.00000114,+0.00000049,+75.70%,0,"92,232","92,232","92,232",0
4512,2022-11-06 13:05:47,CCD-USD,Concordium USD,0.011618,-0.000031,-0.26%,0,"682,035","682,035","682,035",0
4513,2022-11-06 13:05:47,SHIBGOTCHI-USD,SHiBGOTCHi USD,0.00000000,-0.00000000,-1.83%,0,"28,120","28,120","28,120",0
4514,2022-11-06 13:05:48,WAIFER-USD,Waifer USD,0.00000000,-0.00000000,-2.24%,0,3,3,3,0
4515,2022-11-06 13:05:48,GIV-USD,GIVLY Coin USD,0.000236,-0.000003,-1.18%,0,1,1,1,0
4516,2022-11-06 13:05:48,QBT11414-USD,Qubit USD,0.000116,-0.000003,-2.92%,0,177,177,177,0
4517,2022-11-06 13:05:49,MGT13374-USD,MOONGAME USD,0.00000759,0.00000000,0.00%,0,744,744,744,0
4518,2022-11-06 13:05:49,ENNO-USD,ENNO Cash USD,0.369432,+0.006706,+1.85%,0,"11,167","11,167","11,167",0
4519,2022-11-06 13:05:50,SIGN13740-USD,SIGN USD,0.030412,+0.000187,+0.62%,0,"371,609","371,609","371,609",0
4520,2022-11-06 13:05:50,3CRV-USD,LP 3pool Curve USD,1.0248,+0.0035,+0.34%,0,"1,332","1,332","1,332",0
4521,2022-11-06 13:05:51,SQUIRT-USD,Squirt Game USD,0.00000000,+0.00000000,+0.57%,0,"77,471","77,471","77,471",0
4522,2022-11-06 13:05:51,NXTT-USD,NextEarth USD,0.000999,-0.000068,-6.37%,0,"30,754","30,754","30,754",0
4523,2022-11-06 13:05:52,MF18741-USD,MetaFighter USD,0.000581,-0.000005,-0.87%,0,"17,222","17,222","17,222",0
4524,2022-11-06 13:05:52,ANTE-USD,AnteDAO USD,0.762677,+0.000551,+0.07%,0,"9,402","9,402","9,402",0
4525,2022-11-06 13:05:53,MIMO-USD,MIMOSA USD,0.013484,-0.000225,-1.64%,0,1,1,1,0
4526,2022-11-06 13:05:53,TITA-USD,Titan Hunters USD,0.002950,+0.000003,+0.09%,0,"66,571","66,571","66,571",0
4527,2022-11-06 13:05:54,PELE-USD,Pelenia USD,0.000146,-0.000002,-1.18%,0,156,156,156,0
4528,2022-11-06 13:05:54,LIEN-USD,Lien USD,0.610163,-0.003427,-0.56%,0,"116,504","116,504","116,504",0
4529,2022-11-06 13:05:54,BAFE-USD,Bafe io USD,0.00000000,-0.00000000,-0.78%,0,2,2,2,0
4530,2022-11-06 13:05:55,SQ-USD,Square tokenized stock FTX USD,59.88,-0.45,-0.75%,0,59,59,59,0
4531,2022-11-06 13:05:55,THUG-USD,Fraktionalized THUG 2856 USD,0.1719,+0.0046,+2.7571%,0,1,1,1,0
4532,2022-11-06 13:05:56,STATIC-USD,Bloomify Static USD,0.130644,-0.000342,-0.26%,0,"1,841","1,841","1,841",0
4533,2022-11-06 13:05:56,LMT20414-USD,LuckyMeta Token USD,0.076668,+0.014324,+22.98%,0,70,70,70,0
4534,2022-11-06 13:05:57,MLA-USD,Moola USD,0.004700,+0.002000,+74.08%,0,49,49,49,0
4535,2022-11-06 13:05:57,WEB318293-USD,Web3 Doge USD,0.0000,0.0000,+1.5409%,0,"1,724","1,724","1,724",0
4536,2022-11-06 13:05:58,OWL12238-USD,OwlDAO USD,0.013375,-0.000047,-0.35%,0,"135,309","135,309","135,309",0
4537,2022-11-06 13:05:58,ADABEAR-USD,3X Short Cardano Token USD,0.00000000,+0.00000000,+11.23%,0,443,443,443,0
4538,2022-11-06 13:05:59,TBK-USD,TokenBook USD,0.000173,-0.000000,-0.00%,0,0,0,0,0
4539,2022-11-06 13:05:59,SNAP15906-USD,Snap Token USD,0.001743,+0.000011,+0.61%,0,"120,025","120,025","120,025",0
4540,2022-11-06 13:06:00,HAYYA21507-USD,GO HAYYA USD,0.0000,-0.0000,-1.3778%,0,0,0,0,0
4541,2022-11-06 13:06:00,COW13439-USD,CashCow USD,0.162242,-0.009818,-5.71%,0,758,758,758,0
4542,2022-11-06 13:06:01,INCOME-USD,Income Island Token USD,0.00000061,-0.00000002,-3.02%,0,13,13,13,0
4543,2022-11-06 13:06:01,SUTEKU-USD,Suteku USD,0.00000171,-0.00000014,-7.65%,0,20,20,20,0
4544,2022-11-06 13:06:02,GLINK-USD,Gemlink USD,0.006580,-0.000474,-6.72%,0,"1,543","1,543","1,543",0
4545,2022-11-06 13:06:02,CVSHOT-USD,CV SHOTS USD,0.010838,-0.000055,-0.51%,0,229,229,229,0
4546,2022-11-06 13:06:03,SPORTY-USD,Sporty USD,0.0000,-0.0000,-2.2099%,0,15,15,15,0
4547,2022-11-06 13:06:03,MPT-USD,MeetPle USD,0.009300,+0.001187,+14.63%,0,"2,379","2,379","2,379",0
4548,2022-11-06 13:06:04,PLY-USD,PlayNity USD,0.003766,+0.000047,+1.27%,0,"5,349","5,349","5,349",0
4549,2022-11-06 13:06:04,ZDCV2-USD,ZodiacsV2 USD,0.0000,-0.0000,-2.2099%,0,0,0,0,0
4550,2022-11-06 13:06:05,EBSO-USD,eBlockStock USD,0.008201,+0.000000,+0.00%,0,"6,481","6,481","6,481",0
4551,2022-11-06 13:06:05,NOF-USD,nOFTEN USD,0.000337,-0.000013,-3.71%,0,0,0,0,0
4552,2022-11-06 13:06:05,HE-USD,Heroes & Empires USD,0.005525,+0.000145,+2.70%,0,"86,233","86,233","86,233",0
4553,2022-11-06 13:06:06,RAINSPIRIT-USD,rainSPIRIT USD,0.0075,-0.0002,-2.8665%,0,"2,468","2,468","2,468",0
4554,2022-11-06 13:06:06,BOTX-USD,botXcoin USD,0.013193,+0.000256,+1.98%,0,"11,147","11,147","11,147",0
4555,2022-11-06 13:06:07,CALO-USD,Calo USD,0.025524,-0.001242,-4.64%,0,"186,099","186,099","186,099",0
4556,2022-11-06 13:06:07,NMT-USD,NFTMart Token USD,0.0027,+0.0001,+3.0829%,0,"49,322","49,322","49,322",0
4557,2022-11-06 13:06:08,LEONIDAS-USD,Leonidas Token USD,0.000020,-0.000003,-14.45%,0,7,7,7,0
4558,2022-11-06 13:06:08,NCR-USD,Neos Credits USD,0.135439,+0.011914,+9.64%,0,"74,190","74,190","74,190",0
4559,2022-11-06 13:06:08,WE20456-USD,WeBuy USD,4.8762,-0.0875,-1.76%,0,1.315M,1.315M,1.315M,0
4560,2022-11-06 13:06:09,SKI-USD,Skillchain USD,0.005500,+0.000000,+0.00%,0,206,206,206,0
4561,2022-11-06 13:06:09,LKSM-USD,Liquid KSM USD,4.6939,+0.1747,+3.86%,0,"108,241","108,241","108,241",0
4562,2022-11-06 13:06:10,HPNS-USD,Happiness USD,0.000010,+0.000000,+0.87%,0,205,205,205,0
4563,2022-11-06 13:06:10,ETNX-USD,Electronero USD,0.0002,-0.0000,-0.7171%,0,N/A,N/A,N/A,0
4564,2022-11-06 13:06:11,MEXI-USD,Metaxiz USD,0.00000320,0.00000000,0.00%,0,74,74,74,0
4565,2022-11-06 13:06:11,DRIP-USD,Drip Network USD,4.2064,-0.2840,-6.3254%,0,"98,140","98,140","98,140",0
4566,2022-11-06 13:06:12,MNTL-USD,AssetMantle USD,0.053432,-0.000961,-1.77%,0,"271,837","271,837","271,837",0
4567,2022-11-06 13:06:12,UPXAU-USD,Universal Gold USD,"1,686.83",+64.17,+3.95%,0,45,45,45,0
4568,2022-11-06 13:06:13,AVME-USD,AVME USD,0.0312,-0.0000,-0.1031%,0,72,72,72,0
4569,2022-11-06 13:06:13,CMFI-USD,Compendium Finance USD,0.0178,0.0000,+0.1830%,0,"4,576","4,576","4,576",0
4570,2022-11-06 13:06:13,WLUNC-USD,Wrapped LUNA Classic USD,0.000247,-0.000014,-5.19%,0,"458,740","458,740","458,740",0
4571,2022-11-06 13:06:14,MILLI-USD,MILLIONSY USD,0.000608,+0.000568,"+1,418.82%",0,0,0,0,0
4572,2022-11-06 13:06:14,DKNIGHT-USD,Dark Knight USD,0.004513,+0.000087,+1.97%,0,"33,575","33,575","33,575",0
4573,2022-11-06 13:06:15,LADA-USD,LadderCaster USD,0.001066,-0.000079,-6.94%,0,16,16,16,0
4574,2022-11-06 13:06:15,CRUX-USD,CryptoMines Reborn USD,0.096639,+0.000626,+0.65%,0,"7,043","7,043","7,043",0
4575,2022-11-06 13:06:16,DEFC-USD,Defi Coin USD,0.091921,-0.000609,-0.66%,0,24,24,24,0
4576,2022-11-06 13:06:16,DEG-USD,Degis USD,0.035220,+0.000771,+2.24%,0,"1,456","1,456","1,456",0
4577,2022-11-06 13:06:17,GM-USD,GM Holding USD,0.000039,-0.000010,-19.66%,0,102,102,102,0
4578,2022-11-06 13:06:17,UHP-USD,Ulgen Hash Power USD,0.003074,-0.000076,-2.43%,0,17,17,17,0
4579,2022-11-06 13:06:18,ANN-USD,Annex Finance USD,0.003995,-0.000082,-2.02%,0,"2,463","2,463","2,463",0
4580,2022-11-06 13:06:18,ULX-USD,ULTRON USD,0.0892,-0.0008,-0.8522%,0,"115,903","115,903","115,903",0
4581,2022-11-06 13:06:19,KABA-USD,Kripto Galaxy Battle USD,0.012787,0.000000,0.00%,0,1,1,1,0
4582,2022-11-06 13:06:19,ST-USD,Sacred Tails USD,0.0011,-0.0000,-3.5087%,0,89,89,89,0
4583,2022-11-06 13:06:20,LHRC-USD,Lazy Horse Race Club USD,0.0001,0.000000,0.00%,0,0,0,0,0
4584,2022-11-06 13:06:20,RCKC-USD,ROCKET GLOBAL USD,0.000353,0.000000,0.00%,0,0,0,0,0
4585,2022-11-06 13:06:21,CSHARE17851-USD,IceCream Shares USD,0.0552,-0.0001,-0.1044%,0,9,9,9,0
4586,2022-11-06 13:06:21,MEOW14116-USD,Solcats USD,0.000019,+0.000000,+0.56%,0,0,0,0,0
4587,2022-11-06 13:06:21,ATT15918-USD,Artube USD,0.000985,+0.000017,+1.73%,0,"515,793","515,793","515,793",0
4588,2022-11-06 13:06:22,TITANO-USD,Titano USD,0.000140,-0.000010,-6.80%,0,"1,325","1,325","1,325",0
4589,2022-11-06 13:06:22,ALF-USD,AlphaFi USD,0.002411,-0.000400,-14.24%,0,"3,211","3,211","3,211",0
4590,2022-11-06 13:06:23,FFT-USD,Futura Finance USD,0.00000039,+0.00000001,+2.08%,0,5,5,5,0
4591,2022-11-06 13:06:23,ITHEUM-USD,Itheum USD,0.099955,-0.004907,-4.68%,0,"37,652","37,652","37,652",0
4592,2022-11-06 13:06:24,REFI16020-USD,Reimagined Finance USD,0.000447,-0.000268,-37.48%,0,27,27,27,0
4593,2022-11-06 13:06:24,ARB21129-USD,ARB Protocol USD,0.0011,+0.0002,+16.1833%,0,"3,685","3,685","3,685",0
4594,2022-11-06 13:06:25,MIMAS-USD,Mimas Finance USD,0.0102,+0.0003,+2.8459%,0,"5,098","5,098","5,098",0
4595,2022-11-06 13:06:25,BASHTANK-USD,Baby Shark Tank USD,0.00000000,+0.00000000,+12.42%,0,15,15,15,0
4596,2022-11-06 13:06:26,SMETA-USD,StarkMeta USD,0.052905,+0.004601,+9.53%,0,"288,405","288,405","288,405",0
4597,2022-11-06 13:06:26,AGN-USD,Agrinoble USD,0.00000158,+0.00000000,+0.00%,0,4,4,4,0
4598,2022-11-06 13:06:27,WHACKD-USD,WHACKD USD,0.002431,-0.000161,-6.20%,0,350,350,350,0
4599,2022-11-06 13:06:27,SLOKI-USD,Super Floki USD,0.0000,-0.0000,-21.1463%,0,39,39,39,0
4600,2022-11-06 13:06:32,BLKS-USD,Balıkesirspor Token USD,0.327436,-0.005412,-1.63%,0,"4,769","4,769","4,769",0
4601,2022-11-06 13:06:32,CLCT-USD,CollectCoin USD,0.030395,-0.000639,-2.06%,0,36,36,36,0
4602,2022-11-06 13:06:33,HEPA-USD,Hepa Finance USD,0.000018,0.000000,0.00%,0,2,2,2,0
4603,2022-11-06 13:06:33,PERC-USD,Perion USD,0.285563,-0.005157,-1.77%,0,"51,519","51,519","51,519",0
4604,2022-11-06 13:06:34,FOOD-USD,FoodChain Global USD,0.172115,-0.019565,-10.21%,0,329,329,329,0
4605,2022-11-06 13:06:34,BABY-USD,Babytoken USD,0.000205,0.000000,0.00%,0,N/A,N/A,N/A,0
4606,2022-11-06 13:06:35,MCOS-USD,Mocossi Planet USD,0.023383,-0.000468,-1.96%,0,N/A,N/A,N/A,0
4607,2022-11-06 13:06:35,DAIN-USD,DAIN USD,0.001000,-0.000080,-7.41%,0,845,845,845,0
4608,2022-11-06 13:06:36,MOOO-USD,Hashtagger.com USD,0.039490,-0.000843,-2.09%,0,"9,399","9,399","9,399",0
