,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
5177,2022-11-14 12:42:01,WAIT-USD,Hourglass USD,0.028115,-0.005254,-15.74%,0,"33,493","33,493","33,493",0
5178,2022-11-14 12:42:01,HERO18189-USD,Solhero Finance USD,0.000032,-0.000000,-0.04%,0,0,0,0,0
5179,2022-11-14 12:42:02,EC22124-USD,EverChain USD,0.000818,-0.000045,-5.16%,0,87,87,87,0
5180,2022-11-14 12:42:02,CPAY-USD,Chainpay USD,0.127726,-0.007013,-5.21%,0,"5,132","5,132","5,132",0
5181,2022-11-14 12:42:02,HITX-USD,Hithotx USD,0.000551,-0.000117,-17.51%,0,6,6,6,0
5182,2022-11-14 12:42:03,JOLT-USD,Joltify USD,0.039948,+0.004999,+14.30%,0,"7,573","7,573","7,573",0
5183,2022-11-14 12:42:03,MWG-USD,MotionWreck Games USD,0.000026,+0.000006,+30.02%,0,12,12,12,0
5184,2022-11-14 12:42:04,YETI-USD,Yeti Finance USD,0.007404,-0.000970,-11.58%,0,"28,304","28,304","28,304",0
5185,2022-11-14 12:42:04,KRRX-USD,Kyrrex USD,0.259665,+0.008588,+3.42%,0,"100,672","100,672","100,672",0
5186,2022-11-14 12:42:05,HIMA-USD,Himalayan Cat Coin USD,0.00000049,+0.00000003,+5.59%,0,8,8,8,0
5187,2022-11-14 12:42:05,LHRC-USD,Lazy Horse Race Club USD,0.000101,0.000000,0.00%,0,0,0,0,0
5188,2022-11-14 12:42:06,KABA-USD,Kripto Galaxy Battle USD,0.012787,0.000000,0.00%,0,1,1,1,0
5189,2022-11-14 12:42:06,RVM-USD,RavenMoon USD,0.000338,-0.000042,-11.16%,0,8,8,8,0
5190,2022-11-14 12:42:06,CZRX-USD,Compound 0x USD,0.003358,-0.000337,-9.13%,0,"1,419","1,419","1,419",0
5191,2022-11-14 12:42:07,MMO16797-USD,MM Optimizer (Cronos) USD,0.220015,-0.104242,-32.15%,0,"78,401","78,401","78,401",0
5192,2022-11-14 12:42:07,MONONOKE-INU-USD,Mononoke Inu USD,0.00000000,-0.00000000,-8.38%,0,"37,145","37,145","37,145",0
5193,2022-11-14 12:42:08,ULX-USD,ULTRON USD,0.063200,-0.005051,-7.40%,0,"566,161","566,161","566,161",0
5194,2022-11-14 12:42:08,PATH19288-USD,PathFundV2 USD,0.002554,-0.000183,-6.69%,0,516,516,516,0
5195,2022-11-14 12:42:09,ORT-USD,Omni Real Estate Token USD,0.006126,-0.000372,-5.72%,0,126,126,126,0
5196,2022-11-14 12:42:09,STORM-USD,Storm Token USD,0.003348,-0.000149,-4.26%,0,54,54,54,0
5197,2022-11-14 12:42:10,MKD-USD,Musk Doge USD,0.00000037,-0.00000004,-10.57%,0,28,28,28,0
5198,2022-11-14 12:42:10,PFE7923-USD,Pfizer tokenized stock Bittrex USD,39.42,0.00,0.00%,0,81,81,81,0
5199,2022-11-14 12:42:11,MFO-USD,Moonfarm Finance USD,0.017001,-0.001313,-7.17%,0,"5,668","5,668","5,668",0
5200,2022-11-14 12:42:13,WEGLD-USD,Wrapped Elrond USD,41.59,-3.27,-7.29%,0,2.738M,2.738M,2.738M,0
5201,2022-11-14 12:42:15,STREETH-USD,STREETH USD,0.006572,-0.000101,-1.51%,0,"103,737","103,737","103,737",0
5202,2022-11-14 12:42:16,VLX12484-USD,Velox USD,0.000218,-0.000014,-5.83%,0,0,0,0,0
5203,2022-11-14 12:42:16,ROF-USD,Rose Finance USD,0.000062,-0.000041,-39.78%,0,926,926,926,0
5204,2022-11-14 12:42:17,SHINO-USD,ShinobiVerse USD,0.000014,-0.000001,-6.31%,0,"5,265","5,265","5,265",0
5205,2022-11-14 12:42:17,U-USD,Unidef USD,0.000226,-0.000013,-5.28%,0,"538,399","538,399","538,399",0
5206,2022-11-14 12:42:17,MBC17346-USD,MegaBitcoin USD,0.00000000,-0.00000000,-10.41%,0,67,67,67,0
5207,2022-11-14 12:42:18,BTA19330-USD,Bitcoin Asset USD,0.002226,-0.000148,-6.23%,0,759,759,759,0
5208,2022-11-14 12:42:18,WANBTC-USD,wanBTC USD,68.41,-5.82,-7.83%,0,0,0,0,0
5209,2022-11-14 12:42:19,DRYP-USD,Dripto USD,0.003200,-0.000264,-7.62%,0,213,213,213,0
5210,2022-11-14 12:42:19,CTZN-USD,Totem USD,0.002274,+0.000059,+2.66%,0,"1,883","1,883","1,883",0
5211,2022-11-14 12:42:20,MXNT-USD,Mexican Peso Tether USD,0.051069,-0.000218,-0.43%,0,"2,749","2,749","2,749",0
5212,2022-11-14 12:42:20,ETH2X-FLI-USD,ETH 2x Flexible Leverage Index USD,5.5553,-0.9988,-15.24%,0,"212,106","212,106","212,106",0
5213,2022-11-14 12:42:20,DOGE2-USD,Dogecoin 2.0 USD,0.003410,-0.000294,-7.95%,0,19,19,19,0
5214,2022-11-14 12:42:21,RISU-USD,Risu USD,0.000549,-0.000035,-5.98%,0,"22,364","22,364","22,364",0
5215,2022-11-14 12:42:21,LDOT-USD,Liquid Staking Dot USD,0.582797,-0.032273,-5.25%,0,"80,253","80,253","80,253",0
5216,2022-11-14 12:42:22,MARS-USD,Marscoin USD,0.05616,-0.00802,-12.49%,0,"41,204","41,204","41,204",0
5217,2022-11-14 12:42:22,ATLAS21593-USD,THE ATLAS COIN USD,0.00000092,-0.00000093,-50.13%,0,152,152,152,0
5218,2022-11-14 12:42:23,LPY-USD,LeisurePay USD,0.002746,-0.000010,-0.35%,0,"1,818","1,818","1,818",0
5219,2022-11-14 12:42:23,OCEANS-USD,Oceans Finance USD,0.004693,0.000000,0.00%,0,68,68,68,0
5220,2022-11-14 12:42:23,KBD-USD,Kyberdyne USD,0.002793,-0.000080,-2.80%,0,"125,401","125,401","125,401",0
5221,2022-11-14 12:42:24,BULL20156-USD,Bullshit Inu USD,0.00000005,+0.00000001,+14.55%,0,"31,857","31,857","31,857",0
5222,2022-11-14 12:42:24,SLR-USD,Salary USD,0.024546,-0.002330,-8.67%,0,246,246,246,0
5223,2022-11-14 12:42:25,HER-USD,HeroVerse USD,0.000600,-0.000034,-5.35%,0,878,878,878,0
5224,2022-11-14 12:42:25,SEANCE-USD,SeanceCircle USD,0.001423,-0.000108,-7.06%,0,130,130,130,0
5225,2022-11-14 12:42:26,MNZ-USD,Menzy USD,0.001668,-0.000015,-0.88%,0,"247,871","247,871","247,871",0
5226,2022-11-14 12:42:26,REAL14721-USD,RealLink USD,0.018626,+0.000002,+0.01%,0,2,2,2,0
5227,2022-11-14 12:42:26,WBX-USD,WiBX USD,0.007148,-0.000809,-10.17%,0,"101,313","101,313","101,313",0
5228,2022-11-14 12:42:27,DOSHI-USD,Doshi USD,0.00000000,-0.00000000,-6.48%,0,17,17,17,0
5229,2022-11-14 12:42:27,BBQ-USD,BarbecueSwap Finance USD,0.000396,-0.000007,-1.82%,0,23,23,23,0
5230,2022-11-14 12:42:28,LSILVER-USD,Lyfe Silver USD,0.567437,-0.164244,-22.45%,0,"24,733","24,733","24,733",0
5231,2022-11-14 12:42:28,IDO14728-USD,INTERSTELLAR DOMAIN ORDER USD,0.000084,-0.000005,-6.07%,0,"80,882","80,882","80,882",0
5232,2022-11-14 12:42:29,DOR15346-USD,DogyRace USD,0.004257,-0.000277,-6.11%,0,25,25,25,0
5233,2022-11-14 12:42:29,TAC13743-USD,TaiChi USD,0.270431,0.000000,0.00%,0,N/A,N/A,N/A,0
5234,2022-11-14 12:42:30,GALGO-USD,Governance ALGO USD,0.232452,-0.034256,-12.84%,0,"3,778","3,778","3,778",0
5235,2022-11-14 12:42:30,TOI-USD,Toksi USD,0.002667,-0.000709,-21.01%,0,"30,209","30,209","30,209",0
5236,2022-11-14 12:42:30,THC15250-USD,Thetan Coin USD,0.002909,-0.000190,-6.14%,0,"8,951","8,951","8,951",0
5237,2022-11-14 12:42:31,WBOND-USD,War Bond Token USD,0.000749,-0.000079,-9.56%,0,"11,441","11,441","11,441",0
5238,2022-11-14 12:42:31,SHAMAN-USD,Shaman King Inu USD,0.00000000,-0.00000000,-6.45%,0,"8,020","8,020","8,020",0
5239,2022-11-14 12:42:32,SSS12431-USD,StarSharks (SSS) USD,0.212800,-0.014784,-6.50%,0,"814,116","814,116","814,116",0
5240,2022-11-14 12:42:32,GGT22527-USD,GameGuru USD,0.007946,-0.000953,-10.71%,0,"147,358","147,358","147,358",0
5241,2022-11-14 12:42:33,MOT-USD,Mobius Finance USD,0.004501,-0.000359,-7.38%,0,"16,343","16,343","16,343",0
5242,2022-11-14 12:42:33,SPIN14843-USD,Spintop USD,0.011440,-0.000688,-5.68%,0,"42,061","42,061","42,061",0
5243,2022-11-14 12:42:34,MONA16257-USD,Monaco Planet USD,0.009127,-0.000000,-0.00%,0,5,5,5,0
5244,2022-11-14 12:42:34,LXF-USD,LuxFi USD,0.003066,+0.000010,+0.34%,0,"35,236","35,236","35,236",0
5245,2022-11-14 12:42:35,YLD21277-USD,Yield Yld USD,0.000666,0.000000,0.00%,0,54,54,54,0
5246,2022-11-14 12:42:35,XUSD16108-USD,xUSD USD,0.353743,-0.020208,-5.40%,0,16,16,16,0
5247,2022-11-14 12:42:36,AMT21155-USD,Amazy Move Token USD,0.0659,-0.0015,-2.1838%,0,"12,549","12,549","12,549",0
5248,2022-11-14 12:42:36,KICKS22205-USD,GetKicks USD,0.0018,-0.0003,-14.2361%,0,2.251M,2.251M,2.251M,0
5249,2022-11-14 12:42:37,HANZO-USD,Hanzo USD,0.0000,-0.0000,-10.6379%,0,85,85,85,0
5250,2022-11-14 12:42:37,MCH-USD,MeconCash USD,0.0254,-0.0008,-3.0120%,0,1.803M,1.803M,1.803M,0
5251,2022-11-14 12:42:38,BITGATTI-USD,BITGATTI USD,0.0000,0.0000,+0.0152%,0,12,12,12,0
5252,2022-11-14 12:42:38,GRAV-USD,Graviton Zero USD,0.0004,0.0000,+4.4395%,0,"3,315","3,315","3,315",0
5253,2022-11-14 12:42:39,BB-USD,BlackBerry tokenized stock FTX USD,4.3800,0.0000,0.00%,0,185,185,185,0
5254,2022-11-14 12:42:39,PERRY-USD,Swaperry USD,0.0012,-0.0000,-0.7943%,0,74,74,74,0
5255,2022-11-14 12:42:40,OHM-USD,Olympus v2 USD,8.95,-0.68,-7.03%,0,4.18M,4.18M,4.18M,0
5256,2022-11-14 12:42:40,TUNE-USD,TUNE TOKEN USD,0.0001,0.0000,+0.0152%,0,0,0,0,0
5257,2022-11-14 12:42:40,DMTC-USD,Demeter Chain USD,0.0014,-0.0001,-5.3588%,0,2,2,2,0
5258,2022-11-14 12:42:41,DWC-USD,DOGE WORLD CUP USD,0.0000,-0.0000,-14.3718%,0,"1,266","1,266","1,266",0
5259,2022-11-14 12:42:41,DCAR-USD,Dragon Crypto Argenti USD,0.1076,-0.0067,-5.8582%,0,"13,716","13,716","13,716",0
5260,2022-11-14 12:42:42,METAL21769-USD,Metal Blockchain USD,0.1351,-0.0045,-3.2042%,0,"848,582","848,582","848,582",0
5261,2022-11-14 12:42:42,NUSD-USD,nUSD (HotBit) USD,0.0000,-0.0000,-73.0379%,0,1.943M,1.943M,1.943M,0
5262,2022-11-14 12:42:43,ONION15559-USD,FarmersOnly Onion USD,0.1697,0.000000,0.00%,0,3,3,3,0
5263,2022-11-14 12:42:43,DBY-USD,MetaDerby USD,0.0033,-0.0003,-8.6528%,0,222,222,222,0
5264,2022-11-14 12:42:43,ELVN-USD,ElevenToken USD,0.0019,0.0000,+0.9130%,0,"73,831","73,831","73,831",0
5265,2022-11-14 12:42:44,XDG-USD,Decentral Games Governance (xDG) USD,0.0317,-0.0038,-10.6198%,0,"3,336","3,336","3,336",0
5266,2022-11-14 12:42:44,METAALLBI-USD,Metaverse ALL BEST ICO USD,0.0000,-0.0000,-4.7999%,0,0,0,0,0
5267,2022-11-14 12:42:45,BAGS-USD,Basis Gold Share USD,1.0909,-0.0324,-2.8880%,0,"49,443","49,443","49,443",0
5268,2022-11-14 12:42:45,GLMS-USD,Glimpse USD,0.0033,-0.0001,-2.6173%,0,24,24,24,0
5269,2022-11-14 12:42:45,SFF-USD,Sunflower Farm USD,0.0028,-0.0002,-5.9153%,0,27,27,27,0
5270,2022-11-14 12:42:46,GDRT-USD,Good Driver Reward Token USD,0.0000,-0.0000,-24.0890%,0,195,195,195,0
5271,2022-11-14 12:42:46,FLUF-USD,Fluffy Coin USD,0.0001,-0.0000,-4.4300%,0,775,775,775,0
5272,2022-11-14 12:42:47,DOOS-USD,DOOS TOKEN USD,0.0003,-0.0000,-5.3588%,0,1,1,1,0
5273,2022-11-14 12:42:47,MC21741-USD,Mechaverse USD,0.1030,+0.0012,+1.1930%,0,"658,486","658,486","658,486",0
5274,2022-11-14 12:42:48,ZODI-USD,Zodium USD,0.0009,-0.0000,-1.5081%,0,"18,860","18,860","18,860",0
5275,2022-11-14 12:42:48,ZINA-USD,Zinari USD,0.0000,-0.0000,-0.0179%,0,"1,378","1,378","1,378",0
5276,2022-11-14 12:42:48,AFIN-USD,Asian Fintech USD,0.0010,0.0000,+2.7934%,0,"5,252","5,252","5,252",0
5277,2022-11-14 12:42:49,TOON-USD,Pontoon USD,0.0111,-0.0008,-6.4826%,0,239,239,239,0
5278,2022-11-14 12:42:49,COGE-USD,Cogecoin USD,0.0000,0.0000,+8.1149%,0,"5,889","5,889","5,889",0
5279,2022-11-14 12:42:50,WOLF-USD,moonwolf.io USD,0.0000,-0.0000,-10.2464%,0,65,65,65,0
5280,2022-11-14 12:42:50,ING-USD,Infinity Angel USD,0.0077,-0.0017,-18.4411%,0,"567,726","567,726","567,726",0
5281,2022-11-14 12:42:51,888-USD,888tron USD,0.0328,-0.0064,-16.3437%,0,487,487,487,0
5282,2022-11-14 12:42:51,IXT17131-USD,IX Token USD,0.3405,-0.0178,-4.9629%,0,"121,127","121,127","121,127",0
5283,2022-11-14 12:42:52,META14378-USD,Meta USD,0.0000,-0.0000,-4.4501%,0,95,95,95,0
5284,2022-11-14 12:42:52,CYCE-USD,Crypto Carbon Energy USD,0.3268,+0.0002,+0.0764%,0,"184,002","184,002","184,002",0
5285,2022-11-14 12:42:52,PTX-USD,PlatinX USD,0.0379,-0.0010,-2.6846%,0,"5,102","5,102","5,102",0
5286,2022-11-14 12:42:53,DMA-USD,Dragoma USD,0.0003,-0.0000,-1.0484%,0,67,67,67,0
5287,2022-11-14 12:42:53,DEI-USD,DEI USD,0.2287,-0.0080,-3.3819%,0,"17,893","17,893","17,893",0
5288,2022-11-14 12:42:54,RA22351-USD,Rabona USD,0.0027,-0.0001,-3.1934%,0,"21,277","21,277","21,277",0
5289,2022-11-14 12:42:54,MF1-USD,MetaFinance USD,0.0123,-0.0037,-22.9084%,0,"2,797","2,797","2,797",0
5290,2022-11-14 12:42:55,DEPI-USD,Decentralized Pirates USD,0.0004,-0.0002,-37.0030%,0,"4,601","4,601","4,601",0
5291,2022-11-14 12:42:55,DFD-USD,DefiDollar DAO USD,0.0164,-0.0004,-2.5326%,0,"41,288","41,288","41,288",0
5292,2022-11-14 12:42:56,BABYDOGECASH-USD,Baby Doge Cash USD,0.0000,0.00000000,0.00%,0,N/A,N/A,N/A,0
5293,2022-11-14 12:42:56,WENTXN-USD,RatBoy BSC USD,0.0044,-0.0005,-10.6066%,0,"2,272","2,272","2,272",0
5294,2022-11-14 12:42:56,DMC-USD,DMEX (Decentralized Mining Exchange) USD,0.0068,-0.0002,-3.3316%,0,"4,309","4,309","4,309",0
5295,2022-11-14 12:42:57,HDFL-USD,Hyper Deflate USD,0.0000,0.0000,+0.9404%,0,7,7,7,0
5296,2022-11-14 12:42:57,DVOO-USD,Vanguard S&P 500 ETF Tokenized Stock Defichain USD,248.80,+4.38,+1.79%,0,"48,786","48,786","48,786",0
5297,2022-11-14 12:42:58,DOGO-USD,DogemonGo USD,0.0000,-0.0000,-32.4018%,0,50,50,50,0
5298,2022-11-14 12:42:58,ZYTH-USD,Uzyth USD,0.0053,-0.0053,-50.3831%,0,"16,434","16,434","16,434",0
5299,2022-11-14 12:42:59,NGL-USD,Gold Fever USD,0.1877,-0.0227,-10.7872%,0,"433,463","433,463","433,463",0
5300,2022-11-14 12:43:08,HEEL-USD,Good Dog USD,0.107086,+0.007210,+7.22%,0,"16,348","16,348","16,348",0
5301,2022-11-14 12:43:09,WSHIB-USD,wShiba USD,0.00000000,-0.00000000,-5.24%,0,0,0,0,0
5302,2022-11-14 12:43:09,GAINS-USD,Gains Associates USD,0.077702,-0.005077,-6.13%,0,"15,877","15,877","15,877",0
5303,2022-11-14 12:43:09,BLN-USD,Balance Network USD,0.044705,-0.001296,-2.82%,0,"37,116","37,116","37,116",0
5304,2022-11-14 12:43:09,MRHB-USD,MRHB DeFi Network USD,0.005695,-0.000142,-2.44%,0,"145,940","145,940","145,940",0
5305,2022-11-14 12:43:10,FFT-USD,Futura Finance USD,0.00000039,+0.00000011,+39.17%,0,91,91,91,0
5306,2022-11-14 12:43:10,MGT13374-USD,MOONGAME USD,0.00000931,+0.00000171,+22.59%,0,744,744,744,0
5307,2022-11-14 12:43:10,SLOKI-USD,Super Floki USD,0.00000000,-0.00000000,-20.06%,0,45,45,45,0
5308,2022-11-14 12:43:10,FDM-USD,Fandom USD,0.013653,-0.000357,-2.55%,0,"40,809","40,809","40,809",0
5309,2022-11-14 12:43:10,SHIBELON-USD,ShibElon USD,0.00000057,-0.00000002,-3.56%,0,885,885,885,0
5310,2022-11-14 12:43:11,HOME-USD,HOME Coin USD,0.978637,-0.019789,-1.98%,0,"1,598","1,598","1,598",0
5311,2022-11-14 12:43:11,SAVG-USD,Savage USD,0.001867,-0.001408,-42.99%,0,"9,185","9,185","9,185",0
5312,2022-11-14 12:43:11,GIV-USD,GIVLY Coin USD,0.000180,-0.000010,-5.48%,0,1,1,1,0
5313,2022-11-14 12:43:11,QBT11414-USD,Qubit USD,0.000090,-0.000003,-3.02%,0,280,280,280,0
5314,2022-11-14 12:43:12,MF18741-USD,MetaFighter USD,0.000419,-0.000026,-5.79%,0,"17,549","17,549","17,549",0
5315,2022-11-14 12:43:12,LIL-USD,Lillion USD,0.441835,+0.000057,+0.01%,0,0,0,0,0
5316,2022-11-14 12:43:12,TEP-USD,Tepleton USD,0.001099,+0.000000,+0.01%,0,11,11,11,0
5317,2022-11-14 12:43:12,ALPHA16794-USD,Alpha Coin USD,0.006381,-0.000571,-8.21%,0,"7,007","7,007","7,007",0
5318,2022-11-14 12:43:12,EWT18921-USD,Ecowatt USD,0.036299,-0.002797,-7.15%,0,"308,942","308,942","308,942",0
5319,2022-11-14 12:43:13,WALV-USD,Alvey Chain USD,0.052323,-0.001142,-2.14%,0,"528,109","528,109","528,109",0
5320,2022-11-14 12:43:13,ORES-USD,Space Game ORES USD,0.00000015,0.00000000,0.00%,0,3,3,3,0
5321,2022-11-14 12:43:13,SHIBADOLLARS-USD,Shiba Dollars USD,0.00000000,0.00000000,-0.00%,0,24,24,24,0
5322,2022-11-14 12:43:13,MBT14317-USD,MagicBox USD,0.00000000,0.00000000,0.00%,0,5,5,5,0
5323,2022-11-14 12:43:13,SAITANOBI-USD,Saitanobi USD,0.00000000,+0.00000000,+0.04%,0,12,12,12,0
5324,2022-11-14 12:43:13,CPTL-USD,Capitol USD,0.00000000,0.00000000,+0.00%,0,9,9,9,0
5325,2022-11-14 12:43:14,SATO16815-USD,SatoshiCrypto USD,0.000129,0.000000,0.00%,0,0,0,0,0
5326,2022-11-14 12:43:14,SAFTI-USD,SafuTitano USD,0.013784,0.000000,0.00%,0,18,18,18,0
5327,2022-11-14 12:43:14,JPEGS-USD,IlliquidDAO USD,0.000749,0.000000,0.00%,0,46,46,46,0
5328,2022-11-14 12:43:14,PAYGO-USD,PayGo USD,0.00000661,0.00000000,0.00%,0,6,6,6,0
5329,2022-11-14 12:43:14,CPX-USD,CenterPrime USD,0.058013,0.000000,0.00%,0,143,143,143,0
5330,2022-11-14 12:43:14,MUSO11644-USD,MUSO Finance USD,0.001895,0.000000,0.00%,0,2,2,2,0
5331,2022-11-14 12:43:15,FACTR-USD,Defactor USD,0.000581,0.000000,0.00%,0,"36,683","36,683","36,683",0
5332,2022-11-14 12:43:15,LGO-USD,LegioDAO USD,0.000409,0.000000,0.00%,0,27,27,27,0
5333,2022-11-14 12:43:15,LOOTDOLLAR-USD,Loot Dollar USD,0.004202,0.000000,0.00%,0,5,5,5,0
5334,2022-11-14 12:43:15,GINSPIRIT-USD,GinSpirit USD,0.000823,-0.000046,-5.33%,0,79,79,79,0
5335,2022-11-14 12:43:15,EVR-USD,Everus USD,0.000210,-0.000014,-6.21%,0,0,0,0,0
5336,2022-11-14 12:43:16,PHNX22245-USD,Phenix Finance (NEW) USD,0.001946,-0.001571,-44.68%,0,"63,113","63,113","63,113",0
5337,2022-11-14 12:43:16,HRD-USD,Hoard USD,0.054269,-0.004731,-8.02%,0,"5,879","5,879","5,879",0
5338,2022-11-14 12:43:16,EXMOC-USD,EXMOC USD,0.000045,+0.000003,+7.69%,0,"64,332","64,332","64,332",0
5339,2022-11-14 12:43:16,XBT-USD,XBIT USD,0.011989,-0.000003,-0.03%,0,"323,934","323,934","323,934",0
5340,2022-11-14 12:43:16,GM21564-USD,GrowMoon USD,0.024506,-0.004999,-16.94%,0,849,849,849,0
5341,2022-11-14 12:43:17,AFRO-USD,Afrostar USD,0.00000000,-0.00000000,-4.73%,0,567,567,567,0
5342,2022-11-14 12:43:17,TTF-USD,TurboTrix Finance USD,0.000062,+0.000000,+0.01%,0,7,7,7,0
5343,2022-11-14 12:43:17,AUTUMN-USD,Autumn USD,0.007720,-0.000196,-2.47%,0,368,368,368,0
5344,2022-11-14 12:43:17,DLB-USD,DiemLibre USD,0.000898,+0.000030,+3.43%,0,438,438,438,0
5345,2022-11-14 12:43:17,CENX14849-USD,Centcex USD,0.001031,-0.000109,-9.53%,0,"40,788","40,788","40,788",0
5346,2022-11-14 12:43:18,BIVE-USD,BIZVERSE USD,0.049137,-0.000890,-1.78%,0,"115,106","115,106","115,106",0
5347,2022-11-14 12:43:18,GAMMA16923-USD,Gamma USD,0.072107,-0.004033,-5.30%,0,"1,203","1,203","1,203",0
5348,2022-11-14 12:43:18,JUMPX-USD,JUMPX USD,0.000024,-0.000001,-5.65%,0,284,284,284,0
5349,2022-11-14 12:43:18,AVG-USD,Avocado DAO Token USD,0.046287,-0.003826,-7.63%,0,"43,356","43,356","43,356",0
5350,2022-11-14 12:43:18,WACO-USD,Waste Digital Coin USD,0.000417,-0.000013,-3.03%,0,78,78,78,0
5351,2022-11-14 12:43:19,KUT-USD,KlayUniverse USD,0.098294,+0.000511,+0.52%,0,"1,827","1,827","1,827",0
5352,2022-11-14 12:43:19,LIB17504-USD,Librium Tech USD,0.000394,-0.000033,-7.68%,0,863,863,863,0
5353,2022-11-14 12:43:19,SUUPER-USD,Suuper USD,0.001364,-0.000063,-4.40%,0,"4,583","4,583","4,583",0
5354,2022-11-14 12:43:19,LOVE14960-USD,HunnyDAO USD,0.037888,-0.000155,-0.41%,0,85,85,85,0
5355,2022-11-14 12:43:19,SHIRD-USD,Shibird USD,0.000228,-0.000070,-23.53%,0,"18,667","18,667","18,667",0
5356,2022-11-14 12:43:20,PSI-USD,Passive Income USD,24.96,+0.00,+0.01%,0,3,3,3,0
5357,2022-11-14 12:43:20,CRFI-USD,CrossFi USD,0.008090,-0.000309,-3.68%,0,"4,141","4,141","4,141",0
5358,2022-11-14 12:43:20,GOB-USD,Goons of Balatroon USD,0.006562,-0.000385,-5.54%,0,"100,168","100,168","100,168",0
5359,2022-11-14 12:43:20,AGX-USD,Agricoin USD,0.001951,-0.000010,-0.51%,0,"40,031","40,031","40,031",0
5360,2022-11-14 12:43:20,DPZ-USD,DEEPMAZE Finance USD,0.003551,0.000000,0.00%,0,10,10,10,0
5361,2022-11-14 12:43:21,JITOSOL-USD,Jito Staked SOL USD,12.52,-1.89,-13.14%,0,"78,323","78,323","78,323",0
5362,2022-11-14 12:43:21,XCRE-USD,Cresio USD,0.016169,-0.001534,-8.67%,0,"1,083","1,083","1,083",0
5363,2022-11-14 12:43:21,FILK-USD,OEC FIL USD,4.1433,-0.1709,-3.96%,0,"1,793","1,793","1,793",0
5364,2022-11-14 12:43:21,EFUN-USD,EFUN USD,0.000073,-0.000002,-3.25%,0,7,7,7,0
5365,2022-11-14 12:43:22,MTRM-USD,Materium USD,0.071960,-0.008217,-10.25%,0,"270,223","270,223","270,223",0
5366,2022-11-14 12:43:22,NAI-USD,Natiol Infinity USD,0.004794,+0.000001,+0.01%,0,31,31,31,0
5367,2022-11-14 12:43:22,PUNK-USD,Punk Vault (NFTX) USD,"74,253.26","-5,648.75",-7.07%,0,"13,851","13,851","13,851",0
5368,2022-11-14 12:43:22,GMEX-USD,Game Coin USD,0.000320,-0.000012,-3.70%,0,"91,228","91,228","91,228",0
5369,2022-11-14 12:43:22,SAC-USD,Stoned Ape Crew Index USD,0.317566,-0.047351,-12.98%,0,4,4,4,0
5370,2022-11-14 12:43:23,DMR-USD,Dreamr USD,0.000445,0.000000,0.00%,0,0,0,0,0
5371,2022-11-14 12:43:23,MIDA-USD,MIDA Token USD,0.064315,-0.005849,-8.34%,0,"1,629","1,629","1,629",0
5372,2022-11-14 12:43:23,LINKUP-USD,LINKUP USD,0.006052,-0.001847,-23.38%,0,2.59M,2.59M,2.59M,0
5373,2022-11-14 12:43:23,CLIQ-USD,DefiCliq USD,0.000900,+0.000000,+0.01%,0,0,0,0,0
5374,2022-11-14 12:43:24,CLBR-USD,Colibri Protocol USD,0.000012,-0.000001,-6.70%,0,1,1,1,0
5375,2022-11-14 12:43:24,MLNX-USD,MELONx USD,0.001240,0.000000,0.00%,0,142,142,142,0
5376,2022-11-14 12:43:24,FUNEX-USD,Funex USD,0.029687,-0.006287,-17.48%,0,0,0,0,0
5377,2022-11-14 12:43:24,LIQ12546-USD,Liquidus USD,0.442999,-0.021273,-4.58%,0,"79,239","79,239","79,239",0
5378,2022-11-14 12:43:25,FIRE8129-USD,Fire Protocol USD,0.007112,-0.000252,-3.43%,0,"19,216","19,216","19,216",0
5379,2022-11-14 12:43:25,ROAR-USD,Roar Soltigers Token USD,0.00000095,-0.00000010,-9.84%,0,0,0,0,0
5380,2022-11-14 12:43:25,HTF-USD,Healthify USD,0.000013,-0.000001,-5.80%,0,7,7,7,0
5381,2022-11-14 12:43:25,LINKBEAR-USD,3X Short Chainlink Token USD,0.00000000,+0.00000000,+0.01%,0,75,75,75,0
5382,2022-11-14 12:43:25,TPV-USD,TravGoPV USD,0.00000000,+0.00000000,+0.11%,0,2,2,2,0
5383,2022-11-14 12:43:26,FIFA-USD,FIFA World Cup Fans USD,0.00000078,-0.00000022,-22.04%,0,654,654,654,0
5384,2022-11-14 12:43:26,RABBIT-USD,Rabbit Finance USD,0.001514,-0.000074,-4.63%,0,"1,341","1,341","1,341",0
5385,2022-11-14 12:43:26,WIGO-USD,WigoSwap USD,0.000940,-0.000103,-9.89%,0,"1,701","1,701","1,701",0
5386,2022-11-14 12:43:26,MRCH-USD,MerchDAO USD,0.016265,-0.008549,-34.45%,0,"36,538","36,538","36,538",0
5387,2022-11-14 12:43:27,EDAT-USD,EnviDa USD,0.745052,0.000000,0.00%,0,"11,871","11,871","11,871",0
5388,2022-11-14 12:43:27,LITE-USD,Lite USD USD,18.20,+0.44,+2.45%,0,"153,532","153,532","153,532",0
5389,2022-11-14 12:43:27,WELD-USD,WELD USD,0.006953,-0.000493,-6.62%,0,"60,622","60,622","60,622",0
5390,2022-11-14 12:43:27,DARC-USD,Konstellation Network USD,0.005900,-0.000607,-9.33%,0,"5,731","5,731","5,731",0
